$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1690.43525763,0,3,1,2,3,-1,2,0,0,0,3,-1,1,0,2,1,-1,2,2,0,-1,1,0,2,1,0,-1,-1,-1,1,0,1,1,1,1,2,-1,0,3,0,1,0,2,2,1,1,1,0,1,-1,1,-1,2,0,2,2,0,0,-1,0,2,2,2,0,3,3,1,-1,0,0
1697.32327901,3,2,2,1,3,1,3,2,1,3,-1,1,-1,1,-1,2,0,2,3,2,-1,3,1,0,2,0,3,3,0,3,2,0,2,0,1,1,-1,1,1,-1,1,-1,0,0,1,2,2,2,0,2,0,0,-1,2,1,2,3,1,3,2,0,0,0,-1,2,0,0,2,2,2
1770.89987101,0,3,1,1,2,2,0,-1,2,0,2,0,1,2,2,0,3,1,2,2,0,3,3,1,1,0,2,2,2,2,2,1,0,1,0,1,-1,1,3,0,1,3,1,0,1,3,1,2,0,-1,0,3,-1,1,1,0,0,2,2,0,2,1,-1,0,0,-1,2,3,0,1
1679.4770418,0,0,3,0,-1,1,3,2,2,2,2,-1,-1,3,2,2,-1,0,2,0,-1,1,0,-1,-1,1,1,3,0,2,0,2,0,3,0,1,0,2,1,1,0,2,2,1,0,3,3,1,-1,0,3,0,1,3,3,2,1,0,0,1,3,2,-1,2,2,1,2,2,1,-1
1685.89542536,0,1,-1,-1,1,0,3,2,3,-1,0,1,1,2,1,1,-1,-1,0,2,1,0,1,-1,-1,1,0,3,-1,2,0,2,2,-1,0,-1,1,1,0,0,3,0,0,-1,3,2,2,2,0,1,0,3,0,2,0,-1,3,1,2,3,-1,0,-1,0,2,2,1,1,0,1
1650.82913471,0,2,2,1,3,-1,0,0,-1,3,-1,0,0,2,2,-1,1,2,0,2,0,0,0,0,2,2,0,-1,0,2,0,1,2,2,-1,1,-1,2,1,3,0,2,2,1,-1,2,2,1,3,1,3,3,-1,-1,-1,3,-1,1,1,1,3,3,3,2,0,1,0,3,1,1
1785.77173535,0,3,0,1,-1,0,2,2,3,2,1,1,1,3,1,3,2,0,2,2,3,1,1,2,0,0,2,1,1,-1,0,0,3,2,3,0,2,1,2,1,2,1,2,3,1,3,0,2,2,0,2,1,2,3,0,1,0,1,0,0,1,0,0,3,1,2,0,-1,2,2
1729.25865086,3,3,0,1,-1,-1,2,-1,2,3,-1,1,2,0,2,1,3,2,2,1,1,3,3,1,1,0,2,0,1,0,2,0,-1,-1,1,2,0,3,1,2,3,0,0,2,1,1,0,1,1,1,3,0,0,-1,2,0,0,0,1,0,2,-1,2,2,2,2,0,1,0,0
1731.13720214,-1,0,2,-1,1,3,3,-1,1,1,0,1,3,1,2,3,0,-1,1,0,2,0,1,3,-1,3,3,1,1,2,-1,0,1,3,0,2,2,2,-1,0,2,2,2,0,1,3,2,0,1,1,1,0,1,0,-1,0,1,2,3,2,0,0,2,0,0,3,1,2,0,-1
1616.23248187,1,1,3,0,-1,1,0,2,-1,-1,2,2,2,2,3,1,0,1,3,-1,3,3,2,2,3,2,2,1,3,-1,-1,-1,-1,3,1,0,3,3,0,-1,2,3,2,0,1,2,-1,1,2,2,3,-1,2,2,1,-1,1,1,2,0,1,0,2,0,1,1,0,0,-1,2
1691.21798734,1,3,0,0,0,0,2,1,-1,-1,1,1,2,3,-1,2,2,3,0,2,-1,1,1,2,0,2,-1,3,-1,1,0,3,2,2,1,-1,1,0,1,0,0,2,0,-1,3,2,0,2,3,-1,-1,0,0,0,2,2,-1,2,2,1,1,0,1,0,3,1,2,0,3,3
1689.49598199,0,2,-1,2,2,2,1,2,1,0,3,-1,0,2,2,0,2,0,3,1,2,2,-1,0,0,3,3,0,0,3,0,3,3,3,0,3,2,3,1,0,-1,1,1,-1,1,1,1,1,1,1,2,1,0,1,-1,0,1,2,2,0,-1,3,3,2,3,3,2,1,0,2
1755.87146073,0,1,0,2,1,2,2,2,0,1,0,1,3,3,2,3,-1,1,0,1,2,1,3,0,0,2,1,2,3,1,0,0,1,3,0,2,1,3,0,2,0,3,-1,3,3,2,2,-1,0,1,1,1,1,0,2,1,2,0,-1,0,2,-1,-1,2,1,1,0,1,0,3
1736.30321818,2,2,3,-1,0,0,0,0,3,3,1,2,0,-1,2,3,1,0,0,1,1,1,1,2,-1,2,2,0,-1,1,2,2,3,1,0,0,-1,1,0,2,1,1,1,0,2,3,-1,3,2,1,0,-1,0,-1,0,3,3,0,3,2,0,2,1,0,1,1,1,0,2,-1
1716.57842968,3,2,2,3,-1,-1,3,0,1,0,1,0,2,0,1,1,1,0,3,2,1,2,0,-1,3,0,0,2,0,0,0,0,2,3,2,2,1,1,2,2,1,0,2,-1,0,1,0,2,3,3,2,2,-1,3,1,3,1,0,-1,-1,2,2,1,3,0,1,0,2,1,3
1629.85197869,1,1,0,2,3,3,2,0,1,3,0,2,0,-1,1,2,0,0,0,1,-1,3,2,3,1,2,1,-1,2,3,1,0,1,0,-1,0,-1,2,0,2,1,3,2,1,-1,3,1,2,-1,2,0,1,0,-1,3,1,-1,2,2,3,-1,-1,0,2,3,1,-1,2,2,3
1720.96171602,0,1,2,1,1,1,1,0,0,1,3,-1,2,3,0,0,2,3,2,0,1,1,1,2,2,2,3,2,2,2,0,-1,-1,2,1,3,-1,0,1,-1,3,0,2,0,0,-1,3,2,3,2,1,1,1,0,2,1,1,1,3,0,0,2,2,-1,0,3,2,1,2,1
1768.86477379,2,0,1,2,0,1,0,2,3,-1,0,1,1,3,1,1,2,2,0,1,1,1,2,0,1,2,1,2,-1,-1,3,0,1,-1,3,0,1,2,-1,1,0,3,2,0,1,0,3,2,1,0,0,0,0,0,1,3,3,0,2,0,1,3,2,3,3,3,2,2,3,3
1666.01409093,0,-1,2,-1,0,2,1,3,-1,-1,3,0,1,-1,3,-1,0,3,2,2,2,1,0,1,-1,1,1,2,2,2,-1,1,2,1,1,3,1,1,-1,-1,1,3,0,0,1,3,3,2,1,2,0,1,3,1,2,3,3,0,-1,-1,0,2,1,2,0,3,1,1,2,2
1735.2073966,1,1,1,1,2,3,2,2,-1,2,2,1,-1,1,3,2,2,2,0,0,1,3,0,2,-1,0,3,-1,-1,0,2,3,3,0,0,3,1,0,2,3,2,3,3,1,2,0,-1,1,0,3,0,3,0,0,1,1,0,1,2,1,1,3,1,3,3,0,0,0,-1,1
1689.49598199,2,3,2,0,2,1,1,2,2,1,3,3,0,-1,2,2,2,-1,1,3,-1,1,1,3,1,0,2,0,-1,2,1,-1,3,2,1,3,2,3,1,3,1,2,0,0,3,3,0,2,0,2,1,-1,-1,3,1,-1,1,3,0,1,0,1,2,2,1,1,1,1,0,0
1710.31659207,2,1,0,0,0,0,1,1,2,0,2,1,0,3,3,2,1,3,2,1,3,2,2,2,-1,1,2,1,0,-1,-1,0,1,0,-1,1,2,1,1,-1,-1,1,0,2,-1,-1,1,-1,0,1,0,2,1,0,-1,1,-1,0,1,0,2,-1,2,2,2,0,2,-1,2,0
1627.34724364,1,3,1,3,2,-1,2,2,2,0,2,3,-1,0,-1,0,3,2,-1,0,1,2,2,3,2,1,1,3,1,2,2,3,1,1,1,3,2,-1,2,0,3,0,2,-1,1,1,-1,1,-1,1,0,0,1,-1,1,2,2,3,0,-1,0,1,-1,0,3,0,-1,1,1,-1
1670.39737726,-1,-1,0,3,0,0,0,3,2,1,0,1,-1,1,2,-1,0,3,-1,1,2,0,2,0,3,2,0,2,1,-1,-1,-1,2,2,-1,1,0,2,2,0,1,2,2,3,0,0,-1,1,-1,-1,1,-1,3,0,1,2,2,2,-1,2,1,1,-1,2,0,2,1,2,0,2
1792.50321079,-1,0,1,1,0,-1,0,2,3,0,2,2,2,3,1,1,2,1,1,1,2,-1,3,1,2,2,0,2,-1,2,0,1,1,1,3,2,1,0,2,0,-1,1,2,0,-1,2,1,2,0,3,1,2,1,0,0,0,0,2,1,0,0,2,1,3,0,0,0,1,1,0
1666.79682063,2,2,3,0,2,2,1,-1,-1,1,-1,1,1,2,3,1,-1,0,1,2,2,-1,1,0,1,1,0,2,-1,0,2,3,0,1,0,-1,2,1,0,1,1,2,2,1,0,1,0,3,0,3,-1,0,-1,3,3,-1,3,0,0,-1,1,2,-1,2,0,1,2,1,2,0
1706.71603544,1,3,1,0,0,-1,1,3,-1,0,1,-1,2,1,1,0,2,1,1,0,3,1,3,1,2,-1,2,1,2,1,2,0,1,1,2,1,-1,2,3,0,0,0,0,2,3,2,1,-1,2,3,1,2,-1,2,1,1,2,2,2,0,0,0,-1,0,0,3,0,2,1,3
1730.35447244,0,2,2,2,0,3,-1,2,2,1,0,3,2,2,2,2,3,1,1,1,2,0,-1,1,0,0,-1,2,-1,2,-1,2,1,2,1,0,2,1,-1,1,0,0,1,1,0,1,2,3,2,0,2,2,0,1,3,0,3,-1,2,0,0,1,1,1,0,3,3,1,-1,1
1688.86979823,-1,1,-1,1,0,3,-1,3,2,2,0,1,1,2,1,2,0,-1,3,3,2,1,-1,2,0,1,-1,3,-1,1,1,0,2,1,2,0,1,0,2,3,0,-1,3,1,1,2,1,1,0,-1,1,1,0,0,1,2,0,-1,2,2,2,2,2,2,2,0,1,3,0,0
1716.57842968,-1,1,2,2,3,3,0,-1,0,2,1,2,2,1,0,2,2,1,2,-1,3,2,1,0,0,2,2,2,1,1,1,-1,0,0,0,0,2,1,2,-1,2,-1,1,1,1,-1,1,3,0,1,0,3,3,2,0,2,1,3,0,0,0,2,3,0,1,3,3,1,1,2
1723.93608888,3,2,3,1,2,2,1,3,0,2,1,2,1,3,0,0,-1,-1,1,2,-1,1,0,1,-1,3,0,2,3,1,2,0,-1,2,1,0,1,0,2,1,0,-1,2,2,3,0,0,2,0,3,0,1,2,0,1,1,-1,2,2,0,1,-1,2,3,0,1,1,1,-1,1
1675.40684735,3,-1,2,1,2,2,0,0,-1,2,-1,0,3,-1,-1,1,3,0,1,2,1,1,0,0,3,-1,2,3,1,2,2,1,3,2,1,1,3,1,1,0,2,2,-1,3,0,1,3,0,2,0,2,1,3,3,3,2,1,1,1,0,2,-1,0,0,-1,-1,0,2,2,3
1708.9076786,1,3,1,1,3,1,-1,2,2,1,0,1,-1,1,1,2,1,3,0,-1,3,2,3,0,2,1,3,2,0,2,2,0,0,3,3,2,3,0,2,2,2,0,1,1,0,-1,0,0,0,1,1,-1,2,2,-1,3,1,2,2,1,3,1,2,2,0,3,0,3,3,0
1648.63749154,2,1,-1,2,-1,-1,-1,2,3,0,3,2,1,0,0,0,1,1,1,2,0,0,0,2,1,1,-1,2,-1,3,2,3,2,-1,2,3,0,2,0,1,3,2,3,-1,1,2,2,-1,3,-1,3,1,0,2,1,3,0,1,0,2,3,0,0,1,2,1,1,1,2,0
1716.2653378,0,0,0,0,-1,2,3,1,0,2,2,0,-1,3,2,0,0,0,1,-1,3,0,2,-1,0,1,0,1,1,0,-1,1,2,2,3,2,0,1,2,1,3,2,2,1,1,2,3,1,1,-1,2,3,-1,1,1,-1,3,1,1,1,-1,1,0,2,-1,-1,0,2,1,2
1730.66756432,2,0,1,3,1,0,0,3,1,0,1,1,2,1,3,2,3,0,2,1,0,3,2,1,3,-1,2,0,0,2,1,-1,2,0,2,-1,1,1,3,2,1,1,-1,-1,0,3,-1,0,2,3,1,2,0,1,0,2,-1,2,1,3,0,1,1,2,2,-1,0,1,1,2
1694.03581426,0,3,1,2,0,1,2,1,2,3,1,2,1,1,1,2,3,0,-1,0,0,2,2,-1,0,1,1,-1,2,-1,3,0,3,2,0,-1,2,3,1,0,-1,2,0,0,-1,1,-1,-1,2,0,2,-1,2,0,3,1,1,2,2,2,2,1,1,0,2,0,-1,-1,0,1
1692.15726298,2,2,3,-1,3,0,0,1,2,1,2,0,-1,1,1,1,2,1,0,-1,0,0,2,2,0,3,2,2,2,-1,2,-1,1,2,0,1,0,3,0,0,-1,1,-1,-1,-1,-1,0,1,0,3,2,2,2,3,0,1,-1,1,2,2,-1,-1,0,1,3,3,0,0,1,1
1676.03303111,3,0,1,2,0,2,0,1,1,1,3,3,-1,1,3,0,-1,3,2,0,2,0,-1,1,-1,2,2,-1,0,1,1,1,3,0,-1,1,0,0,2,0,3,1,1,2,2,2,1,2,3,2,-1,0,-1,2,0,0,2,-1,1,-1,3,2,-1,2,3,2,1,2,2,1
1780.1360815,0,1,3,0,1,2,1,2,0,3,2,2,0,1,0,-1,2,2,0,2,0,3,1,1,1,3,3,1,2,2,3,-1,1,0,-1,0,2,0,0,0,1,0,0,2,0,1,1,2,3,2,0,1,1,1,0,2,3,1,0,2,3,1,1,1,-1,2,3,3,2,2
1750.54889876,1,1,0,2,0,0,-1,3,0,2,3,1,0,0,2,0,-1,0,2,-1,0,2,2,1,2,1,0,0,1,-1,1,3,2,1,1,1,0,1,2,1,-1,2,2,1,-1,3,0,3,2,0,1,1,2,3,1,0,3,0,1,-1,0,2,2,0,2,-1,2,1,0,2
1712.50823523,1,3,0,2,-1,3,-1,1,2,2,-1,0,0,3,0,3,0,-1,2,0,0,2,1,2,2,1,0,1,1,2,1,2,0,0,0,1,3,2,2,0,3,3,3,3,-1,3,3,0,1,3,0,-1,1,2,1,1,2,3,2,1,2,3,-1,3,2,0,2,1,1,1
1710.31659207,2,0,2,0,2,1,1,2,3,2,-1,2,-1,1,-1,2,1,0,0,2,0,1,-1,0,1,1,3,2,0,0,0,-1,1,2,2,-1,3,2,1,2,-1,0,1,2,0,0,1,0,2,3,1,1,1,0,-1,1,0,1,3,-1,3,1,0,2,3,-1,2,0,2,-1
1736.92940194,0,2,1,3,1,2,1,3,-1,0,3,0,1,3,-1,0,-1,-1,0,0,3,3,1,3,2,2,1,2,1,-1,-1,2,0,1,1,0,0,1,2,0,1,1,1,3,3,0,2,2,1,2,1,2,-1,1,0,0,2,0,0,-1,0,-1,3,0,3,2,2,2,-1,0
1647.38512402,0,1,1,0,0,0,-1,-1,2,1,3,-1,0,2,1,-1,0,0,-1,2,0,1,2,0,1,1,-1,2,2,2,2,0,2,2,2,1,0,-1,-1,-1,0,1,1,0,2,1,0,1,3,-1,2,0,1,3,1,-1,1,-1,2,1,-1,2,-1,0,0,-1,2,1,2,2
1662.10044242,2,2,2,3,2,3,3,1,1,0,0,-1,0,1,3,-1,1,2,2,0,-1,1,-1,2,2,3,1,2,1,-1,0,2,-1,-1,2,2,0,1,1,3,0,0,0,2,-1,0,0,0,1,1,0,0,-1,2,0,1,-1,1,2,-1,0,2,2,1,3,1,0,-1,-1,-1
1759.47201736,2,1,2,0,3,3,1,1,1,0,1,3,0,1,3,-1,2,2,1,0,2,2,3,0,3,-1,2,3,0,1,0,0,0,1,2,-1,2,0,3,2,2,0,0,2,2,0,1,1,0,0,1,3,0,2,0,-1,2,0,2,1,0,1,3,1,1,2,3,-1,1,-1
1649.88985906,2,3,1,-1,1,-1,-1,0,0,1,1,1,3,-1,-1,0,0,0,1,2,1,-1,0,2,-1,-1,0,0,3,1,2,0,1,2,0,-1,2,-1,0,3,2,2,-1,2,0,3,2,1,0,2,1,0,3,0,3,2,0,-1,3,-1,0,2,1,2,-1,0,2,1,0,3
1751.01853658,3,1,2,1,2,3,0,1,3,1,3,0,1,1,0,-1,0,0,0,3,0,1,-1,2,2,3,3,1,0,-1,0,1,0,1,1,1,2,-1,0,2,2,1,1,-1,1,2,2,0,0,1,2,3,-1,0,1,-1,1,2,1,0,0,3,2,3,3,-1,0,0,2,3
1705.62021385,0,1,0,2,1,2,-1,2,0,2,-1,-1,3,1,2,0,0,3,1,2,2,1,2,0,0,0,2,0,0,1,1,1,3,2,1,0,2,1,1,1,3,2,1,2,3,2,0,-1,3,3,1,-1,1,2,2,1,1,3,2,3,2,0,-1,1,0,0,0,3,-1,0
1613.57120088,0,2,2,3,2,3,0,3,2,-1,0,1,1,1,-1,0,3,1,3,0,1,1,2,3,3,2,3,-1,-1,1,2,3,1,3,2,2,0,1,1,0,-1,2,-1,2,2,2,-1,1,0,-1,0,0,0,-1,-1,2,1,0,1,3,-1,2,3,1,3,2,0,2,-1,1
1702.01965722,1,-1,1,1,2,0,1,3,1,0,1,0,-1,2,1,2,3,2,1,2,-1,0,2,-1,3,-1,1,-1,1,2,2,0,0,1,0,2,3,2,2,0,0,0,-1,-1,2,1,2,-1,1,0,0,1,1,2,0,0,-1,2,3,2,2,3,0,0,3,1,0,-1,0,2
1701.39347346,3,3,3,3,0,2,2,2,3,0,1,0,-1,1,1,-1,0,2,0,0,-1,1,1,2,3,3,0,2,2,3,2,2,-1,-1,0,0,3,0,2,0,1,0,3,3,1,-1,2,-1,1,3,1,0,3,2,1,1,1,0,3,2,1,2,2,2,0,0,1,1,1,1
1650.35949688,3,2,0,-1,1,0,0,-1,2,3,-1,2,1,1,2,3,3,2,2,1,1,3,3,2,-1,2,3,1,1,2,0,0,3,1,2,1,2,-1,3,1,3,-1,-1,1,2,0,3,-1,0,3,2,2,1,-1,2,0,1,1,2,1,0,0,-1,1,0,0,2,2,0,2
1692.00071704,0,0,0,0,-1,0,0,0,0,2,-1,1,3,3,-1,2,3,2,0,3,3,3,0,1,0,-1,2,2,-1,-1,3,3,2,0,2,0,1,3,3,2,2,-1,2,1,1,1,2,2,1,1,0,3,-1,2,2,2,0,0,-1,0,2,0,3,-1,1,1,1,-1,2,1
1707.18567326,0,-1,3,2,2,0,0,1,2,1,1,2,1,3,1,3,1,-1,0,0,0,2,3,3,2,3,2,2,0,0,0,2,2,1,0,3,1,1,-1,0,1,2,0,3,2,1,-1,-1,1,3,2,2,0,3,-1,0,3,-1,3,2,1,1,1,2,1,3,0,1,1,3
1724.56227265,-1,0,2,2,0,0,3,0,1,0,-1,1,3,-1,0,2,1,2,2,1,-1,0,1,3,-1,1,2,3,0,3,2,0,0,2,0,1,2,1,0,3,1,2,2,0,1,2,3,0,2,-1,1,3,1,3,2,-1,1,2,1,1,0,3,1,0,-1,0,2,2,0,-1
1751.95781222,0,0,0,1,0,3,1,0,2,-1,2,3,1,2,1,-1,1,1,2,1,0,2,-1,1,2,-1,0,1,2,1,-1,0,-1,1,-1,-1,-1,1,2,3,2,1,0,0,3,2,1,0,1,2,1,-1,-1,0,0,3,-1,2,1,0,0,0,1,2,2,2,0,0,0,3
1663.66590182,0,2,2,3,2,1,-1,1,1,-1,0,2,2,3,3,2,2,-1,0,2,-1,3,0,-1,-1,3,0,1,2,2,0,0,1,1,0,3,1,1,0,-1,-1,0,-1,3,0,0,0,1,2,1,3,-1,1,1,2,3,2,0,3,1,-1,2,1,2,2,2,3,0,3,-1
1673.37175013,2,-1,2,1,1,0,1,-1,1,2,-1,3,2,1,1,2,0,1,-1,2,1,1,0,0,0,3,0,0,-1,1,1,-1,2,1,-1,2,2,-1,0,2,-1,3,1,2,2,2,0,2,0,-1,3,1,1,1,2,0,2,2,3,0,2,3,0,2,0,-1,0,1,0,3
1706.71603544,2,1,2,2,-1,0,0,2,0,1,3,-1,2,0,0,2,1,2,2,-1,0,-1,-1,3,0,1,2,1,2,-1,1,1,-1,1,0,2,2,0,2,2,2,1,3,0,1,-1,1,0,1,1,-1,0,-1,0,1,0,-1,0,2,1,2,-1,1,-1,3,0,3,3,0,0
1689.49598199,1,2,1,1,0,2,0,2,0,3,2,0,2,3,2,2,2,2,3,1,-1,0,1,3,2,-1,3,0,1,1,1,0,2,2,1,0,-1,3,0,-1,0,1,3,-1,0,3,2,2,0,0,-1,0,0,3,0,-1,2,1,3,-1,0,2,1,0,1,2,2,2,3,-1
1723.15335918,-1,3,0,2,1,3,0,-1,1,2,0,3,2,2,3,2,1,0,0,1,2,0,1,1,0,2,0,0,1,1,0,1,3,2,0,2,1,2,2,2,-1,3,1,0,0,0,1,2,3,3,2,2,0,0,1,-1,3,-1,2,-1,2,2,1,3,3,1,0,2,1,1
1670.39737726,1,0,3,-1,2,3,0,-1,0,2,1,0,1,1,-1,-1,2,0,2,-1,-1,0,1,0,-1,2,0,1,0,-1,1,1,1,1,2,1,3,2,0,3,1,1,3,2,0,1,2,0,2,0,2,0,2,1,-1,0,2,-1,0,1,3,0,2,-1,2,-1,3,1,2,2
1705.62021385,1,0,2,0,2,-1,0,3,2,2,0,3,0,-1,2,0,1,-1,2,2,3,0,1,3,2,1,3,0,0,2,3,3,-1,2,0,1,1,0,3,-1,1,2,2,1,1,1,1,3,2,2,2,0,2,3,1,1,3,3,3,1,1,3,2,3,0,1,0,2,2,3
1681.19904715,3,1,3,0,3,2,0,1,-1,0,0,1,3,0,2,2,0,2,0,1,1,2,1,0,3,0,-1,-1,1,2,0,0,0,2,1,0,2,2,-1,2,1,3,-1,0,3,1,2,1,0,0,1,1,3,2,-1,0,-1,-1,3,2,-1,3,2,1,3,3,1,3,2,3
1741.93887203,2,-1,2,2,2,0,1,-1,1,1,1,2,2,2,1,0,-1,0,0,2,2,3,1,1,-1,1,2,1,1,1,0,1,0,0,0,-1,-1,2,-1,0,3,1,0,-1,2,1,0,0,0,2,2,1,3,0,0,3,3,-1,1,0,1,0,2,1,3,0,0,-1,2,0
1644.41075115,-1,3,2,-1,1,1,1,0,2,1,3,2,-1,1,2,1,0,0,-1,0,3,2,3,-1,1,0,1,-1,3,0,0,1,1,2,0,2,3,-1,2,2,1,2,0,0,-1,3,0,2,1,0,2,1,2,2,0,2,1,2,2,1,-1,-1,2,3,-1,-1,-1,0,1,-1
1631.57398403,2,3,-1,-1,3,1,0,-1,1,2,3,2,0,-1,3,2,2,2,1,2,-1,1,0,-1,2,1,0,-1,1,2,0,0,1,2,3,0,-1,0,1,1,0,1,-1,1,-1,3,0,0,2,2,1,2,0,1,-1,0,1,0,2,1,2,0,1,-1,2,-1,1,-1,2,2
1685.42578754,0,0,1,0,-1,0,1,3,1,3,2,-1,1,0,1,0,3,1,2,-1,2,2,1,2,0,3,0,0,-1,1,2,0,1,0,2,1,2,3,-1,-1,3,-1,3,1,1,2,0,0,3,2,1,2,2,2,0,1,-1,3,2,1,2,2,0,2,-1,-1,0,1,1,0
1763.22911993,1,2,0,0,3,1,0,2,0,0,3,1,3,-1,1,1,1,1,0,2,0,-1,3,0,1,-1,-1,2,2,-1,3,0,2,1,0,0,0,1,2,0,1,1,1,2,1,2,1,0,0,2,2,-1,2,2,2,1,3,3,3,0,0,2,-1,2,2,0,3,-1,0,1
1666.79682063,2,2,-1,3,1,1,-1,0,2,2,2,1,3,0,-1,2,2,1,-1,3,0,-1,1,0,2,1,0,0,1,1,2,3,0,3,3,2,2,0,1,-1,0,1,0,2,3,2,3,1,1,-1,1,0,-1,2,0,0,-1,1,-1,3,0,0,3,0,1,-1,3,0,-1,2
1675.71993923,2,1,0,1,1,3,1,-1,2,2,2,-1,0,-1,-1,-1,3,2,2,1,2,1,-1,1,2,1,3,0,0,1,0,1,1,0,2,1,1,2,1,3,3,0,-1,-1,0,1,-1,1,0,2,2,2,0,-1,2,3,2,3,0,0,0,1,3,0,0,3,-1,2,-1,1
1783.73663813,2,3,0,3,2,1,0,-1,-1,0,0,-1,1,1,3,3,0,2,3,0,1,0,0,3,0,2,1,0,2,3,3,2,1,1,1,0,1,0,0,1,2,1,2,1,1,1,1,2,3,1,2,3,0,2,0,2,0,2,1,1,3,2,2,0,0,-1,2,2,2,1
