$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
944.491742773,-1,0,1,1,-1,0,-1,1,4,-1,5,3,5,3,0,4,1,4,-1,2,4,1,3,2,5,0,1,2,1,3,5,0,5,-1,-1,4,1,1,1,2,5,3,4,-1,0,3,4,4,0,2,0,5,2,3,2,4,-1,2,-1,4,-1,4,2,-1,0,5,1,2,4,3
947.137585087,3,-1,3,5,2,3,4,0,3,1,4,5,0,1,2,0,3,5,0,1,1,2,3,3,2,3,-1,1,3,0,2,2,2,-1,0,0,5,1,5,-1,4,1,1,3,3,-1,1,3,-1,1,0,4,0,4,4,5,-1,-1,2,2,2,0,5,4,4,0,4,5,-1,-1
951.21218225,3,2,1,4,1,-1,4,0,3,-1,4,0,0,0,5,2,5,3,-1,2,1,1,1,-1,1,1,4,3,1,-1,5,3,4,0,-1,2,3,3,4,1,-1,4,1,5,0,1,2,4,1,2,4,3,0,-1,-1,3,4,4,0,0,2,3,2,2,0,1,0,3,-1,4
951.900101252,4,0,5,4,-1,1,4,4,2,-1,5,0,3,2,4,4,2,4,1,-1,1,1,3,2,-1,0,5,0,5,3,5,0,-1,-1,1,0,3,4,5,2,3,5,4,0,3,0,-1,2,0,0,4,2,2,3,-1,1,0,1,2,3,2,1,3,4,3,3,-1,-1,3,2
946.555499778,4,5,3,2,-1,3,-1,0,4,3,-1,1,5,5,4,3,4,5,3,2,2,2,3,-1,0,1,3,4,5,1,0,4,0,2,5,0,-1,0,4,3,1,1,0,4,5,-1,4,0,3,2,2,-1,1,5,3,1,4,5,2,-1,0,0,0,1,2,-1,0,4,2,4
960.631380888,3,4,-1,0,3,4,1,2,3,4,2,0,3,1,2,3,5,3,1,4,2,1,-1,0,5,1,1,2,1,-1,1,5,4,4,5,1,4,3,1,4,2,3,2,1,4,5,5,-1,0,3,0,2,0,3,3,0,1,2,4,4,2,2,0,1,3,0,3,5,4,2
944.227158542,4,2,0,-1,2,1,1,5,1,2,2,2,5,0,-1,4,4,3,0,4,3,5,5,3,4,0,2,5,5,3,1,3,0,2,3,5,0,0,1,3,1,4,-1,2,2,2,0,1,0,1,3,-1,1,-1,2,-1,5,-1,1,5,3,5,-1,5,3,4,0,4,3,-1
955.551363645,2,3,0,0,2,3,3,2,3,5,3,2,1,-1,4,4,0,-1,0,0,3,3,-1,0,4,5,4,2,-1,0,0,4,1,-1,3,4,4,0,1,3,3,1,4,5,0,1,1,1,1,1,-1,5,1,2,5,4,1,0,4,0,-1,0,3,4,2,4,-1,2,2,2
957.033035341,1,2,0,3,-1,4,0,2,-1,-1,4,2,2,5,2,3,2,3,0,1,2,1,5,1,5,3,3,1,-1,5,3,4,-1,4,3,0,-1,4,4,3,5,0,4,3,-1,1,-1,0,3,0,5,1,0,2,2,4,0,4,1,4,2,-1,3,3,-1,1,0,0,2,0
951.476766482,1,-1,0,3,2,-1,1,4,0,1,2,3,5,5,1,4,3,4,-1,3,3,-1,4,-1,-1,3,5,3,-1,2,-1,4,-1,0,4,1,0,5,0,4,2,4,1,2,0,5,0,5,5,0,4,4,4,5,5,3,0,4,1,2,0,5,1,1,-1,0,1,1,2,0
957.350536418,0,2,-1,-1,1,-1,3,5,5,5,0,2,2,3,5,5,1,2,2,4,5,4,1,4,1,1,0,2,3,3,2,0,5,3,-1,0,5,2,3,4,1,1,5,-1,-1,3,3,4,1,2,0,0,0,1,3,2,3,1,4,5,2,3,4,1,5,-1,2,3,3,1
954.016775103,5,4,0,4,-1,0,3,2,1,-1,5,-1,2,5,2,3,0,0,4,3,1,4,4,-1,0,0,0,4,-1,0,0,4,2,3,1,-1,2,3,4,2,3,5,3,0,-1,3,0,5,3,1,3,3,4,1,1,3,2,3,4,0,4,4,5,0,5,5,1,1,1,1
956.398033185,1,3,0,4,5,2,3,5,2,3,0,0,2,3,5,3,0,0,-1,5,0,4,4,4,1,4,2,1,4,2,4,4,3,-1,3,5,0,2,0,5,1,2,1,5,-1,1,0,2,-1,1,4,3,2,3,3,0,5,0,1,5,2,3,1,2,4,4,2,3,4,-1
963.01263897,4,1,-1,0,1,4,3,2,0,4,1,4,3,-1,0,0,3,3,0,4,2,0,5,2,1,0,4,4,2,0,2,3,1,5,5,3,1,4,-1,2,1,4,-1,2,2,0,1,3,3,0,1,1,1,3,0,3,3,1,3,4,0,4,-1,1,2,4,5,5,0,2
961.266383043,2,4,2,-1,4,0,5,3,-1,0,3,2,3,5,1,-1,3,3,-1,0,3,3,4,0,2,3,0,-1,4,4,2,2,0,2,5,4,5,1,0,2,4,0,1,1,4,2,4,3,1,0,0,3,2,4,1,0,0,4,2,5,3,0,2,4,1,5,2,1,1,3
956.133448954,1,-1,4,0,1,3,4,4,2,1,2,5,3,0,2,2,4,1,-1,4,3,1,3,0,3,3,2,4,1,3,4,4,-1,5,1,1,4,-1,3,3,3,1,4,1,2,0,3,5,0,-1,2,2,-1,1,5,0,5,2,4,1,0,0,0,3,-1,-1,3,0,2,2
957.19178588,0,1,3,4,2,0,5,2,0,2,5,1,0,1,3,0,4,4,5,0,4,0,5,-1,5,2,1,4,2,0,4,-1,2,2,1,5,0,3,-1,3,0,3,2,-1,5,3,3,2,1,5,-1,5,4,3,3,2,1,3,1,1,1,-1,4,1,3,3,4,4,-1,1
958.355956498,3,4,-1,4,2,2,3,4,2,3,-1,5,-1,1,1,3,-1,1,4,3,0,5,4,5,1,1,0,3,0,-1,0,2,1,4,1,4,4,1,5,3,4,1,1,-1,2,1,1,2,1,0,2,3,0,0,2,0,4,2,0,2,2,4,2,0,5,4,5,0,0,3
948.883841014,-1,1,-1,2,1,-1,5,3,2,1,1,1,4,5,5,2,4,1,4,3,2,0,3,-1,-1,3,0,3,5,4,3,3,1,2,3,5,0,1,2,3,3,4,4,5,2,4,0,2,0,2,-1,4,2,-1,1,3,1,3,0,4,-1,0,0,2,2,5,3,-1,0,-1
951.847184406,4,2,3,0,0,4,1,4,1,-1,4,2,2,3,1,3,1,3,1,4,-1,5,5,4,1,3,3,3,2,-1,2,1,1,2,4,2,5,0,0,1,4,3,-1,5,2,3,0,4,5,1,2,2,0,4,3,1,3,-1,2,5,0,4,-1,0,0,-1,-1,-1,0,5
945.550079699,0,4,-1,-1,4,3,1,2,1,0,2,1,5,2,2,4,5,1,3,-1,3,0,0,5,2,4,2,4,-1,3,5,0,1,0,-1,3,-1,4,-1,1,5,0,4,1,0,3,2,5,4,1,4,-1,3,2,3,3,2,4,2,4,5,4,3,0,2,5,0,3,5,2
958.091372266,2,1,4,4,1,1,1,2,5,2,1,2,1,3,0,1,1,3,4,-1,2,0,3,4,-1,5,3,2,5,3,0,-1,4,2,4,3,5,4,0,5,3,4,0,3,1,0,4,3,0,5,2,2,3,-1,2,5,0,5,0,0,4,2,-1,1,1,4,4,3,1,0
954.810527797,4,2,5,3,3,3,1,1,-1,4,4,5,0,0,4,5,1,4,2,0,2,3,2,5,4,2,0,3,1,0,0,5,4,-1,1,-1,0,3,2,3,2,1,1,1,1,0,0,0,4,1,4,-1,3,0,3,2,-1,3,3,1,5,3,5,2,-1,-1,5,4,1,4
955.710114184,3,-1,0,1,2,4,3,5,5,1,3,-1,3,1,4,4,2,2,3,2,0,0,1,5,5,0,4,2,3,0,5,5,2,1,1,0,4,3,5,1,4,2,3,4,0,0,3,-1,-1,4,2,3,-1,0,3,4,2,3,1,4,-1,2,0,0,2,4,1,2,1,1
944.597576466,0,0,2,3,4,3,2,3,1,3,1,5,1,-1,5,-1,3,4,2,1,4,3,1,-1,0,4,1,2,-1,4,0,-1,5,2,1,3,4,0,5,2,5,2,1,0,4,0,-1,4,-1,4,0,2,3,-1,-1,0,3,0,3,1,0,3,4,3,4,-1,4,0,5,0
958.250122805,2,0,1,1,-1,5,4,3,4,4,3,2,1,0,3,5,4,1,3,5,-1,2,0,4,2,5,2,1,4,4,3,3,1,0,0,2,5,-1,0,4,4,5,4,2,4,1,0,-1,1,3,5,0,0,4,3,0,0,2,0,3,5,2,2,1,2,1,1,2,5,-1
955.974698415,1,4,-1,3,5,3,2,5,1,5,-1,0,1,1,2,3,3,4,3,5,5,2,-1,4,1,0,4,2,1,-1,5,4,2,0,1,2,4,-1,2,2,0,0,2,4,1,1,1,-1,5,2,3,0,4,3,4,0,5,-1,0,0,2,1,2,4,3,2,4,0,3,3
954.334276181,0,3,0,4,4,-1,2,4,-1,0,0,2,4,2,3,4,1,-1,2,-1,1,3,1,1,4,4,2,4,-1,2,1,2,2,3,3,2,5,2,4,0,-1,5,4,-1,4,5,1,-1,3,1,3,0,5,1,2,2,3,3,1,3,-1,1,4,0,4,1,0,3,5,0
954.387193027,1,2,0,4,0,5,0,1,1,1,-1,-1,1,3,3,-1,3,4,2,0,2,4,4,5,2,-1,0,1,3,-1,4,2,1,4,4,0,2,1,1,3,0,2,4,1,3,0,2,0,3,4,-1,3,0,4,1,1,2,1,4,2,3,2,5,0,3,-1,3,5,-1,2
953.963858257,-1,3,3,5,2,4,2,-1,4,1,0,4,5,2,-1,-1,0,1,0,-1,0,3,1,3,-1,3,2,3,0,2,1,3,0,2,3,5,1,2,1,3,-1,4,1,3,-1,2,3,1,0,2,0,-1,2,0,-1,1,4,4,0,4,-1,1,2,2,1,-1,3,0,2,1
952.799687639,0,3,0,1,2,1,4,4,1,4,1,3,5,1,-1,2,2,5,3,5,0,1,3,1,1,4,4,0,-1,2,5,0,4,5,2,4,0,1,5,4,3,0,2,1,4,4,5,0,-1,-1,-1,2,0,4,2,3,5,3,1,0,2,1,3,2,-1,2,3,1,3,0
953.48760664,1,4,2,5,5,3,-1,5,5,3,3,1,4,-1,5,0,5,0,1,3,0,3,1,4,3,0,0,5,0,4,0,0,3,3,3,5,5,0,1,2,2,2,1,4,2,5,4,2,2,1,-1,0,4,1,-1,2,5,2,3,0,4,2,0,-1,-1,5,-1,4,2,2
957.879704881,2,2,5,1,3,5,2,0,3,1,2,4,-1,0,3,4,3,2,3,0,4,5,5,3,1,3,1,4,0,3,2,3,1,-1,-1,1,4,0,-1,1,4,4,0,5,3,3,0,1,4,2,-1,0,0,4,1,3,2,5,4,2,1,4,2,0,5,-1,0,2,0,2
945.655913391,-1,3,3,1,4,-1,4,0,1,5,1,0,4,0,2,5,2,4,0,2,5,0,2,5,3,1,4,-1,5,-1,0,1,1,1,1,4,4,5,-1,1,3,5,-1,1,0,2,1,3,2,5,1,4,2,3,1,-1,4,0,4,3,4,1,0,0,4,3,-1,2,2,-1
961.16054935,0,1,4,-1,2,2,0,5,0,2,1,4,2,1,0,1,0,0,4,5,-1,4,3,4,4,4,2,0,1,2,4,4,1,2,-1,0,0,5,3,1,-1,5,2,3,2,1,4,3,2,3,3,1,4,5,2,0,-1,1,-1,1,-1,-1,1,3,1,2,5,4,5,0
956.768451109,5,2,0,0,4,2,-1,4,3,1,5,4,5,1,4,0,1,1,0,3,2,1,2,2,-1,1,3,3,0,4,5,3,5,0,0,-1,3,5,3,2,2,-1,3,4,1,0,3,5,2,4,0,0,5,3,2,5,4,4,2,4,3,3,1,1,-1,2,2,4,5,1
960.102212425,-1,4,4,3,0,0,1,2,3,1,3,4,4,-1,0,0,3,2,-1,-1,0,-1,-1,4,2,4,4,3,-1,0,2,2,5,5,1,3,1,-1,3,-1,4,0,3,4,2,2,1,1,3,0,0,1,5,2,2,1,0,3,2,2,4,1,2,3,3,1,5,3,2,1
959.414293423,1,-1,2,0,3,-1,1,4,3,3,0,2,4,5,4,5,3,3,0,3,2,3,1,2,4,2,-1,3,0,4,-1,5,0,3,1,2,0,5,1,4,4,2,4,4,1,-1,-1,2,-1,0,5,0,0,2,0,-1,1,4,1,0,4,0,3,3,3,1,2,2,0,1
945.602996545,0,1,1,0,1,5,2,0,3,3,0,-1,4,2,-1,-1,1,1,2,1,4,1,4,5,4,4,5,2,4,5,1,5,-1,-1,0,2,-1,5,0,0,5,5,0,0,4,0,4,5,4,2,3,2,-1,3,3,0,3,-1,5,1,4,3,0,5,5,-1,0,3,1,3
952.746770792,1,3,4,-1,2,1,-1,2,3,0,4,2,-1,0,3,0,1,5,4,0,3,4,0,2,5,0,0,4,4,-1,3,1,3,2,1,3,3,0,5,5,3,3,2,2,4,1,3,4,2,-1,1,1,0,2,5,-1,5,3,2,1,0,4,1,5,3,4,2,1,4,1
952.21760233,2,3,3,2,3,2,0,4,4,5,5,0,4,5,4,1,-1,0,4,1,5,4,4,1,3,1,1,2,3,3,-1,0,-1,0,2,5,2,5,0,1,2,4,1,0,4,4,-1,1,4,3,3,5,2,0,5,3,1,1,-1,0,1,4,5,2,3,3,0,2,1,5
