$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1350.83274772,2,3,2,1,3,5,1,5,-1,2,-1,4,1,5,5,-1,-1,3,-1,0,1,3,5,0,4,-1,2,4,0,1,4,4,-1,5,3,3,0,0,5,5,4,5,2,2,1,3,2,4,-1,1,4,-1,3,2,3,4,0,2,4,-1,1,0,0,3,2,0,0,1,0,5
1311.03442837,5,-1,0,4,4,-1,1,1,-1,3,1,4,0,-1,1,4,5,-1,3,4,1,3,2,1,4,2,-1,2,1,1,2,1,3,3,2,0,0,3,-1,3,4,0,0,-1,5,-1,0,-1,3,2,-1,4,4,1,0,5,0,0,5,-1,2,0,2,1,5,4,2,3,3,-1
1164.04209556,4,-1,-1,-1,5,-1,-1,3,0,2,4,1,3,2,2,1,3,4,5,2,-1,-1,-1,3,3,-1,0,2,-1,3,1,0,1,-1,0,1,0,0,5,0,5,0,0,2,-1,1,4,-1,4,-1,3,2,1,-1,2,-1,5,3,2,4,3,4,-1,5,1,5,0,4,4,5
1221.56083449,2,5,4,2,3,5,-1,2,4,1,0,0,5,2,1,0,5,-1,4,0,-1,-1,5,5,3,-1,3,0,1,5,-1,4,3,-1,1,0,2,-1,1,-1,3,0,3,-1,0,5,1,0,4,-1,4,2,-1,4,5,1,2,3,-1,3,2,2,3,1,4,2,3,1,0,0
1202.09742283,-1,-1,4,3,1,-1,-1,0,-1,5,2,2,1,1,-1,-1,4,3,4,4,2,-1,1,-1,2,-1,2,2,-1,-1,1,0,3,0,3,3,0,2,-1,3,1,4,5,-1,5,1,4,4,2,0,5,1,4,1,0,5,2,5,-1,0,1,5,3,0,0,5,2,1,2,3
1227.6613068,0,5,-1,4,-1,0,-1,0,-1,5,1,-1,2,4,0,-1,2,2,3,2,0,3,0,5,4,4,0,5,3,3,2,-1,-1,4,1,2,3,4,0,1,5,3,-1,4,3,1,1,0,2,2,5,-1,-1,5,3,-1,1,2,4,1,3,1,1,1,-1,5,5,0,2,4
1231.72828834,0,-1,5,2,5,4,5,1,3,-1,5,2,0,3,4,1,3,3,3,1,-1,4,1,5,-1,1,0,0,4,-1,-1,-1,2,0,-1,1,-1,3,4,-1,2,2,1,-1,2,0,5,0,3,-1,1,2,1,4,4,5,5,1,0,-1,4,4,-1,3,3,5,2,3,5,2
1220.10834108,2,1,4,-1,2,1,3,4,-1,4,4,0,4,4,2,4,5,-1,-1,3,3,-1,2,0,5,2,4,5,2,0,1,5,3,1,-1,5,-1,0,-1,2,5,2,0,3,1,3,3,0,1,5,2,4,1,1,-1,5,5,0,1,5,-1,0,-1,3,3,3,5,4,2,0
1279.66057077,2,-1,1,3,2,3,3,0,4,5,4,1,2,4,5,3,5,2,1,4,3,-1,0,-1,-1,4,0,0,0,3,-1,2,-1,-1,-1,-1,4,2,-1,-1,1,1,5,2,1,2,-1,1,5,4,-1,5,1,4,-1,0,0,0,0,0,3,1,4,2,4,-1,3,2,3,3
1283.72755231,0,5,-1,1,5,4,4,3,-1,1,4,-1,1,5,2,2,-1,1,3,3,1,1,2,0,2,-1,1,2,0,-1,-1,1,4,5,4,-1,0,1,-1,0,1,4,5,4,3,2,2,0,-1,3,3,3,0,-1,4,2,4,-1,4,2,3,0,5,-1,5,2,5,3,1,3
1327.30235453,0,1,0,0,5,1,-1,3,5,4,-1,5,1,0,-1,5,3,2,1,2,2,2,-1,0,2,-1,3,3,2,-1,3,4,-1,4,1,5,4,4,4,-1,4,0,1,2,1,0,0,2,3,3,4,5,-1,3,2,0,3,-1,5,-1,3,4,1,0,5,4,1,-1,2,0
1275.01259187,-1,0,4,0,5,4,0,0,3,4,-1,-1,4,2,2,0,3,4,2,0,2,5,3,1,1,2,1,1,2,-1,2,-1,4,1,3,0,-1,-1,5,1,-1,4,3,-1,2,1,-1,4,1,-1,3,-1,3,5,2,0,4,1,5,1,0,0,3,-1,3,0,-1,-1,4,3
1363.32419103,-1,3,-1,1,5,4,2,4,1,2,-1,5,4,0,-1,3,2,-1,5,3,2,5,0,1,1,0,1,0,1,0,4,3,-1,2,5,5,-1,4,2,4,1,0,3,0,3,2,4,1,2,4,0,1,4,3,1,3,3,-1,-1,2,5,5,5,5,3,-1,0,1,4,2
1291.57101671,4,0,1,5,1,-1,5,3,2,0,5,3,4,3,-1,5,2,1,2,1,-1,-1,0,2,3,4,0,2,3,0,2,5,0,4,1,3,1,-1,5,1,0,0,-1,4,3,1,0,2,-1,-1,5,3,-1,3,0,1,4,4,5,4,-1,-1,0,2,-1,5,3,1,1,4
1294.76650221,-1,4,2,3,1,1,0,1,3,0,-1,1,2,5,0,5,-1,5,-1,4,-1,0,3,4,2,5,4,2,5,2,5,1,3,3,1,0,2,3,5,1,3,4,4,-1,0,1,4,3,-1,-1,2,1,4,2,0,0,4,5,4,-1,3,2,-1,4,-1,3,0,5,0,2
1242.76723823,5,2,1,2,3,3,2,-1,5,0,-1,5,4,-1,4,-1,4,2,1,3,5,5,3,0,3,2,4,3,2,4,0,5,2,1,-1,4,0,2,0,5,0,-1,1,-1,-1,-1,4,4,-1,3,3,4,3,-1,-1,0,5,2,-1,-1,1,3,0,0,-1,0,1,1,-1,4
1316.55390332,1,4,4,2,-1,4,4,1,1,5,4,0,1,4,0,1,-1,5,5,-1,5,3,-1,-1,0,3,1,0,5,4,5,5,5,2,4,0,0,5,-1,3,3,0,-1,2,0,3,0,2,-1,3,1,3,4,1,3,2,3,2,-1,5,5,-1,-1,1,2,1,4,0,3,0
1232.3092857,2,-1,2,-1,2,5,4,3,4,4,5,1,0,0,0,-1,-1,4,0,0,0,-1,1,3,2,3,-1,-1,5,1,1,2,-1,-1,1,4,2,-1,-1,4,-1,4,0,-1,4,1,2,-1,4,0,0,1,1,5,2,2,2,-1,3,2,-1,4,4,5,-1,1,3,3,1,0
1270.07411429,0,1,4,0,-1,-1,2,3,-1,1,1,0,3,2,2,4,2,5,4,5,-1,5,0,5,-1,2,0,5,2,3,2,4,5,3,1,4,-1,5,5,-1,1,0,4,1,1,3,3,0,4,5,4,0,0,2,4,5,-1,3,0,1,-1,3,-1,3,4,1,2,1,2,-1
1243.34823559,5,4,3,-1,0,3,-1,-1,-1,5,2,1,0,3,5,-1,2,4,1,3,-1,0,0,-1,5,2,1,5,2,1,5,2,0,-1,3,3,5,3,3,0,1,4,1,2,1,4,-1,2,-1,4,1,-1,0,5,4,1,3,2,0,5,2,4,5,3,4,4,1,-1,0,4
1337.1793097,4,1,2,4,0,2,3,4,0,3,2,3,3,1,2,4,-1,1,-1,-1,5,-1,2,3,0,5,5,1,4,0,3,5,0,1,2,5,3,2,-1,1,-1,-1,0,5,-1,4,0,4,0,4,2,5,4,-1,3,1,3,-1,5,2,3,5,1,3,2,1,0,-1,4,1
1300.57647584,5,1,4,3,-1,3,1,4,3,4,4,3,-1,0,2,1,4,1,1,1,-1,3,5,5,4,3,2,-1,4,0,0,0,0,0,2,-1,4,2,5,-1,1,4,5,-1,5,2,2,0,2,0,5,3,1,5,3,2,0,5,2,-1,2,0,1,3,4,5,2,-1,-1,4
1258.45416703,3,0,2,4,3,-1,-1,5,2,2,3,4,0,-1,2,5,0,0,5,4,3,0,-1,0,3,3,4,5,-1,1,3,-1,1,1,-1,5,4,-1,4,1,-1,0,1,2,3,2,3,3,0,0,-1,4,1,2,5,1,0,2,-1,5,-1,4,1,5,-1,5,5,4,4,2
1329.91684266,0,5,4,5,1,-1,0,4,2,2,-1,0,2,1,5,5,5,4,1,1,3,0,3,0,-1,2,0,3,-1,5,5,1,2,2,2,0,3,3,3,4,2,-1,1,3,1,2,1,1,4,0,2,-1,-1,5,4,0,3,1,4,-1,3,0,1,4,-1,4,4,0,3,-1
1261.94015121,4,0,5,-1,-1,0,-1,3,-1,2,1,2,2,5,3,0,1,0,2,2,4,2,3,1,0,0,5,2,3,4,4,0,4,4,5,-1,-1,1,-1,3,2,4,-1,5,3,0,-1,5,-1,-1,3,2,1,1,4,-1,4,5,1,3,3,-1,1,4,3,1,5,2,5,1
1292.15201407,2,4,3,3,-1,3,3,4,-1,3,5,5,2,1,0,1,3,-1,3,2,2,-1,-1,-1,1,4,4,5,0,3,4,1,2,1,-1,1,5,1,-1,-1,2,1,2,0,2,5,2,0,5,2,4,4,5,0,0,3,4,-1,4,3,0,4,1,5,0,0,5,1,5,3
1281.11306418,-1,5,3,1,5,5,0,0,1,4,-1,4,-1,0,2,2,2,3,5,0,1,2,5,3,0,2,1,-1,3,0,3,2,1,0,-1,-1,4,3,-1,3,4,-1,-1,0,4,3,2,-1,4,4,3,5,1,1,3,5,5,5,2,4,2,1,4,3,1,-1,-1,-1,-1,1
1291.28051803,-1,5,2,1,1,2,3,1,3,2,2,5,1,3,4,5,3,4,1,5,3,0,1,-1,-1,-1,5,3,4,2,0,0,4,2,3,-1,3,0,1,2,0,5,4,-1,4,1,2,0,4,-1,1,3,4,2,0,2,0,5,4,3,-1,0,-1,-1,-1,1,5,2,-1,5
1279.37007209,3,2,2,5,3,1,-1,-1,2,3,-1,4,4,1,4,0,5,-1,4,1,1,0,1,3,5,3,4,-1,1,5,1,0,-1,4,5,-1,3,2,3,3,-1,0,5,-1,1,-1,0,0,5,0,1,5,1,2,-1,3,5,0,4,3,0,2,0,4,2,2,4,1,-1,2
1292.15201407,5,4,0,2,-1,5,3,1,4,2,-1,-1,3,0,1,0,1,0,0,-1,1,5,5,4,2,-1,1,4,2,5,2,2,0,3,2,3,5,4,-1,-1,5,4,5,2,2,4,3,0,-1,1,1,0,4,0,1,2,3,-1,-1,-1,3,1,1,0,3,3,4,1,5,-1
1214.87936481,1,0,0,-1,-1,-1,4,5,1,1,1,5,3,2,4,3,0,2,2,3,5,-1,2,-1,3,1,3,0,-1,-1,0,-1,2,5,-1,4,1,1,-1,3,5,1,4,-1,-1,5,3,-1,0,-1,2,1,-1,0,4,3,3,4,4,0,3,4,3,2,2,4,0,0,5,4
1244.51023032,5,2,0,0,0,-1,0,5,4,3,1,3,5,4,4,5,1,1,0,2,0,-1,1,3,3,2,4,5,-1,2,5,3,4,-1,5,4,1,2,-1,0,-1,3,5,4,1,2,5,0,-1,4,0,-1,2,3,3,3,2,3,-1,0,5,4,2,1,4,-1,1,-1,1,3
1270.07411429,3,4,3,-1,-1,-1,2,2,2,-1,5,4,-1,3,-1,5,3,4,3,2,5,2,-1,0,-1,-1,2,-1,5,0,4,4,4,0,2,5,0,1,0,-1,2,3,1,2,2,-1,4,3,5,1,-1,1,0,1,2,3,1,4,0,4,5,1,0,3,5,1,1,1,5,4
1282.56555759,0,3,5,0,-1,1,3,4,1,3,1,2,-1,0,-1,-1,-1,2,3,-1,-1,4,0,0,-1,5,1,2,1,0,2,5,-1,-1,0,3,-1,0,5,4,5,1,0,4,1,2,2,4,2,-1,2,5,-1,5,0,-1,5,3,-1,1,-1,-1,0,2,4,3,5,4,2,1
1276.1745866,4,2,1,5,4,3,0,2,3,5,1,0,5,4,3,5,5,4,5,4,1,5,3,1,2,-1,-1,1,4,5,1,5,4,0,0,3,3,-1,-1,2,2,3,2,-1,2,0,1,-1,-1,3,2,1,0,0,4,3,0,1,-1,1,2,2,2,3,4,-1,5,-1,0,4
1258.16366835,4,3,0,0,0,-1,-1,3,0,0,5,4,1,0,-1,-1,5,3,1,1,2,4,3,4,2,1,1,3,2,-1,-1,3,0,-1,5,3,3,1,2,4,2,2,-1,-1,2,5,0,5,3,5,4,2,3,5,3,0,4,1,-1,1,-1,4,0,0,-1,4,-1,2,1,4
1242.47673955,-1,0,-1,0,0,5,1,2,1,3,0,-1,-1,4,3,4,1,1,4,3,-1,1,0,4,4,-1,-1,5,2,3,2,2,-1,-1,0,5,0,2,5,2,5,4,1,2,1,-1,4,-1,4,3,0,5,5,0,3,-1,5,1,-1,5,4,1,2,1,0,-1,4,3,-1,-1
1228.53280284,0,-1,4,5,0,0,0,-1,-1,1,4,3,-1,-1,2,5,3,1,-1,1,3,-1,-1,3,2,4,2,-1,-1,3,3,4,1,4,4,2,4,5,1,5,4,2,2,5,5,0,2,3,4,2,1,0,5,1,2,3,4,2,0,2,1,-1,1,1,0,-1,3,-1,1,0
1288.95652858,0,2,3,-1,-1,-1,4,1,2,5,5,-1,1,0,4,5,0,-1,2,3,2,3,0,0,4,5,3,1,3,-1,-1,-1,-1,0,2,1,-1,1,4,2,2,3,1,3,3,1,5,3,5,1,1,3,4,0,1,5,-1,0,2,2,1,0,0,4,4,4,5,-1,5,2
1219.8178424,0,1,4,0,3,0,-1,0,0,5,1,2,3,0,2,3,-1,1,4,1,1,-1,-1,4,5,2,-1,3,3,4,5,2,2,0,5,-1,2,1,2,3,-1,4,1,5,0,1,5,3,-1,0,5,2,4,5,4,4,5,4,-1,5,-1,1,-1,5,4,3,3,1,2,4
1226.20881339,0,3,4,5,2,4,1,3,1,1,0,4,3,2,3,1,2,1,2,-1,-1,5,2,3,-1,4,3,5,2,5,0,-1,1,0,2,2,-1,2,0,3,4,-1,5,-1,-1,4,5,2,3,-1,2,1,3,0,4,-1,4,5,5,1,5,4,-1,3,-1,4,0,0,0,1
1290.40902199,4,3,3,5,5,2,-1,0,0,1,1,4,1,5,0,0,3,2,3,1,2,5,4,1,4,-1,2,2,-1,1,2,0,2,5,0,0,3,-1,4,2,0,3,1,0,1,-1,4,0,-1,2,3,-1,5,3,1,4,3,-1,5,3,2,4,-1,4,4,5,5,3,1,1
1254.38718549,1,2,0,4,-1,4,5,2,0,1,2,0,3,0,0,1,-1,3,-1,5,5,0,4,2,-1,2,2,4,1,4,2,-1,3,-1,0,2,4,5,-1,1,2,5,5,5,2,1,-1,1,4,4,1,-1,3,0,1,3,3,3,0,4,-1,3,5,2,-1,-1,-1,5,0,4
