$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
2799.41486204,1,5,4,2,1,-1,3,3,2,3,2,3,0,4,1,1,0,-1,-1,5,-1,3,0,3,2,1,4,-1,5,-1,1,-1,2,-1,5,0,4,3,1,4,0,5,0,2,4,4,0,2,3,0,1,3,1,2,-1,2,4,4,0,0,-1,-1,5,0,3,2,-1,2,5,-1
2475.26990732,-1,2,2,0,0,1,3,0,3,5,-1,4,-1,-1,4,2,1,-1,4,5,4,-1,1,2,0,-1,-1,3,5,5,4,1,-1,-1,2,0,5,1,-1,4,2,3,0,4,0,3,-1,1,1,3,-1,5,3,5,2,5,5,5,4,2,3,1,1,2,3,1,3,2,-1,5
2607.78685544,1,-1,0,1,1,0,0,0,-1,0,5,4,1,2,5,1,-1,-1,0,1,2,-1,5,5,-1,4,5,-1,1,1,5,-1,4,3,0,2,2,4,3,1,2,-1,-1,-1,3,0,2,0,4,3,-1,-1,4,4,1,2,-1,4,2,-1,2,1,3,4,3,2,-1,3,4,5
2905.27388181,1,4,3,1,5,5,2,2,-1,4,-1,5,0,4,4,4,2,2,1,0,0,-1,2,3,4,2,-1,3,4,3,0,1,0,0,3,0,3,4,0,-1,5,1,5,5,0,1,2,3,1,3,1,1,2,4,5,2,-1,3,5,3,-1,5,2,4,4,1,0,-1,3,-1
2711.32779449,-1,1,0,-1,0,1,4,-1,1,0,2,5,3,2,4,2,1,4,0,-1,3,0,0,-1,0,5,5,0,5,2,2,4,4,3,5,-1,-1,5,2,3,3,5,2,-1,0,4,1,3,4,4,1,-1,3,5,5,1,1,3,1,1,2,1,3,4,-1,5,-1,3,2,0
2683.89717258,-1,4,5,0,0,2,4,1,1,5,2,5,2,5,4,4,5,2,5,4,4,1,-1,0,3,0,3,0,0,5,2,4,3,3,1,4,3,0,0,1,1,-1,0,1,-1,-1,1,-1,4,0,3,3,5,-1,2,-1,0,-1,2,-1,-1,3,-1,-1,-1,2,4,3,1,-1
2726.3953192,2,5,2,1,3,3,1,-1,-1,3,3,3,2,4,1,3,3,-1,2,2,-1,4,4,0,0,-1,1,4,5,1,5,2,0,0,2,3,0,1,-1,3,-1,5,-1,-1,-1,2,1,-1,0,5,1,5,3,4,1,0,0,0,4,5,4,0,1,-1,1,0,4,5,-1,2
2584.2197014,1,4,4,3,0,0,1,-1,1,1,0,1,4,2,3,-1,2,5,1,4,3,0,5,-1,3,5,-1,-1,3,1,4,2,-1,5,4,5,3,3,-1,5,-1,0,3,2,0,5,-1,3,-1,-1,1,4,-1,1,1,2,2,0,3,1,-1,4,2,-1,4,2,2,3,-1,5
2617.83187191,5,-1,1,0,5,-1,3,1,3,0,2,4,2,4,3,3,1,-1,0,3,1,-1,2,5,3,-1,5,-1,3,2,0,4,1,1,4,-1,3,-1,-1,-1,1,5,0,2,3,2,2,2,-1,4,0,5,4,3,5,4,0,1,-1,1,1,3,5,4,-1,0,0,-1,-1,4
2741.07649713,3,1,1,2,-1,-1,-1,-1,0,3,4,4,0,3,3,0,0,3,5,-1,4,3,-1,0,1,1,5,1,5,-1,2,1,-1,1,-1,5,4,-1,1,3,2,-1,2,0,-1,5,3,-1,3,4,0,5,2,2,1,0,-1,2,5,4,0,1,4,0,2,2,5,-1,2,-1
2701.28277801,5,1,2,-1,-1,1,3,3,5,1,3,5,-1,2,-1,2,5,3,-1,0,1,3,1,3,3,3,5,0,5,0,3,0,5,2,1,-1,-1,0,5,3,0,4,0,1,0,4,4,-1,4,-1,4,5,-1,1,2,4,4,2,5,4,0,2,4,2,-1,-1,4,0,2,1
2835.34511328,-1,0,1,4,0,0,1,3,-1,0,3,2,2,1,3,5,0,1,1,3,4,4,2,-1,1,5,0,-1,1,2,0,1,2,2,5,5,4,3,5,2,4,3,2,4,-1,3,2,3,2,4,4,4,3,-1,4,-1,5,3,0,1,1,3,1,-1,5,5,0,-1,0,-1
2613.96840404,4,0,3,-1,4,-1,4,3,-1,2,2,5,1,-1,-1,-1,1,-1,4,3,1,2,4,4,0,1,1,1,-1,0,3,4,1,-1,5,0,3,2,3,0,1,2,4,4,-1,4,1,-1,2,2,-1,5,-1,2,5,0,-1,-1,3,3,0,0,2,5,-1,1,5,3,0,3
2805.59641064,0,5,2,4,-1,3,0,1,4,3,2,3,-1,1,0,-1,5,1,2,3,4,5,1,2,-1,-1,-1,1,3,1,-1,0,4,0,1,2,3,-1,3,5,2,2,1,2,0,4,3,2,5,4,0,5,0,3,2,3,5,-1,4,0,4,2,1,4,0,5,5,4,5,-1
2854.66245265,5,1,3,1,5,4,4,2,1,5,1,2,3,-1,2,2,-1,-1,-1,0,1,4,5,5,5,3,3,3,-1,4,0,3,0,1,0,2,0,5,4,3,4,2,4,0,1,-1,5,-1,1,3,-1,0,0,2,-1,-1,3,4,-1,1,5,0,3,4,2,0,5,4,2,2
2865.4801627,-1,1,-1,2,3,0,3,0,4,5,5,3,1,5,2,1,2,4,3,1,4,5,0,2,2,4,2,5,3,2,2,0,3,5,5,4,0,2,1,1,1,1,4,1,-1,-1,-1,-1,2,4,4,3,-1,5,0,1,3,3,3,0,2,-1,4,4,-1,-1,0,5,0,0
2798.64216846,-1,5,-1,-1,4,0,2,3,1,4,5,5,1,2,0,0,-1,5,4,1,0,3,3,1,0,4,2,1,5,-1,0,3,5,4,-1,0,1,3,4,0,2,3,2,2,4,2,1,0,1,1,2,-1,-1,1,-1,-1,0,-1,5,2,-1,4,1,3,5,3,5,2,3,4
2701.6691248,-1,1,4,1,0,1,0,2,2,3,4,2,2,-1,-1,-1,0,4,2,2,0,5,-1,4,0,5,4,0,0,2,3,3,0,1,5,2,0,1,-1,-1,3,0,1,5,2,2,4,1,-1,4,1,4,1,3,-1,0,3,0,-1,3,3,5,5,4,-1,-1,4,5,5,3
2735.6676421,1,4,4,3,2,-1,-1,3,-1,4,2,3,0,1,0,1,5,5,-1,3,5,-1,5,0,1,3,2,0,3,-1,1,3,2,1,-1,4,-1,5,2,4,3,5,4,-1,2,1,3,2,5,3,5,2,0,3,1,4,4,5,-1,0,0,1,0,-1,0,4,-1,-1,2,4
2669.21599465,4,3,0,0,5,1,4,1,5,4,4,0,3,3,3,5,2,2,-1,4,-1,2,1,0,1,2,2,-1,0,0,1,5,-1,5,5,4,4,-1,0,-1,-1,-1,5,1,-1,-1,0,1,1,4,-1,0,2,-1,-1,-1,0,3,3,5,3,1,-1,-1,1,0,4,4,4,2
2848.09455726,2,-1,0,3,-1,2,1,2,0,3,0,3,0,1,0,0,1,1,1,4,2,4,5,3,-1,5,4,5,0,0,5,4,3,1,4,5,-1,3,5,1,3,-1,1,3,0,3,3,4,2,1,-1,0,1,4,2,-1,4,2,2,-1,-1,5,5,2,4,2,5,-1,0,3
2692.3968019,2,0,1,2,4,5,4,5,-1,3,1,-1,2,1,3,4,0,3,4,5,3,-1,0,-1,5,1,0,5,2,5,2,4,3,2,-1,1,2,4,-1,3,-1,5,0,4,0,3,4,2,2,4,0,-1,1,0,5,5,1,1,4,-1,1,2,0,4,3,0,3,5,1,-1
2742.62188428,4,5,0,5,2,-1,2,0,0,-1,3,4,3,3,5,1,-1,3,4,2,3,4,5,4,-1,2,2,-1,0,1,-1,-1,5,4,3,-1,-1,0,-1,3,0,-1,5,2,2,4,4,-1,3,3,1,2,5,1,4,2,0,0,0,2,5,0,4,1,1,1,5,1,0,1
2673.07946253,1,1,4,4,1,-1,5,1,2,-1,-1,-1,-1,1,-1,5,2,2,2,-1,1,5,0,3,4,4,4,1,0,3,0,1,3,5,3,2,5,4,-1,4,2,2,-1,-1,3,4,0,3,5,-1,3,0,5,2,3,-1,1,3,0,4,0,2,-1,0,1,5,4,5,0,3
2838.04954079,4,1,1,4,1,1,0,2,0,0,3,-1,1,-1,5,2,0,3,-1,0,2,5,4,2,1,5,-1,5,3,0,3,-1,2,2,4,1,0,3,4,1,5,2,3,1,-1,4,5,-1,4,3,2,3,5,0,5,-1,5,2,-1,-1,1,4,1,0,5,3,-1,-1,-1,0
2749.57612645,-1,2,-1,0,3,4,4,1,2,2,4,-1,-1,0,3,0,-1,-1,4,3,4,0,0,-1,-1,1,2,4,1,3,5,5,1,1,5,2,3,1,4,3,-1,5,4,-1,5,-1,2,1,5,1,4,2,3,0,1,-1,5,2,2,3,5,3,4,0,0,0,3,2,2,1
2591.17394358,4,5,4,3,2,-1,4,1,-1,4,-1,-1,-1,0,-1,-1,3,0,3,1,5,0,1,1,0,5,5,0,1,3,4,-1,4,3,-1,0,1,3,3,2,1,1,2,5,3,-1,4,2,3,2,-1,4,2,5,-1,5,0,3,1,4,2,-1,-1,5,4,1,0,5,3,0
2621.308993,4,1,4,-1,2,4,0,3,0,-1,3,3,5,2,1,4,5,5,3,5,2,3,0,0,3,1,2,-1,-1,4,-1,-1,0,-1,1,5,3,0,0,2,1,5,4,3,2,4,4,4,2,1,-1,1,1,-1,0,-1,4,3,-1,2,-1,5,-1,2,0,-1,3,1,1,-1
2680.80639828,0,4,4,1,4,1,4,0,3,-1,3,2,4,1,4,3,3,5,4,1,0,5,4,1,3,0,0,-1,2,2,5,0,2,1,4,-1,2,0,5,-1,3,3,2,4,3,-1,-1,3,0,2,1,5,-1,4,1,-1,-1,3,-1,1,0,5,-1,5,-1,2,2,5,1,5
2530.51749794,0,-1,-1,2,-1,2,2,-1,3,-1,-1,-1,-1,2,3,1,1,-1,4,2,0,-1,4,1,0,5,3,3,1,2,5,-1,-1,2,5,1,2,3,1,-1,2,4,5,0,4,0,0,0,-1,0,-1,3,0,-1,5,-1,1,3,4,5,-1,1,3,4,2,0,4,-1,1,1
2826.07279038,1,4,5,0,2,0,0,1,1,1,-1,2,2,5,4,3,1,3,1,5,5,1,-1,3,4,0,2,0,2,4,2,0,4,4,5,3,0,3,2,3,-1,1,-1,-1,5,3,1,1,1,0,5,4,-1,-1,5,-1,4,3,3,4,5,2,0,-1,3,-1,2,-1,0,4
2807.91449136,0,2,-1,4,1,-1,2,4,2,3,-1,-1,2,5,3,4,3,5,3,2,5,0,2,5,5,-1,2,-1,0,1,3,5,3,2,0,0,1,4,3,0,4,2,0,4,0,0,-1,5,2,-1,4,4,0,1,1,5,1,4,3,1,4,2,1,-1,-1,5,1,1,5,3
2713.25952843,0,3,3,2,2,-1,3,2,3,3,-1,0,0,4,1,0,4,5,0,2,5,0,-1,1,3,-1,1,0,4,3,5,1,4,-1,5,4,1,1,0,4,5,-1,4,3,1,-1,1,2,1,4,-1,-1,-1,2,3,2,2,0,-1,1,2,4,-1,4,2,-1,3,5,1,5
2700.89643123,5,0,4,4,1,3,0,1,3,1,-1,5,3,4,2,5,-1,2,2,-1,0,0,2,1,0,5,1,2,-1,3,5,-1,1,0,4,2,4,4,5,-1,4,-1,5,3,0,4,2,1,0,-1,3,-1,5,-1,0,4,2,2,-1,2,1,1,-1,3,0,3,2,1,5,4
2669.21599465,4,-1,1,-1,5,-1,5,3,4,1,0,2,2,1,5,1,3,4,0,-1,3,3,4,-1,5,0,4,4,1,0,-1,5,1,0,-1,-1,1,1,-1,5,5,4,2,2,5,0,3,5,3,1,2,-1,-1,1,0,-1,3,2,2,1,-1,4,0,5,2,3,3,0,4,-1
2615.1274444,4,5,1,5,-1,1,2,1,4,2,2,-1,4,0,2,3,2,2,-1,2,-1,2,4,4,-1,5,1,0,1,-1,4,0,-1,-1,3,0,5,3,3,1,1,3,5,-1,3,-1,4,5,1,-1,1,5,2,4,-1,-1,3,3,0,-1,-1,2,3,0,0,2,3,0,-1,-1
2725.62262563,1,1,0,4,4,3,5,3,-1,-1,-1,0,-1,-1,-1,2,-1,3,3,5,1,2,0,5,2,1,-1,4,4,0,2,2,-1,1,3,0,4,0,1,2,1,1,5,4,5,2,4,5,4,0,4,2,4,5,0,-1,3,0,-1,-1,2,3,-1,3,4,1,0,3,1,-1
2538.63078048,5,1,-1,0,1,2,2,3,0,3,3,4,5,1,1,5,5,4,4,-1,0,3,-1,-1,1,0,-1,5,3,4,1,1,1,4,0,4,2,2,5,5,3,1,3,2,-1,-1,2,-1,1,-1,4,3,3,-1,3,4,-1,0,2,-1,2,-1,4,-1,5,2,1,-1,0,2
2379.06955724,5,2,1,4,-1,-1,1,-1,2,3,0,-1,5,3,3,-1,5,1,0,4,-1,-1,5,-1,-1,3,2,5,0,4,5,3,1,-1,5,-1,-1,0,4,-1,-1,1,3,5,0,4,2,4,4,5,2,1,2,-1,3,1,1,0,2,4,1,1,0,-1,3,3,4,4,0,-1
2768.12077225,4,0,5,1,-1,5,1,0,1,5,2,3,0,5,3,1,0,1,3,5,4,-1,4,2,3,-1,-1,4,0,5,4,4,2,0,3,0,4,1,-1,5,-1,3,-1,2,5,2,0,-1,0,-1,2,2,1,5,-1,3,2,0,1,2,0,0,4,4,1,-1,-1,3,-1,2
2885.95654244,4,4,5,5,4,-1,0,2,2,4,0,5,0,1,2,4,1,2,-1,3,4,3,3,2,0,-1,5,2,1,0,-1,2,4,-1,1,3,3,4,2,3,1,0,5,3,1,1,0,3,1,2,0,5,3,1,4,5,3,-1,-1,5,-1,0,5,0,1,-1,4,-1,2,5
2544.42598229,-1,-1,-1,-1,0,3,2,1,1,2,5,-1,3,2,-1,-1,1,4,0,4,0,5,3,0,1,2,5,-1,1,-1,4,0,2,3,-1,1,-1,-1,4,2,2,5,1,3,-1,5,0,4,3,5,2,1,0,-1,5,0,4,4,1,3,3,-1,4,4,4,3,3,0,0,-1
2692.01045511,0,-1,5,-1,3,1,3,0,3,2,0,-1,5,-1,5,4,1,1,-1,0,-1,2,2,0,3,5,-1,0,0,4,0,4,1,-1,4,2,3,1,1,5,5,2,-1,-1,-1,3,1,2,2,5,3,4,0,3,4,2,1,4,-1,4,3,-1,1,5,0,3,4,4,3,1
2636.7628645,1,3,2,-1,3,0,-1,-1,1,2,4,3,5,4,5,-1,1,4,2,4,-1,2,1,5,1,4,0,5,0,3,5,4,5,3,-1,1,1,2,0,0,-1,-1,3,3,2,-1,0,0,5,3,3,5,-1,-1,-1,4,4,-1,0,4,2,1,2,5,1,0,3,2,1,-1
2563.74332166,0,-1,3,3,3,5,-1,4,3,3,2,0,0,5,4,-1,4,-1,1,4,-1,2,3,1,1,-1,2,2,-1,4,4,0,-1,4,0,2,2,0,5,-1,-1,-1,5,0,1,5,-1,2,-1,5,4,5,1,0,2,5,3,-1,1,3,0,4,2,3,5,1,3,2,4,0
2815.64142711,2,0,3,4,-1,2,1,1,5,-1,-1,0,1,-1,5,-1,1,1,2,0,4,4,2,3,-1,0,3,-1,1,2,2,-1,0,4,3,-1,4,1,0,1,0,0,3,-1,2,4,0,-1,-1,2,5,-1,2,1,5,5,0,-1,4,3,1,3,-1,1,2,4,5,4,4,-1
2839.98127473,5,1,2,0,-1,-1,2,0,0,4,1,3,2,-1,-1,5,5,0,5,3,4,1,3,-1,1,3,2,0,5,3,3,3,-1,-1,2,1,4,-1,1,0,1,4,5,1,5,-1,0,-1,2,0,5,4,0,1,4,4,-1,3,3,1,0,-1,5,2,2,2,4,0,2,1
2686.98794688,4,2,-1,4,1,4,1,4,-1,2,0,-1,2,0,4,-1,-1,5,-1,2,4,0,3,5,0,2,3,3,0,4,0,5,2,2,3,-1,3,-1,3,1,5,1,3,-1,5,3,4,5,-1,1,1,2,2,1,2,0,-1,5,4,1,0,-1,4,1,-1,5,3,1,1,5
2482.61049629,-1,2,1,-1,5,1,5,5,5,5,3,5,3,0,3,1,4,5,-1,-1,0,0,3,-1,-1,-1,5,1,1,1,-1,0,-1,0,-1,2,2,4,-1,2,4,3,2,5,3,3,5,4,3,3,4,2,1,0,4,1,3,3,-1,2,2,4,1,4,4,0,-1,5,-1,1
2595.81010503,0,5,-1,5,1,0,5,1,3,5,3,1,4,0,4,-1,5,5,1,4,5,4,2,0,5,-1,0,5,2,2,-1,1,4,-1,4,2,-1,1,-1,3,3,2,-1,3,5,0,4,4,0,3,-1,1,1,2,0,2,0,2,2,-1,3,1,0,5,-1,2,3,-1,4,2
2551.38022446,3,3,-1,2,4,0,5,1,4,0,3,-1,1,0,1,5,0,0,5,-1,4,1,3,-1,-1,2,-1,5,-1,0,0,2,5,-1,2,1,1,-1,5,5,-1,-1,2,1,-1,4,2,4,2,-1,-1,4,0,3,0,4,4,3,2,3,1,2,1,5,-1,3,3,3,3,-1
2795.55139416,5,2,2,-1,5,-1,4,0,5,3,4,1,1,4,4,-1,0,-1,4,2,2,2,3,5,-1,5,1,2,2,5,-1,-1,0,2,3,3,2,1,0,-1,0,0,1,0,3,5,3,4,-1,5,1,2,3,4,3,4,4,4,-1,0,3,1,4,0,0,-1,5,3,5,1
2773.14328049,-1,0,1,-1,1,4,4,-1,1,0,3,0,1,0,-1,2,4,5,-1,1,-1,2,0,2,3,4,1,5,2,0,-1,4,2,3,5,2,5,2,-1,-1,4,-1,3,4,3,3,0,2,1,3,0,1,1,-1,0,5,0,-1,4,-1,3,1,2,-1,2,1,5,-1,4,4
2743.00823106,-1,1,1,2,2,5,1,4,2,0,5,4,0,2,1,4,-1,2,-1,-1,3,-1,-1,3,1,5,3,0,-1,0,-1,2,5,3,0,1,1,1,4,-1,5,2,1,0,3,4,0,2,3,2,0,4,4,-1,3,4,4,0,5,0,-1,5,2,-1,5,3,0,3,-1,2
2725.23627884,5,4,2,3,4,1,0,0,1,1,0,1,0,4,4,2,-1,-1,0,4,3,3,0,5,0,1,2,-1,4,3,4,5,5,0,5,3,2,2,-1,0,5,4,2,1,-1,2,0,2,1,-1,-1,3,1,3,-1,5,5,2,3,1,3,-1,-1,2,4,-1,1,-1,4,3
2724.07723848,1,1,5,-1,2,4,-1,1,2,4,2,3,4,4,5,-1,-1,3,5,5,3,-1,-1,0,5,4,0,1,2,2,-1,4,-1,3,1,0,2,3,3,-1,2,2,-1,4,5,4,3,0,1,4,1,5,3,0,2,-1,0,1,3,5,5,-1,5,1,0,1,0,2,0,-1
2773.91597406,5,4,0,0,1,0,3,0,3,-1,2,2,1,3,5,0,4,-1,-1,4,2,2,-1,-1,3,4,3,2,0,3,5,4,2,5,2,2,-1,0,1,1,-1,3,-1,1,-1,5,4,1,5,1,-1,5,5,2,1,0,3,4,2,1,3,4,-1,3,0,4,5,4,0,1
2641.78537274,3,2,3,3,4,3,3,5,1,2,-1,-1,4,4,0,-1,3,1,4,-1,1,-1,0,-1,1,0,-1,1,-1,4,2,2,-1,0,3,4,4,-1,3,2,5,-1,5,0,1,0,1,3,5,-1,1,3,4,2,-1,-1,0,2,1,-1,1,0,2,4,4,2,5,2,5,5
2597.35549218,4,2,1,2,-1,-1,-1,4,2,-1,-1,-1,-1,0,5,5,2,5,4,0,0,3,3,1,1,4,4,3,5,1,-1,4,-1,1,-1,1,0,2,0,0,3,1,4,0,-1,-1,2,3,5,4,3,-1,1,2,2,2,5,1,3,1,0,4,4,-1,-1,5,2,2,0,3
2744.939965,3,1,-1,-1,5,2,-1,2,-1,0,5,-1,2,1,1,0,0,2,2,1,-1,-1,5,4,2,0,1,2,0,3,4,-1,3,5,-1,4,2,0,4,2,4,3,4,3,4,3,3,1,1,2,-1,-1,0,3,5,-1,3,1,4,1,0,3,1,5,5,3,0,-1,2,4
2737.98572283,4,3,-1,-1,3,4,4,-1,-1,4,0,2,5,3,2,5,0,3,-1,5,1,1,-1,5,4,-1,-1,1,5,3,2,0,3,1,3,2,4,2,2,0,0,0,0,5,-1,2,1,0,4,-1,3,2,5,-1,4,4,3,1,1,0,5,5,5,2,1,1,4,3,0,-1
2707.8506734,4,2,-1,1,3,1,2,5,2,5,5,4,3,-1,0,2,0,-1,2,2,-1,2,3,-1,2,4,2,1,4,2,1,5,1,1,5,3,0,-1,3,1,0,-1,0,-1,3,4,-1,5,4,0,3,1,0,3,0,5,3,5,3,-1,2,4,5,0,-1,-1,4,1,0,4
2739.53110998,5,4,0,1,5,5,4,1,4,-1,1,2,2,5,1,0,1,4,3,-1,1,4,-1,2,3,-1,4,1,0,4,0,3,1,2,-1,1,1,0,2,2,5,0,3,2,-1,4,-1,5,3,0,0,-1,4,3,3,-1,0,5,5,0,2,2,5,-1,3,-1,4,3,3,-1
2704.37355231,-1,1,-1,3,3,-1,-1,3,-1,4,3,0,-1,3,5,3,2,4,2,-1,-1,-1,1,2,4,0,3,3,4,3,2,1,4,2,-1,1,5,-1,2,0,4,0,-1,4,1,3,3,-1,5,0,0,2,4,4,4,-1,0,-1,-1,0,-1,0,-1,2,5,-1,1,0,4,2
2592.33298394,-1,0,1,4,5,4,0,3,1,5,0,-1,0,2,3,-1,-1,2,1,-1,0,3,3,-1,4,-1,4,1,5,0,0,3,-1,5,-1,-1,4,0,2,2,2,5,3,1,-1,-1,-1,0,2,3,5,4,-1,3,5,4,1,0,-1,2,2,1,1,4,1,4,5,0,1,4
2643.71710668,5,3,5,0,3,5,4,5,1,0,-1,-1,-1,1,2,-1,4,4,-1,4,-1,4,5,5,2,1,2,-1,4,5,2,4,3,3,0,-1,1,4,1,-1,-1,-1,1,3,0,0,0,3,4,1,2,3,3,5,3,-1,0,2,1,4,0,5,0,4,1,2,-1,-1,0,2
2698.19200371,3,1,3,4,5,5,5,3,2,1,-1,0,5,-1,4,3,4,-1,4,0,0,1,1,4,4,1,1,0,1,-1,-1,3,0,2,5,1,-1,2,3,0,4,1,3,4,3,5,2,2,-1,5,3,5,-1,4,0,4,-1,2,2,-1,1,2,-1,4,-1,2,-1,2,0,5
2599.6735729,1,-1,1,1,3,4,4,1,3,-1,4,2,3,0,4,5,2,1,5,1,-1,5,5,1,2,0,0,-1,3,5,2,4,5,-1,5,5,2,0,0,3,4,2,2,-1,-1,3,3,2,0,1,-1,-1,0,0,-1,3,2,4,4,-1,2,3,-1,4,-1,3,1,5,0,0
2883.25211493,2,2,-1,2,0,5,5,0,3,3,1,0,0,-1,3,0,2,-1,0,0,-1,-1,5,4,1,3,-1,-1,4,5,1,0,5,3,4,4,1,2,2,1,2,-1,4,2,3,-1,4,5,3,0,1,4,3,2,2,4,1,1,3,1,5,-1,2,5,4,4,0,1,3,-1
2609.71858938,3,0,-1,0,4,1,2,3,3,4,-1,0,-1,5,0,-1,5,0,5,2,-1,0,4,5,2,1,3,5,-1,5,5,-1,4,3,2,4,0,1,-1,-1,1,1,0,-1,2,3,0,4,3,0,4,3,2,0,-1,2,1,4,5,1,4,4,1,-1,-1,5,3,2,3,2
2805.21006385,1,2,5,1,-1,4,0,2,-1,3,4,-1,3,4,4,2,1,2,-1,0,-1,-1,2,1,3,0,0,0,5,5,1,-1,4,3,2,0,-1,3,3,-1,5,5,1,-1,-1,2,2,5,4,3,0,0,1,3,0,1,0,1,4,3,4,4,1,2,5,2,3,4,5,-1
2811.77795924,5,0,0,4,3,3,1,1,1,4,5,5,3,0,2,4,4,2,3,1,0,1,-1,1,2,-1,2,-1,2,3,-1,5,-1,0,1,2,0,0,3,5,0,4,1,-1,0,-1,5,4,4,2,5,2,4,2,2,-1,1,3,5,-1,3,-1,2,1,-1,0,4,3,3,4
2934.63623766,2,-1,2,-1,1,-1,4,2,-1,4,-1,3,1,1,0,4,0,0,3,0,4,-1,0,4,4,3,-1,-1,0,0,5,1,2,1,2,2,0,4,0,3,3,0,-1,2,2,4,5,4,1,5,5,1,1,4,3,-1,4,5,5,5,-1,0,3,3,5,2,1,1,-1,2
