$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1145.91917891,0,3,3,0,2,3,2,2,2,3,-1,1,2,5,4,4,1,5,4,1,2,4,5,4,1,1,4,0,3,0,-1,4,2,5,2,0,2,5,3,2,3,5,3,3,1,1,3,1,5,-1,1,3,5,0,0,2,4,4,2,4,5,4,1,0,1,5,2,0,3,-1
1152.49879236,1,3,4,2,-1,2,3,4,3,0,4,3,1,3,2,3,0,1,1,3,-1,4,0,0,4,5,4,3,0,3,1,5,1,4,2,3,1,0,0,2,5,2,4,3,3,1,4,-1,1,0,-1,4,0,2,0,5,0,2,5,-1,-1,-1,2,-1,0,5,5,2,2,5
1122.89053185,3,3,4,5,3,4,3,-1,-1,0,4,1,2,2,3,5,0,3,4,1,5,1,4,1,4,4,4,2,1,0,-1,4,2,4,0,0,-1,5,-1,4,5,1,2,2,2,-1,2,-1,1,-1,2,4,2,0,2,3,1,3,1,1,5,2,0,3,-1,5,1,-1,2,3
1188.68666632,0,4,2,4,-1,0,5,3,4,2,0,1,3,5,2,1,1,5,2,1,1,4,2,5,2,2,0,3,5,2,0,3,2,3,0,0,5,1,-1,2,5,5,3,1,5,2,4,2,4,4,3,1,0,-1,3,2,3,4,5,5,5,1,1,-1,3,0,3,3,1,0
1107.63779158,2,-1,2,3,4,0,1,0,0,2,-1,4,-1,1,4,3,4,1,-1,4,2,0,0,0,3,1,1,5,-1,5,2,2,3,-1,3,4,1,3,3,1,-1,5,2,0,1,3,1,0,2,4,0,3,3,4,3,3,3,2,3,4,0,-1,-1,1,0,2,2,1,2,4
1146.81639893,-1,5,5,0,4,0,2,1,5,3,1,0,4,1,1,3,2,3,5,4,0,0,3,4,2,4,2,4,4,4,2,3,2,5,1,1,-1,1,0,3,-1,4,2,2,0,5,-1,2,0,2,0,0,-1,3,1,2,4,4,1,1,-1,-1,0,-1,1,4,3,1,2,3
1149.80713231,5,0,2,0,-1,3,2,4,0,5,3,0,0,3,1,4,3,-1,1,2,0,-1,-1,5,5,-1,1,-1,4,0,4,2,2,2,2,-1,3,0,3,3,1,5,-1,3,1,2,0,4,0,-1,-1,5,1,5,0,3,2,3,1,2,2,1,0,3,3,0,2,4,4,5
1172.2376327,0,2,1,3,2,-1,0,1,3,1,0,0,-1,0,2,1,4,2,4,4,3,-1,2,5,3,2,1,4,3,0,0,0,-1,-1,3,0,3,1,1,-1,2,4,0,5,2,4,5,3,1,5,1,0,5,1,4,1,5,0,2,3,5,3,5,3,-1,4,4,5,4,1
1147.11547227,2,3,1,-1,4,0,1,2,0,4,3,0,4,2,1,1,1,1,2,4,0,4,3,4,0,2,3,1,4,2,4,3,-1,1,3,3,0,0,1,-1,4,2,0,2,4,1,2,5,5,3,3,1,5,4,0,2,-1,3,2,3,1,5,-1,3,5,3,-1,4,5,5
1139.6386388,4,3,4,2,3,2,1,5,4,-1,3,0,-1,1,0,4,-1,-1,4,4,2,4,0,3,1,3,3,1,-1,4,0,1,-1,1,5,2,4,-1,-1,-1,-1,4,2,1,2,1,2,0,5,3,2,0,-1,1,1,0,2,-1,5,4,3,3,0,2,-1,2,0,4,3,2
1151.00342567,5,4,2,4,0,2,1,3,3,-1,5,0,0,4,5,4,2,3,3,-1,3,5,5,0,3,0,1,2,2,4,2,1,0,5,4,0,4,5,0,0,4,5,5,-1,2,1,1,0,1,2,-1,1,0,2,-1,3,5,1,5,0,4,4,4,2,0,5,1,2,3,4
1177.92002614,2,3,4,3,4,2,-1,2,5,1,1,4,0,1,3,1,4,3,0,0,3,-1,2,0,-1,-1,4,2,2,1,2,1,4,1,3,0,4,2,4,5,4,-1,0,5,4,1,3,1,0,2,0,2,-1,0,1,-1,1,3,1,-1,5,5,2,2,0,-1,3,-1,-1,4
1131.56365866,1,0,0,5,5,-1,1,3,3,2,2,1,0,2,0,1,3,4,3,-1,1,5,4,-1,3,0,3,1,1,0,3,2,3,3,-1,5,0,2,-1,-1,5,4,-1,3,-1,0,4,2,-1,4,4,3,-1,4,5,3,-1,2,3,5,0,2,1,1,0,2,4,-1,1,-1
1182.10705288,2,-1,-1,1,3,4,-1,2,0,2,2,-1,2,1,0,1,3,0,3,0,0,4,4,2,1,4,3,1,4,2,1,-1,1,-1,5,1,2,1,1,2,3,3,1,3,3,2,3,-1,5,1,0,-1,2,4,4,0,3,4,4,0,-1,1,-1,0,3,0,0,3,4,2
1174.33114607,3,2,1,2,2,-1,4,0,0,3,1,-1,0,1,3,2,1,-1,4,3,5,-1,2,1,4,5,-1,1,3,1,1,-1,0,4,-1,3,-1,4,4,4,3,2,1,2,3,0,4,3,0,0,0,4,5,4,2,4,5,1,2,-1,2,0,0,0,0,2,5,2,3,4
1159.67655249,4,3,3,1,3,2,2,4,3,3,1,0,4,1,0,5,5,0,-1,4,2,-1,3,5,1,2,0,2,2,1,0,2,3,-1,0,0,5,3,0,3,0,3,3,0,2,5,5,4,4,3,4,-1,2,-1,2,5,3,2,3,0,4,1,4,2,-1,4,2,4,-1,0
1185.99500628,4,3,4,4,3,1,0,2,2,0,3,2,4,5,3,4,2,4,1,0,2,0,0,1,0,1,5,4,0,-1,5,1,1,0,0,3,5,3,3,1,1,4,1,4,3,4,0,5,5,2,1,0,-1,1,3,1,3,-1,0,0,2,4,2,4,3,5,1,-1,2,2
1178.81724615,5,0,5,0,3,3,1,3,4,1,0,1,5,1,1,0,2,3,3,3,4,2,4,2,-1,4,2,1,-1,3,-1,1,0,2,3,2,3,1,-1,3,0,0,4,4,0,2,4,4,4,-1,0,2,3,3,2,0,1,-1,4,2,5,-1,-1,2,4,0,1,5,1,4
1135.45161207,0,4,2,4,0,2,2,4,5,3,3,4,5,3,3,4,4,-1,-1,5,1,4,4,1,-1,3,2,-1,3,3,2,-1,1,0,3,-1,1,1,1,0,2,5,0,0,-1,0,0,-1,4,4,0,2,5,0,3,1,0,3,2,3,3,1,3,5,1,4,0,4,2,2
1166.25616593,0,0,0,5,-1,0,0,1,-1,0,3,3,4,4,0,1,2,0,1,2,5,0,1,3,4,3,3,2,2,3,-1,-1,2,1,2,4,5,1,2,3,-1,4,4,5,5,2,0,3,4,3,2,0,4,3,5,2,1,1,3,-1,2,3,4,1,3,4,1,4,2,-1
1180.91075952,2,5,4,1,2,-1,3,2,2,0,4,0,5,3,1,-1,2,4,4,0,-1,3,-1,1,-1,3,1,0,0,-1,2,-1,0,5,4,0,4,5,2,3,0,3,-1,3,1,1,1,3,2,1,5,3,1,0,1,2,1,0,1,-1,2,4,0,5,-1,2,-1,2,3,1
1172.53670604,3,2,5,2,2,2,2,-1,1,4,0,4,4,0,1,3,4,2,3,4,5,5,5,0,0,3,0,1,1,1,4,-1,2,1,-1,3,5,0,-1,0,3,2,3,4,1,3,5,5,2,3,0,0,0,1,3,2,5,4,3,3,4,0,4,0,4,5,2,1,-1,3
1171.04133935,-1,3,0,1,1,0,2,1,-1,3,3,4,5,1,4,0,2,2,3,-1,3,3,0,4,0,1,2,5,4,3,1,1,1,2,5,-1,2,0,4,3,1,4,4,3,3,2,1,0,-1,4,2,1,4,5,1,1,2,0,5,2,4,0,3,3,4,2,0,4,-1,1
1076.83323771,0,3,4,1,1,2,0,4,5,0,4,-1,-1,4,3,5,3,5,1,5,3,1,-1,-1,1,1,4,4,3,4,2,4,-1,2,1,-1,2,4,2,-1,4,2,0,0,2,3,1,-1,3,5,0,1,4,-1,1,3,3,0,2,0,0,-1,0,4,1,-1,0,0,2,1
1193.77091308,5,-1,4,1,3,2,3,0,0,0,2,1,4,0,4,1,2,3,-1,2,3,-1,2,4,-1,3,3,3,2,1,5,0,4,3,0,-1,4,4,3,5,1,2,2,4,-1,1,1,-1,3,4,4,0,2,4,0,3,0,0,-1,3,1,0,1,2,4,2,0,5,-1,1
1144.12473888,0,2,1,4,0,5,3,5,0,-1,4,0,3,3,2,0,5,3,2,4,4,2,3,0,2,2,4,4,-1,-1,4,1,4,3,2,3,-1,3,1,2,1,1,5,1,4,3,4,-1,1,2,0,1,-1,-1,1,2,5,4,3,4,5,0,2,1,-1,3,1,5,3,4
1167.15338595,4,3,0,-1,-1,-1,5,-1,1,4,3,1,1,0,2,-1,2,2,5,1,4,3,1,4,-1,0,4,0,4,0,4,4,-1,3,3,3,5,0,3,-1,1,3,-1,-1,2,4,2,1,1,-1,0,0,0,3,2,4,2,4,5,4,1,2,1,0,4,3,3,2,0,2
1156.98489244,4,2,0,-1,5,0,1,0,3,-1,1,2,4,3,5,2,2,5,3,-1,4,5,2,3,2,4,1,4,3,0,0,1,2,1,-1,3,-1,0,3,4,-1,1,0,-1,4,1,2,3,3,2,5,4,2,0,-1,2,3,5,0,1,2,-1,4,3,4,1,1,5,1,0
1140.83493216,-1,4,3,0,4,2,4,0,-1,5,2,2,4,4,2,2,5,1,2,5,-1,3,3,-1,2,-1,3,0,0,-1,1,1,1,1,4,0,-1,3,1,4,2,0,0,0,5,1,0,-1,5,4,1,1,2,0,4,3,1,1,-1,5,4,5,0,2,4,3,3,-1,4,5
1116.60999174,1,0,1,5,0,5,3,3,3,0,3,3,2,-1,1,1,2,0,4,3,5,1,2,2,-1,4,2,0,2,-1,5,4,0,5,-1,2,4,5,3,0,1,4,0,4,3,1,-1,5,4,-1,2,1,3,1,-1,1,4,0,5,-1,-1,-1,0,2,1,4,-1,0,3,4
1162.96635921,-1,5,1,4,4,-1,2,0,4,3,0,4,1,2,0,1,-1,2,3,2,-1,3,1,-1,1,-1,0,3,5,2,3,0,0,2,5,4,1,4,2,0,3,4,2,4,1,0,4,3,3,-1,4,3,0,2,5,1,0,2,5,5,4,1,1,2,2,3,4,0,-1,2
1122.89053185,0,-1,4,0,2,2,4,1,4,5,0,1,0,2,3,5,2,0,0,5,-1,3,0,-1,3,3,0,3,-1,0,4,4,0,2,4,3,-1,-1,3,1,-1,-1,4,1,2,2,3,2,4,4,4,1,2,4,5,-1,4,1,-1,2,1,5,3,4,2,0,5,1,0,2
1077.43138439,3,0,-1,1,4,5,1,2,4,1,-1,-1,1,2,4,5,0,2,0,0,0,-1,-1,0,2,-1,0,5,2,2,3,0,0,3,3,0,-1,5,2,3,4,4,4,3,3,4,3,3,5,-1,-1,4,2,2,2,4,4,4,4,2,5,2,5,5,4,3,-1,5,4,1
1162.06913919,4,-1,5,5,1,1,-1,4,3,5,1,0,3,5,-1,0,5,3,2,2,3,1,2,2,4,3,1,3,5,3,2,1,4,4,0,1,1,-1,-1,-1,5,4,0,0,1,5,3,2,0,5,5,2,-1,4,0,5,2,5,-1,0,4,1,3,0,2,2,1,4,1,2
1100.16095812,-1,0,1,1,-1,0,-1,1,4,-1,5,3,5,3,0,4,1,4,-1,2,4,1,3,2,5,0,1,2,1,3,5,0,5,-1,-1,4,1,1,1,2,5,3,4,-1,0,3,4,4,0,2,0,5,2,3,2,4,-1,2,-1,4,-1,4,2,-1,0,5,1,2,4,3
1115.11462504,3,-1,3,5,2,3,4,0,3,1,4,5,0,1,2,0,3,5,0,1,1,2,3,3,2,3,-1,1,3,0,2,2,2,-1,0,0,5,1,5,-1,4,1,1,3,3,-1,1,3,-1,1,0,4,0,4,4,5,-1,-1,2,2,2,0,5,4,4,0,4,5,-1,-1
1138.14327211,3,2,1,4,1,-1,4,0,3,-1,4,0,0,0,5,2,5,3,-1,2,1,1,1,-1,1,1,4,3,1,-1,5,3,4,0,-1,2,3,3,4,1,-1,4,1,5,0,1,2,4,1,2,4,3,0,-1,-1,3,4,4,0,0,2,3,2,2,0,1,0,3,-1,4
1142.03122551,4,0,5,4,-1,1,4,4,2,-1,5,0,3,2,4,4,2,4,1,-1,1,1,3,2,-1,0,5,0,5,3,5,0,-1,-1,1,0,3,4,5,2,3,5,4,0,3,0,-1,2,0,0,4,2,2,3,-1,1,0,1,2,3,2,1,3,4,3,3,-1,-1,3,2
1111.82481832,4,5,3,2,-1,3,-1,0,4,3,-1,1,5,5,4,3,4,5,3,2,2,2,3,-1,0,1,3,4,5,1,0,4,0,2,5,0,-1,0,4,3,1,1,0,4,5,-1,4,0,3,2,2,-1,1,5,3,1,4,5,2,-1,0,0,0,1,2,-1,0,4,2,4
1191.37832637,3,4,-1,0,3,4,1,2,3,4,2,0,3,1,2,3,5,3,1,4,2,1,-1,0,5,1,1,2,1,-1,1,5,4,4,5,1,4,3,1,4,2,3,2,1,4,5,5,-1,0,3,0,2,0,3,3,0,1,2,4,4,2,2,0,1,3,0,3,5,4,2
1098.66559143,4,2,0,-1,2,1,1,5,1,2,2,2,5,0,-1,4,4,3,0,4,3,5,5,3,4,0,2,5,5,3,1,3,0,2,3,5,0,0,1,3,1,4,-1,2,2,2,0,1,0,1,3,-1,1,-1,2,-1,5,-1,1,5,3,5,-1,5,3,4,0,4,3,-1
1162.66728587,2,3,0,0,2,3,3,2,3,5,3,2,1,-1,4,4,0,-1,0,0,3,3,-1,0,4,5,4,2,-1,0,0,4,1,-1,3,4,4,0,1,3,3,1,4,5,0,1,1,1,1,1,-1,5,1,2,5,4,1,0,4,0,-1,0,3,4,2,4,-1,2,2,2
1171.04133935,1,2,0,3,-1,4,0,2,-1,-1,4,2,2,5,2,3,2,3,0,1,2,1,5,1,5,3,3,1,-1,5,3,4,-1,4,3,0,-1,4,4,3,5,0,4,3,-1,1,-1,0,3,0,5,1,0,2,2,4,0,4,1,4,2,-1,3,3,-1,1,0,0,2,0
1139.6386388,1,-1,0,3,2,-1,1,4,0,1,2,3,5,5,1,4,3,4,-1,3,3,-1,4,-1,-1,3,5,3,-1,2,-1,4,-1,0,4,1,0,5,0,4,2,4,1,2,0,5,0,5,5,0,4,4,4,5,5,3,0,4,1,2,0,5,1,1,-1,0,1,1,2,0
1172.83577938,0,2,-1,-1,1,-1,3,5,5,5,0,2,2,3,5,5,1,2,2,4,5,4,1,4,1,1,0,2,3,3,2,0,5,3,-1,0,5,2,3,4,1,1,5,-1,-1,3,3,4,1,2,0,0,0,1,3,2,3,1,4,5,2,3,4,1,5,-1,2,3,3,1
1153.99415905,5,4,0,4,-1,0,3,2,1,-1,5,-1,2,5,2,3,0,0,4,3,1,4,4,-1,0,0,0,4,-1,0,0,4,2,3,1,-1,2,3,4,2,3,5,3,0,-1,3,0,5,3,1,3,3,4,1,1,3,2,3,4,0,4,4,5,0,5,5,1,1,1,1
1167.45245929,1,3,0,4,5,2,3,5,2,3,0,0,2,3,5,3,0,0,-1,5,0,4,4,4,1,4,2,1,4,2,4,4,3,-1,3,5,0,2,0,5,1,2,1,5,-1,1,0,2,-1,1,4,3,2,3,3,0,5,0,1,5,2,3,1,2,4,4,2,3,4,-1
1204.8366266,4,1,-1,0,1,4,3,2,0,4,1,4,3,-1,0,0,3,3,0,4,2,0,5,2,1,0,4,4,2,0,2,3,1,5,5,3,1,4,-1,2,1,4,-1,2,2,0,1,3,3,0,1,1,1,3,0,3,3,1,3,4,0,4,-1,1,2,4,5,5,0,2
1194.96720643,2,4,2,-1,4,0,5,3,-1,0,3,2,3,5,1,-1,3,3,-1,0,3,3,4,0,2,3,0,-1,4,4,2,2,0,2,5,4,5,1,0,2,4,0,1,1,4,2,4,3,1,0,0,3,2,4,1,0,0,4,2,5,3,0,2,4,1,5,2,1,1,3
1165.9570926,1,-1,4,0,1,3,4,4,2,1,2,5,3,0,2,2,4,1,-1,4,3,1,3,0,3,3,2,4,1,3,4,4,-1,5,1,1,4,-1,3,3,3,1,4,1,2,0,3,5,0,-1,2,2,-1,1,5,0,5,2,4,1,0,0,0,3,-1,-1,3,0,2,2
1171.93855937,0,1,3,4,2,0,5,2,0,2,5,1,0,1,3,0,4,4,5,0,4,0,5,-1,5,2,1,4,2,0,4,-1,2,2,1,5,0,3,-1,3,0,3,2,-1,5,3,3,2,1,5,-1,5,4,3,3,2,1,3,1,1,1,-1,4,1,3,3,4,4,-1,1
1178.51817281,3,4,-1,4,2,2,3,4,2,3,-1,5,-1,1,1,3,-1,1,4,3,0,5,4,5,1,1,0,3,0,-1,0,2,1,4,1,4,4,1,5,3,4,1,1,-1,2,1,1,2,1,0,2,3,0,0,2,0,4,2,0,2,2,4,2,0,5,4,5,0,0,3
1124.98404522,-1,1,-1,2,1,-1,5,3,2,1,1,1,4,5,5,2,4,1,4,3,2,0,3,-1,-1,3,0,3,5,4,3,3,1,2,3,5,0,1,2,3,3,4,4,5,2,4,0,2,0,2,-1,4,2,-1,1,3,1,3,0,4,-1,0,0,2,2,5,3,-1,0,-1
1141.73215217,4,2,3,0,0,4,1,4,1,-1,4,2,2,3,1,3,1,3,1,4,-1,5,5,4,1,3,3,3,2,-1,2,1,1,2,4,2,5,0,0,1,4,3,-1,5,2,3,0,4,5,1,2,2,0,4,3,1,3,-1,2,5,0,4,-1,0,0,-1,-1,-1,0,5
1106.14242489,0,4,-1,-1,4,3,1,2,1,0,2,1,5,2,2,4,5,1,3,-1,3,0,0,5,2,4,2,4,-1,3,5,0,1,0,-1,3,-1,4,-1,1,5,0,4,1,0,3,2,5,4,1,4,-1,3,2,3,3,2,4,2,4,5,4,3,0,2,5,0,3,5,2
1177.02280612,2,1,4,4,1,1,1,2,5,2,1,2,1,3,0,1,1,3,4,-1,2,0,3,4,-1,5,3,2,5,3,0,-1,4,2,4,3,5,4,0,5,3,4,0,3,1,0,4,3,0,5,2,2,3,-1,2,5,0,5,0,0,4,2,-1,1,1,4,4,3,1,0
1158.48025913,4,2,5,3,3,3,1,1,-1,4,4,5,0,0,4,5,1,4,2,0,2,3,2,5,4,2,0,3,1,0,0,5,4,-1,1,-1,0,3,2,3,2,1,1,1,1,0,0,0,4,1,4,-1,3,0,3,2,-1,3,3,1,5,3,5,2,-1,-1,5,4,1,4
1163.56450589,3,-1,0,1,2,4,3,5,5,1,3,-1,3,1,4,4,2,2,3,2,0,0,1,5,5,0,4,2,3,0,5,5,2,1,1,0,4,3,5,1,4,2,3,4,0,0,3,-1,-1,4,2,3,-1,0,3,4,2,3,1,4,-1,2,0,0,2,4,1,2,1,1
1100.7591048,0,0,2,3,4,3,2,3,1,3,1,5,1,-1,5,-1,3,4,2,1,4,3,1,-1,0,4,1,2,-1,4,0,-1,5,2,1,3,4,0,5,2,5,2,1,0,4,0,-1,4,-1,4,0,2,3,-1,-1,0,3,0,3,1,0,3,4,3,4,-1,4,0,5,0
1177.92002614,2,0,1,1,-1,5,4,3,4,4,3,2,1,0,3,5,4,1,3,5,-1,2,0,4,2,5,2,1,4,4,3,3,1,0,0,2,5,-1,0,4,4,5,4,2,4,1,0,-1,1,3,5,0,0,4,3,0,0,2,0,3,5,2,2,1,2,1,1,2,5,-1
1165.05987258,1,4,-1,3,5,3,2,5,1,5,-1,0,1,1,2,3,3,4,3,5,5,2,-1,4,1,0,4,2,1,-1,5,4,2,0,1,2,4,-1,2,2,0,0,2,4,1,1,1,-1,5,2,3,0,4,3,4,0,5,-1,0,0,2,1,2,4,3,2,4,0,3,3
1155.78859909,0,3,0,4,4,-1,2,4,-1,0,0,2,4,2,3,4,1,-1,2,-1,1,3,1,1,4,4,2,4,-1,2,1,2,2,3,3,2,5,2,4,0,-1,5,4,-1,4,5,1,-1,3,1,3,0,5,1,2,2,3,3,1,3,-1,1,4,0,4,1,0,3,5,0
1156.08767242,1,2,0,4,0,5,0,1,1,1,-1,-1,1,3,3,-1,3,4,2,0,2,4,4,5,2,-1,0,1,3,-1,4,2,1,4,4,0,2,1,1,3,0,2,4,1,3,0,2,0,3,4,-1,3,0,4,1,1,2,1,4,2,3,2,5,0,3,-1,3,5,-1,2
1153.69508572,-1,3,3,5,2,4,2,-1,4,1,0,4,5,2,-1,-1,0,1,0,-1,0,3,1,3,-1,3,2,3,0,2,1,3,0,2,3,5,1,2,1,3,-1,4,1,3,-1,2,3,1,0,2,0,-1,2,0,-1,1,4,4,0,4,-1,1,2,2,1,-1,3,0,2,1
1147.11547227,0,3,0,1,2,1,4,4,1,4,1,3,5,1,-1,2,2,5,3,5,0,1,3,1,1,4,4,0,-1,2,5,0,4,5,2,4,0,1,5,4,3,0,2,1,4,4,5,0,-1,-1,-1,2,0,4,2,3,5,3,1,0,2,1,3,2,-1,2,3,1,3,0
1151.00342567,1,4,2,5,5,3,-1,5,5,3,3,1,4,-1,5,0,5,0,1,3,0,3,1,4,3,0,0,5,0,4,0,0,3,3,3,5,5,0,1,2,2,2,1,4,2,5,4,2,2,1,-1,0,4,1,-1,2,5,2,3,0,4,2,0,-1,-1,5,-1,4,2,2
1175.82651277,2,2,5,1,3,5,2,0,3,1,2,4,-1,0,3,4,3,2,3,0,4,5,5,3,1,3,1,4,0,3,2,3,1,-1,-1,1,4,0,-1,1,4,4,0,5,3,3,0,1,4,2,-1,0,0,4,1,3,2,5,4,2,1,4,2,0,5,-1,0,2,0,2
1106.74057157,-1,3,3,1,4,-1,4,0,1,5,1,0,4,0,2,5,2,4,0,2,5,0,2,5,3,1,4,-1,5,-1,0,1,1,1,1,4,4,5,-1,1,3,5,-1,1,0,2,1,3,2,5,1,4,2,3,1,-1,4,0,4,3,4,1,0,0,4,3,-1,2,2,-1
1194.36905976,0,1,4,-1,2,2,0,5,0,2,1,4,2,1,0,1,0,0,4,5,-1,4,3,4,4,4,2,0,1,2,4,4,1,2,-1,0,0,5,3,1,-1,5,2,3,2,1,4,3,2,3,3,1,4,5,2,0,-1,1,-1,1,-1,-1,1,3,1,2,5,4,5,0
1169.54597266,5,2,0,0,4,2,-1,4,3,1,5,4,5,1,4,0,1,1,0,3,2,1,2,2,-1,1,3,3,0,4,5,3,5,0,0,-1,3,5,3,2,2,-1,3,4,1,0,3,5,2,4,0,0,5,3,2,5,4,4,2,4,3,3,1,1,-1,2,2,4,5,1
1188.38759299,-1,4,4,3,0,0,1,2,3,1,3,4,4,-1,0,0,3,2,-1,-1,0,-1,-1,4,2,4,4,3,-1,0,2,2,5,5,1,3,1,-1,3,-1,4,0,3,4,2,2,1,1,3,0,0,1,5,2,2,1,0,3,2,2,4,1,2,3,3,1,5,3,2,1
1184.49963958,1,-1,2,0,3,-1,1,4,3,3,0,2,4,5,4,5,3,3,0,3,2,3,1,2,4,2,-1,3,0,4,-1,5,0,3,1,2,0,5,1,4,4,2,4,4,1,-1,-1,2,-1,0,5,0,0,2,0,-1,1,4,1,0,4,0,3,3,3,1,2,2,0,1
1106.44149823,0,1,1,0,1,5,2,0,3,3,0,-1,4,2,-1,-1,1,1,2,1,4,1,4,5,4,4,5,2,4,5,1,5,-1,-1,0,2,-1,5,0,0,5,5,0,0,4,0,4,5,4,2,3,2,-1,3,3,0,3,-1,5,1,4,3,0,5,5,-1,0,3,1,3
1146.81639893,1,3,4,-1,2,1,-1,2,3,0,4,2,-1,0,3,0,1,5,4,0,3,4,0,2,5,0,0,4,4,-1,3,1,3,2,1,3,3,0,5,5,3,3,2,2,4,1,3,4,2,-1,1,1,0,2,5,-1,5,3,2,1,0,4,1,5,3,4,2,1,4,1
