$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
2116.14381562,4,1,4,5,0,3,1,5,0,5,4,-1,-1,5,3,5,2,2,1,5,0,0,5,4,-1,5,3,2,0,-1,1,3,2,3,0,3,3,1,2,3,0,1,4,1,1,1,5,4,1,3,5,3,4,-1,1,2,4,5,2,3,2,2,2,0,0,4,2,2,2,-1
2141.21899082,3,5,4,-1,2,1,3,2,4,0,4,5,2,0,3,3,5,2,2,-1,2,0,2,3,1,-1,4,-1,1,3,4,4,2,0,3,0,1,3,0,1,4,5,5,0,0,4,2,4,1,2,4,0,-1,1,0,-1,5,2,2,4,0,-1,3,1,1,4,1,1,3,0
2230.83191204,2,2,5,4,4,-1,1,0,1,3,1,0,4,5,4,2,2,4,-1,4,4,5,0,1,2,3,1,4,1,3,3,4,2,2,3,2,0,3,1,0,3,0,2,5,1,3,0,-1,-1,2,2,4,0,1,3,0,5,1,4,0,3,5,4,0,3,4,2,1,0,0
2065.99346522,4,2,1,-1,2,4,4,2,1,1,2,3,4,2,5,5,-1,3,1,5,2,1,4,0,0,2,-1,4,3,2,0,0,1,0,1,1,2,4,4,4,1,3,4,2,0,-1,0,-1,-1,2,5,0,0,0,1,-1,3,3,-1,0,4,-1,0,0,2,4,1,-1,5,2
2132.9976219,0,1,3,-1,0,4,4,2,3,1,-1,5,0,0,-1,1,-1,3,2,3,-1,3,-1,4,1,1,2,2,0,4,3,2,-1,4,1,0,4,-1,4,4,0,1,4,5,2,-1,0,2,2,1,1,1,1,2,2,0,3,4,3,5,1,0,5,4,0,-1,2,3,3,1
2061.26617809,-1,5,5,-1,4,0,1,1,4,4,3,4,-1,3,1,3,1,4,1,1,0,5,4,3,1,0,3,2,0,0,2,0,1,-1,-1,2,3,4,2,4,2,1,2,-1,5,1,4,-1,-1,1,0,0,3,0,3,2,3,4,4,2,2,4,3,5,5,0,-1,3,0,5
2136.28616947,1,3,0,1,2,3,1,3,5,0,2,-1,5,1,5,1,2,5,0,0,3,5,3,0,4,-1,0,4,-1,4,1,0,3,4,0,2,5,2,-1,4,0,4,2,4,2,5,1,0,0,5,2,4,1,1,4,4,1,3,4,1,3,4,1,0,1,3,4,3,2,5
2076.88677903,5,1,4,-1,1,-1,3,2,1,2,5,0,2,1,-1,-1,1,2,4,3,2,2,1,3,2,0,3,4,0,2,2,5,1,3,5,1,3,4,4,5,3,4,-1,1,0,-1,0,4,0,-1,1,3,0,0,3,4,1,4,3,2,3,2,4,1,2,4,2,0,0,4
2099.70107778,5,2,0,4,5,5,1,2,5,-1,1,1,-1,3,0,4,0,4,3,0,5,5,0,4,5,4,0,3,1,5,0,3,4,-1,1,2,2,1,2,4,3,4,2,0,0,3,5,4,2,2,1,0,5,4,5,-1,-1,3,3,4,0,5,2,3,-1,3,2,3,1,2
2132.38101923,4,5,-1,4,1,2,2,4,3,2,3,4,2,2,1,0,4,0,-1,-1,3,1,3,2,3,5,-1,1,3,4,3,4,1,2,2,4,0,2,3,1,0,0,1,-1,5,3,0,4,-1,1,4,4,5,2,5,-1,3,0,2,3,0,1,1,5,4,-1,0,1,0,3
2111.82759694,3,2,4,1,4,-1,3,5,5,2,3,-1,5,5,2,5,1,2,1,0,4,2,0,4,1,2,0,0,1,4,4,3,3,5,1,1,5,3,4,3,-1,5,4,3,4,1,5,0,-1,5,0,2,-1,4,1,0,4,2,3,3,0,3,4,0,5,-1,1,2,2,2
2127.65373211,0,4,5,4,5,5,0,0,3,1,-1,-1,-1,-1,-1,2,2,2,2,1,4,4,0,3,-1,3,1,4,2,3,5,0,1,2,4,3,2,1,-1,0,4,2,3,5,1,1,0,5,3,3,2,0,3,1,0,4,2,0,2,0,1,5,2,5,4,4,4,0,2,3
2095.3848591,2,5,0,2,0,0,5,3,4,0,4,5,2,-1,5,1,4,5,0,3,4,3,4,0,4,2,4,1,-1,2,4,1,5,0,1,4,2,1,2,-1,4,0,3,3,-1,0,-1,2,5,-1,2,-1,3,0,3,1,0,2,0,3,0,5,5,2,-1,2,5,2,1,4
2132.79208768,-1,1,5,1,4,2,2,2,4,1,-1,-1,2,0,4,-1,0,0,5,4,3,1,5,4,2,1,5,1,-1,1,4,1,5,3,0,0,1,1,3,0,3,1,3,4,2,4,5,-1,4,4,5,0,3,3,2,2,3,4,3,5,3,2,4,1,0,0,0,2,1,3
2053.04480917,5,4,3,0,5,2,-1,4,1,1,5,-1,5,2,4,1,1,4,1,4,-1,3,4,3,-1,5,4,-1,4,-1,0,1,5,3,0,1,5,2,3,1,2,5,3,-1,2,3,1,-1,0,3,1,4,2,2,0,1,0,4,2,2,-1,3,2,2,2,4,0,1,3,2
2093.94611954,1,5,3,2,-1,-1,-1,4,2,2,5,0,5,0,3,0,0,5,4,2,4,3,1,3,0,0,3,3,1,4,1,5,2,4,4,-1,5,-1,4,2,4,4,2,2,4,2,1,0,-1,0,1,5,1,3,4,1,1,1,1,5,5,0,5,1,0,-1,2,4,-1,2
2173.07679538,2,-1,0,1,4,1,4,0,3,5,2,-1,-1,3,0,-1,0,4,2,2,1,3,3,0,5,2,2,2,4,4,5,4,1,5,1,1,0,-1,0,1,3,4,3,4,2,1,4,3,1,1,2,5,0,4,3,0,5,-1,0,5,-1,4,4,4,3,0,0,2,5,1
2010.29369079,1,4,2,2,4,5,3,-1,-1,0,-1,-1,5,1,3,-1,-1,-1,3,5,4,1,0,0,2,4,1,4,4,0,-1,4,5,0,0,2,3,5,4,4,4,3,2,0,1,-1,2,0,0,3,5,2,-1,5,0,5,0,2,1,2,1,3,4,1,-1,-1,0,2,4,3
2028.99730508,3,5,3,0,4,4,1,1,3,2,-1,1,1,5,-1,4,2,-1,3,4,-1,5,0,4,5,1,-1,1,0,-1,0,2,-1,4,0,0,-1,0,4,-1,5,2,2,1,4,4,0,5,4,2,1,3,-1,0,2,3,5,2,1,-1,2,0,4,1,0,2,-1,-1,0,2
2164.64989224,4,4,3,1,-1,-1,4,0,0,1,2,5,2,0,4,2,1,3,2,5,0,0,5,4,1,4,3,1,3,4,-1,3,-1,5,0,0,1,1,1,0,4,1,2,1,4,3,4,-1,3,4,3,-1,2,3,2,3,0,3,0,0,2,0,2,-1,3,1,5,-1,2,1
2079.96979238,1,3,4,5,3,2,1,0,4,2,2,3,3,4,-1,4,1,3,0,4,3,-1,2,4,5,4,1,4,2,1,3,2,1,5,1,2,5,0,0,0,1,-1,4,4,4,1,5,5,0,5,-1,-1,3,4,5,0,2,3,5,0,2,1,3,3,-1,0,5,1,3,0
2145.94627795,3,2,2,0,1,2,1,2,4,5,4,1,0,5,5,5,-1,1,0,1,4,0,5,1,2,1,0,4,-1,4,2,-1,0,5,3,0,0,1,-1,0,2,4,1,2,3,2,4,3,3,4,-1,2,3,0,4,1,1,2,4,0,3,4,1,2,1,5,2,0,-1,5
2109.97778893,1,0,3,-1,2,-1,5,2,2,0,1,-1,2,2,1,3,1,3,1,0,4,0,2,4,3,3,1,2,5,-1,0,1,4,1,2,4,4,-1,0,4,4,4,3,3,0,1,4,4,1,4,3,0,0,-1,-1,3,1,3,0,2,2,-1,3,0,5,3,-1,1,3,-1
2097.02913288,2,0,0,0,2,0,1,4,4,5,0,4,1,1,1,5,5,2,3,2,2,3,0,-1,0,3,3,-1,0,4,0,3,4,2,3,1,5,5,-1,0,-1,0,-1,2,5,-1,2,4,1,3,3,3,0,3,1,1,-1,2,0,4,2,5,2,2,5,4,3,-1,4,5
2059.21083586,5,-1,1,3,5,3,4,-1,3,-1,3,4,2,2,4,5,5,3,5,1,2,-1,2,3,1,1,1,2,3,2,1,5,5,2,0,1,0,1,4,1,3,5,2,4,1,4,2,1,4,5,0,3,3,4,5,3,2,4,4,0,3,0,0,4,4,2,1,5,0,3
2015.22651214,4,5,0,-1,-1,-1,2,0,-1,3,1,3,3,1,1,1,5,1,4,2,3,4,-1,0,-1,2,4,4,3,1,3,-1,3,1,4,4,-1,3,0,-1,0,2,2,4,0,0,4,3,5,1,2,4,4,3,3,-1,2,2,0,1,4,-1,1,1,0,3,5,0,4,2
2194.86342302,3,3,-1,1,3,0,2,2,-1,0,4,-1,3,1,2,1,5,2,3,2,5,3,4,1,3,2,2,-1,4,0,0,-1,0,2,1,1,5,0,4,2,5,2,3,0,0,4,5,1,-1,-1,3,1,1,2,0,0,2,0,4,0,3,1,-1,1,5,1,1,0,3,3
2096.61806444,2,3,4,4,0,0,0,5,4,2,-1,1,0,4,-1,1,3,4,3,2,1,4,0,5,1,1,0,5,4,2,5,3,3,0,0,5,3,3,-1,3,5,-1,1,2,3,1,1,4,1,-1,2,3,4,3,1,1,4,4,0,1,-1,0,5,4,5,1,2,0,3,5
2023.03681262,2,2,2,1,1,5,-1,3,2,1,-1,3,2,0,0,1,-1,0,-1,-1,4,2,4,1,4,-1,0,1,5,1,2,5,-1,3,5,0,0,3,1,3,0,4,3,5,4,4,0,-1,4,-1,3,1,5,0,2,4,4,2,0,1,5,3,3,-1,2,0,3,-1,2,1
2040.91829001,4,3,2,-1,5,-1,0,4,4,2,3,3,0,0,0,4,2,5,-1,2,5,2,3,0,2,5,3,1,0,4,3,5,3,2,3,4,-1,0,0,2,4,1,3,3,3,-1,1,-1,1,4,3,1,5,0,5,4,4,5,0,2,1,-1,-1,2,0,0,3,5,4,4
2119.02129474,3,0,4,4,1,1,5,4,1,3,-1,0,5,0,3,3,-1,2,1,4,2,5,2,5,5,2,4,1,5,3,4,2,0,5,1,4,3,0,2,-1,4,3,2,3,5,2,1,5,1,1,0,3,5,2,-1,1,3,2,0,5,5,0,3,1,2,0,4,-1,3,0
2010.70475924,4,3,0,1,1,1,2,-1,2,4,4,5,1,2,3,5,5,4,0,2,1,5,3,4,5,4,0,2,-1,1,3,-1,0,0,3,5,1,-1,4,2,0,2,5,4,3,3,2,2,5,-1,3,3,3,4,1,0,1,0,-1,3,-1,4,1,3,1,2,-1,-1,5,2
2062.91045187,0,3,5,2,5,4,3,2,-1,3,4,2,2,3,5,0,1,0,4,-1,-1,1,5,2,4,-1,0,0,-1,0,2,3,4,3,2,0,4,2,0,4,5,4,3,0,4,4,-1,3,4,4,0,-1,-1,3,1,1,1,0,4,1,-1,0,5,5,3,1,5,0,1,2
2161.97794734,4,-1,-1,2,1,4,1,4,1,2,3,-1,1,1,4,0,3,4,4,1,5,5,2,0,5,1,3,1,1,4,5,4,3,-1,2,0,0,3,3,0,4,0,-1,2,0,5,1,3,5,2,5,0,0,3,0,3,5,2,4,0,2,4,5,2,3,4,1,4,2,3
2184.99778031,1,3,1,3,0,1,1,3,3,-1,3,3,1,2,2,3,0,0,1,-1,0,2,3,2,-1,1,4,5,1,5,-1,4,0,2,2,4,3,1,1,0,5,3,-1,5,2,1,0,0,4,4,3,1,2,0,4,0,2,0,-1,0,-1,2,4,5,3,4,4,5,4,1
2020.15933349,2,4,1,-1,-1,5,1,0,1,-1,3,1,5,4,4,5,1,0,3,3,1,2,3,1,2,3,3,2,3,4,-1,4,5,0,-1,-1,0,5,2,5,1,2,-1,-1,0,0,4,0,4,4,2,4,2,1,0,0,2,-1,2,2,1,0,5,4,3,5,4,4,-1,0
2048.11198782,5,2,3,0,4,2,1,1,5,3,-1,5,2,2,2,0,5,5,3,3,1,0,2,4,4,0,3,4,4,-1,-1,4,-1,5,2,3,3,4,4,2,1,4,2,0,2,0,5,0,0,5,4,3,0,0,4,3,0,5,3,-1,1,3,5,1,1,2,5,-1,-1,4
2108.53904937,2,1,2,2,-1,-1,4,2,3,5,1,2,0,1,4,4,4,5,1,4,4,4,3,1,3,1,4,1,1,0,3,0,1,2,5,3,-1,2,0,5,2,5,0,0,5,2,0,-1,3,4,5,-1,2,2,-1,0,4,0,3,0,2,4,5,3,0,1,5,4,1,5
2115.73274717,1,0,5,5,0,0,0,3,2,2,1,2,5,5,-1,2,4,-1,4,-1,4,3,3,2,3,-1,3,2,1,1,0,5,0,2,4,1,0,2,-1,1,0,3,4,2,4,4,4,4,0,0,4,-1,4,1,2,1,3,2,0,2,3,3,1,1,3,0,3,4,1,-1
2138.54704592,3,5,2,4,3,1,1,-1,1,3,1,3,0,4,0,5,5,2,0,1,1,4,-1,3,4,4,3,-1,2,5,-1,4,2,3,0,4,2,1,5,0,5,2,1,1,-1,2,0,-1,0,1,2,1,4,0,5,2,1,3,4,3,3,0,3,0,4,0,4,3,3,-1
2231.03744626,2,5,0,0,0,5,3,1,5,2,4,4,5,2,4,4,4,1,5,4,3,1,3,1,3,1,1,0,0,-1,1,0,-1,4,2,0,1,4,2,2,0,1,3,4,5,0,0,3,3,2,4,2,3,-1,2,5,3,1,5,3,2,3,4,3,4,1,0,2,0,1
2037.218674,5,3,-1,-1,0,-1,1,4,3,3,2,4,-1,2,3,3,4,5,3,1,5,0,3,4,2,3,1,4,1,-1,4,-1,3,2,3,2,2,2,1,0,3,0,4,-1,1,2,4,4,1,-1,3,0,2,5,0,2,-1,2,0,3,1,4,4,1,5,4,1,0,0,5
2251.79640278,1,2,-1,-1,1,0,0,-1,3,1,3,4,0,2,5,0,4,-1,0,3,0,2,2,1,2,4,5,0,4,2,2,-1,2,3,3,2,4,0,3,3,4,5,4,2,1,1,4,1,1,0,1,5,3,0,-1,1,4,2,1,3,3,3,0,4,0,4,1,3,1,0
2070.10414967,-1,3,0,3,2,5,1,5,5,1,2,4,5,3,4,2,4,3,-1,3,3,-1,1,4,1,0,1,5,5,1,-1,3,-1,4,1,0,2,1,4,0,1,2,3,0,2,-1,2,0,4,-1,5,3,0,3,0,2,1,0,3,4,2,2,-1,4,0,1,3,-1,2,1
2147.17948329,5,4,5,0,2,4,0,1,2,4,3,1,-1,5,4,3,4,-1,-1,2,2,1,2,1,4,1,5,3,1,2,1,2,4,3,1,0,3,1,4,3,5,2,0,5,1,5,0,4,0,3,3,4,0,1,-1,3,3,3,0,0,2,4,2,1,2,5,4,3,0,1
2074.62590258,1,5,0,4,1,-1,2,0,3,3,2,2,5,1,4,2,4,1,3,0,4,5,1,4,4,4,1,1,4,2,3,-1,5,2,-1,2,0,3,0,1,2,3,3,3,0,1,-1,0,1,5,0,1,0,4,3,-1,4,5,1,-1,3,0,2,3,2,2,4,5,4,2
2085.31368217,3,4,1,3,0,-1,2,1,1,3,0,-1,4,2,5,4,-1,3,4,4,5,5,3,1,5,0,5,3,2,2,0,3,1,0,3,2,0,3,2,-1,0,5,0,4,-1,-1,0,2,-1,3,1,1,4,3,4,3,0,0,4,3,5,1,2,4,1,2,0,2,2,3
2074.21483413,1,1,1,2,3,3,0,3,0,0,3,4,5,5,5,2,2,0,-1,1,-1,0,0,1,3,4,2,0,5,2,0,4,3,4,2,5,2,4,3,3,0,4,1,-1,0,4,-1,-1,1,5,0,5,0,1,-1,4,4,5,0,4,-1,4,3,2,4,3,3,4,1,4
2008.44388278,5,3,4,3,4,2,0,2,-1,4,1,5,4,0,3,3,0,-1,-1,0,4,4,2,2,2,2,1,4,2,3,3,-1,2,4,3,-1,0,4,1,0,5,1,-1,-1,1,0,4,2,-1,0,5,1,3,3,1,4,3,-1,2,4,-1,3,3,5,5,3,1,1,5,4
