$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
2103.86530624,3,2,2,0,3,2,0,0,0,0,3,-1,3,1,0,2,-1,2,1,3,0,-1,2,-1,2,3,-1,-1,1,1,2,2,-1,3,1,-1,1,0,1,1,-1,0,2,-1,1,1,0,2,2,2,1,2,0,0,1,3,1,-1,1,0,3,0,3,3,3,1,1,3,1,0
2284.86944517,-1,1,0,1,1,1,1,-1,2,2,1,2,-1,0,0,1,1,2,0,0,-1,3,2,1,2,3,-1,2,0,0,2,-1,1,0,0,1,0,3,0,0,1,1,3,2,0,1,1,1,0,3,1,2,1,1,0,2,2,2,3,0,2,0,2,2,1,-1,2,0,2,1
2174.99922854,0,0,0,1,2,1,1,1,1,1,2,0,3,0,-1,2,3,3,0,2,1,3,2,2,0,0,3,3,2,0,2,1,0,-1,2,2,0,-1,2,1,3,2,2,3,0,2,1,2,-1,3,0,0,1,3,2,0,0,0,-1,1,2,1,-1,-1,2,1,2,-1,-1,3
2174.29493228,0,1,0,2,2,2,2,0,1,3,3,-1,2,-1,0,2,0,2,1,1,0,2,1,0,0,1,1,-1,2,1,3,-1,1,2,3,3,3,0,2,3,3,0,2,3,1,1,-1,3,2,2,1,2,3,2,0,-1,1,-1,1,0,3,0,1,1,0,2,2,0,-1,0
2076.86728292,1,1,2,2,2,1,-1,2,1,3,-1,-1,2,0,2,2,3,-1,0,0,0,1,2,3,3,3,0,0,1,1,2,3,1,3,0,2,1,3,1,2,-1,0,0,1,-1,3,1,-1,-1,2,-1,2,1,-1,0,1,1,2,1,2,3,0,2,-1,0,3,-1,1,0,1
2244.48979291,2,2,0,3,-1,1,0,2,0,1,2,0,1,2,2,1,0,2,3,0,-1,1,1,2,-1,1,0,2,0,0,0,1,2,1,2,0,2,0,0,3,0,-1,0,2,2,0,3,1,1,0,1,-1,1,3,3,1,-1,3,2,1,3,2,1,1,0,-1,2,2,-1,3
2125.22895947,-1,1,3,3,3,2,0,1,0,-1,2,3,1,3,0,3,0,3,2,1,2,2,-1,3,3,2,0,1,2,1,0,1,0,1,2,0,0,1,1,-1,2,2,1,0,0,0,2,1,2,2,-1,3,1,2,3,0,3,3,-1,3,3,2,2,2,2,1,3,2,-1,2
2011.83726154,0,2,3,2,1,1,3,2,1,3,0,2,2,1,0,2,-1,3,1,0,-1,2,2,3,0,3,0,2,3,3,-1,1,2,0,2,1,0,1,-1,1,-1,1,3,-1,0,-1,0,-1,1,2,0,2,0,1,-1,1,-1,2,0,1,3,2,0,1,2,1,-1,1,-1,0
2035.07903814,-1,3,0,0,-1,1,3,3,-1,2,3,1,1,0,2,-1,3,2,3,2,1,2,0,2,0,1,3,2,1,-1,-1,2,1,0,-1,-1,-1,2,2,0,-1,0,2,1,0,0,1,0,3,1,0,-1,2,-1,1,2,2,0,1,1,1,-1,2,3,0,1,2,1,-1,0
1954.08496818,2,0,0,0,2,-1,1,2,2,3,0,2,3,-1,2,3,-1,1,0,3,3,0,1,3,-1,-1,3,2,0,-1,0,2,-1,3,-1,2,-1,0,3,1,0,-1,0,2,0,1,2,3,0,2,3,1,1,3,-1,2,2,0,3,2,-1,1,2,2,-1,2,0,-1,2,-1
2290.26904984,-1,3,1,0,-1,2,-1,1,2,2,0,1,1,2,1,3,0,1,2,3,0,1,1,2,2,0,2,0,1,2,2,-1,0,0,1,1,3,2,3,0,1,2,0,0,-1,1,2,2,0,2,2,-1,0,1,0,0,2,1,-1,0,1,0,-1,0,3,2,-1,1,3,1
2083.67548011,0,1,-1,2,1,1,1,2,-1,0,2,0,0,1,-1,-1,1,0,1,0,1,2,0,0,1,2,-1,-1,0,-1,-1,1,0,-1,3,0,2,1,3,1,2,1,3,2,2,-1,1,0,3,-1,2,2,0,2,-1,1,1,0,0,3,0,2,2,-1,2,0,2,1,0,3
2118.65552771,-1,3,0,1,-1,-1,2,2,0,3,-1,1,1,2,2,2,0,3,0,2,1,-1,2,3,3,0,3,1,1,-1,1,2,0,2,3,2,1,-1,3,1,2,1,0,3,2,1,0,3,1,-1,0,2,2,0,2,0,0,-1,3,1,3,0,3,3,-1,1,1,0,0,1
2174.99922854,2,0,2,1,-1,2,1,1,1,1,-1,2,1,-1,0,-1,2,2,-1,1,2,1,0,-1,0,1,0,-1,-1,2,3,0,2,-1,2,1,0,1,2,3,2,1,0,0,1,3,0,2,1,0,1,0,2,1,1,0,2,1,2,-1,0,0,2,1,1,0,3,2,3,2
2112.55162678,2,1,0,0,3,2,3,1,-1,0,0,2,2,1,1,2,1,3,3,2,1,2,-1,2,1,2,-1,0,1,2,1,1,3,1,2,2,2,-1,3,2,2,0,1,0,-1,3,3,2,-1,1,1,1,0,1,2,-1,-1,2,3,0,3,2,0,1,0,3,3,1,2,-1
2118.65552771,1,-1,2,1,3,3,2,-1,1,-1,1,2,1,2,2,1,1,-1,3,0,0,0,2,0,0,2,1,-1,3,1,2,2,2,1,-1,2,2,3,0,3,2,2,3,1,2,-1,0,-1,2,3,0,0,0,1,2,-1,-1,-1,1,1,0,0,0,0,0,2,2,0,0,3
2279.93937135,3,3,2,1,2,1,0,1,3,2,-1,1,0,2,1,2,2,0,2,2,1,2,1,2,1,3,1,0,0,2,0,1,0,2,3,1,2,1,0,3,0,0,0,2,0,2,1,1,2,-1,1,1,1,1,0,-1,0,0,-1,0,3,2,-1,3,2,0,3,-1,3,1
2130.86332956,-1,2,1,-1,2,3,-1,1,3,0,3,2,2,-1,0,0,2,-1,1,-1,0,-1,2,-1,0,2,0,1,0,1,1,3,-1,-1,3,0,0,1,2,3,2,1,3,2,0,2,1,2,2,0,1,1,1,0,0,-1,1,0,2,2,2,-1,0,1,2,1,0,1,2,2
2186.03320329,2,-1,3,1,-1,2,0,1,1,2,1,0,-1,1,-1,1,2,0,2,1,2,0,-1,0,0,1,2,0,3,1,3,2,2,0,2,-1,0,1,1,2,1,0,1,-1,0,1,1,2,0,-1,0,3,3,-1,0,1,0,0,1,2,2,0,2,-1,0,2,-1,2,3,0
2180.39883321,-1,0,1,2,1,3,2,1,1,2,-1,2,1,0,1,2,0,2,2,0,0,3,3,-1,2,2,2,1,1,1,1,0,-1,2,-1,2,0,-1,-1,0,0,-1,3,1,0,1,2,3,0,0,2,2,3,-1,0,-1,1,1,1,1,2,0,0,3,1,-1,2,-1,2,0
2011.13296528,0,-1,-1,1,3,3,1,0,1,3,2,3,3,-1,3,-1,-1,1,2,0,-1,0,0,2,1,2,-1,2,0,1,0,1,1,-1,-1,3,0,0,-1,1,2,2,2,0,1,3,2,1,3,0,3,0,-1,-1,0,1,1,0,0,3,2,0,1,3,1,3,3,-1,1,0
2069.35478948,0,1,-1,3,0,1,0,-1,-1,0,3,2,1,3,1,-1,2,0,1,1,-1,2,0,-1,2,-1,1,0,0,2,0,-1,0,1,-1,1,1,-1,0,1,0,1,1,3,0,2,0,1,0,2,0,0,2,2,0,3,2,2,0,-1,0,1,-1,3,-1,1,2,3,-1,2
2094.00515859,0,2,0,1,0,2,1,0,-1,1,0,0,1,3,-1,2,2,2,-1,0,0,1,-1,0,2,1,0,0,1,2,2,2,1,2,0,0,1,1,2,0,2,0,3,3,-1,2,2,0,-1,2,2,-1,3,1,1,-1,3,-1,1,-1,3,0,3,2,-1,2,-1,3,2,1
2108.56061464,2,3,-1,0,2,2,1,2,3,1,2,3,0,3,1,2,1,0,0,1,0,1,0,1,3,1,2,0,-1,-1,1,2,0,3,3,2,2,2,-1,-1,1,1,-1,2,0,1,-1,0,0,2,0,2,-1,0,1,1,2,2,1,3,2,0,3,3,-1,2,2,1,0,3
2191.90233879,3,1,1,0,0,0,-1,1,3,-1,-1,1,0,0,1,2,1,3,1,2,-1,3,1,-1,2,0,1,2,-1,1,2,0,-1,0,0,1,3,2,3,2,3,1,0,0,1,2,2,3,1,3,2,1,0,-1,1,2,-1,-1,0,2,3,3,0,3,0,1,0,2,2,1
2083.44071469,0,0,-1,1,2,2,1,-1,1,3,-1,0,2,3,1,2,1,3,0,0,2,0,2,3,1,3,2,1,0,1,1,3,-1,0,1,-1,0,0,2,1,-1,2,0,1,1,-1,3,-1,3,3,3,2,0,0,1,0,-1,-1,2,2,2,1,0,-1,2,2,3,2,3,2
2173.12110518,1,0,3,2,1,1,-1,-1,0,2,3,2,-1,1,1,0,-1,2,2,2,1,1,3,2,0,3,0,2,2,0,0,2,-1,0,2,-1,0,0,1,1,2,0,0,0,1,2,2,1,-1,1,1,0,-1,2,-1,2,-1,-1,3,0,1,0,0,1,2,2,1,-1,3,2
2219.13512753,-1,0,1,1,3,1,0,1,0,2,0,0,2,3,-1,3,0,2,2,2,2,3,-1,1,0,1,2,-1,0,1,0,0,3,0,1,2,0,2,3,1,1,1,1,-1,2,0,1,2,1,3,3,0,1,2,3,2,1,-1,2,2,2,3,-1,0,2,-1,0,1,2,1
2216.55270791,2,0,0,-1,-1,3,1,1,1,-1,-1,1,0,1,0,3,0,2,1,1,1,0,2,1,2,2,0,1,1,0,3,2,0,3,1,-1,2,3,2,1,2,2,1,0,0,-1,2,0,2,2,-1,0,2,0,1,-1,-1,0,-1,-1,0,0,2,2,2,2,1,0,1,3
2200.58865934,1,2,1,2,0,3,-1,2,3,2,1,1,-1,-1,0,3,-1,3,2,0,1,0,3,3,-1,-1,0,2,0,1,1,0,3,0,3,0,1,1,2,3,0,3,3,1,0,2,-1,0,-1,1,0,2,2,1,1,1,2,1,1,0,-1,0,0,2,0,2,0,2,1,3
2152.22698279,-1,3,0,-1,0,1,1,-1,1,-1,-1,1,2,1,0,3,1,1,2,1,3,2,2,1,0,-1,0,1,1,-1,2,2,0,1,0,0,-1,1,1,3,1,2,-1,0,1,0,0,0,0,2,0,0,3,0,1,-1,3,2,2,2,3,-1,0,-1,3,2,3,0,1,2
2059.02511099,0,1,-1,0,-1,-1,1,-1,0,0,-1,2,-1,2,2,0,0,0,3,-1,0,1,1,2,0,-1,2,0,2,1,-1,1,0,3,3,0,-1,1,2,1,3,2,0,-1,0,2,1,1,2,-1,-1,1,1,3,0,2,1,2,1,2,0,-1,0,2,2,2,2,-1,0,-1
2260.21907606,3,2,1,2,3,1,1,0,0,2,-1,2,1,2,0,-1,2,2,0,1,0,2,3,-1,1,0,2,2,0,2,1,2,1,0,1,3,0,3,1,0,2,2,3,1,2,-1,1,0,0,3,1,1,1,-1,0,3,2,2,-1,2,1,1,3,2,1,-1,0,3,0,1
2143.0711314,2,1,0,1,1,-1,-1,0,-1,1,2,0,0,1,-1,1,0,2,0,2,-1,0,0,2,0,3,0,0,2,0,0,2,0,0,-1,1,-1,-1,1,1,1,-1,2,0,0,-1,3,0,3,1,-1,2,2,2,2,1,3,1,2,2,2,2,2,-1,-1,2,2,1,1,1
2207.39685652,-1,1,3,1,1,1,-1,0,0,3,2,0,0,2,1,3,0,0,0,0,1,2,3,1,2,0,2,0,-1,3,2,3,1,1,0,-1,2,-1,1,1,3,0,0,-1,2,0,3,1,2,2,-1,2,1,0,-1,-1,1,2,2,1,3,0,2,1,0,2,1,1,-1,3
2219.36989295,3,1,0,0,0,0,-1,1,-1,0,0,2,1,3,2,2,3,2,0,0,2,2,1,2,1,-1,0,2,1,0,3,0,-1,2,2,2,1,0,3,2,1,3,3,0,1,0,0,1,1,3,1,3,2,1,1,-1,2,1,0,1,1,-1,0,1,-1,1,0,2,-1,3
2187.44179581,1,-1,3,3,0,2,1,1,2,0,-1,0,2,-1,0,0,0,2,0,0,1,3,0,2,3,0,1,2,1,1,3,1,1,2,3,1,2,2,3,1,-1,0,1,3,0,2,0,3,3,-1,2,1,-1,0,1,0,3,2,1,0,2,-1,1,2,1,2,2,0,2,3
2112.7863922,0,0,-1,2,0,2,0,0,-1,-1,0,0,1,1,2,2,2,3,1,1,-1,3,1,0,-1,1,3,1,-1,3,3,0,2,3,2,1,2,2,3,0,2,-1,3,2,3,1,-1,0,0,3,2,2,0,2,0,-1,-1,1,0,2,1,2,2,2,-1,1,3,2,0,-1
2094.70945485,2,1,2,1,1,2,1,2,0,2,-1,3,0,2,2,0,0,-1,3,-1,-1,1,1,-1,0,3,-1,-1,3,0,-1,0,3,2,2,0,-1,2,2,0,0,2,1,0,2,-1,1,2,0,2,-1,0,1,2,0,1,2,0,1,-1,1,-1,0,0,1,1,0,3,1,-1
2278.06124799,1,2,3,2,3,-1,0,2,0,3,1,2,3,2,1,-1,0,1,3,-1,1,0,2,3,1,0,1,2,3,1,3,0,1,-1,2,0,1,2,2,-1,2,0,1,1,2,0,1,0,0,0,2,1,3,0,0,2,2,0,0,1,0,2,-1,0,3,1,1,1,2,3
2144.94925476,2,1,0,2,-1,-1,-1,3,0,1,0,3,1,1,1,2,2,1,1,3,2,3,-1,3,2,0,-1,3,0,0,3,2,1,1,2,0,0,-1,2,0,2,0,0,1,-1,1,2,-1,2,2,-1,-1,0,1,3,2,-1,0,0,0,3,1,1,-1,0,1,1,1,-1,0
2246.83744711,1,1,2,1,2,1,0,1,2,1,0,2,3,1,-1,2,1,1,2,1,0,3,2,2,3,1,1,-1,2,0,-1,1,-1,-1,0,0,0,2,0,0,-1,0,0,-1,0,1,0,1,0,1,0,0,1,0,3,2,3,0,-1,0,2,2,1,2,3,2,2,-1,1,2
2190.49374627,-1,2,1,1,0,0,1,-1,2,2,-1,0,-1,0,0,1,0,3,1,0,1,3,1,3,1,3,-1,0,2,1,2,1,0,0,1,0,0,2,2,1,0,1,-1,0,0,2,2,-1,-1,0,2,0,1,3,1,1,1,3,0,3,3,2,1,2,-1,3,2,2,3,1
2035.31380356,-1,1,0,1,0,3,0,-1,-1,1,3,2,0,-1,1,1,0,2,1,0,0,0,0,1,0,2,1,3,1,-1,1,0,-1,1,-1,-1,3,-1,3,3,2,1,3,0,0,2,-1,2,2,2,-1,2,1,0,2,2,3,0,1,-1,3,-1,3,2,3,1,3,2,0,0
2231.81246022,-1,2,0,3,0,0,0,1,0,2,1,0,1,2,1,-1,2,0,2,0,-1,1,2,1,-1,0,0,-1,1,3,2,0,3,3,3,2,0,2,2,2,1,2,2,1,3,-1,0,1,1,3,2,-1,1,0,0,1,3,0,2,2,0,1,1,1,3,3,-1,0,0,1
2123.58560153,-1,0,-1,1,-1,0,3,2,0,-1,-1,1,2,-1,3,0,2,2,-1,0,1,3,1,1,2,-1,0,2,-1,2,0,-1,-1,2,1,1,2,3,0,3,1,0,1,0,1,2,3,1,2,-1,0,0,2,2,0,0,2,-1,1,3,0,0,0,-1,2,0,0,1,-1,2
2182.27695657,3,1,2,2,-1,0,0,-1,2,2,2,0,1,0,-1,2,2,-1,0,1,2,0,1,-1,2,2,3,0,1,3,1,1,3,0,3,3,1,0,1,0,3,3,2,2,1,2,2,2,1,0,0,-1,3,0,0,3,1,0,3,2,-1,0,0,2,1,1,0,1,1,2
2178.05117901,2,-1,2,-1,2,0,1,2,0,0,3,-1,0,2,1,0,3,1,3,-1,0,3,2,2,-1,1,2,0,0,1,2,1,3,-1,2,0,2,-1,3,2,1,0,1,1,3,2,2,3,1,0,0,2,1,1,1,1,3,1,2,3,2,2,3,1,-1,1,0,1,-1,0
1981.78728776,2,1,0,2,-1,-1,-1,3,0,1,3,-1,2,-1,1,-1,1,-1,1,0,-1,0,0,-1,0,0,2,2,1,0,1,3,2,-1,2,-1,1,-1,0,-1,3,1,0,1,0,0,0,2,1,2,1,-1,3,2,2,1,3,3,0,2,2,1,0,1,3,1,-1,3,-1,0
2234.16011442,1,2,3,0,1,1,1,0,0,2,0,0,2,1,0,2,1,1,3,1,3,0,0,1,2,2,2,0,1,-1,2,-1,0,2,2,0,0,0,0,-1,1,0,3,1,3,0,-1,1,-1,3,0,2,3,0,-1,1,-1,1,2,-1,2,0,2,2,1,1,1,1,3,0
2103.86530624,3,0,-1,-1,1,3,2,0,-1,1,2,1,1,-1,2,2,1,1,2,1,1,0,-1,0,0,0,2,0,3,2,0,-1,-1,0,2,1,0,1,3,2,1,0,2,1,3,0,2,0,1,0,-1,-1,-1,-1,0,3,0,2,0,2,-1,-1,1,2,1,3,1,2,-1,3
2231.10816396,2,0,0,0,-1,1,2,3,3,2,2,1,3,1,0,2,2,1,-1,3,1,0,0,0,1,1,2,0,2,1,0,1,1,0,0,-1,2,0,1,1,2,0,1,2,3,-1,0,-1,2,3,2,1,2,-1,2,-1,3,1,0,1,2,2,-1,2,2,2,1,3,2,0
2105.03913334,1,3,1,2,2,1,0,-1,2,0,1,0,2,3,-1,0,3,1,2,0,2,0,2,1,2,1,-1,2,0,3,0,-1,1,3,1,0,1,3,0,0,-1,3,1,1,1,0,1,2,-1,2,1,2,2,-1,0,2,0,0,0,2,2,-1,3,1,-1,1,-1,0,3,-1
2098.46570158,0,1,3,2,1,1,3,0,1,2,2,-1,-1,0,3,2,1,3,1,1,3,3,0,1,2,1,3,2,2,-1,2,0,1,3,-1,2,0,3,1,2,2,1,-1,0,1,2,-1,3,-1,3,0,2,1,0,1,1,1,3,-1,-1,0,1,0,3,2,2,0,2,1,2
2185.09414161,2,1,2,2,1,3,2,1,2,3,0,0,-1,0,0,0,2,-1,1,1,0,-1,0,-1,2,1,0,2,0,-1,1,-1,3,-1,0,-1,1,-1,-1,0,2,-1,2,2,0,3,1,2,2,3,0,1,1,0,1,1,-1,1,0,2,1,1,2,1,2,2,0,3,2,0
1899.85415613,3,1,1,-1,3,1,2,-1,0,1,3,3,2,1,2,-1,0,-1,3,-1,2,-1,2,2,3,2,1,2,2,1,3,3,-1,-1,2,2,2,-1,3,2,3,1,1,-1,2,-1,3,1,1,0,3,1,1,0,3,3,2,-1,1,-1,1,1,2,0,3,2,2,1,0,0
2172.65157434,1,2,0,1,2,3,0,3,0,2,1,2,2,2,2,1,1,-1,1,-1,3,3,1,2,1,3,3,-1,1,0,-1,0,2,0,-1,0,2,0,2,0,2,1,1,2,2,0,2,3,1,2,1,-1,-1,3,2,0,0,0,1,3,3,0,-1,1,0,1,1,0,1,1
2099.63952868,0,2,3,2,-1,1,-1,2,3,-1,1,1,0,1,0,-1,1,2,2,1,-1,1,1,3,0,0,1,0,1,3,1,3,0,0,1,0,2,3,-1,2,0,2,0,1,-1,0,0,-1,3,2,1,0,3,2,3,0,2,3,3,0,-1,2,1,2,3,-1,3,-1,-1,0
2001.74234847,2,1,-1,-1,2,1,1,-1,0,0,0,1,1,1,0,3,3,3,2,1,1,-1,0,3,3,-1,0,1,0,2,2,-1,3,1,3,2,2,2,0,2,0,0,1,3,3,-1,2,3,2,1,3,0,0,3,0,3,2,0,1,-1,2,3,1,1,3,1,-1,1,-1,-1
2075.4586904,2,0,1,1,-1,0,2,3,0,-1,0,0,1,-1,3,3,0,1,2,2,1,-1,0,2,0,1,-1,3,-1,2,-1,3,0,-1,0,0,0,3,1,-1,1,-1,-1,0,0,1,2,2,0,2,0,2,1,0,-1,1,2,2,2,2,2,1,1,-1,-1,0,2,3,2,-1
2097.05710905,2,1,0,0,0,-1,1,2,0,-1,1,0,0,-1,2,0,-1,3,-1,-1,-1,1,0,2,0,1,1,0,3,-1,0,0,3,3,1,1,-1,-1,0,3,2,0,-1,2,2,2,1,-1,2,0,0,-1,0,-1,1,-1,0,3,1,3,0,3,2,3,1,1,1,2,3,1
2107.62155296,1,0,0,2,2,2,1,0,-1,1,3,0,1,1,-1,-1,3,3,3,2,1,2,0,1,-1,0,2,2,0,0,1,2,1,2,3,1,3,1,0,-1,0,-1,2,0,-1,-1,0,-1,2,2,2,-1,-1,1,1,3,-1,1,1,1,0,2,3,1,0,2,3,2,3,2
2144.2449585,0,1,-1,3,-1,3,0,3,1,1,-1,0,0,-1,2,1,1,2,0,0,2,2,0,1,0,2,1,3,2,2,2,-1,3,1,1,2,2,-1,2,0,0,-1,2,1,2,2,-1,0,3,0,2,-1,0,2,2,3,0,0,1,-1,2,1,3,0,0,1,1,2,3,3
2144.94925476,2,-1,1,2,0,3,0,0,1,-1,2,0,1,2,0,2,3,3,2,3,1,1,0,1,1,3,0,3,1,1,2,3,-1,3,2,2,0,0,2,-1,2,0,1,-1,3,3,0,0,0,1,-1,1,1,2,2,2,2,-1,0,0,3,0,0,0,1,-1,1,-1,2,-1
2084.84930721,1,1,-1,3,2,1,1,0,3,1,-1,3,2,-1,0,-1,1,-1,3,1,1,3,2,2,0,2,2,0,-1,1,2,2,0,0,0,2,-1,3,3,3,2,0,-1,0,0,3,3,0,2,0,0,1,3,3,2,3,0,2,2,3,2,0,-1,2,-1,0,1,-1,1,2
2090.01414645,2,0,1,-1,1,0,0,2,0,0,2,-1,2,-1,2,1,-1,2,1,0,3,3,-1,-1,1,1,0,1,3,0,0,1,2,2,0,1,1,1,-1,1,1,2,3,-1,1,-1,2,3,2,3,2,0,-1,3,1,2,2,0,2,3,2,-1,1,0,1,1,2,0,1,3
2138.61058842,-1,0,0,0,1,-1,3,2,3,2,2,-1,1,-1,1,0,1,0,3,3,1,0,-1,1,2,-1,1,0,0,0,-1,-1,3,2,2,2,1,-1,2,2,1,1,2,0,2,0,1,2,-1,2,1,1,1,2,0,0,2,0,3,-1,-1,1,0,0,0,2,1,3,0,-1
2253.17611345,0,1,1,2,-1,0,1,1,3,3,3,3,2,0,0,-1,3,2,2,1,0,1,0,1,1,2,2,0,1,2,0,-1,-1,2,1,0,1,1,1,2,2,0,0,3,0,2,1,-1,2,0,2,2,0,2,-1,1,0,-1,-1,3,1,1,1,2,0,2,0,0,1,2
2136.96723048,2,2,3,0,0,3,0,1,1,2,3,-1,-1,2,-1,0,0,2,0,2,-1,2,2,1,3,1,2,3,-1,1,3,2,1,-1,0,2,0,0,0,3,0,1,0,1,2,1,0,1,3,0,3,2,-1,1,2,2,3,-1,1,1,1,1,1,1,2,2,1,0,-1,1
2071.9372091,1,0,0,3,3,1,2,0,-1,3,3,0,2,-1,1,3,2,1,-1,3,-1,1,0,0,2,-1,-1,1,1,0,0,-1,1,-1,2,0,-1,1,2,3,3,3,0,2,1,0,-1,0,1,2,-1,2,2,2,0,1,3,-1,2,3,2,1,2,0,1,2,-1,2,0,1
1998.69039801,-1,-1,-1,2,0,0,2,0,3,3,-1,1,3,2,2,-1,3,0,0,2,0,1,2,2,-1,2,2,2,2,1,-1,3,1,0,-1,2,3,-1,-1,0,1,0,2,3,2,3,-1,-1,0,3,1,-1,2,-1,1,3,0,1,-1,2,0,3,0,-1,2,1,1,2,1,2
2039.3048157,2,1,-1,0,1,0,3,2,-1,-1,1,0,2,1,2,-1,1,0,-1,2,-1,2,1,3,3,0,-1,0,2,2,2,3,-1,-1,1,1,-1,2,3,-1,0,0,0,2,-1,0,1,1,-1,1,0,2,2,0,-1,1,1,1,2,3,-1,1,3,-1,0,1,0,3,0,3
2282.28702555,-1,2,0,1,0,2,1,2,2,1,-1,1,0,0,3,3,-1,2,3,1,0,0,2,0,2,0,0,2,2,2,1,1,1,1,3,2,2,0,3,3,3,-1,-1,1,1,2,3,3,0,0,1,0,1,0,2,1,0,0,2,2,1,2,2,1,2,3,1,-1,0,2
2253.17611345,2,0,3,2,3,2,1,2,-1,3,1,2,1,1,3,-1,0,3,0,2,2,0,3,0,2,2,2,0,0,0,0,0,1,1,0,0,0,3,3,1,3,1,2,2,1,3,1,1,3,-1,1,2,3,0,1,0,-1,-1,2,1,0,-1,1,0,2,1,0,3,2,0
1976.62244852,2,-1,2,1,2,3,2,2,0,1,-1,-1,2,0,2,0,-1,-1,1,3,3,3,-1,2,2,0,1,3,0,3,-1,2,-1,3,0,3,2,0,3,0,2,1,3,-1,1,1,3,1,3,3,1,-1,2,1,3,3,0,2,3,2,2,3,0,3,0,1,1,0,3,2
