$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
4760.72150106,3,2,-1,2,3,5,-1,5,0,2,2,2,4,0,5,3,-1,0,3,4,0,0,-1,2,1,-1,0,3,4,2,4,0,-1,1,0,-1,-1,5,5,1,-1,0,3,4,0,1,1,2,3,-1,4,-1,3,5,-1,3,1,1,-1,4,3,1,3,4,0,5,2,3,4,5,2,1,0,2,-1,1,5,5,2,1,2,2,1,4,4,4,5,3,-1,1
4468.1841377,0,0,5,5,4,1,0,-1,2,5,-1,-1,1,-1,3,5,5,4,2,0,-1,3,4,3,-1,4,2,1,3,-1,-1,3,1,3,-1,1,0,1,-1,0,5,2,4,0,3,5,2,2,5,-1,4,3,2,4,1,0,3,-1,-1,5,-1,4,1,3,5,1,4,1,3,0,2,2,4,0,2,-1,2,5,4,3,-1,2,1,-1,1,-1,4,1,4,5
4879.88300467,1,2,0,4,4,-1,1,1,2,5,5,5,2,0,3,4,-1,0,3,2,-1,5,1,4,2,4,0,0,0,1,4,3,4,2,-1,4,1,2,1,1,2,2,3,2,3,3,1,4,4,-1,4,0,3,5,-1,5,-1,5,1,3,2,3,2,1,5,-1,1,2,-1,5,3,3,5,5,0,0,-1,0,0,3,0,3,5,0,3,-1,4,4,4,5
4618.99361571,1,5,3,-1,1,5,1,3,0,5,3,1,2,0,1,4,-1,1,1,-1,5,3,4,4,3,3,1,1,5,4,2,1,4,1,-1,1,5,-1,4,4,2,2,0,2,4,0,2,4,0,-1,0,2,2,0,0,-1,-1,4,5,5,3,3,-1,2,0,0,-1,3,2,3,5,0,-1,2,-1,4,0,3,3,-1,4,5,2,3,-1,4,-1,5,2,4
4674.58397074,5,-1,5,4,2,4,3,0,-1,5,1,2,1,4,1,2,1,1,-1,3,5,-1,4,0,1,3,4,3,0,-1,-1,-1,5,2,5,3,3,0,1,2,-1,2,1,3,0,-1,4,5,0,3,4,-1,1,4,0,2,1,2,2,4,3,5,5,1,1,0,-1,-1,5,0,-1,1,4,0,-1,4,-1,3,0,3,2,4,5,3,2,5,4,2,4,3
4463.2305417,-1,4,1,5,0,4,-1,-1,2,-1,-1,-1,4,-1,1,1,4,0,3,1,3,1,0,2,2,0,0,-1,-1,0,5,0,3,4,1,-1,3,5,0,1,2,4,0,2,4,5,2,3,2,5,1,-1,1,0,-1,-1,2,-1,4,3,5,0,3,2,5,1,4,2,1,0,-1,2,3,-1,5,-1,5,4,5,1,-1,-1,3,3,4,0,3,4,1,-1
4905.75178375,0,4,3,-1,-1,3,0,0,1,2,1,-1,4,1,5,0,1,2,5,1,3,1,2,1,3,-1,3,-1,-1,0,5,4,0,3,-1,2,-1,1,2,5,1,2,2,2,4,1,0,0,5,-1,0,4,4,2,-1,4,4,2,0,5,1,3,4,4,5,5,2,4,3,-1,2,-1,0,-1,0,4,3,-1,1,-1,-1,0,3,3,0,5,2,0,4,-1
4816.58705587,4,3,4,3,1,1,2,4,5,0,0,0,1,2,0,0,5,5,0,5,3,3,2,0,4,5,5,3,4,-1,-1,-1,4,-1,1,1,-1,1,2,0,2,5,0,2,4,5,4,4,0,2,-1,2,5,-1,3,2,-1,1,2,0,-1,-1,3,3,3,3,2,5,0,4,4,2,3,4,-1,1,3,5,1,4,5,1,4,3,0,1,5,4,1,1
4996.84291006,2,4,4,3,2,0,4,2,-1,5,0,4,3,2,5,5,2,1,0,-1,1,-1,0,4,3,1,4,2,1,2,4,0,3,2,-1,0,3,0,5,0,-1,4,2,0,2,1,2,1,-1,4,0,0,-1,5,1,5,1,-1,3,0,-1,-1,4,3,1,-1,4,5,1,1,3,3,5,1,3,5,1,2,-1,3,2,4,2,5,-1,3,0,3,-1,-1
4750.5391093,-1,0,1,-1,0,-1,5,4,2,4,-1,4,2,5,5,-1,1,4,1,3,2,-1,3,0,2,3,4,-1,1,2,5,-1,-1,2,-1,4,1,4,-1,0,3,4,5,5,0,3,0,-1,0,1,3,3,3,0,-1,-1,-1,-1,1,3,1,2,2,0,3,1,0,5,4,1,2,4,1,-1,5,5,2,4,3,3,3,2,2,0,0,1,4,0,2,5
4456.62574704,5,2,0,5,1,0,0,-1,4,4,-1,5,-1,4,-1,4,-1,3,-1,5,-1,-1,2,-1,5,2,4,3,2,3,4,-1,5,4,-1,3,1,0,2,1,0,1,2,-1,-1,5,0,3,2,5,4,1,3,1,4,-1,2,-1,1,-1,0,-1,3,2,0,5,4,2,5,2,4,0,-1,1,0,3,2,0,1,3,2,1,3,3,-1,0,3,1,5,5
4762.6478995,3,5,0,5,0,5,0,2,4,2,4,2,3,-1,1,0,3,0,3,3,2,-1,5,-1,3,3,1,0,3,4,1,1,0,-1,1,-1,3,3,4,2,4,3,1,2,3,-1,1,3,0,4,5,1,1,-1,5,5,0,5,2,5,1,-1,-1,-1,2,-1,1,2,5,2,-1,-1,0,4,-1,2,2,4,1,4,0,0,-1,3,2,5,1,4,4,4
4685.31676206,4,-1,1,1,2,2,0,-1,0,-1,-1,0,5,0,3,3,-1,5,2,-1,1,0,-1,4,2,5,2,5,1,2,4,2,1,5,0,1,-1,3,4,2,3,0,-1,0,-1,1,-1,1,5,2,3,2,4,0,3,5,1,2,1,-1,4,4,5,2,2,-1,3,-1,3,5,5,4,5,0,3,1,-1,4,4,3,-1,1,4,0,3,0,1,4,0,-1
4675.40957007,2,4,-1,4,-1,4,-1,4,4,5,2,-1,2,5,4,1,3,3,2,-1,-1,3,3,0,0,-1,1,1,1,0,1,4,2,-1,-1,2,0,1,1,-1,3,-1,3,5,0,0,4,5,2,3,5,5,5,4,1,-1,0,4,0,0,2,1,2,5,2,3,5,1,3,5,3,0,1,2,-1,-1,3,5,5,-1,-1,4,2,4,1,0,4,1,0,3
4710.3599418,3,3,1,4,3,-1,5,-1,5,-1,2,0,1,1,2,2,0,4,4,5,3,2,2,-1,5,3,2,2,-1,2,-1,3,5,4,5,-1,1,2,4,0,3,4,5,2,3,0,2,3,5,3,2,1,1,-1,4,1,5,3,0,-1,4,1,1,0,5,0,5,-1,1,4,3,2,4,3,0,2,0,4,-1,4,1,3,-1,5,5,-1,1,1,-1,-1
4760.17110151,0,5,2,2,4,-1,1,-1,5,4,5,1,1,2,1,-1,3,5,3,-1,4,0,0,5,1,3,2,-1,-1,0,3,-1,2,4,4,5,-1,-1,0,-1,4,0,2,0,5,3,1,1,-1,3,5,1,1,-1,0,5,1,4,0,3,4,1,2,3,3,2,0,2,4,2,-1,-1,0,-1,4,1,-1,2,1,2,4,3,3,3,1,2,0,3,-1,5
4779.43508592,1,-1,4,4,3,1,1,2,-1,2,0,-1,1,0,2,1,2,1,5,1,-1,0,0,3,-1,4,2,1,-1,3,1,-1,3,5,2,-1,3,4,4,5,0,0,0,5,-1,0,0,3,5,4,5,5,-1,2,3,2,2,5,0,2,4,0,1,3,1,3,0,1,-1,4,2,5,-1,1,3,-1,1,0,3,3,2,4,5,4,5,4,3,5,-1,3
4847.40943094,4,2,3,2,4,2,3,1,4,-1,0,0,-1,3,5,2,5,1,2,4,2,4,-1,2,1,3,3,-1,4,0,3,1,5,5,3,-1,5,1,1,3,-1,4,3,5,-1,3,1,4,-1,2,0,2,0,3,0,0,-1,0,0,5,1,1,-1,4,5,5,4,1,1,2,4,-1,2,4,4,1,0,5,3,4,0,1,0,2,-1,-1,-1,3,0,2
4915.10857618,-1,1,5,5,1,1,-1,1,0,0,5,2,-1,2,3,5,4,4,3,4,1,1,1,0,3,1,-1,5,4,4,2,5,0,-1,1,5,-1,0,0,-1,5,0,0,2,3,3,3,0,5,4,-1,0,2,2,-1,1,3,0,0,4,5,5,4,4,4,2,2,-1,2,5,0,2,1,2,3,3,4,4,0,-1,1,3,3,-1,3,1,3,2,-1,2
4858.41742204,2,0,1,-1,0,1,4,5,2,-1,0,3,2,3,0,0,5,3,4,0,-1,-1,0,-1,3,2,4,0,3,2,4,1,1,-1,3,-1,2,3,-1,0,0,4,5,4,1,3,3,-1,0,-1,2,3,1,5,2,2,3,1,3,0,-1,1,5,5,5,2,2,3,1,1,5,-1,4,1,2,3,0,4,5,4,1,4,-1,4,-1,1,2,2,4,5
4853.73902582,4,0,3,0,-1,1,0,0,3,4,-1,5,1,1,0,0,3,-1,1,3,3,1,0,3,1,2,-1,4,-1,2,1,5,1,3,5,2,5,5,4,4,1,5,0,2,1,0,5,3,0,4,4,2,3,5,5,-1,0,0,4,2,2,2,2,3,-1,-1,-1,0,-1,-1,-1,2,3,1,-1,0,4,2,4,3,-1,0,1,3,4,2,1,2,4,5
4725.22072978,-1,4,-1,-1,0,3,4,3,-1,1,4,1,5,1,3,-1,4,-1,4,-1,0,-1,4,-1,2,3,-1,0,3,2,5,3,4,5,3,5,-1,0,0,2,-1,4,2,-1,2,5,2,4,5,-1,1,3,1,5,0,1,3,5,4,1,3,0,-1,1,1,-1,0,2,2,5,1,-1,2,0,4,3,2,0,1,2,2,1,4,2,2,2,5,3,-1,0
4573.58565244,3,2,3,4,-1,3,5,5,5,5,0,1,2,0,-1,0,-1,0,4,-1,1,2,0,1,5,-1,2,2,0,2,4,0,2,5,0,3,5,1,-1,5,1,-1,3,4,1,4,3,3,1,-1,-1,5,4,-1,-1,-1,1,1,4,4,0,0,4,2,4,-1,3,3,-1,1,3,2,1,3,3,0,2,4,4,2,2,2,-1,5,5,-1,-1,0,3,-1
4866.1230158,1,4,-1,5,1,1,0,0,-1,-1,0,2,3,2,4,3,2,4,2,2,1,1,4,2,2,3,1,4,0,3,-1,1,2,-1,1,1,4,3,-1,3,0,3,0,-1,5,-1,1,2,3,0,5,4,3,0,-1,3,-1,3,4,4,0,5,-1,1,4,5,-1,3,0,5,5,2,-1,3,0,1,-1,0,4,1,2,4,5,-1,3,2,3,2,-1,2
4731.82552444,-1,-1,3,2,1,4,0,1,2,4,3,1,1,3,4,5,3,2,4,4,2,5,2,3,3,-1,1,2,0,2,-1,-1,2,-1,2,0,1,3,4,0,1,-1,1,-1,2,1,4,0,-1,3,3,2,0,1,5,1,0,-1,2,-1,0,5,0,1,-1,3,3,4,0,-1,1,2,5,3,-1,1,5,4,3,4,-1,4,-1,-1,4,2,-1,4,0,0
4596.42723396,0,-1,1,-1,4,5,1,0,-1,5,2,1,-1,-1,2,0,4,5,3,0,-1,0,4,3,5,4,3,5,4,-1,1,1,1,2,2,1,2,3,2,5,3,2,2,4,0,4,-1,1,4,2,4,3,0,5,5,3,-1,-1,0,1,2,-1,5,1,1,-1,4,3,-1,3,-1,0,5,3,0,4,0,1,-1,3,0,2,5,5,-1,4,2,-1,1,3
4540.83687893,2,5,2,1,4,4,4,3,1,0,0,4,5,3,-1,1,4,1,4,1,3,2,2,1,-1,5,3,5,2,0,1,-1,-1,-1,1,-1,2,4,3,-1,2,4,2,0,-1,3,-1,1,5,5,-1,-1,2,3,3,5,4,3,5,5,0,0,0,1,0,4,4,4,-1,3,0,1,3,0,2,2,-1,1,-1,0,-1,3,-1,5,5,-1,3,0,1,4
4685.31676206,2,4,2,0,5,-1,-1,1,4,0,2,1,1,0,3,-1,4,3,5,5,5,5,2,1,4,-1,3,-1,2,-1,0,5,1,0,3,-1,2,2,0,2,-1,4,0,5,0,3,4,1,1,4,4,2,3,3,-1,-1,2,4,-1,4,-1,-1,5,4,1,-1,-1,4,3,-1,-1,2,0,3,0,1,3,1,1,1,4,1,4,-1,0,1,-1,0,2,3
4464.88174037,3,-1,-1,5,1,1,-1,4,2,5,0,0,5,0,-1,4,3,0,0,0,-1,-1,2,0,4,1,3,-1,4,-1,5,-1,-1,-1,0,3,-1,2,5,-1,2,5,4,2,3,0,2,2,4,2,-1,0,3,4,1,-1,2,2,-1,2,3,0,1,2,4,4,5,4,0,1,1,-1,2,-1,1,5,3,3,1,1,4,3,4,-1,0,-1,4,1,-1,0
4543.86407648,2,3,5,-1,0,-1,-1,2,-1,4,1,1,4,0,5,4,-1,4,1,3,5,3,1,-1,1,3,4,2,3,3,-1,2,2,2,2,5,-1,0,-1,1,3,5,-1,2,3,4,2,3,2,4,5,1,0,4,0,5,1,-1,1,-1,2,4,5,0,4,0,2,0,1,-1,3,-1,0,5,-1,5,3,4,4,1,3,-1,-1,2,3,3,-1,1,-1,0
4651.19198966,0,0,-1,4,3,4,1,5,4,0,-1,1,1,-1,5,3,0,3,-1,2,4,-1,0,2,2,2,-1,3,1,-1,1,3,4,5,4,-1,-1,3,4,0,1,5,4,3,3,0,1,4,-1,1,0,3,1,0,5,1,5,3,5,2,0,2,2,5,-1,2,4,-1,3,5,0,5,5,2,-1,0,-1,2,3,4,-1,3,2,5,4,-1,1,-1,0,1
4581.2912462,1,4,2,2,0,2,0,2,3,-1,2,1,3,3,5,-1,4,0,3,1,-1,3,0,4,5,-1,5,4,-1,5,5,3,-1,2,2,1,5,-1,3,4,3,0,5,4,5,0,5,2,3,2,2,-1,4,0,1,0,4,0,-1,-1,-1,1,-1,5,2,1,3,0,1,1,1,-1,4,2,1,1,-1,4,0,5,4,3,4,3,-1,5,5,1,0,4
4558.44966468,3,1,2,-1,0,3,1,1,3,4,3,4,3,0,-1,4,4,0,0,1,1,2,2,5,-1,2,3,4,-1,4,5,5,4,0,5,-1,0,1,-1,5,-1,5,-1,0,4,-1,1,1,-1,2,3,4,1,3,1,-1,4,3,-1,0,2,2,-1,1,0,1,-1,2,0,-1,1,2,-1,5,2,0,-1,3,-1,3,3,3,2,4,5,5,2,4,-1,0
4681.73916495,4,0,4,-1,3,2,-1,1,0,4,3,1,1,1,0,2,3,4,2,0,4,4,5,3,1,1,5,1,5,-1,0,5,-1,-1,3,-1,5,4,5,0,-1,3,3,2,2,4,4,3,2,2,5,-1,3,2,0,-1,-1,-1,1,-1,4,4,0,-1,-1,0,1,4,-1,1,0,2,0,1,-1,1,5,5,3,3,3,4,5,2,3,3,-1,0,1,0
4789.89267747,3,-1,4,5,4,1,2,2,1,3,1,1,0,-1,1,0,3,2,0,1,1,-1,4,0,0,3,1,-1,2,1,4,4,5,0,2,-1,5,4,-1,4,2,3,3,3,2,0,3,3,-1,-1,-1,1,-1,1,4,0,4,5,0,-1,5,1,2,2,2,5,2,-1,0,3,2,0,5,-1,5,3,4,-1,5,3,4,5,0,3,5,5,0,2,4,1
4924.74056839,5,3,2,3,2,1,2,3,3,5,3,2,4,2,0,4,1,-1,-1,1,1,-1,2,1,2,-1,2,1,4,-1,5,0,0,0,3,2,4,2,0,5,5,3,1,3,0,1,3,5,-1,5,3,5,4,1,4,4,4,0,2,0,-1,4,5,4,1,2,-1,5,3,4,3,3,1,-1,-1,3,0,5,1,4,-1,0,0,0,-1,1,-1,0,4,2
4751.08950885,0,-1,1,2,3,5,1,4,4,-1,-1,2,-1,1,2,0,2,4,1,2,2,0,3,5,4,1,3,3,-1,5,4,4,2,1,0,-1,0,-1,1,2,-1,5,0,1,0,0,4,3,-1,3,4,0,-1,5,4,1,-1,3,5,5,4,4,3,0,5,1,3,2,1,3,4,2,0,4,-1,0,5,5,3,2,1,0,5,4,0,1,3,-1,0,5
4779.43508592,-1,3,0,3,4,2,0,2,2,5,0,0,0,2,-1,2,4,0,-1,3,3,4,2,4,5,0,5,0,-1,-1,1,2,5,2,4,3,-1,3,-1,1,0,3,3,1,4,0,0,4,-1,1,1,4,5,-1,0,2,3,-1,2,3,1,5,0,5,4,4,1,3,2,3,5,5,4,5,1,1,-1,1,1,-1,5,-1,4,-1,4,5,1,0,-1,2
4900.2477882,0,-1,4,0,2,2,1,-1,5,1,5,2,0,1,1,1,0,2,3,0,0,-1,5,1,3,2,5,4,4,-1,-1,0,2,5,1,-1,1,5,3,2,3,4,3,4,4,-1,4,4,3,5,4,1,0,-1,3,0,2,0,2,5,-1,5,1,1,0,2,0,5,4,4,2,3,2,3,5,2,3,0,-1,-1,3,4,-1,1,3,-1,-1,4,3,2
4955.28774368,5,0,2,5,2,4,3,4,1,4,1,5,-1,5,1,-1,3,2,3,2,0,5,2,4,3,0,4,1,4,4,3,4,1,2,3,4,5,1,4,0,-1,0,1,0,2,-1,2,-1,5,1,5,-1,0,3,-1,4,0,5,-1,3,-1,3,2,1,-1,1,1,1,3,0,1,2,-1,2,2,2,4,1,5,5,0,3,-1,5,0,0,3,0,3,4
4565.05445934,2,5,5,5,2,-1,3,-1,5,2,1,4,3,4,4,1,-1,3,0,1,2,2,-1,1,5,1,1,4,5,4,4,0,3,5,3,3,4,3,4,1,-1,2,2,0,4,1,3,1,2,2,-1,2,4,0,0,-1,3,0,2,1,5,0,1,1,1,0,4,-1,-1,5,3,-1,5,4,5,-1,3,0,4,0,-1,-1,-1,1,-1,5,3,-1,5,0
4775.03188949,2,5,1,1,4,0,1,1,-1,-1,2,1,4,5,2,4,0,5,-1,2,3,-1,2,5,4,1,0,-1,2,0,3,-1,1,5,1,2,0,3,0,3,3,-1,4,3,3,2,5,5,0,-1,-1,4,0,3,5,2,-1,5,5,1,4,3,1,2,4,2,4,4,4,-1,1,2,5,-1,2,5,3,0,0,-1,1,0,1,1,-1,5,3,0,4,-1
4594.50083552,1,4,3,1,2,0,1,0,4,0,-1,1,0,-1,1,3,4,3,4,2,3,-1,1,5,4,-1,2,5,5,3,-1,3,1,2,2,5,0,0,0,0,1,0,0,-1,4,2,1,-1,-1,0,4,-1,-1,3,5,4,1,-1,-1,-1,2,2,4,-1,5,3,1,1,-1,3,1,2,5,0,-1,5,-1,5,4,2,3,4,4,3,5,3,0,4,3,-1
4612.11362127,-1,3,-1,3,5,-1,-1,2,4,1,4,4,5,5,-1,3,4,-1,5,2,-1,1,1,1,0,2,1,1,0,2,-1,-1,2,3,-1,3,0,4,1,1,0,-1,4,1,3,-1,3,2,2,-1,5,2,3,0,1,5,1,1,0,-1,5,3,-1,2,1,4,-1,2,4,5,2,5,4,4,0,0,4,5,2,-1,2,0,3,2,3,-1,3,0,-1,3
4779.43508592,-1,0,5,-1,0,4,5,0,4,5,-1,2,5,0,1,3,0,5,2,3,0,2,-1,4,5,1,3,0,-1,0,1,3,4,-1,0,4,5,1,-1,0,2,1,4,-1,3,1,-1,2,1,-1,5,3,3,5,3,2,-1,5,3,1,4,0,-1,-1,2,3,0,3,1,3,4,2,1,1,4,5,5,2,1,2,4,4,4,2,4,4,-1,0,3,1
4905.20138419,2,2,2,4,3,5,1,2,-1,3,1,4,0,3,5,5,0,3,4,3,5,3,0,0,1,4,1,2,4,2,0,-1,1,-1,3,-1,0,-1,1,-1,0,3,-1,5,4,0,2,0,-1,1,1,2,2,-1,5,-1,3,2,4,4,-1,0,5,1,4,4,4,4,5,4,3,1,1,3,2,3,5,2,-1,3,-1,0,0,5,2,1,3,5,-1,1
4526.5264905,-1,0,5,1,1,4,5,2,4,3,4,5,5,-1,3,4,3,-1,4,2,-1,-1,5,0,5,5,2,1,1,1,5,0,-1,0,0,2,2,2,4,-1,2,3,3,1,3,-1,4,-1,-1,5,1,4,4,0,5,1,-1,1,2,-1,0,0,3,2,-1,3,-1,3,3,3,1,4,5,0,0,4,1,4,1,4,2,0,-1,2,2,4,5,3,2,-1
4581.56644598,3,-1,0,3,-1,5,4,-1,5,3,-1,2,-1,4,1,2,5,0,3,-1,0,1,4,2,2,3,3,2,0,5,3,3,3,2,0,4,4,1,2,4,4,0,-1,1,0,-1,3,2,5,2,5,0,0,1,0,1,1,1,1,4,-1,2,-1,4,5,-1,-1,5,3,5,0,4,-1,3,5,4,2,1,0,-1,1,5,5,4,4,1,2,-1,3,2
4704.3055467,0,2,3,4,-1,5,-1,-1,2,1,2,-1,1,2,4,-1,4,0,4,1,0,-1,0,2,3,-1,-1,4,-1,0,5,5,-1,5,4,3,3,5,1,4,4,0,1,4,4,3,1,1,3,3,0,2,5,1,-1,3,2,5,0,2,5,2,3,-1,-1,2,0,0,4,-1,1,2,0,3,-1,-1,0,1,3,2,5,2,4,1,-1,5,1,5,0,1
4738.43031909,1,0,-1,4,4,1,5,5,-1,5,2,1,1,-1,5,2,2,5,-1,3,0,3,1,4,1,-1,-1,3,3,1,1,5,2,2,-1,1,0,4,2,3,1,3,0,0,0,0,4,2,-1,4,-1,4,2,5,3,4,1,2,0,3,1,5,4,3,-1,3,5,2,3,0,1,-1,5,2,2,2,4,5,0,5,-1,4,0,5,4,0,3,4,3,4
4577.43844932,1,1,2,1,1,1,0,4,5,0,-1,4,4,5,2,3,2,-1,2,2,2,0,0,5,4,-1,5,2,-1,4,3,-1,5,4,2,5,5,4,0,-1,1,1,5,-1,1,3,-1,5,-1,-1,0,-1,2,4,0,3,-1,0,1,3,3,3,3,4,-1,-1,-1,-1,2,1,-1,3,0,4,4,4,2,3,-1,4,3,2,-1,2,1,0,5,0,1,0
4835.85104029,-1,3,-1,4,2,3,1,2,-1,5,1,5,3,-1,0,4,-1,4,-1,3,2,1,1,2,3,3,0,3,0,5,1,0,0,0,4,3,5,3,5,1,-1,4,4,0,-1,4,5,2,5,2,4,4,2,-1,0,4,3,4,5,1,3,0,2,5,1,1,-1,1,3,-1,-1,0,2,2,2,-1,4,-1,4,0,1,0,2,2,1,3,2,-1,0,5
4723.84473089,2,5,0,-1,2,2,0,2,4,5,5,5,4,-1,5,-1,-1,-1,1,5,-1,1,5,1,4,3,0,4,2,3,3,3,-1,2,0,3,2,0,0,5,1,5,2,2,3,2,-1,3,1,4,0,1,0,5,2,4,4,0,2,1,1,4,-1,0,5,3,2,3,1,5,0,3,0,0,1,4,4,3,4,5,1,3,1,-1,3,4,-1,4,-1,4
4919.23657284,4,4,-1,3,4,3,1,-1,3,0,5,1,0,4,-1,4,2,5,2,2,-1,1,-1,3,4,2,0,3,0,-1,5,0,3,5,-1,5,-1,0,4,-1,-1,5,5,-1,1,2,1,0,1,5,-1,3,1,3,2,-1,2,2,4,0,2,3,1,0,5,3,1,0,2,5,1,1,4,2,2,4,4,2,-1,3,4,4,1,0,-1,3,0,3,1,0
5004.54850383,4,-1,0,1,5,2,2,4,4,3,1,3,1,5,0,3,4,1,0,4,1,5,0,3,-1,1,-1,1,2,-1,3,1,1,-1,4,4,4,2,2,-1,0,3,3,-1,2,4,4,3,0,5,1,1,2,1,4,0,5,5,-1,4,3,3,2,2,3,4,0,1,-1,-1,-1,5,2,1,-1,3,5,0,-1,2,0,-1,0,0,2,-1,5,0,2,3
