$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
4339.3462261,1,5,0,5,1,0,-1,4,2,-1,3,4,0,1,3,2,3,2,2,1,4,0,2,2,1,4,2,4,0,5,-1,-1,0,-1,3,1,-1,0,5,3,4,-1,2,0,5,-1,1,3,3,-1,4,1,4,5,1,1,0,1,-1,3,4,2,4,5,4,0,5,-1,-1,5,2,3,3,4,-1,5,2,-1,3,-1,1,3,3,3,0,4,-1,4,-1,1
4103.39861421,3,4,5,1,4,1,5,2,5,4,4,2,-1,3,3,1,2,1,0,-1,-1,-1,-1,4,-1,0,2,1,0,0,0,3,3,-1,0,4,2,3,5,-1,1,3,-1,2,5,0,-1,2,4,5,3,1,0,-1,3,4,4,2,4,5,1,0,-1,0,-1,3,-1,0,-1,-1,2,1,3,-1,1,2,-1,-1,5,5,0,2,-1,3,5,-1,2,-1,2,-1
4350.6415905,4,1,5,0,1,2,1,2,3,5,4,1,3,4,3,1,4,5,3,-1,2,0,-1,1,1,4,5,5,5,-1,4,2,1,0,0,-1,5,0,4,3,4,2,1,2,2,0,3,4,-1,5,-1,4,2,3,0,3,-1,1,0,-1,-1,1,3,3,4,0,-1,3,-1,5,4,5,1,-1,5,-1,4,2,1,-1,3,2,3,0,0,2,2,-1,0,5
4686.36492126,4,4,2,0,4,3,2,2,2,1,1,-1,-1,2,0,-1,-1,3,1,0,4,0,4,5,4,5,3,5,2,1,-1,3,3,2,-1,0,-1,-1,3,3,1,5,2,4,1,0,4,3,1,-1,2,2,0,3,4,1,5,1,4,0,1,2,0,-1,5,5,4,0,0,-1,4,2,-1,4,3,3,1,3,0,0,1,0,3,-1,5,0,-1,5,-1,-1
4196.89913062,4,-1,0,-1,-1,2,-1,3,3,-1,3,-1,3,-1,0,-1,0,1,5,2,1,1,5,1,-1,0,5,0,2,4,1,-1,0,-1,4,4,1,4,3,3,5,0,0,1,-1,1,2,-1,3,4,4,0,2,-1,4,2,-1,2,5,4,5,4,-1,3,4,3,5,2,0,2,3,-1,2,4,0,-1,2,0,2,1,3,1,2,1,4,5,2,3,-1,5
4339.97374635,1,2,4,5,4,0,3,5,-1,0,2,3,1,1,3,5,-1,4,3,5,5,4,2,4,1,4,0,4,1,4,1,5,-1,5,5,4,-1,3,-1,0,1,5,0,4,2,-1,-1,0,3,-1,1,-1,0,1,2,2,2,4,0,3,1,5,-1,-1,0,2,3,-1,3,5,2,0,2,3,-1,2,1,0,3,-1,5,4,5,-1,-1,4,3,-1,0,1
4600.39464778,1,-1,3,0,2,1,-1,0,1,-1,4,3,3,0,3,5,2,5,2,0,2,4,1,-1,1,5,3,-1,1,4,4,3,2,-1,-1,0,3,2,1,1,3,3,5,0,4,4,-1,4,4,2,4,5,4,5,0,3,5,0,2,2,3,4,1,-1,2,-1,-1,0,-1,2,5,1,5,2,0,0,-1,3,2,5,-1,0,2,1,0,0,-1,1,4,3
4417.78625665,1,1,1,4,4,4,3,5,-1,4,1,3,-1,-1,-1,2,0,2,4,5,3,5,2,4,5,-1,3,-1,4,-1,-1,4,4,1,0,0,5,5,5,3,2,3,-1,-1,0,-1,-1,0,-1,3,-1,0,0,2,0,4,0,2,5,4,5,0,2,-1,4,3,0,1,2,2,2,-1,1,-1,3,4,-1,0,2,2,2,1,1,3,1,0,1,0,-1,1
4564.62599384,3,2,-1,2,1,4,2,-1,1,5,3,1,2,0,3,0,4,-1,1,3,0,4,2,2,2,3,3,4,2,0,4,3,-1,-1,-1,3,3,-1,4,-1,0,2,0,4,4,5,5,1,1,0,2,4,4,5,2,1,1,0,1,4,3,2,3,-1,-1,-1,2,-1,0,1,5,0,1,5,0,5,4,-1,3,-1,-1,0,-1,4,1,4,5,3,3,5
4769.19759352,0,2,-1,4,2,-1,1,4,1,3,3,0,3,-1,4,5,3,5,4,2,2,0,4,4,-1,1,2,2,0,5,3,5,1,0,5,1,1,1,3,3,4,5,0,0,-1,5,0,5,4,0,0,0,-1,0,3,4,-1,-1,5,2,-1,1,1,1,3,2,2,3,4,2,3,5,5,5,1,5,2,2,1,2,4,3,-1,0,1,3,-1,3,4,-1
4681.3447593,-1,4,3,-1,5,1,0,2,2,5,-1,4,-1,-1,0,-1,0,0,1,5,3,1,0,2,4,3,0,2,3,3,5,3,2,5,1,0,1,-1,4,1,4,0,3,2,-1,4,5,-1,1,4,5,3,4,5,4,5,0,1,2,4,-1,1,1,2,-1,-1,4,2,-1,1,3,0,1,5,0,0,5,2,1,3,1,3,2,-1,3,4,2,3,2,5
4516.93445527,5,3,0,5,0,4,4,-1,5,1,1,0,0,2,3,5,4,4,3,1,5,2,4,0,-1,2,5,1,5,-1,1,-1,2,3,0,0,4,-1,1,3,1,4,3,0,1,-1,4,3,-1,-1,5,2,2,5,-1,4,-1,2,3,4,-1,2,2,4,3,-1,3,1,0,3,-1,2,2,5,3,1,0,0,3,5,0,0,4,2,5,0,-1,3,4,-1
4505.63909087,5,0,3,4,-1,-1,-1,0,-1,1,1,0,3,4,-1,1,2,2,3,1,-1,4,3,-1,1,2,-1,-1,-1,2,0,3,-1,2,5,5,4,3,5,0,0,4,5,5,0,2,3,2,1,0,1,1,4,-1,2,5,5,0,5,0,4,-1,2,5,4,2,3,4,3,1,5,4,3,0,3,4,2,2,0,4,1,5,5,3,3,2,0,0,4,-1
4524.4646982,-1,3,0,3,4,-1,4,4,1,2,4,3,5,2,2,3,-1,5,-1,-1,-1,0,0,1,3,1,3,2,0,2,1,2,0,5,1,2,-1,-1,-1,3,-1,1,5,3,4,0,3,0,-1,4,1,5,4,2,5,2,1,-1,2,3,0,4,2,5,0,2,0,1,5,1,3,1,-1,-1,5,4,4,3,-1,-1,5,0,1,4,3,2,-1,5,0,4
4488.06852403,-1,5,-1,3,1,-1,0,3,1,-1,2,0,3,5,5,-1,4,0,4,-1,-1,3,3,3,3,5,1,2,4,2,-1,5,4,1,-1,5,-1,5,4,0,2,2,-1,-1,1,5,-1,3,-1,-1,2,0,-1,0,1,5,0,3,4,0,2,0,3,-1,1,2,2,3,3,0,2,3,4,4,0,2,0,0,2,4,3,4,3,2,1,1,-1,4,1,4
4646.83114586,5,0,-1,3,5,3,5,2,-1,3,0,1,4,1,4,4,-1,4,2,1,4,4,3,5,1,1,4,3,-1,-1,2,3,2,2,3,1,1,2,4,5,2,1,3,1,0,3,1,4,0,2,0,2,-1,-1,5,4,-1,4,-1,0,0,3,5,1,-1,3,1,2,0,3,4,0,-1,5,4,0,2,1,1,-1,3,-1,0,4,0,-1,5,0,5,-1
4076.4152437,1,1,0,-1,2,2,1,-1,2,-1,4,-1,1,3,5,4,3,-1,4,-1,4,3,1,5,2,3,2,0,-1,5,0,4,-1,-1,3,0,2,2,2,5,5,4,4,5,-1,5,-1,1,-1,0,4,3,5,0,0,4,1,4,3,5,-1,4,0,-1,2,2,1,-1,-1,0,4,3,-1,0,0,0,4,5,5,-1,2,3,5,3,2,3,1,-1,3,3
4860.18802896,0,2,0,0,0,-1,2,3,4,2,1,4,1,1,0,2,0,0,1,4,3,2,3,1,3,-1,4,5,0,-1,1,-1,5,-1,5,2,5,-1,-1,-1,3,3,5,5,1,3,3,5,3,4,0,0,1,-1,2,0,4,2,4,1,1,4,-1,5,2,0,-1,2,1,2,4,0,-1,4,5,2,4,-1,2,5,1,5,2,1,5,4,3,3,-1,4
4433.47426276,4,4,-1,5,4,3,5,1,4,3,2,2,0,5,1,1,5,5,0,2,1,3,3,0,0,0,-1,2,4,3,4,4,-1,4,1,5,3,1,5,1,0,1,-1,2,2,2,5,3,2,-1,2,-1,-1,0,2,-1,5,3,4,-1,0,-1,5,2,1,0,3,0,4,3,2,1,3,2,1,-1,4,1,1,5,-1,3,5,4,0,4,-1,5,-1,3
4518.18949576,5,3,2,4,3,2,-1,1,5,0,0,-1,1,1,3,0,4,2,1,5,-1,3,4,5,3,5,0,-1,2,1,4,2,2,5,0,5,-1,-1,0,2,-1,4,5,-1,2,5,3,1,-1,5,3,-1,3,4,3,3,3,1,3,1,4,-1,5,-1,0,2,0,0,2,4,0,2,0,4,2,-1,4,1,0,2,5,0,0,-1,-1,1,4,1,-1,2
4500.61892891,0,1,-1,-1,3,0,4,3,3,-1,4,0,2,-1,3,5,-1,1,0,2,0,1,2,-1,5,3,-1,2,2,4,1,-1,-1,3,4,3,5,-1,-1,0,3,1,-1,3,5,3,1,4,5,4,0,-1,2,3,2,1,-1,2,0,4,5,4,-1,0,0,0,-1,5,5,4,2,0,4,1,4,1,0,0,5,3,2,2,4,1,-1,1,2,5,2,3
4728.40877763,3,4,-1,4,4,-1,1,2,-1,5,2,1,2,5,0,5,3,4,0,4,4,4,5,3,1,1,1,5,3,5,-1,-1,3,-1,4,2,5,1,-1,4,2,-1,0,2,0,5,-1,4,2,5,0,3,0,4,1,2,2,3,0,2,5,3,3,1,0,-1,5,2,1,0,3,1,-1,0,1,0,4,3,3,3,4,0,2,2,5,2,3,0,-1,3
4569.01863555,-1,4,-1,2,-1,3,1,2,3,2,-1,2,5,5,4,4,3,5,2,3,2,0,2,-1,0,2,5,-1,1,1,-1,0,5,1,5,2,1,3,4,4,-1,3,-1,3,5,3,1,5,5,1,0,4,4,4,-1,1,0,3,0,5,3,0,-1,5,2,5,5,1,2,4,0,4,0,1,0,3,1,4,2,-1,0,2,0,1,2,0,4,0,-1,3
4566.50855458,1,4,4,2,3,-1,-1,0,0,5,1,1,1,3,0,1,4,3,4,1,2,3,-1,1,1,5,0,4,3,1,5,1,-1,0,-1,5,0,-1,3,5,0,-1,5,0,-1,1,1,-1,4,2,3,4,2,-1,2,4,5,5,5,2,4,1,2,-1,4,3,0,-1,5,4,3,3,5,0,4,3,3,4,0,0,5,1,5,0,-1,-1,2,2,2,-1
4244.5906692,5,5,-1,0,5,3,2,3,-1,2,3,3,2,0,-1,2,4,4,-1,-1,3,-1,5,1,-1,4,2,3,-1,4,1,4,3,5,1,3,4,-1,3,-1,0,0,1,3,0,1,-1,2,-1,-1,3,5,-1,-1,0,5,0,1,4,2,5,2,1,-1,3,2,4,1,3,-1,0,0,2,2,2,-1,0,4,1,0,0,3,2,-1,5,1,1,2,5,-1
4538.27014358,4,4,0,0,1,4,-1,0,0,4,1,5,-1,4,4,3,0,5,-1,2,2,3,5,1,0,0,3,-1,-1,2,1,-1,4,1,3,4,2,0,3,1,5,3,3,5,4,2,1,0,-1,4,1,5,5,3,-1,2,5,1,5,-1,3,5,2,0,2,3,-1,2,1,5,1,4,-1,5,2,4,-1,4,1,2,0,2,4,1,2,-1,0,5,0,3
4520.69957674,1,1,-1,2,3,0,5,5,4,0,1,5,3,-1,0,3,1,0,4,4,-1,0,5,5,0,3,1,4,-1,4,2,5,-1,2,2,-1,5,0,0,1,-1,3,4,2,-1,3,4,4,0,-1,1,2,-1,1,2,5,-1,4,-1,1,4,5,5,2,3,4,3,3,-1,0,3,1,2,2,3,5,3,4,3,4,1,2,0,1,2,1,0,-1,5,-1
4366.95711686,3,5,4,0,0,1,-1,-1,-1,2,3,-1,5,2,4,0,3,5,2,-1,3,2,0,0,2,3,3,1,2,4,2,4,5,4,0,3,5,5,4,1,1,-1,0,-1,0,0,2,-1,0,5,4,4,3,2,-1,-1,3,-1,-1,3,-1,0,0,3,4,-1,-1,2,5,5,5,5,-1,4,2,4,0,2,3,3,3,1,1,1,-1,1,5,-1,2,1
4408.37345299,1,5,2,1,4,2,-1,5,-1,4,4,0,0,3,3,2,1,-1,1,5,-1,4,5,3,0,4,-1,5,0,1,-1,3,5,0,-1,4,4,3,1,0,5,4,-1,5,-1,5,-1,5,1,2,1,3,2,-1,2,3,3,1,1,-1,3,3,5,0,2,2,2,2,0,0,-1,4,0,1,1,1,5,0,-1,4,5,1,2,3,4,4,0,3,-1,2
4850.14770505,3,3,2,4,3,4,1,2,5,5,0,0,5,-1,-1,4,0,0,-1,0,2,2,1,1,5,4,4,5,4,2,1,4,1,3,-1,2,2,1,3,0,5,3,-1,1,2,4,0,1,4,5,3,2,-1,-1,0,0,3,0,3,0,0,4,1,4,2,3,1,-1,3,-1,5,5,0,5,-1,-1,2,5,0,4,0,2,4,1,-1,1,2,4,5,-1
4163.01303743,2,2,5,0,3,-1,5,4,1,4,0,-1,1,-1,4,4,3,0,5,0,3,3,-1,0,0,3,5,-1,3,3,-1,3,2,1,-1,2,2,0,4,-1,4,2,0,2,1,1,2,1,-1,5,-1,3,1,2,2,-1,-1,-1,-1,4,4,-1,-1,5,4,5,4,-1,1,5,3,0,5,0,4,4,2,4,1,3,5,3,4,0,-1,2,0,2,-1,3
4337.46366537,4,5,1,-1,5,4,-1,2,-1,5,3,4,1,4,0,0,4,2,-1,4,4,-1,1,-1,3,0,4,0,4,4,-1,5,4,2,1,0,2,3,3,-1,4,5,2,4,-1,1,3,4,1,-1,3,2,2,5,4,2,-1,5,5,2,0,2,3,1,-1,3,3,5,0,-1,3,2,0,1,5,0,3,1,3,2,-1,5,0,-1,0,1,-1,5,1,2
4112.81141787,5,1,-1,4,3,0,5,2,-1,1,-1,0,1,-1,2,-1,1,1,3,4,-1,1,3,-1,3,0,0,0,2,2,2,4,1,2,5,4,-1,-1,1,4,1,2,0,3,-1,4,-1,0,3,0,4,5,-1,5,2,4,5,3,2,5,-1,3,5,5,3,-1,3,2,-1,1,0,-1,4,5,2,4,5,3,-1,3,4,3,-1,2,0,4,2,3,-1,1
4542.66278529,1,0,5,1,4,3,-1,0,0,3,2,1,4,0,1,-1,4,1,0,4,4,2,4,-1,4,1,0,4,-1,2,-1,1,3,5,3,1,2,0,0,4,3,1,1,2,3,2,1,-1,3,-1,0,2,4,-1,3,-1,5,0,5,4,0,5,5,2,4,5,1,5,0,-1,2,2,3,4,5,-1,1,-1,5,1,2,5,3,4,2,3,-1,-1,-1,3
4375.74240028,1,4,2,3,4,2,4,-1,1,0,-1,-1,2,1,1,-1,4,-1,2,2,5,2,0,-1,0,-1,5,4,1,-1,3,5,-1,1,3,4,2,2,-1,3,0,2,3,-1,-1,1,5,3,3,-1,1,0,3,4,0,-1,1,0,5,-1,4,1,2,3,5,2,2,3,3,0,-1,4,1,-1,-1,4,3,4,4,1,1,3,0,0,2,5,5,5,4,-1
4660.00907099,-1,0,-1,3,3,3,5,4,2,5,4,-1,4,1,1,5,-1,4,-1,4,4,-1,5,1,1,4,3,5,5,4,0,1,4,2,3,1,1,4,2,5,-1,3,4,5,3,2,2,-1,0,0,0,1,-1,2,0,2,-1,-1,3,2,0,2,-1,2,5,1,0,5,5,4,2,0,0,3,0,4,4,3,1,3,1,3,2,5,-1,1,-1,1,-1,3
4687.61996175,4,0,3,2,2,5,-1,1,3,-1,5,0,1,1,3,4,-1,3,0,0,0,4,2,2,1,3,5,-1,1,2,2,-1,1,5,-1,1,5,4,0,2,-1,2,5,0,1,2,5,3,0,1,-1,4,4,-1,0,3,2,-1,3,4,-1,4,3,5,5,-1,-1,3,2,1,0,5,4,4,1,0,4,1,2,3,1,1,0,3,4,5,0,5,4,3
4065.74739954,3,0,3,1,0,-1,1,1,-1,4,0,5,3,5,0,4,5,-1,2,-1,0,-1,2,3,2,0,4,3,-1,5,-1,5,5,4,-1,4,5,2,2,4,1,1,5,0,0,-1,-1,4,3,0,-1,2,1,3,-1,1,4,0,-1,1,3,4,3,4,-1,-1,-1,1,1,-1,-1,1,2,2,5,5,5,3,2,-1,2,4,4,-1,3,3,0,-1,4,1
4904.11444607,1,-1,5,-1,1,-1,3,3,2,2,1,5,0,2,4,3,5,0,2,0,3,4,2,1,3,-1,-1,0,0,3,5,2,5,4,2,1,5,4,-1,5,2,2,1,2,3,-1,5,4,5,-1,2,1,4,-1,0,0,4,3,0,0,3,-1,3,1,3,4,3,-1,3,0,4,-1,1,0,0,1,4,5,3,3,1,4,4,0,5,1,0,4,-1,2
4580.9415202,1,0,0,5,5,4,3,-1,-1,4,4,5,0,1,0,0,3,2,2,4,3,0,1,1,2,3,0,-1,-1,5,2,3,4,-1,2,-1,1,3,4,2,3,2,0,1,-1,3,4,-1,5,1,1,4,-1,5,2,2,5,5,2,4,0,-1,1,1,0,3,4,2,4,4,3,-1,-1,1,0,-1,0,2,-1,5,-1,0,1,-1,3,4,4,1,2,3
4621.10281584,0,0,4,2,-1,2,3,4,3,-1,0,1,4,1,5,0,1,-1,1,0,-1,5,2,-1,1,4,-1,0,1,1,0,2,0,5,-1,4,-1,5,5,3,2,-1,3,4,2,3,5,1,4,3,4,4,2,4,2,-1,1,0,4,-1,-1,3,-1,3,-1,1,5,3,2,2,5,5,2,0,3,1,0,3,2,3,1,0,3,0,4,2,-1,0,-1,2
4502.50148965,-1,5,5,3,3,4,-1,1,4,0,2,3,5,-1,-1,0,1,-1,0,3,3,-1,4,2,2,-1,5,-1,3,4,5,5,-1,3,1,3,-1,1,2,4,1,2,5,-1,5,2,2,1,0,1,-1,0,0,3,1,-1,1,4,1,0,5,2,4,0,5,-1,4,3,0,2,4,2,-1,0,0,-1,1,4,1,1,-1,4,3,3,0,4,2,5,2,3
4387.03776468,4,5,2,5,0,5,0,1,-1,3,2,4,-1,3,-1,3,4,3,4,-1,0,0,-1,3,3,2,-1,1,-1,-1,-1,-1,2,1,-1,5,3,1,4,2,5,4,1,2,-1,0,5,1,1,2,5,5,0,1,4,-1,0,2,3,1,-1,2,5,1,4,4,1,2,3,0,4,2,5,-1,3,2,-1,4,0,2,0,3,2,4,0,4,0,5,5,2
4515.67941478,0,4,-1,4,5,1,1,3,3,5,4,1,1,5,4,-1,3,0,-1,0,5,0,0,0,-1,0,2,3,4,2,2,2,3,2,4,0,4,-1,4,2,2,1,2,5,3,-1,-1,4,3,3,0,3,2,-1,3,5,-1,1,-1,-1,4,2,-1,0,1,1,4,3,5,0,5,4,2,5,5,1,4,-1,-1,-1,2,1,-1,0,1,5,5,3,2,0
4557.72327116,-1,3,4,4,4,1,2,5,-1,2,-1,1,2,4,4,2,2,0,2,0,4,-1,3,0,2,0,-1,3,2,0,3,-1,1,1,1,5,5,1,-1,4,3,3,-1,2,2,0,3,3,0,-1,2,3,5,4,1,5,5,5,5,1,4,3,4,3,0,0,4,3,5,4,5,0,-1,2,1,0,5,1,5,2,1,-1,0,0,4,2,-1,5,-1,1
4870.22835287,5,5,3,5,0,4,2,0,0,1,3,1,3,5,2,-1,5,2,3,1,4,-1,3,1,2,2,-1,0,1,4,0,0,1,4,4,4,-1,5,2,4,-1,3,2,0,4,0,0,2,-1,-1,3,0,5,5,2,-1,2,3,1,1,-1,-1,0,1,-1,3,1,4,1,1,5,3,4,-1,4,0,0,-1,1,2,5,-1,2,4,4,2,-1,5,3,1
4328.0508617,1,4,2,3,1,0,0,2,0,2,2,5,-1,-1,1,-1,0,0,-1,-1,4,1,4,1,4,3,2,4,4,2,1,3,3,-1,1,-1,5,0,3,1,5,2,-1,1,-1,3,0,0,-1,5,1,5,0,1,1,-1,-1,0,4,0,5,4,4,4,-1,1,4,3,5,0,0,2,4,-1,3,2,-1,3,-1,3,3,-1,-1,2,5,-1,-1,3,-1,4
4648.71370659,2,0,2,1,2,0,-1,3,3,2,-1,1,4,2,-1,5,3,2,2,5,-1,2,1,4,4,5,2,5,4,-1,4,1,2,0,-1,3,4,1,4,-1,2,3,5,-1,0,1,3,1,4,-1,4,0,3,2,0,1,3,5,1,2,0,-1,3,5,5,3,1,5,-1,0,5,0,-1,0,-1,0,4,3,0,0,3,1,5,4,1,3,5,3,4,5
4633.02570048,5,5,2,4,-1,4,2,4,0,1,3,0,1,-1,1,2,3,-1,2,-1,4,0,1,5,0,3,3,1,3,-1,0,5,-1,4,2,-1,2,4,1,0,0,5,2,1,4,3,1,1,5,0,1,3,-1,-1,-1,0,4,3,0,5,-1,4,3,0,4,3,3,5,5,2,4,1,2,5,-1,0,0,-1,3,1,5,5,3,2,1,1,2,3,5,-1
4585.96168215,5,1,4,-1,4,-1,2,4,3,3,4,2,0,-1,1,5,2,4,1,3,1,4,1,5,0,5,5,-1,4,2,3,1,-1,5,3,2,3,-1,0,-1,0,2,3,5,-1,2,0,4,4,5,2,-1,0,1,-1,3,0,5,0,-1,2,1,1,2,0,2,5,1,4,0,5,3,1,1,1,5,5,-1,3,4,5,-1,3,1,-1,3,0,4,0,0
4467.98787621,1,2,-1,-1,1,1,-1,2,4,-1,0,3,5,-1,-1,0,2,3,3,1,4,2,-1,5,5,-1,2,-1,3,4,3,-1,3,-1,2,4,0,5,3,0,4,1,0,1,2,1,4,-1,2,1,-1,4,5,0,0,5,0,-1,0,1,1,4,4,4,1,0,0,3,2,2,4,3,3,4,1,-1,5,-1,2,3,5,3,0,5,4,2,-1,-1,-1,3
4636.79082195,2,-1,4,1,1,0,5,1,4,5,0,2,2,5,1,2,2,4,0,2,3,0,5,0,5,5,1,-1,3,0,4,1,0,4,-1,-1,0,4,0,2,3,2,-1,3,1,2,1,1,1,3,4,3,3,0,4,-1,5,3,-1,3,-1,-1,4,2,-1,2,5,2,5,-1,3,-1,5,1,3,5,1,1,0,0,5,3,1,-1,0,4,4,5,4,2
4482.42084183,0,4,5,0,3,-1,3,-1,4,-1,0,5,1,3,2,-1,2,4,5,0,-1,5,-1,1,0,0,1,5,1,5,4,5,-1,1,4,2,5,5,3,1,4,1,2,-1,-1,5,4,0,-1,-1,2,0,3,4,4,3,3,0,0,2,0,4,2,2,2,0,3,3,5,1,4,1,2,5,-1,-1,4,2,2,3,0,1,-1,2,1,2,1,-1,3,-1
4620.4752956,3,4,2,0,4,5,1,1,1,2,0,1,4,-1,3,2,1,3,0,5,-1,0,1,0,-1,2,3,-1,3,4,1,2,4,3,2,1,2,5,5,3,1,-1,2,4,4,-1,-1,0,-1,5,-1,5,0,3,3,3,5,-1,2,4,0,0,-1,5,3,4,1,2,0,2,-1,4,1,-1,0,0,-1,4,-1,5,1,1,5,3,0,0,4,2,-1,2
4304.83261266,2,3,0,-1,-1,1,4,0,-1,1,-1,0,-1,0,4,3,-1,0,-1,4,0,4,4,-1,5,1,-1,5,-1,2,5,1,1,4,-1,2,2,0,4,-1,0,5,3,1,2,2,1,5,1,3,-1,5,0,2,3,5,2,-1,0,2,4,5,2,5,4,-1,5,3,-1,4,4,3,-1,3,1,2,0,-1,1,2,1,1,0,1,5,4,0,5,-1,-1
