$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1267.8997767,3,2,-1,5,5,3,5,5,2,4,4,-1,5,0,3,2,-1,1,2,-1,2,2,4,3,5,4,0,4,-1,3,4,0,-1,3,0,5,4,1,-1,0,1,2,-1,1,0,-1,5,3,1,-1,-1,1,3,4,0,0,4,1,2,3,-1,-1,2,5,2,3,2,4,0,0
1264.69670189,3,1,0,1,0,3,5,3,5,5,2,1,0,-1,3,2,1,2,2,0,4,3,5,5,2,2,4,1,0,5,3,-1,-1,4,-1,4,4,-1,3,3,4,1,-1,5,5,5,2,-1,-1,3,2,0,0,5,-1,2,2,3,4,0,4,-1,4,1,4,4,0,1,-1,-1
1261.01316585,0,-1,5,-1,-1,0,4,4,3,4,-1,4,-1,3,4,-1,-1,3,2,2,1,5,1,5,3,1,0,0,2,3,3,5,0,-1,5,1,3,2,4,5,0,2,0,5,-1,3,2,1,5,5,4,0,1,3,1,-1,-1,-1,1,0,0,-1,4,2,3,1,-1,0,4,-1
1257.04135309,-1,4,3,5,0,-1,4,1,1,0,4,2,3,1,1,2,5,4,-1,3,2,2,4,0,5,-1,3,5,2,3,-1,5,5,-1,4,2,4,1,4,2,0,5,5,3,1,-1,0,-1,4,1,0,5,3,2,0,-1,-1,0,3,-1,4,2,5,1,-1,5,1,0,0,1
1277.79727787,1,5,3,5,4,0,3,1,0,3,-1,-1,-1,2,5,2,2,2,3,3,2,0,-1,4,-1,4,-1,5,-1,3,1,4,3,-1,0,4,5,2,4,-1,2,1,3,-1,5,4,5,0,0,0,-1,1,2,1,1,1,1,0,5,3,4,0,0,1,4,-1,5,1,2,5
1258.35461376,1,-1,3,1,-1,0,3,0,4,4,1,3,0,2,0,2,1,3,1,2,5,-1,5,5,-1,0,2,5,3,-1,-1,5,-1,-1,-1,1,1,4,5,3,5,-1,4,3,2,-1,3,3,4,0,1,2,0,5,5,2,0,2,5,2,4,-1,-1,2,1,1,3,0,4,4
1275.93949448,1,3,4,4,2,3,-1,2,-1,5,5,-1,4,2,-1,0,2,1,-1,1,5,5,-1,-1,3,2,-1,3,-1,-1,2,-1,0,3,3,0,5,-1,2,4,1,4,1,1,0,3,3,0,5,1,5,1,0,0,3,1,-1,5,5,1,2,4,2,0,5,0,0,-1,4,1
1286.76588735,0,0,-1,5,3,0,2,5,-1,5,-1,1,5,-1,5,0,0,0,4,3,1,3,4,4,3,2,4,0,4,2,-1,-1,1,1,3,4,2,5,1,1,0,2,-1,-1,2,4,0,0,-1,-1,2,4,5,1,1,4,3,2,3,3,1,3,5,1,0,2,3,-1,-1,2
1268.54039166,0,5,3,1,2,1,1,4,-1,0,4,3,4,-1,0,2,0,-1,0,2,-1,4,0,3,5,0,1,-1,0,-1,4,4,2,1,4,1,0,-1,4,3,-1,2,-1,2,-1,5,5,3,2,-1,-1,1,5,-1,5,3,2,2,1,1,5,4,2,3,1,3,4,5,0,5
1276.96447842,3,0,5,3,-1,2,4,1,3,0,0,0,0,5,-1,1,5,2,-1,3,3,5,0,1,1,-1,2,2,2,4,5,-1,-1,4,0,5,4,2,4,1,2,1,1,-1,-1,4,3,2,2,-1,-1,3,5,-1,1,4,5,3,3,4,2,4,1,5,3,1,0,0,1,-1
1273.72937286,4,1,1,0,3,4,4,4,3,3,2,2,-1,2,4,1,1,4,-1,2,3,0,2,1,5,3,0,0,-1,0,-1,5,3,-1,-1,5,0,2,2,3,0,0,5,4,5,1,5,1,2,-1,4,-1,1,2,3,0,5,1,3,-1,3,5,1,-1,4,3,2,5,0,4
1256.30464588,3,3,2,3,4,-1,2,-1,3,4,4,-1,-1,0,3,4,5,5,1,1,1,2,-1,1,-1,5,-1,2,0,-1,1,1,2,5,2,3,5,1,3,2,4,2,-1,4,-1,2,0,4,-1,3,0,1,1,-1,-1,-1,4,0,-1,3,4,5,5,2,5,0,-1,1,0,4
1263.6396872,2,1,1,4,-1,-1,3,4,0,5,2,3,2,-1,2,3,3,0,1,5,2,4,5,-1,3,0,0,3,4,-1,0,3,2,1,1,0,1,3,4,4,2,1,4,3,1,0,-1,-1,5,-1,-1,-1,1,2,-1,0,0,2,5,3,0,5,5,4,-1,4,-1,1,-1,-1
1271.423159,1,4,-1,4,3,1,5,1,4,3,4,4,1,5,4,4,2,1,1,-1,1,5,-1,1,-1,5,-1,0,4,-1,4,3,-1,5,0,-1,-1,3,4,0,3,-1,0,1,2,1,-1,5,0,3,-1,0,-1,5,1,3,2,0,0,5,2,0,0,-1,0,-1,3,2,2,2
1275.10669503,0,-1,5,1,-1,3,-1,-1,2,2,1,1,1,-1,3,5,3,0,0,1,-1,0,4,1,4,2,3,-1,0,-1,-1,5,1,3,1,2,0,4,0,-1,5,4,2,3,2,3,5,3,4,2,5,0,5,4,1,-1,5,2,2,3,4,2,1,5,0,4,4,0,-1,4
1286.54167211,0,2,4,-1,1,-1,3,2,3,0,1,2,-1,-1,3,0,1,0,2,2,3,2,3,-1,5,-1,5,5,0,3,1,5,2,0,2,3,4,-1,2,4,4,4,3,4,1,5,-1,5,4,4,0,5,-1,0,1,0,5,5,4,1,1,-1,3,1,2,1,3,0,-1,1
1287.6627483,3,3,-1,-1,5,0,4,3,0,2,2,1,4,-1,4,2,3,1,1,0,1,2,1,1,2,1,3,1,-1,0,3,4,0,3,4,-1,1,4,5,4,0,4,4,1,5,5,5,5,-1,0,2,0,3,0,4,2,-1,-1,4,-1,-1,5,-1,5,2,2,3,1,2,0
1262.26236503,0,4,1,0,5,3,2,-1,3,-1,-1,-1,-1,5,2,0,5,5,1,-1,-1,2,1,0,4,3,0,2,-1,-1,4,5,1,-1,3,4,1,4,5,2,2,-1,2,4,-1,2,3,1,-1,0,0,5,2,1,4,3,4,-1,5,4,0,0,2,1,3,3,0,1,1,3
1275.87543299,0,3,4,4,3,1,0,1,2,5,2,2,2,1,5,5,1,3,0,3,-1,5,4,5,2,2,5,-1,4,-1,5,3,4,1,0,4,1,2,-1,4,-1,4,0,3,1,3,5,-1,1,-1,4,0,4,2,2,5,-1,0,1,3,0,2,-1,-1,0,0,-1,1,-1,3
1262.51861102,3,-1,-1,0,-1,3,3,-1,-1,1,-1,2,-1,0,1,-1,2,3,0,2,-1,0,3,4,-1,4,1,0,3,1,2,1,0,-1,-1,5,4,3,1,-1,2,0,5,0,3,3,-1,1,4,4,4,5,2,5,-1,3,-1,0,0,4,4,1,-1,2,0,1,0,2,4,-1
1274.36998782,-1,4,5,-1,-1,4,0,5,-1,3,2,4,-1,3,1,1,4,2,2,5,-1,4,0,1,2,-1,5,0,-1,1,0,-1,5,1,5,0,0,2,0,0,-1,0,3,4,1,3,3,1,3,4,3,5,-1,3,-1,0,-1,4,1,0,5,4,-1,2,2,2,3,1,1,4
1265.88183957,-1,0,3,5,0,3,5,3,1,0,3,2,4,-1,4,5,2,3,5,-1,2,0,3,1,0,3,1,4,4,5,0,1,0,-1,1,1,2,1,2,0,-1,1,-1,5,5,5,2,2,4,-1,1,4,2,3,0,5,-1,4,-1,5,4,4,4,-1,-1,1,-1,2,3,0
1256.97729159,1,-1,5,5,-1,1,-1,2,0,3,0,2,5,-1,0,2,0,2,5,3,-1,1,0,3,-1,2,3,1,3,3,2,3,5,-1,-1,4,4,0,1,2,0,0,4,0,5,4,2,-1,-1,5,-1,3,0,2,1,1,1,1,4,2,4,-1,1,4,4,-1,5,0,5,-1
1281.03238343,-1,1,2,-1,2,1,1,2,4,3,4,0,3,3,-1,-1,3,-1,5,-1,0,0,4,5,-1,1,-1,0,1,0,2,2,2,5,4,0,4,5,0,3,3,1,1,5,-1,-1,1,2,5,-1,-1,2,3,0,4,4,4,5,5,3,0,3,-1,1,0,1,4,4,-1,2
1272.80048117,4,5,-1,3,-1,-1,0,4,3,5,2,4,4,-1,3,3,0,-1,2,2,-1,4,-1,-1,4,5,1,2,3,1,0,0,3,1,5,-1,5,3,3,2,4,3,0,4,0,1,2,5,0,4,5,2,-1,0,1,1,2,1,3,1,0,4,2,-1,5,2,0,3,-1,0
1279.23866154,3,-1,0,-1,0,3,5,2,5,1,-1,-1,3,-1,4,1,3,0,4,-1,3,3,2,1,2,3,4,5,2,1,0,-1,1,4,2,-1,-1,4,2,0,0,3,0,5,0,4,0,-1,4,-1,0,5,-1,3,1,3,0,3,3,2,1,2,-1,1,2,1,4,5,5,1
1266.58651603,0,0,3,3,2,4,-1,-1,2,3,1,-1,5,2,4,4,0,4,0,2,-1,0,0,1,-1,3,1,1,-1,3,2,2,0,3,1,-1,-1,1,1,4,2,4,3,-1,5,3,5,-1,2,5,0,0,2,1,-1,4,-1,5,4,4,0,-1,-1,-1,-1,4,3,2,5,1
1248.13680511,1,0,4,0,-1,1,2,5,1,3,3,2,-1,-1,2,1,2,-1,2,5,1,-1,-1,5,1,3,-1,-1,-1,4,1,2,0,5,-1,0,2,4,5,0,-1,4,-1,3,5,0,3,5,5,2,4,3,-1,2,-1,-1,0,0,3,1,4,5,0,1,5,2,3,1,4,1
1288.49554775,5,3,-1,1,-1,0,0,2,3,4,4,4,3,2,3,1,-1,0,3,2,-1,1,5,-1,-1,-1,5,1,5,0,1,5,1,0,0,4,4,2,4,3,1,1,4,1,1,5,2,-1,4,3,2,0,2,3,3,4,0,3,1,1,-1,3,-1,-1,4,0,-1,2,5,2
1256.27261513,1,4,5,0,2,4,3,0,5,1,-1,0,-1,4,1,1,4,4,2,3,1,-1,4,1,2,0,4,3,0,2,-1,2,2,4,-1,1,-1,1,3,4,1,-1,3,0,5,1,0,2,-1,-1,5,0,-1,3,0,1,5,-1,2,-1,2,5,3,-1,-1,4,5,3,-1,3
1281.41675241,-1,-1,3,4,5,1,5,-1,2,4,-1,1,-1,3,4,0,3,1,2,2,3,2,2,1,1,0,-1,5,4,0,4,1,-1,-1,0,-1,0,5,2,3,-1,0,3,1,0,-1,2,0,4,3,5,1,0,2,4,1,-1,2,2,1,4,4,3,4,3,0,3,2,3,5
1262.99907224,0,4,-1,2,4,2,3,3,4,1,4,0,-1,1,-1,1,0,4,2,4,5,2,1,2,5,0,4,-1,5,-1,4,-1,1,-1,2,5,3,3,5,0,0,0,3,-1,2,-1,3,-1,-1,-1,2,3,0,3,-1,1,1,-1,-1,1,4,-1,0,5,3,0,2,-1,0,-1
1280.7441067,1,0,2,5,1,3,3,5,4,4,2,-1,-1,3,2,4,4,3,2,1,3,4,3,0,5,-1,1,2,3,0,0,-1,-1,1,2,-1,5,1,3,-1,-1,4,2,4,4,0,5,-1,0,3,5,5,2,5,-1,1,3,1,1,-1,-1,1,0,0,0,-1,-1,4,0,4
1284.10733525,3,0,2,5,3,0,3,2,4,5,-1,1,2,1,-1,-1,0,4,2,3,1,2,0,1,3,-1,4,4,1,5,-1,4,1,-1,-1,1,0,2,5,3,1,0,4,0,-1,4,5,5,3,4,5,2,5,-1,0,0,4,-1,1,0,2,-1,0,-1,0,1,2,3,3,4
1262.55064176,2,0,1,-1,0,1,1,3,2,5,2,4,3,2,3,3,0,0,5,4,5,-1,4,0,0,3,4,-1,-1,5,-1,5,5,4,2,2,4,3,-1,2,0,1,4,2,4,4,3,-1,-1,1,1,1,0,1,4,3,5,3,-1,0,3,5,1,-1,2,-1,0,-1,5,-1
1288.84788598,2,5,-1,1,3,1,-1,4,0,5,4,2,1,2,4,4,3,5,1,4,2,3,5,0,2,-1,3,5,5,0,-1,-1,-1,0,0,3,3,1,3,4,5,4,4,5,3,-1,3,1,2,2,-1,1,0,-1,0,2,2,0,5,4,4,-1,0,1,0,4,1,5,-1,2
1276.93244767,2,4,-1,0,1,-1,0,4,1,5,2,2,5,3,0,-1,1,-1,0,2,3,4,1,0,-1,4,3,-1,2,3,4,0,1,1,0,0,1,2,0,4,2,4,-1,2,-1,3,4,1,-1,-1,2,5,3,4,1,-1,5,5,3,1,-1,5,3,3,3,5,1,0,-1,2
1257.26556832,1,2,1,-1,0,1,3,-1,3,5,3,-1,3,5,0,3,-1,-1,4,0,4,5,4,4,2,5,4,-1,2,-1,-1,1,4,1,-1,2,1,-1,3,5,4,1,4,4,2,2,-1,0,3,1,-1,3,2,5,1,4,0,0,3,0,5,2,3,5,0,-1,1,0,-1,5
1259.60381294,0,4,3,2,1,5,4,4,5,3,-1,1,5,3,-1,3,3,4,1,2,2,0,1,-1,5,5,3,1,2,-1,4,4,3,-1,-1,1,-1,2,0,5,5,4,0,4,-1,0,-1,-1,5,2,1,-1,0,3,1,2,2,0,4,4,0,0,3,1,-1,0,-1,2,2,5
1272.67235817,5,2,3,3,4,2,5,2,3,5,5,-1,4,5,5,5,4,1,0,0,0,-1,-1,2,-1,2,0,-1,5,3,4,4,0,2,1,-1,0,1,3,0,1,5,4,-1,3,1,-1,3,2,3,0,-1,2,-1,1,-1,4,3,2,2,1,1,5,1,-1,0,1,1,4,0
1273.60124987,4,-1,-1,4,0,1,0,4,1,2,1,5,2,-1,0,3,0,3,-1,-1,3,0,2,5,4,4,5,1,0,1,0,5,2,-1,4,3,2,4,3,4,2,5,3,4,5,1,2,5,3,3,-1,-1,5,2,1,2,-1,1,4,3,1,0,-1,-1,1,0,2,3,-1,0
1278.63007732,5,0,3,3,5,4,-1,0,3,-1,2,-1,1,5,3,5,1,2,0,5,4,0,4,-1,-1,0,-1,-1,2,1,5,4,4,3,4,5,1,3,3,-1,3,1,0,2,-1,1,-1,5,0,2,0,3,-1,1,0,0,4,-1,4,0,2,1,3,1,2,4,5,5,2,2
1284.71591947,-1,2,2,0,-1,-1,-1,1,1,5,4,4,2,4,5,-1,4,3,5,4,2,1,-1,2,0,3,1,0,3,5,3,3,-1,-1,0,1,0,1,1,2,1,1,4,0,3,0,0,2,5,4,-1,2,5,5,2,2,4,0,3,-1,1,4,1,-1,2,3,0,4,3,3
1273.18485014,1,4,-1,0,0,1,-1,2,3,5,3,-1,2,3,5,5,3,5,2,3,0,1,3,2,2,1,1,0,4,5,-1,3,0,4,-1,3,4,-1,2,2,5,0,-1,1,3,2,4,4,4,0,4,-1,0,1,5,3,1,3,-1,1,1,-1,-1,-1,2,1,-1,2,0,-1
1277.76524712,4,3,3,3,-1,5,1,1,1,5,2,2,1,4,-1,4,4,0,0,-1,2,0,4,4,4,4,-1,0,5,-1,3,-1,2,1,-1,3,4,3,-1,1,3,1,2,-1,1,5,1,-1,-1,-1,2,3,0,3,3,2,-1,4,2,2,-1,2,0,0,1,1,2,-1,0,-1
1277.2847859,2,2,-1,0,-1,3,4,1,0,-1,1,5,3,3,2,1,0,-1,3,2,3,0,-1,4,5,0,-1,1,0,-1,2,1,0,2,5,-1,3,-1,4,3,0,4,-1,0,1,-1,1,3,1,2,0,5,5,4,3,3,4,-1,-1,4,4,5,1,1,5,3,5,4,-1,-1
1293.17203697,-1,0,-1,2,2,0,-1,1,5,1,-1,2,2,2,5,4,5,3,0,3,4,2,-1,4,-1,1,-1,1,0,4,5,3,2,5,5,2,4,4,4,-1,0,3,2,5,2,5,1,1,1,3,1,-1,3,0,0,0,1,-1,0,5,3,4,3,0,2,-1,0,4,4,3
1291.31425358,1,0,-1,3,0,5,0,1,4,5,2,5,0,4,-1,4,0,3,1,1,1,2,0,1,2,-1,5,1,0,-1,3,-1,3,-1,1,-1,0,-1,2,2,2,5,5,3,4,1,2,2,3,3,4,4,0,5,5,4,4,3,4,5,1,3,5,3,4,2,4,-1,-1,5
1263.95999468,5,2,4,5,2,-1,-1,1,4,3,0,0,0,5,0,5,-1,0,-1,2,4,5,3,-1,5,4,1,-1,0,3,4,1,-1,2,5,-1,2,5,0,0,4,3,3,-1,4,-1,2,5,3,1,-1,-1,3,0,2,1,2,5,2,4,4,3,3,-1,1,1,4,0,1,1
1282.89016682,3,5,3,5,1,-1,5,3,3,0,5,0,4,5,0,2,4,-1,-1,1,2,4,4,3,0,1,2,4,-1,2,3,4,2,2,2,0,4,-1,5,-1,3,0,1,0,4,0,3,4,1,1,-1,2,1,0,-1,5,3,1,3,3,1,4,2,5,1,0,-1,2,-1,5
1259.12335172,4,0,1,-1,4,4,5,1,3,0,-1,2,2,1,3,4,2,-1,3,5,2,0,5,1,-1,4,-1,-1,1,4,-1,-1,5,5,2,-1,3,2,3,4,5,4,4,3,2,3,4,5,0,2,-1,0,-1,-1,4,3,-1,3,2,5,0,3,0,-1,2,1,5,0,5,1
1261.68581157,2,0,0,4,-1,3,4,-1,2,1,3,-1,5,-1,1,-1,0,1,3,4,4,1,2,-1,2,-1,1,5,1,-1,-1,3,-1,4,2,0,0,2,0,5,0,4,4,0,0,3,-1,4,2,5,-1,2,1,1,4,3,3,4,2,4,0,5,-1,3,5,3,2,-1,3,-1
1293.94077493,0,2,1,0,3,0,5,-1,4,5,5,2,2,1,3,2,-1,-1,0,1,4,3,3,1,0,-1,0,5,5,3,-1,4,1,1,2,0,5,0,-1,3,2,3,1,3,1,4,3,2,2,3,-1,4,2,5,2,4,5,-1,0,0,0,-1,-1,1,1,-1,4,-1,5,4
1288.52757849,2,2,5,5,3,-1,1,1,5,1,5,1,4,3,0,-1,2,1,4,2,5,0,2,2,-1,4,-1,3,4,3,5,-1,3,0,1,2,0,3,-1,0,-1,4,2,5,1,5,-1,2,0,1,-1,-1,4,3,4,0,-1,0,4,2,4,0,2,4,1,1,5,5,0,3
1257.93821403,3,-1,-1,1,5,-1,5,0,4,0,1,-1,-1,3,-1,5,2,4,4,1,0,0,4,1,-1,5,3,-1,1,4,5,1,1,2,1,2,4,4,-1,5,4,-1,-1,0,1,3,2,0,0,5,3,-1,2,0,0,4,4,3,3,4,3,-1,5,5,0,3,2,5,-1,-1
1260.94910436,4,3,5,2,3,-1,4,5,2,2,3,2,3,1,-1,1,0,0,5,-1,0,3,2,0,4,4,2,4,0,5,4,-1,3,3,-1,5,5,2,-1,-1,2,2,0,-1,-1,5,-1,0,3,5,4,-1,-1,1,2,3,5,0,2,1,-1,4,1,0,3,1,1,-1,1,-1
1277.95743161,5,-1,-1,5,0,2,4,1,3,5,5,-1,3,-1,2,-1,3,3,0,1,1,-1,4,4,0,4,1,1,0,1,2,-1,5,-1,3,0,-1,-1,2,1,3,3,4,2,3,5,4,4,1,4,3,2,0,4,-1,0,2,5,-1,3,1,1,2,5,0,3,5,5,2,0
1271.64737423,5,2,0,-1,0,5,5,2,3,4,4,-1,4,5,3,1,3,3,-1,0,2,0,1,-1,2,4,5,1,0,-1,4,-1,-1,1,5,2,1,3,4,2,3,-1,1,4,4,3,-1,-1,5,0,0,1,1,-1,3,1,5,5,4,-1,3,2,2,5,2,1,0,3,0,4
1291.09003835,0,3,3,4,1,5,5,-1,3,-1,-1,0,2,0,5,-1,5,4,2,4,2,3,3,-1,2,0,4,2,2,5,4,1,4,1,5,2,-1,5,3,3,3,2,3,1,-1,0,1,0,-1,0,1,4,1,0,5,1,3,2,2,1,5,-1,0,5,0,2,4,4,4,3
1263.25531822,0,5,1,3,-1,5,1,3,1,3,-1,3,0,1,1,-1,1,5,3,5,2,-1,2,2,5,1,0,0,4,5,-1,5,2,-1,3,4,4,2,-1,4,1,-1,0,3,3,4,5,0,0,0,2,4,2,2,2,3,0,5,2,0,-1,-1,5,3,-1,-1,1,4,4,-1
1272.25595845,-1,3,1,1,-1,5,0,-1,3,-1,3,0,3,5,-1,3,-1,-1,0,0,0,3,5,1,3,-1,1,2,-1,-1,1,4,5,5,2,4,5,1,4,2,3,1,-1,4,2,1,1,3,-1,2,0,2,5,0,2,3,3,2,-1,0,2,0,0,5,2,5,2,5,-1,-1
1261.07722735,4,2,-1,4,-1,1,-1,2,1,-1,2,2,1,1,-1,4,2,1,5,2,2,-1,1,2,-1,5,-1,3,5,1,3,-1,0,0,4,0,-1,4,5,-1,2,4,5,1,3,4,4,3,3,1,3,-1,2,3,4,4,5,5,5,5,4,3,0,3,-1,1,1,0,0,5
1261.78190381,1,0,0,-1,3,-1,2,0,2,3,2,5,4,2,-1,5,-1,-1,1,0,2,-1,3,1,-1,3,5,3,4,-1,-1,-1,2,-1,3,5,4,2,4,1,1,5,0,2,3,4,2,-1,0,1,4,5,3,-1,1,5,5,1,4,0,4,1,1,5,5,3,2,-1,1,0
1269.34116037,5,1,5,3,2,4,4,4,2,-1,3,2,1,2,-1,-1,0,4,3,3,-1,3,5,1,3,5,1,4,5,5,0,2,0,-1,0,1,5,4,4,0,1,5,1,2,3,2,4,2,-1,-1,5,0,3,1,1,1,-1,0,2,3,-1,0,3,4,-1,5,2,-1,-1,3
1269.91771383,4,5,-1,4,-1,4,5,0,1,2,2,-1,-1,1,3,0,5,5,1,5,4,4,0,0,1,1,-1,1,4,0,5,4,3,3,3,1,-1,0,-1,5,5,-1,0,4,4,3,1,2,1,-1,5,2,-1,3,5,1,-1,0,4,-1,4,3,0,3,2,2,3,0,2,2
1265.46543984,-1,1,-1,0,3,4,0,-1,0,2,1,0,4,-1,2,0,0,4,1,-1,1,-1,-1,-1,0,-1,2,4,3,5,3,-1,0,1,4,2,1,2,2,-1,-1,5,5,1,-1,-1,2,4,3,3,5,3,5,1,5,1,4,2,0,5,0,5,3,5,4,2,1,1,4,5
1269.24506812,3,-1,4,3,3,2,1,0,0,2,1,5,-1,0,1,5,2,-1,2,4,1,1,2,2,1,0,2,-1,-1,2,3,3,4,3,-1,0,0,1,5,4,4,4,4,4,0,1,-1,0,3,-1,3,-1,5,1,3,0,4,1,4,0,-1,5,5,5,4,4,2,3,-1,-1
