$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1817.4987183,1,-1,0,2,0,0,1,0,-1,1,1,0,0,2,2,2,2,3,-1,2,1,0,3,3,3,-1,2,-1,2,3,2,0,0,-1,0,2,-1,1,3,-1,2,-1,1,1,-1,-1,3,0,0,3,1,0,2,3,-1,2,1,1,3,0,-1,3,3,3,3,2,-1,1,2,0
1963.6085938,-1,2,0,-1,3,1,3,1,2,1,1,3,1,0,-1,0,2,1,0,-1,-1,2,3,0,1,0,2,0,-1,-1,1,0,1,2,2,2,1,2,0,3,0,2,3,3,1,3,0,-1,1,0,3,1,0,3,1,2,2,3,2,0,3,-1,1,2,3,-1,0,-1,3,3
1995.9992168,2,3,3,3,-1,2,-1,0,0,0,-1,0,2,0,2,3,2,3,0,1,1,0,1,1,1,-1,2,-1,2,0,2,1,0,3,2,-1,-1,1,1,-1,3,0,1,0,0,-1,0,-1,0,2,3,1,2,3,-1,1,3,2,3,1,1,2,0,-1,2,1,2,1,3,3
1899.53149177,0,3,-1,-1,1,-1,2,3,0,1,1,0,0,0,2,1,-1,-1,2,0,-1,1,-1,0,1,3,3,2,2,1,-1,-1,2,1,1,1,2,2,-1,3,2,3,-1,-1,0,2,0,-1,-1,2,-1,0,-1,0,3,3,2,2,3,0,3,0,1,1,2,1,2,0,1,2
1996.35128879,-1,-1,2,2,2,0,-1,3,3,0,1,3,0,1,1,3,-1,0,0,0,0,1,-1,0,2,0,-1,2,0,3,1,0,2,-1,1,2,1,0,0,-1,1,-1,1,3,1,-1,-1,1,2,1,3,2,1,2,2,2,3,0,3,2,1,0,0,2,-1,2,-1,3,1,2
1978.04354535,0,1,2,2,0,1,1,0,-1,2,0,-1,1,3,-1,-1,3,-1,1,1,-1,-1,1,0,0,2,-1,2,1,-1,-1,0,-1,2,2,0,2,3,0,2,3,1,-1,3,2,-1,2,2,0,2,1,0,3,2,-1,1,1,0,3,1,2,3,1,3,3,1,0,2,0,0
1909.38950747,3,1,0,2,1,-1,-1,3,3,-1,3,2,3,1,2,1,-1,2,-1,-1,2,3,1,0,3,1,-1,3,0,2,0,-1,3,0,0,1,2,0,1,-1,-1,1,0,0,0,0,-1,-1,0,2,-1,-1,1,2,0,3,2,-1,3,1,1,2,-1,1,0,0,3,0,2,-1
1964.66480976,0,2,-1,0,0,3,0,3,2,3,1,1,1,3,0,2,2,-1,3,1,-1,1,1,-1,-1,-1,0,-1,-1,1,1,3,2,-1,-1,-1,2,3,0,0,2,2,0,2,0,2,0,-1,3,1,0,0,3,1,1,3,2,0,0,1,2,-1,3,1,1,3,3,1,2,2
1909.38950747,3,0,-1,2,2,1,2,0,-1,0,0,0,0,2,-1,0,3,0,2,2,2,1,1,1,1,1,3,1,2,1,-1,3,1,2,2,1,-1,-1,-1,1,2,0,-1,3,3,-1,3,3,0,1,0,-1,-1,0,1,-1,2,2,3,1,-1,0,2,-1,1,0,-1,3,1,0
2002.3365126,2,0,0,2,0,3,1,2,0,3,0,1,-1,1,3,-1,3,3,-1,3,2,3,2,3,1,2,2,0,3,3,1,-1,1,1,2,1,-1,2,3,1,0,1,1,-1,-1,0,0,3,1,2,1,3,-1,0,3,3,1,2,0,2,0,-1,0,2,-1,3,0,-1,2,1
1974.87489745,-1,3,1,2,1,2,2,-1,3,1,3,3,3,0,2,2,1,-1,0,-1,0,0,1,1,0,-1,-1,-1,1,-1,-1,3,3,3,3,1,0,3,-1,3,1,-1,3,-1,1,1,0,0,1,0,1,2,2,0,3,2,3,2,0,-1,0,2,3,-1,1,2,1,2,2,2
2038.2478555,-1,0,2,1,3,-1,2,1,0,2,0,-1,2,2,2,-1,3,0,0,0,0,1,0,0,1,3,-1,1,1,1,3,-1,1,0,-1,-1,3,-1,-1,2,0,1,3,2,3,-1,2,2,3,0,-1,2,0,0,1,-1,3,2,1,0,3,3,1,2,2,3,1,3,0,-1
1906.57293155,-1,0,0,2,3,1,1,-1,3,3,2,2,2,-1,2,-1,3,0,1,2,2,2,-1,-1,0,1,3,-1,3,1,-1,-1,0,2,1,1,1,-1,1,2,3,-1,3,0,2,0,2,2,3,1,0,1,3,-1,3,1,0,0,3,0,3,0,-1,2,-1,0,2,1,0,-1
1941.07598649,-1,0,0,3,1,0,2,1,3,2,0,1,-1,0,0,2,-1,0,1,0,2,2,2,2,0,1,2,1,1,0,3,0,-1,1,2,-1,1,3,1,2,-1,3,-1,1,3,3,0,1,-1,1,3,2,0,2,2,2,1,-1,3,-1,2,1,-1,3,1,-1,0,-1,-1,3
2026.27740787,1,3,-1,3,2,2,1,2,0,2,3,0,0,3,-1,2,3,0,1,2,2,1,1,0,0,-1,1,-1,2,3,3,1,3,1,-1,0,0,2,1,-1,-1,3,3,-1,3,0,2,3,3,0,2,0,1,2,1,-1,3,1,0,-1,0,2,0,-1,0,-1,1,1,2,2
2016.77146416,3,1,-1,0,1,3,1,-1,2,0,2,0,3,3,2,-1,2,0,-1,2,2,3,-1,3,3,3,-1,-1,2,-1,-1,1,2,2,0,3,2,1,2,2,-1,1,0,-1,0,1,-1,0,0,0,0,0,-1,3,1,1,2,0,1,0,0,1,-1,1,2,1,2,-1,0,-1
1991.42228094,2,2,1,0,0,-1,0,0,1,0,1,-1,0,3,1,3,3,2,-1,1,-1,1,0,2,0,3,2,0,1,0,1,-1,-1,2,-1,3,1,1,3,0,-1,-1,-1,1,-1,2,2,0,3,0,1,2,-1,3,3,2,2,0,2,-1,-1,2,0,1,2,0,-1,2,-1,1
1823.48394211,0,-1,3,-1,1,0,1,0,2,1,2,-1,3,-1,2,2,3,-1,0,-1,3,1,1,-1,0,3,2,-1,-1,-1,3,1,2,-1,-1,1,-1,-1,0,0,2,0,1,2,1,1,0,3,0,1,3,2,-1,3,1,2,-1,0,2,-1,0,2,-1,0,1,0,1,1,-1,-1
2014.65903222,1,3,1,1,3,2,0,0,2,1,0,3,2,3,3,-1,0,1,-1,3,2,3,2,2,2,-1,1,-1,3,0,1,0,-1,0,1,3,3,0,1,-1,2,2,0,-1,3,1,-1,3,-1,-1,0,-1,1,-1,0,2,0,0,-1,1,1,0,1,3,2,1,2,2,2,2
1909.03743548,0,2,1,2,3,2,0,0,-1,1,-1,-1,-1,1,2,2,-1,3,0,2,2,-1,-1,-1,1,2,0,-1,0,1,2,1,-1,1,1,1,-1,0,0,0,3,1,-1,2,-1,1,0,2,1,3,2,3,3,0,-1,2,0,3,3,3,-1,2,3,1,1,0,-1,-1,0,1
2006.56137647,2,-1,3,-1,1,1,0,1,-1,2,3,2,1,2,3,0,0,1,0,-1,0,3,-1,2,3,2,-1,0,0,1,2,0,3,3,1,1,0,-1,2,3,0,2,1,2,0,2,1,-1,0,0,-1,-1,1,3,1,0,2,1,1,2,-1,2,-1,3,-1,0,1,2,2,3
2015.71524819,1,0,-1,0,0,-1,0,2,2,2,0,2,3,1,3,3,3,0,1,-1,2,-1,-1,3,2,1,1,-1,3,3,-1,2,1,-1,0,1,2,3,3,-1,3,1,0,0,2,0,3,-1,1,3,1,-1,1,1,1,2,-1,2,2,2,2,0,0,0,0,1,3,1,2,3
2109.36639731,1,3,2,2,0,-1,-1,1,2,0,2,0,2,-1,2,1,2,1,-1,1,1,2,3,3,-1,2,-1,1,1,3,0,0,0,0,-1,1,3,0,-1,0,-1,3,2,2,2,0,0,3,2,3,3,1,-1,1,1,0,-1,1,0,2,0,2,3,1,0,1,0,3,1,3
1960.43994589,2,2,2,3,-1,2,-1,-1,2,3,1,3,1,1,-1,3,0,2,0,3,0,3,-1,-1,1,0,3,-1,-1,0,2,-1,2,2,1,-1,1,3,0,1,2,-1,3,2,0,3,-1,0,-1,2,0,3,-1,2,0,0,1,2,1,1,-1,3,0,3,2,2,0,0,0,3
1847.07276539,0,1,1,2,0,1,3,-1,1,2,-1,0,3,3,2,2,-1,-1,-1,-1,1,-1,0,1,2,-1,0,0,0,1,1,1,0,1,2,3,-1,-1,0,2,-1,1,0,1,3,2,3,2,3,1,2,0,-1,2,3,1,3,0,-1,2,-1,-1,0,-1,0,0,-1,-1,0,1
1988.60570503,1,2,1,-1,-1,1,0,-1,1,-1,-1,-1,2,-1,2,3,0,1,3,1,3,0,2,0,3,-1,2,2,1,1,1,2,2,3,1,3,-1,0,3,-1,3,0,1,1,-1,0,2,2,-1,0,0,2,-1,1,0,2,0,2,1,3,3,-1,0,0,0,2,3,0,1,-1
1919.59959515,1,3,1,-1,-1,-1,0,3,-1,3,0,2,1,2,0,0,1,3,3,1,1,1,-1,0,2,2,0,-1,2,0,1,2,3,1,0,2,2,-1,1,2,0,2,2,-1,0,-1,2,0,-1,1,-1,3,3,0,0,2,1,-1,0,1,-1,0,1,3,2,-1,2,3,-1,3
1979.09976132,2,-1,2,0,0,3,0,-1,3,0,1,2,2,-1,0,1,-1,2,3,0,2,2,3,3,-1,3,1,3,3,0,-1,2,-1,1,3,3,1,-1,-1,2,0,0,2,1,2,0,-1,2,-1,-1,1,-1,1,3,0,3,2,0,-1,0,0,1,0,-1,0,1,2,1,1,1
1946.00499434,1,-1,1,2,0,1,1,0,1,2,-1,-1,0,3,-1,2,3,-1,2,0,1,2,-1,-1,0,3,2,1,1,2,1,3,0,0,-1,1,3,0,1,1,3,3,2,3,1,0,2,0,3,2,3,3,-1,0,1,3,2,-1,3,0,2,3,2,2,1,1,-1,-1,2,2
1960.0878739,3,3,2,1,-1,-1,1,1,1,0,0,0,1,1,-1,0,3,3,-1,0,2,3,0,-1,1,3,-1,0,0,-1,0,-1,3,3,2,-1,0,3,3,3,1,3,1,3,-1,-1,0,2,1,0,0,2,1,-1,0,1,2,2,-1,2,2,3,1,-1,1,0,0,1,1,2
2018.17975211,-1,1,1,2,2,-1,3,3,0,2,-1,2,0,3,1,2,0,0,-1,0,1,0,2,3,1,1,-1,2,1,2,1,3,1,1,2,0,2,-1,0,3,3,3,0,0,3,1,-1,2,3,0,-1,2,1,3,1,0,3,2,2,3,2,3,3,0,1,-1,-1,1,1,0
1913.61437134,-1,-1,2,1,3,0,1,1,1,0,-1,-1,1,3,2,2,2,3,3,2,0,3,2,0,3,-1,0,0,2,1,3,-1,-1,3,2,2,1,0,0,3,2,1,0,1,3,1,2,-1,2,1,0,0,3,2,1,3,1,3,-1,1,2,0,1,-1,2,2,0,-1,-1,3
1953.39850611,3,1,-1,0,-1,0,3,3,-1,2,1,0,1,-1,1,2,2,-1,3,3,3,3,0,2,1,1,3,0,3,1,0,-1,0,1,1,2,1,3,0,2,3,-1,1,2,2,0,1,0,3,1,1,0,2,2,2,-1,0,3,2,3,2,1,3,-1,1,0,-1,0,3,0
2056.20352694,2,3,2,3,-1,-1,3,3,3,2,1,2,-1,1,3,3,0,-1,-1,1,-1,-1,3,1,1,3,-1,0,-1,-1,3,2,0,0,0,2,3,0,-1,0,1,2,1,0,3,0,3,2,2,2,1,-1,3,1,1,2,1,1,0,2,0,2,2,1,3,3,0,1,0,0
1920.65581112,0,2,1,0,0,1,1,0,3,1,-1,3,2,2,0,2,-1,2,-1,2,0,0,-1,3,0,-1,-1,1,-1,-1,1,-1,2,2,3,-1,3,2,0,1,0,3,0,-1,0,-1,1,-1,-1,1,1,1,3,1,-1,1,0,3,2,0,0,1,-1,2,0,-1,1,2,1,3
1936.85112262,2,3,2,2,-1,2,3,2,-1,-1,2,-1,2,1,2,1,3,3,1,0,1,3,0,-1,1,1,1,2,1,0,2,-1,0,0,0,0,0,0,-1,3,1,0,3,0,2,1,1,-1,2,1,2,-1,1,3,2,1,0,-1,3,3,2,0,1,-1,3,1,-1,0,-1,-1
2003.39272857,2,1,1,-1,-1,-1,1,2,0,0,1,3,-1,1,1,-1,3,0,3,0,1,2,3,-1,2,0,0,2,-1,1,1,1,2,2,1,-1,2,3,2,-1,0,3,0,-1,1,1,-1,3,0,0,0,2,3,0,2,1,0,3,3,3,-1,0,-1,0,1,1,2,2,2,2
2028.03776781,3,2,2,2,0,1,-1,2,-1,0,3,3,0,1,2,2,-1,0,0,3,-1,-1,1,-1,3,2,3,0,1,0,3,1,2,-1,2,1,3,1,0,-1,-1,2,2,2,-1,0,3,0,0,3,1,3,0,-1,1,0,-1,1,2,0,1,3,-1,2,2,1,0,0,1,1
2110.77468526,1,-1,0,1,-1,-1,2,3,3,1,2,-1,1,3,2,2,0,2,3,3,2,1,1,1,0,-1,3,0,1,2,1,-1,3,1,3,3,-1,0,2,0,0,2,1,1,0,3,1,3,2,0,2,-1,3,1,-1,2,1,2,0,2,0,-1,3,0,1,-1,0,3,0,1
2095.98766172,2,0,2,3,3,-1,1,0,3,3,2,3,1,0,0,2,2,0,2,1,1,-1,0,2,1,0,-1,3,0,1,3,2,1,2,-1,-1,3,1,2,2,0,1,0,0,1,3,0,1,3,-1,3,2,1,3,0,3,-1,-1,2,3,2,-1,1,3,0,2,1,3,0,0
2065.00532667,3,0,0,2,2,2,0,3,3,1,2,2,-1,2,3,-1,2,-1,1,-1,-1,2,3,3,0,0,3,1,1,-1,1,2,-1,1,1,0,3,2,-1,3,-1,1,1,2,0,1,-1,1,3,2,3,0,0,1,0,-1,1,0,2,0,1,-1,2,0,3,3,3,2,0,0
1895.3066279,2,-1,0,1,2,0,0,0,-1,2,1,0,0,-1,3,0,-1,3,0,1,1,3,1,-1,0,3,3,2,3,-1,3,0,2,2,3,2,1,2,0,-1,0,1,0,-1,-1,3,2,-1,1,2,2,-1,2,2,2,3,1,-1,0,3,2,-1,1,2,-1,1,3,1,3,0
1992.8305689,-1,2,1,2,3,0,2,2,0,0,1,3,2,0,3,1,2,2,1,-1,3,-1,2,0,2,2,1,3,2,0,0,3,1,1,-1,3,3,0,-1,2,-1,3,1,-1,0,-1,0,3,-1,1,0,1,1,2,0,2,3,-1,0,1,1,-1,1,0,3,2,3,-1,2,0
2038.2478555,3,-1,3,1,-1,2,0,3,-1,1,-1,-1,3,0,3,-1,1,2,0,2,1,-1,-1,2,3,2,-1,1,0,1,-1,1,2,3,2,2,0,2,1,1,3,2,3,3,3,1,1,0,-1,1,-1,3,0,2,0,1,-1,1,0,0,2,1,3,1,2,3,2,0,3,2
1963.25652181,-1,1,3,2,3,1,0,3,1,3,0,1,2,2,0,2,0,0,-1,2,2,3,2,1,1,3,0,2,0,3,0,-1,0,-1,-1,-1,1,-1,3,2,2,0,0,0,3,3,0,1,0,-1,-1,2,-1,1,2,1,2,-1,0,2,-1,0,2,-1,2,3,1,1,1,1
2033.31884765,0,0,0,0,0,1,2,1,1,2,-1,2,3,3,3,2,2,2,2,3,0,-1,1,1,2,0,2,1,1,3,2,-1,3,1,3,0,2,-1,-1,2,-1,2,0,1,1,2,-1,0,0,-1,-1,1,3,2,1,-1,3,3,1,2,1,0,0,3,1,3,0,3,-1,3
1976.63525739,-1,-1,0,3,1,-1,2,2,3,-1,1,1,0,1,2,3,-1,3,0,2,0,1,0,3,3,1,1,3,2,1,2,3,-1,2,0,1,2,-1,0,-1,-1,0,1,2,2,-1,1,3,2,1,3,2,-1,2,1,0,-1,2,0,0,0,0,0,1,2,0,3,2,0,1
1979.45183331,-1,0,-1,0,-1,-1,2,1,2,2,1,2,1,-1,2,3,1,3,0,-1,0,1,3,2,2,0,1,2,-1,0,3,2,-1,-1,-1,0,1,2,3,1,0,2,3,3,-1,0,2,2,0,1,3,-1,-1,0,-1,1,2,0,-1,0,1,0,2,3,0,2,3,0,1,1
2037.54371152,2,0,0,0,-1,-1,-1,0,3,1,3,2,2,0,0,3,1,0,-1,2,0,2,3,0,2,1,2,0,-1,1,1,2,3,0,1,2,1,3,2,1,-1,0,-1,0,1,0,2,3,2,1,0,2,-1,-1,2,-1,-1,0,1,-1,-1,0,-1,-1,1,2,3,1,1,3
1922.41617106,0,0,1,2,1,-1,2,3,-1,1,-1,1,2,3,3,2,-1,1,-1,2,3,1,2,0,3,3,-1,2,1,2,1,-1,3,0,-1,2,0,1,1,0,0,-1,0,0,3,2,2,2,0,1,2,3,3,1,-1,2,1,0,-1,3,-1,0,1,1,0,-1,-1,2,-1,1
1963.6085938,3,2,3,2,0,0,3,2,-1,2,1,1,1,3,2,1,0,1,2,3,3,2,3,2,1,0,2,-1,0,0,3,-1,1,0,1,2,0,3,2,-1,-1,-1,1,1,0,3,2,2,0,1,2,0,3,0,1,-1,2,3,3,0,2,1,-1,3,-1,1,0,-1,0,1
1935.44283466,2,3,1,3,3,1,0,2,1,1,1,-1,1,0,-1,2,2,2,0,3,2,2,0,1,0,-1,-1,-1,0,0,2,3,-1,-1,0,3,2,0,-1,3,-1,-1,0,-1,3,3,0,2,3,3,3,1,-1,3,1,2,0,-1,-1,2,1,-1,1,1,1,1,0,-1,1,1
2065.70947065,0,1,1,0,-1,3,1,2,1,2,3,-1,0,-1,1,2,2,3,1,-1,1,-1,0,3,0,1,3,3,1,2,1,-1,2,0,-1,-1,-1,2,0,2,-1,0,-1,-1,3,0,3,-1,0,3,3,0,3,2,1,0,1,0,1,0,-1,2,2,-1,0,1,2,2,3,2
1915.72680327,3,2,3,-1,2,2,2,2,-1,-1,1,-1,2,1,1,-1,1,2,3,3,0,0,3,0,1,0,2,3,2,1,3,-1,1,2,0,0,-1,1,2,-1,1,1,-1,1,3,0,3,-1,3,3,-1,2,-1,-1,2,1,1,0,0,-1,0,0,2,1,0,2,2,-1,0,-1
1919.24752316,-1,0,-1,-1,0,-1,1,1,3,-1,-1,0,-1,3,1,-1,3,2,1,1,2,2,1,1,-1,2,2,3,3,0,-1,0,2,1,2,2,2,1,2,1,1,0,0,0,3,2,2,0,-1,-1,1,-1,3,2,-1,3,0,1,2,-1,1,0,3,2,1,1,3,0,0,3
1995.29507282,-1,-1,0,1,0,3,0,0,-1,0,3,0,2,2,1,3,0,0,0,3,0,2,-1,1,-1,3,-1,1,3,2,2,-1,-1,3,0,0,3,2,-1,0,1,1,2,1,3,2,2,1,-1,2,-1,-1,0,1,0,3,3,2,3,0,1,2,2,-1,1,-1,1,1,2,3
1994.59092884,-1,1,3,1,3,1,-1,-1,0,-1,2,3,0,3,3,2,3,2,2,-1,-1,3,1,0,-1,-1,2,2,2,0,2,1,2,1,2,3,1,0,0,3,-1,-1,0,0,3,3,1,1,3,0,2,0,1,1,2,1,2,0,0,-1,2,-1,1,1,1,0,2,3,1,0
2037.89578351,0,0,0,2,0,2,3,3,0,1,3,3,1,-1,2,0,-1,2,-1,2,3,3,-1,2,1,-1,1,0,1,2,3,2,1,-1,0,2,-1,-1,3,0,1,3,2,3,1,0,3,0,0,3,0,2,3,-1,0,1,1,1,2,0,1,-1,2,2,2,1,1,-1,3,-1
1940.01977052,2,-1,0,2,0,2,1,2,1,-1,3,3,0,3,1,3,1,2,-1,3,3,1,-1,-1,-1,1,3,2,-1,0,-1,3,2,2,1,2,0,-1,2,2,3,1,1,-1,1,0,1,-1,1,1,2,1,0,3,-1,3,1,2,3,2,0,-1,0,3,0,1,0,0,0,0
2043.88100732,-1,-1,3,0,3,0,1,3,2,-1,-1,2,0,2,2,1,2,3,-1,-1,2,1,3,0,3,0,1,3,3,0,0,0,2,3,-1,-1,3,3,0,2,-1,1,1,0,2,1,0,3,2,2,1,3,0,2,1,0,1,0,2,1,1,3,-1,0,1,2,0,1,3,2
1926.99310692,1,0,3,1,2,0,0,2,0,2,-1,-1,3,1,-1,3,1,2,1,-1,2,3,-1,2,2,2,1,3,2,0,-1,1,1,2,0,0,3,1,3,0,3,0,0,-1,-1,-1,3,0,-1,1,2,1,0,3,3,0,2,0,-1,0,2,1,-1,2,1,-1,-1,1,3,2
1848.83312533,2,1,3,-1,2,3,0,-1,2,0,-1,0,3,0,-1,-1,-1,-1,2,-1,-1,1,2,3,3,3,1,0,2,1,0,2,0,2,0,0,-1,2,1,0,0,-1,-1,0,3,0,1,2,2,-1,3,0,2,-1,1,1,-1,-1,1,1,-1,1,3,1,0,0,2,3,2,2
1899.17941978,3,1,1,2,2,3,-1,-1,0,0,2,2,3,2,-1,0,-1,2,-1,-1,0,-1,1,1,0,0,3,2,1,3,0,3,-1,0,2,0,-1,3,1,1,1,-1,3,1,-1,0,2,3,3,2,-1,1,0,-1,2,0,2,1,3,1,-1,2,3,0,1,2,1,1,2,-1
1922.76824305,-1,0,1,2,1,-1,3,2,-1,1,2,-1,2,0,0,2,3,-1,0,3,3,2,-1,2,2,1,0,3,1,1,1,-1,0,1,2,1,0,2,3,-1,1,2,-1,1,2,-1,1,0,2,2,1,0,0,-1,1,3,-1,1,1,3,0,-1,0,0,3,3,-1,2,3,-1
1993.53471287,-1,1,2,0,-1,0,0,1,-1,0,2,1,0,2,3,-1,-1,3,1,1,3,3,0,2,2,-1,1,2,3,-1,0,-1,2,0,1,1,0,0,3,1,3,-1,2,2,-1,1,2,0,0,0,3,0,0,1,3,2,3,0,1,-1,-1,1,3,1,3,-1,2,2,2,3
2065.35739866,1,0,0,0,1,3,3,1,3,0,2,0,2,1,-1,0,2,2,1,1,3,1,2,3,2,0,0,-1,2,-1,0,-1,1,2,-1,1,0,-1,1,0,-1,3,-1,-1,2,1,2,-1,-1,3,2,-1,2,1,0,1,0,1,0,0,1,3,3,-1,3,2,3,2,1,2
1965.01688175,-1,1,2,3,3,2,0,0,2,3,0,-1,2,3,0,1,3,0,-1,1,3,-1,3,2,2,3,0,2,2,1,1,2,3,-1,-1,1,2,1,0,0,-1,0,3,0,1,2,0,-1,-1,2,1,1,0,-1,2,0,1,0,-1,2,1,3,0,3,2,1,2,-1,3,3
1896.36284387,1,3,0,2,-1,-1,3,1,2,2,3,2,3,-1,2,1,0,-1,1,0,0,1,3,0,1,0,0,2,0,1,-1,1,0,2,1,3,2,1,1,0,2,-1,3,2,1,3,2,-1,2,3,-1,-1,-1,0,-1,1,2,3,3,2,1,2,3,-1,-1,-1,2,1,-1,3
1965.36895374,2,0,0,-1,2,3,2,1,2,0,1,3,2,0,-1,1,3,1,0,-1,2,3,1,3,-1,3,2,3,2,1,3,0,1,1,0,2,1,-1,1,3,-1,0,1,-1,2,3,-1,2,2,-1,0,2,3,0,-1,2,-1,1,1,0,0,-1,1,0,0,1,-1,2,0,-1
1929.10553886,1,3,2,2,-1,0,1,0,2,2,0,0,1,1,3,1,3,3,2,1,3,1,3,-1,2,1,2,0,2,0,3,3,2,-1,1,2,0,1,1,2,0,-1,2,0,3,-1,1,0,2,1,0,2,0,0,-1,3,-1,1,-1,1,-1,-1,0,2,3,-1,3,1,0,3
1953.39850611,3,3,0,0,1,2,0,-1,-1,-1,0,3,1,-1,2,2,-1,3,0,-1,1,2,0,3,1,0,-1,0,0,3,1,-1,1,2,-1,3,2,-1,2,3,0,2,3,1,1,3,-1,0,1,1,0,2,2,2,3,3,1,1,1,0,2,0,3,-1,3,0,-1,1,2,3
1924.17653101,2,1,3,-1,2,-1,1,1,0,0,-1,0,0,3,0,2,1,2,2,-1,-1,1,2,-1,3,-1,-1,0,1,-1,-1,0,3,3,3,2,-1,-1,0,-1,-1,2,1,2,1,2,3,3,1,-1,2,0,-1,3,1,3,1,0,0,2,3,0,1,2,1,0,-1,2,2,0
1929.10553886,3,2,0,2,-1,1,1,2,2,2,1,3,0,0,0,3,3,0,2,-1,2,2,0,-1,2,-1,0,0,1,2,2,1,1,2,1,3,1,-1,-1,-1,-1,-1,1,1,-1,0,1,-1,2,-1,0,0,-1,2,0,3,1,1,-1,3,0,1,-1,3,2,-1,0,0,-1,1
