$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
2938.10607415,2,2,2,1,1,3,2,1,-1,1,-1,1,2,0,3,0,3,2,3,2,-1,2,3,3,0,0,1,2,1,1,2,3,0,2,3,2,1,3,-1,2,3,1,-1,-1,0,-1,2,1,2,2,0,-1,1,-1,-1,2,1,3,0,2,0,-1,1,3,2,1,1,-1,-1,3,2,3,0,0,1,3,0,-1,-1,3,0,0,-1,0,0,3,0,-1,1,3
3105.61757561,3,-1,0,1,2,0,-1,1,2,1,3,3,1,3,2,1,-1,2,1,1,0,1,0,-1,2,-1,3,2,0,2,2,3,1,0,2,1,3,1,0,2,2,2,0,-1,3,3,3,0,1,-1,0,0,1,0,0,1,-1,-1,2,-1,3,-1,1,1,2,2,-1,1,0,-1,0,-1,-1,1,2,1,0,-1,0,1,-1,2,0,-1,2,0,2,3,1,1
3044.92008824,-1,2,3,1,-1,0,-1,2,2,2,3,0,2,2,0,3,1,0,-1,-1,1,-1,0,3,0,-1,0,2,1,1,2,3,3,-1,2,2,0,1,2,1,2,0,3,-1,2,-1,0,-1,1,3,3,3,0,2,0,-1,2,2,1,2,-1,0,0,3,0,2,-1,3,2,0,1,1,1,3,0,1,1,1,2,0,1,1,1,3,0,3,-1,1,3,0
2880.46041576,3,0,3,0,-1,2,2,-1,3,2,-1,2,-1,1,-1,2,3,1,1,2,2,0,0,2,0,0,3,3,0,0,2,-1,2,1,3,0,1,-1,2,1,2,-1,2,2,1,-1,1,-1,-1,-1,3,0,-1,2,3,3,3,0,0,-1,-1,0,-1,1,1,2,0,1,1,2,2,-1,1,2,3,-1,-1,0,0,3,0,1,0,1,-1,3,1,1,0,1
2945.22700843,2,3,-1,-1,1,0,1,2,2,-1,1,-1,1,-1,0,3,3,0,2,0,2,0,1,1,0,-1,3,2,1,3,-1,-1,0,-1,-1,2,0,-1,2,2,3,3,0,1,1,-1,0,-1,1,2,0,1,0,-1,2,0,3,1,3,2,2,1,2,0,0,2,1,3,3,1,2,0,2,0,1,1,-1,0,-1,3,0,1,-1,0,0,3,3,2,2,2
2920.13419242,2,3,0,1,2,3,-1,0,1,1,0,0,3,3,3,2,-1,1,3,2,0,1,3,0,2,1,3,2,3,0,3,2,-1,-1,2,0,3,1,0,2,0,1,3,3,-1,-1,3,-1,1,-1,2,1,1,2,0,0,0,3,-1,-1,0,3,-1,1,2,0,2,3,2,0,1,2,1,1,-1,3,3,2,-1,1,-1,3,2,2,2,0,1,0,-1,0
2895.04137641,0,0,1,-1,3,-1,-1,1,0,-1,1,3,3,-1,-1,2,2,3,2,0,-1,3,-1,2,1,0,0,3,-1,2,2,2,3,1,3,0,-1,2,0,2,-1,0,1,3,3,3,3,2,2,1,-1,-1,1,2,-1,3,2,0,-1,1,2,1,1,0,2,0,1,1,0,2,3,2,0,0,-1,-1,1,2,0,0,2,3,1,2,0,0,3,1,1,3
2912.67416604,3,-1,1,1,1,-1,1,-1,0,3,0,1,3,-1,0,-1,3,0,3,1,1,-1,-1,0,2,3,2,1,-1,-1,-1,-1,2,-1,2,-1,0,2,2,-1,3,-1,1,1,3,2,0,3,1,0,3,-1,2,1,0,0,2,2,-1,2,3,3,-1,2,0,2,0,0,2,2,0,0,2,0,2,2,-1,-1,0,0,1,1,2,0,0,0,1,-1,3,1
2810.26834936,3,-1,1,1,1,2,-1,-1,1,-1,2,0,0,3,0,-1,-1,3,1,3,-1,2,-1,1,0,2,2,3,-1,3,0,-1,3,0,0,0,0,-1,1,3,-1,3,0,1,-1,-1,3,2,-1,2,3,0,2,0,0,1,0,0,2,3,-1,2,-1,1,2,2,3,1,-1,1,-1,3,0,0,0,1,2,3,2,2,0,2,1,0,1,-1,-1,1,1,0
3084.5938649,3,0,1,2,3,2,-1,2,-1,0,3,1,2,3,2,-1,1,1,3,1,3,1,2,3,2,3,2,2,1,0,2,3,1,1,0,3,1,0,0,1,0,-1,0,-1,-1,3,1,2,3,-1,0,-1,2,2,-1,0,3,2,3,2,1,-1,2,2,2,1,3,2,1,0,0,3,0,-1,3,1,-1,3,0,3,-1,2,-1,0,0,0,1,0,0,1
3075.09928587,3,3,1,3,0,1,1,0,2,2,1,3,0,-1,2,3,2,2,3,0,-1,0,0,1,-1,-1,-1,-1,2,1,0,2,2,0,3,3,-1,3,-1,2,2,1,1,0,0,1,-1,1,0,1,1,3,0,3,1,2,2,3,2,1,1,3,1,-1,-1,2,3,1,2,0,0,3,3,-1,3,0,2,2,1,3,3,0,1,0,2,0,2,0,-1,0
2952.00885059,2,2,1,3,3,2,2,0,-1,3,0,1,3,1,2,-1,-1,3,2,1,0,1,1,3,1,3,3,-1,0,-1,1,3,1,3,-1,1,3,2,1,2,1,2,3,-1,2,0,3,0,0,3,0,1,0,0,0,-1,3,-1,-1,3,3,2,0,2,2,2,-1,3,1,0,0,0,1,2,2,0,0,0,2,1,2,-1,-1,1,2,-1,-1,1,1,1
3012.70633796,0,2,3,2,3,3,1,1,2,-1,3,3,-1,-1,1,3,2,3,1,0,2,2,2,0,-1,-1,0,3,0,-1,1,2,-1,2,2,-1,1,0,0,-1,1,0,0,-1,1,3,1,0,1,0,3,1,-1,1,0,3,3,1,-1,2,2,3,0,1,1,-1,0,3,2,-1,2,1,1,2,2,0,2,3,1,-1,1,0,0,3,1,1,3,2,0,0
2943.53154788,0,-1,3,2,-1,1,1,3,0,2,3,0,0,0,-1,2,1,3,-1,2,-1,1,2,-1,3,3,-1,-1,-1,0,1,1,3,2,2,3,1,1,3,-1,3,-1,0,2,1,3,0,2,1,3,1,3,0,0,1,1,2,-1,0,1,2,-1,3,3,0,2,-1,3,-1,3,0,0,-1,2,0,1,1,0,0,1,2,-1,2,0,0,2,2,-1,0,3
2913.01325815,0,-1,3,1,3,0,3,2,0,3,1,3,1,0,2,3,-1,1,3,2,-1,3,0,0,0,2,3,0,3,3,3,2,2,-1,2,0,1,-1,1,2,2,2,-1,2,2,2,1,-1,0,-1,2,1,0,2,1,1,0,1,0,-1,1,3,0,0,-1,2,0,1,2,2,2,-1,1,3,1,0,1,-1,1,-1,3,3,3,-1,0,-1,-1,-1,1,2
2911.99598182,1,-1,0,-1,0,0,2,1,0,0,3,-1,1,3,2,2,-1,-1,2,0,2,0,2,0,1,3,3,-1,0,1,-1,-1,0,2,2,2,0,1,-1,3,3,-1,-1,0,1,-1,2,0,1,2,1,1,3,3,2,3,0,2,-1,0,-1,2,2,2,-1,3,3,2,1,2,0,-1,2,1,-1,3,1,3,0,3,0,-1,3,1,1,2,3,1,3,0
3006.94177212,-1,0,-1,3,0,1,2,0,-1,1,2,1,1,0,2,0,1,-1,1,1,-1,3,1,1,-1,1,0,-1,-1,2,2,3,0,0,2,2,3,0,-1,3,2,0,2,3,0,1,2,3,0,3,1,-1,1,2,1,1,0,1,2,2,0,1,0,-1,0,3,3,3,-1,-1,3,0,3,2,1,2,0,0,1,0,2,-1,-1,2,1,2,3,-1,-1,2
3009.31541688,1,2,0,0,1,-1,2,-1,-1,-1,-1,2,2,2,2,3,0,1,0,0,1,-1,-1,3,1,0,1,1,3,0,2,3,2,3,0,2,1,3,3,1,3,-1,3,0,2,1,1,3,1,3,0,1,2,0,0,1,1,1,-1,3,0,1,2,-1,2,2,3,-1,3,1,-1,2,3,3,2,2,0,2,1,0,0,2,0,1,0,2,0,3,-1,2
2954.04340324,-1,1,1,1,0,-1,3,0,2,3,0,2,1,2,2,0,3,-1,-1,0,2,2,3,3,0,0,2,-1,0,3,1,-1,1,2,3,1,3,-1,1,0,1,0,1,0,-1,3,0,2,0,0,0,3,2,-1,-1,1,-1,-1,2,3,1,0,2,3,3,1,2,-1,3,1,3,2,0,3,1,3,1,3,2,3,1,3,2,1,2,0,2,1,2,2
3057.80558835,-1,2,1,0,-1,-1,-1,3,2,1,0,3,3,1,2,2,2,3,0,1,-1,0,0,3,1,2,0,-1,2,2,0,1,-1,0,0,-1,1,0,3,2,0,-1,3,1,1,1,3,2,1,1,-1,1,2,2,-1,1,-1,-1,0,2,2,1,2,2,0,0,2,3,3,0,2,0,0,2,-1,1,-1,1,0,1,3,0,0,-1,1,2,-1,1,-1,1
2843.16028386,-1,-1,2,0,2,0,0,3,1,1,-1,2,3,1,-1,-1,3,3,1,3,0,0,-1,0,1,3,-1,2,-1,1,-1,1,0,3,2,2,2,-1,1,3,0,2,-1,0,1,2,2,2,1,0,0,1,1,3,-1,1,1,0,2,1,0,2,0,-1,0,1,1,2,2,2,0,2,1,2,1,1,3,-1,-1,0,3,-1,2,0,-1,1,-1,3,-1,2
2843.16028386,1,1,-1,1,1,-1,3,2,-1,1,3,2,2,1,1,-1,1,1,3,2,2,1,3,3,1,3,0,3,-1,-1,2,-1,1,-1,2,0,2,-1,0,-1,2,3,-1,-1,2,0,2,-1,2,-1,-1,3,3,0,0,3,2,0,0,2,2,0,2,2,0,-1,3,1,-1,-1,1,1,0,3,1,3,-1,0,0,0,1,-1,-1,0,0,0,2,0,2,2
2922.84692928,3,0,0,2,3,3,2,0,1,2,1,2,1,3,-1,-1,1,0,0,0,3,-1,0,1,1,3,-1,3,2,3,-1,3,2,-1,2,-1,2,1,-1,2,2,2,1,3,-1,0,1,1,3,3,2,-1,0,-1,2,2,-1,-1,0,0,-1,-1,2,-1,1,1,0,1,2,1,0,2,0,0,3,0,-1,-1,2,1,-1,0,3,3,1,2,2,-1,0,0
3013.38452218,2,3,3,3,-1,-1,2,0,1,0,0,0,0,0,1,-1,0,-1,3,3,-1,2,-1,0,0,-1,1,2,1,2,0,1,0,2,1,1,0,-1,1,0,3,1,-1,3,1,0,3,1,0,1,3,-1,3,-1,3,-1,0,1,0,1,3,2,3,2,1,3,-1,3,0,2,3,2,3,3,0,2,0,-1,1,1,2,1,-1,1,2,3,-1,-1,2,2
2819.08474417,2,2,-1,0,0,3,-1,2,2,-1,-1,-1,2,0,0,-1,3,2,0,0,0,3,3,0,1,3,-1,1,1,3,0,3,2,2,3,0,0,3,-1,1,3,2,2,1,2,-1,-1,1,2,3,1,1,0,2,1,1,3,-1,-1,1,2,2,0,3,-1,3,2,-1,1,2,1,0,3,1,0,3,0,-1,-1,3,1,2,-1,3,1,-1,0,1,1,-1
2989.30898249,-1,-1,3,2,-1,1,3,3,1,0,0,1,2,-1,3,3,1,2,-1,2,-1,0,3,0,0,1,1,1,3,2,1,3,2,1,0,1,-1,2,0,3,-1,2,-1,0,1,2,0,3,3,3,1,1,3,2,-1,2,0,0,3,0,0,3,0,0,0,0,-1,2,3,0,2,-1,2,3,-1,1,2,1,2,-1,2,1,1,-1,2,0,1,0,3,-1
2904.87504755,-1,3,-1,1,-1,0,0,3,0,2,2,3,1,2,3,1,3,-1,1,1,3,-1,1,0,3,1,3,0,0,-1,-1,0,-1,0,0,0,-1,-1,-1,0,3,1,0,0,3,1,1,1,2,2,3,0,3,0,3,-1,1,0,1,1,-1,2,2,2,2,2,2,0,-1,3,2,-1,1,2,2,3,1,-1,2,0,2,1,2,2,2,2,3,3,1,-1
3088.6629702,0,1,2,3,1,3,1,1,3,2,0,1,2,0,0,3,0,0,0,1,-1,2,2,1,1,0,1,3,0,0,2,1,0,1,1,3,-1,3,1,1,-1,0,0,2,3,-1,-1,2,2,2,0,0,-1,0,-1,3,0,1,-1,2,2,-1,1,2,2,3,3,0,-1,3,3,1,-1,3,3,1,-1,1,2,2,-1,1,3,-1,2,2,3,2,0,-1
2999.48174574,3,1,2,1,2,-1,1,3,3,0,-1,-1,-1,3,0,-1,3,2,2,1,0,0,3,1,1,2,-1,3,2,2,1,0,0,0,1,3,1,-1,2,0,-1,-1,-1,0,-1,1,3,0,3,2,0,2,0,2,2,-1,3,1,1,-1,0,1,0,2,2,3,0,0,3,2,0,-1,2,0,-1,1,-1,2,0,1,3,1,0,1,1,-1,2,-1,1,1
2900.80594225,-1,3,-1,1,2,0,3,0,1,-1,0,-1,3,0,0,0,1,1,0,2,1,3,2,0,2,0,-1,2,1,2,-1,0,-1,3,1,-1,1,-1,0,2,-1,1,-1,3,2,-1,-1,3,1,-1,3,1,3,3,-1,1,0,3,0,2,-1,2,0,2,0,1,0,0,2,3,2,3,1,3,3,2,3,3,1,2,2,1,3,0,1,-1,-1,0,1,0
3014.06270639,0,1,3,2,2,1,0,1,2,2,2,0,0,2,2,3,-1,-1,-1,3,1,3,3,3,0,-1,0,1,-1,2,0,0,2,1,1,-1,2,2,2,-1,1,3,0,1,1,2,0,0,0,0,-1,0,0,1,2,3,2,-1,0,0,-1,1,0,-1,-1,0,3,2,3,2,3,0,1,-1,3,2,-1,2,1,-1,1,3,3,1,2,3,3,3,0,1
2853.67213921,2,2,1,-1,2,0,-1,2,-1,3,-1,2,-1,2,2,3,2,-1,2,1,0,3,-1,0,1,0,0,2,-1,3,3,1,0,-1,-1,1,3,0,1,-1,0,2,1,3,2,3,0,2,0,0,2,0,3,-1,3,-1,2,1,-1,2,3,0,1,1,3,0,1,3,1,-1,3,0,1,1,1,1,3,2,2,0,2,3,3,2,0,-1,3,-1,1,3
3047.97191721,3,0,3,3,0,-1,2,2,3,-1,-1,1,1,3,3,1,1,3,1,2,0,3,-1,0,0,1,0,2,0,1,2,3,2,2,0,0,3,1,1,3,1,-1,-1,3,2,-1,-1,0,0,2,3,1,0,1,0,2,2,1,3,3,0,2,2,2,0,1,-1,3,-1,-1,2,1,3,3,1,0,1,2,0,3,-1,0,0,1,1,2,3,0,1,2
2868.59219197,2,0,0,2,1,-1,3,2,2,0,1,3,2,2,2,1,2,2,2,1,1,3,-1,2,1,-1,0,0,0,3,-1,0,3,3,1,-1,0,0,0,-1,2,2,2,3,3,1,-1,-1,2,1,3,0,2,-1,2,-1,1,1,1,2,-1,1,0,3,0,3,3,1,-1,-1,2,1,3,2,1,1,-1,-1,0,1,-1,-1,1,-1,-1,1,3,0,-1,0
2893.00682376,3,2,-1,0,-1,0,-1,2,0,0,0,-1,1,3,0,-1,0,-1,-1,3,-1,2,1,-1,1,2,2,2,1,-1,2,-1,2,0,1,-1,2,1,-1,2,0,-1,0,1,1,-1,1,0,-1,-1,-1,0,3,0,2,0,1,2,0,2,1,1,3,1,2,-1,3,3,0,2,2,1,-1,1,1,3,1,0,1,2,2,-1,2,2,0,1,3,0,3,-1
2859.77579716,3,3,3,1,1,-1,1,2,3,1,-1,2,2,3,0,2,1,0,0,-1,2,0,2,0,2,-1,-1,1,1,0,3,3,2,1,1,0,3,2,0,3,3,-1,1,1,3,2,2,-1,2,1,3,0,1,0,3,-1,0,3,0,0,-1,2,3,-1,-1,-1,1,-1,3,2,-1,0,-1,0,1,2,0,1,-1,1,0,-1,1,0,0,-1,0,2,1,-1
2960.48615329,3,-1,2,0,3,1,2,2,1,0,3,3,1,0,-1,-1,2,0,2,1,2,1,-1,1,1,3,3,0,2,0,-1,1,3,0,3,1,2,-1,1,-1,1,3,0,3,-1,-1,3,0,0,2,1,-1,2,0,1,3,1,0,1,3,-1,-1,3,0,2,0,1,2,3,1,1,-1,3,0,2,2,1,2,2,0,-1,0,0,0,-1,3,2,1,-1,2
2980.49258768,-1,0,0,3,1,1,-1,2,3,0,2,2,3,1,-1,0,1,-1,0,2,2,3,3,2,0,3,-1,3,2,1,3,1,0,2,0,-1,3,1,3,2,-1,2,2,-1,2,3,1,1,3,0,-1,-1,3,0,0,1,3,0,1,3,1,0,-1,1,2,1,0,2,2,2,-1,0,0,1,2,3,3,3,-1,1,-1,3,1,0,0,1,0,-1,1,1
2944.2097321,0,3,0,-1,1,3,2,2,1,2,-1,-1,1,2,1,1,-1,0,1,2,2,2,1,2,1,2,0,-1,-1,-1,3,0,1,2,-1,-1,0,1,2,1,1,3,3,-1,0,1,0,0,0,2,0,1,0,1,2,0,3,-1,3,0,0,2,2,-1,3,-1,-1,2,0,-1,-1,0,1,0,2,1,-1,-1,3,1,3,3,2,-1,3,-1,1,2,2,-1
2811.28562568,2,-1,3,3,1,0,0,2,0,1,0,1,0,2,0,-1,-1,-1,2,-1,1,2,-1,-1,2,0,2,-1,0,-1,-1,-1,-1,2,-1,0,0,3,-1,1,1,-1,3,3,3,0,-1,-1,3,-1,0,1,-1,1,2,0,2,2,2,1,0,3,0,-1,0,3,-1,0,1,2,2,2,1,-1,-1,0,3,-1,2,3,0,1,2,2,-1,0,1,2,2,1
2962.52070594,0,0,2,0,2,2,3,-1,-1,0,2,-1,3,1,1,2,1,2,0,-1,1,2,-1,3,-1,0,1,-1,2,-1,-1,1,3,3,-1,3,1,0,1,1,0,0,3,1,0,1,2,1,3,3,3,1,0,2,-1,-1,1,-1,0,1,3,3,3,2,1,1,2,3,3,-1,-1,2,2,2,2,3,0,0,-1,0,2,-1,0,0,1,1,0,1,2,2
3002.53357471,2,2,0,1,0,1,1,0,0,0,1,3,3,-1,1,2,-1,0,3,0,-1,1,0,-1,-1,1,1,0,1,0,2,0,-1,0,3,0,0,3,-1,2,3,2,3,2,-1,2,3,2,1,1,2,-1,-1,0,2,2,1,1,-1,2,2,-1,0,0,-1,3,1,1,-1,0,2,-1,-1,-1,0,2,3,1,0,1,2,3,-1,0,2,1,-1,2,1,-1
2873.67857359,3,3,1,1,3,-1,3,2,2,1,0,2,0,2,-1,-1,0,2,3,3,0,1,0,1,3,0,2,-1,0,2,-1,0,3,1,1,0,2,-1,0,-1,2,-1,-1,1,2,2,0,3,0,3,1,1,2,3,3,-1,1,0,0,3,3,0,2,1,2,2,1,-1,1,0,2,-1,-1,0,3,2,-1,0,2,0,-1,2,3,1,1,3,2,1,1,-1
2957.09523221,1,3,2,2,1,2,0,0,0,2,0,-1,-1,2,-1,1,0,3,2,3,1,3,0,2,3,2,1,1,-1,1,-1,0,1,1,2,2,1,0,-1,0,3,3,3,2,2,0,-1,-1,2,0,2,0,1,1,3,0,-1,3,1,-1,2,0,2,3,0,1,1,1,-1,3,2,-1,1,-1,3,3,3,0,1,0,2,2,-1,-1,3,-1,1,3,2,0
2930.30695566,0,2,3,3,-1,-1,-1,3,1,1,-1,3,2,2,3,1,1,0,1,1,3,3,-1,3,2,1,3,0,-1,0,-1,2,0,3,1,3,1,3,2,3,-1,1,0,0,-1,2,0,0,1,-1,1,2,1,2,1,3,3,1,1,2,3,2,-1,-1,0,2,2,0,-1,0,2,3,2,0,1,2,0,2,0,0,3,-1,2,1,3,2,-1,0,3,0
3033.39095656,2,1,2,2,2,0,3,2,2,1,-1,-1,0,2,1,2,2,1,2,0,3,-1,-1,1,0,1,3,0,2,2,3,2,0,-1,2,1,2,3,0,-1,0,0,0,1,2,0,1,0,0,1,-1,1,2,3,3,0,3,3,-1,1,2,-1,-1,1,1,0,-1,-1,-1,3,1,2,3,1,1,-1,-1,0,3,3,0,3,1,-1,1,-1,0,-1,3,1
2962.18161384,1,2,2,1,-1,-1,1,3,1,-1,2,2,3,1,3,2,0,0,-1,3,1,0,2,-1,1,0,1,3,3,1,2,3,-1,0,1,2,2,0,0,2,0,0,3,2,-1,3,-1,0,0,1,0,-1,1,3,0,1,2,2,-1,1,0,3,3,2,-1,-1,2,3,1,3,0,-1,-1,2,0,1,-1,1,0,0,-1,-1,2,1,0,2,3,1,-1,2
2935.7324294,2,2,0,1,2,0,-1,3,0,2,3,0,0,1,3,3,2,3,-1,-1,0,2,2,2,1,0,1,1,0,1,2,2,1,0,3,2,2,0,-1,1,-1,3,-1,2,2,-1,-1,1,2,0,0,-1,3,0,3,-1,1,-1,2,3,-1,2,1,1,1,3,-1,0,2,1,-1,0,3,0,1,2,1,-1,1,1,3,3,0,3,-1,-1,0,-1,2,0
2919.79510031,-1,2,-1,2,3,-1,1,2,0,-1,2,0,0,0,2,0,2,1,1,1,-1,3,-1,3,3,2,3,0,-1,0,-1,1,1,2,0,-1,0,-1,1,0,2,2,-1,0,0,2,-1,3,0,0,0,3,3,2,-1,3,0,1,1,2,-1,2,1,0,-1,-1,3,1,0,2,3,0,3,2,2,1,-1,2,0,1,1,3,1,1,-1,1,-1,1,0,-1
3081.20294382,1,2,3,1,3,3,2,0,0,2,3,3,2,1,3,3,3,3,3,3,0,1,1,1,0,2,2,-1,-1,1,3,2,3,1,1,2,2,1,-1,0,-1,3,-1,-1,0,0,2,0,1,2,1,2,1,1,0,0,0,0,1,0,-1,-1,2,0,0,2,2,3,-1,0,2,-1,1,2,0,3,1,2,0,1,0,1,-1,2,-1,1,3,-1,2,3
2975.74529816,0,-1,2,-1,0,-1,-1,2,3,-1,2,1,2,1,0,1,0,2,-1,3,1,-1,3,3,0,1,0,2,0,2,0,0,1,2,-1,1,0,0,3,0,3,3,-1,1,3,3,-1,2,1,0,-1,0,1,2,1,1,3,0,3,1,3,2,2,3,1,-1,3,0,0,-1,3,-1,1,2,0,0,2,2,2,-1,2,2,3,0,0,2,-1,-1,3,1
2958.79069275,0,2,3,1,1,3,1,0,0,3,2,0,0,0,-1,3,-1,3,0,1,1,2,1,3,-1,-1,3,3,0,1,0,2,0,0,0,-1,0,0,2,-1,2,2,1,1,3,-1,2,0,-1,1,-1,3,2,2,-1,-1,-1,3,2,2,3,3,1,1,2,1,3,3,3,1,0,-1,1,3,0,3,3,1,0,0,-1,0,2,1,0,1,-1,-1,-1,1
2947.93974529,1,1,-1,0,-1,1,-1,0,2,0,0,0,0,2,3,-1,1,0,2,1,1,2,3,3,1,0,2,1,1,0,2,0,3,2,-1,-1,3,2,0,1,-1,0,2,0,2,2,3,-1,-1,2,3,1,3,1,-1,3,3,2,2,2,2,0,-1,-1,-1,0,3,1,1,2,3,3,-1,3,1,3,2,1,2,1,3,-1,0,-1,2,1,1,2,1,-1
2939.12335048,2,1,1,2,3,3,3,1,3,3,-1,1,2,-1,1,-1,3,2,0,1,-1,1,-1,3,0,3,-1,1,0,2,-1,0,2,-1,-1,3,1,0,1,2,1,1,3,-1,2,3,2,-1,3,2,3,0,1,2,0,0,2,3,1,-1,1,-1,0,-1,0,0,-1,0,0,2,1,-1,0,0,0,2,3,2,0,1,2,-1,3,0,1,1,0,2,0,0
