$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1375.11913441,2,3,0,-1,-1,-1,1,-1,1,4,5,0,-1,2,3,-1,-1,2,3,2,-1,3,1,1,-1,3,2,2,-1,-1,4,-1,-1,1,1,0,4,5,-1,4,0,0,2,5,-1,4,0,-1,0,4,3,4,1,0,3,4,4,1,0,4,1,5,5,2,-1,3,1,4,2,-1
1445.27693905,-1,5,3,3,-1,0,5,5,-1,3,-1,-1,1,-1,1,0,4,3,-1,3,0,0,1,1,4,5,2,4,1,-1,2,-1,0,2,1,0,4,2,2,4,1,1,4,4,1,3,2,5,0,-1,3,5,3,3,2,5,-1,3,0,4,1,0,4,2,1,2,3,-1,2,5
1406.63387019,5,0,3,-1,3,2,0,2,3,0,2,-1,0,2,-1,1,2,-1,3,2,2,0,1,3,3,-1,-1,-1,4,-1,3,-1,1,5,5,4,2,0,4,2,3,0,2,5,3,-1,0,5,5,3,2,4,4,0,3,5,0,4,4,5,1,0,-1,-1,1,1,-1,-1,5,4
1404.75799306,-1,5,0,4,0,3,-1,-1,2,1,-1,4,1,2,4,-1,5,0,-1,1,2,0,4,5,0,3,5,5,2,0,-1,-1,2,3,2,4,3,5,0,0,-1,2,5,-1,4,1,3,1,-1,2,-1,4,4,2,2,1,4,5,1,1,3,-1,3,2,3,4,1,4,5,0
1414.88772956,0,-1,0,3,4,-1,1,5,3,-1,1,2,4,4,-1,0,0,4,3,3,2,4,0,-1,1,-1,-1,1,5,5,2,4,2,-1,2,0,-1,5,3,3,3,1,5,4,3,1,0,1,2,0,1,-1,0,2,2,3,0,-1,2,5,5,5,-1,2,-1,4,5,3,3,5
1426.51816776,3,5,-1,3,1,3,3,-1,4,0,5,-1,0,4,0,3,3,0,3,1,3,-1,4,1,4,1,2,-1,0,2,-1,-1,2,2,5,-1,-1,0,4,-1,0,1,-1,2,2,0,1,1,0,-1,4,2,4,5,5,3,2,4,5,5,5,3,5,0,4,1,-1,2,4,5
1456.1570264,1,3,3,4,1,0,2,0,3,0,4,4,5,1,-1,-1,1,4,4,5,2,2,5,4,0,-1,2,2,5,0,3,-1,1,-1,-1,0,0,4,-1,0,3,1,1,1,3,2,3,1,-1,2,5,5,3,-1,1,5,4,4,2,4,0,3,3,0,-1,5,2,4,0,2
1411.51115072,0,-1,-1,3,-1,0,-1,3,5,2,5,-1,2,1,-1,-1,5,-1,-1,2,1,5,4,1,5,5,4,0,3,0,3,2,4,4,-1,-1,2,4,5,1,4,2,0,2,3,3,4,3,-1,3,5,4,1,-1,5,0,1,5,-1,2,3,4,2,0,1,1,3,4,0,-1
1398.38001082,4,1,5,1,-1,0,0,4,1,2,3,-1,-1,1,-1,-1,2,5,3,4,5,1,0,2,-1,0,5,4,3,5,-1,3,4,2,4,4,3,2,0,-1,2,3,-1,5,1,-1,3,0,-1,2,-1,-1,5,-1,-1,5,2,5,1,0,3,4,3,0,1,3,4,1,1,0
1525.93965562,2,5,1,0,3,2,4,5,2,5,3,5,4,4,3,2,3,1,-1,-1,2,4,0,0,4,0,1,3,3,0,-1,1,-1,0,4,0,5,0,1,3,-1,3,-1,2,2,4,4,1,3,1,-1,5,2,1,4,2,-1,5,4,2,-1,-1,5,5,0,1,5,3,-1,0
1492.54904272,4,-1,-1,1,3,0,5,-1,2,0,2,5,3,1,3,5,4,0,1,4,3,0,2,0,-1,2,4,1,-1,1,1,5,-1,2,1,5,-1,5,5,2,3,0,5,1,5,2,-1,-1,3,0,0,3,0,1,2,-1,4,1,2,4,4,4,0,3,4,3,4,2,5,4
1462.15983322,3,-1,1,2,1,1,1,3,-1,0,3,5,4,4,4,5,4,-1,0,3,0,-1,2,2,3,1,5,2,2,3,1,4,1,2,1,2,0,-1,3,4,-1,0,-1,0,2,2,1,5,2,0,5,-1,-1,4,4,5,4,4,5,5,4,2,-1,5,0,3,0,3,0,3
1483.92000792,5,4,5,-1,4,1,0,3,1,3,3,1,1,5,-1,-1,-1,1,2,-1,5,-1,2,3,2,2,0,3,4,-1,-1,5,5,1,2,0,1,4,4,0,2,5,2,0,0,0,5,0,3,4,4,-1,1,3,5,4,3,3,4,3,1,1,-1,0,0,2,5,2,2,3
1507.18088433,-1,5,0,3,5,-1,1,1,0,0,0,-1,4,0,2,1,3,4,2,2,3,5,3,5,3,5,3,-1,3,0,4,0,0,-1,3,5,2,1,5,1,0,0,1,3,3,2,4,4,5,4,0,-1,2,4,1,4,2,-1,4,-1,2,2,4,3,5,2,2,1,1,1
1402.5069405,5,2,1,2,-1,0,4,0,5,4,0,1,1,1,4,0,2,-1,2,-1,3,4,2,-1,3,4,2,-1,-1,2,5,0,5,2,1,-1,-1,3,1,3,3,-1,3,-1,5,3,3,-1,-1,1,2,1,4,2,4,-1,0,4,0,0,2,-1,-1,5,-1,1,0,3,4,4
1519.93684881,4,-1,-1,2,2,3,3,0,4,4,-1,2,0,2,2,5,-1,3,4,5,3,5,3,3,4,4,0,3,5,-1,4,1,5,-1,0,5,2,-1,5,-1,2,3,5,0,0,1,-1,2,0,-1,5,1,1,3,2,4,0,3,1,4,3,-1,0,2,1,1,1,-1,1,0
1480.54342909,2,3,4,0,-1,3,0,5,0,5,1,1,4,5,2,-1,4,3,1,5,-1,0,3,5,0,2,4,2,1,4,4,0,1,-1,-1,5,2,4,3,4,5,3,3,2,2,0,1,-1,-1,3,-1,2,-1,3,1,1,5,0,1,3,1,1,-1,4,2,4,-1,5,0,-1
1519.18649795,-1,5,2,3,-1,0,5,-1,4,-1,0,-1,1,3,-1,1,2,1,2,5,-1,3,1,4,5,4,2,0,0,2,-1,5,-1,3,1,4,0,3,3,-1,-1,1,5,2,2,3,1,-1,3,1,0,-1,2,0,4,4,-1,4,-1,3,0,-1,0,1,0,1,4,2,-1,2
1471.91439429,5,1,1,3,2,0,4,2,-1,5,2,-1,5,-1,0,4,3,5,2,3,4,3,0,2,1,3,1,5,1,2,-1,-1,0,5,5,5,2,4,0,0,3,0,4,4,4,1,3,5,1,2,0,4,4,3,1,2,2,2,-1,-1,-1,1,4,0,-1,3,-1,-1,1,3
1500.80290208,1,3,0,2,4,-1,1,-1,5,4,-1,3,1,0,5,3,2,2,-1,1,5,2,4,-1,2,1,2,0,4,4,5,0,-1,2,-1,3,1,5,3,2,2,2,-1,1,1,3,3,4,4,4,0,5,3,3,3,5,-1,0,4,0,5,2,-1,5,0,0,1,4,5,0
1382.99781835,0,-1,0,4,2,-1,5,-1,4,5,2,2,1,1,2,5,2,1,1,4,3,-1,-1,5,5,3,3,1,-1,1,1,2,-1,0,0,4,-1,4,3,0,0,2,4,0,3,-1,5,2,3,3,5,3,5,4,-1,1,0,0,4,5,3,4,2,5,4,1,-1,2,5,3
1410.38562444,3,5,-1,-1,3,4,0,4,5,-1,0,4,-1,4,-1,2,5,4,1,5,2,4,5,5,1,1,0,0,5,1,1,-1,1,0,2,3,5,3,4,3,2,0,0,-1,0,2,5,2,2,0,3,4,3,-1,4,2,4,1,-1,2,3,-1,5,-1,0,1,3,1,3,-1
1428.76922031,4,1,2,2,1,2,-1,5,2,3,3,-1,0,1,5,3,4,4,-1,5,0,-1,4,0,5,-1,1,5,1,0,3,4,3,-1,0,2,2,4,5,4,-1,5,-1,0,-1,4,0,2,-1,1,5,0,-1,1,3,0,-1,1,4,2,1,5,0,1,4,5,2,3,-1,1
1494.80009527,0,1,3,0,3,4,4,3,3,1,4,0,5,4,2,1,-1,5,0,5,3,4,0,4,5,1,1,2,5,5,3,2,2,5,0,5,4,4,1,0,2,4,-1,1,1,3,1,0,-1,5,5,-1,-1,3,2,3,4,-1,-1,-1,-1,1,4,0,-1,2,2,-1,3,3
1523.68860306,0,2,1,5,3,3,-1,2,5,5,1,0,-1,5,1,4,1,4,0,-1,4,1,5,0,2,1,4,1,4,-1,4,4,-1,3,5,0,3,2,1,-1,-1,-1,4,1,4,5,0,2,3,0,-1,-1,3,2,0,2,0,5,5,3,-1,-1,0,4,2,0,5,2,3,2
1402.13176507,-1,0,2,3,2,5,0,0,1,-1,-1,1,-1,0,3,0,0,3,-1,5,5,2,1,1,3,1,-1,-1,2,5,4,0,-1,2,2,4,-1,-1,4,2,-1,5,-1,0,3,4,4,4,1,3,4,-1,4,3,5,3,2,-1,1,5,3,0,3,3,-1,4,5,4,5,0
1503.80430549,0,4,2,0,3,2,-1,5,3,4,1,2,1,3,-1,2,5,0,2,4,2,5,5,1,1,5,2,5,0,3,4,5,4,4,-1,1,1,-1,3,4,0,1,1,4,4,0,0,-1,-1,2,2,1,3,3,0,1,-1,-1,5,1,4,3,-1,5,3,2,-1,0,0,0
1456.53220183,4,-1,-1,1,-1,4,1,5,5,4,4,0,1,0,4,-1,-1,5,0,-1,-1,5,0,5,0,3,-1,3,3,-1,2,0,5,1,3,2,1,2,-1,3,4,1,0,2,1,4,5,0,4,0,3,4,5,1,2,0,2,4,3,-1,2,3,3,-1,1,2,3,0,2,1
1337.97676725,3,2,2,-1,-1,-1,2,4,-1,3,5,-1,3,4,0,-1,0,5,3,-1,-1,-1,-1,1,5,4,2,2,5,2,0,1,4,1,1,4,4,3,3,-1,-1,2,-1,-1,5,4,0,1,3,3,3,1,1,1,2,0,4,1,0,3,4,-1,5,1,5,4,0,-1,-1,5
1427.26851861,5,-1,5,2,4,4,5,-1,4,5,2,2,-1,3,3,-1,2,2,5,2,0,1,4,0,1,2,3,2,1,4,5,-1,3,3,2,2,5,0,1,0,-1,4,0,1,4,3,0,1,0,3,5,-1,0,2,0,3,4,5,0,-1,3,3,-1,1,-1,1,5,-1,-1,3
1492.92421814,-1,2,5,1,0,1,2,2,5,5,-1,1,1,-1,5,4,5,4,5,2,-1,2,4,4,-1,3,4,3,5,1,1,5,3,0,4,3,3,3,5,0,-1,-1,3,2,0,2,3,2,-1,5,0,4,2,0,3,1,2,4,4,3,0,1,-1,1,0,4,0,-1,1,0
1535.69421669,2,3,2,1,3,5,1,5,-1,2,-1,4,1,5,5,-1,-1,3,-1,0,1,3,5,0,4,-1,2,4,0,1,4,4,-1,5,3,3,0,0,5,5,4,5,2,2,1,3,2,4,-1,1,4,-1,3,2,3,4,0,2,4,-1,1,0,0,3,2,0,0,1,0,5
1484.29518335,5,-1,0,4,4,-1,1,1,-1,3,1,4,0,-1,1,4,5,-1,3,4,1,3,2,1,4,2,-1,2,1,1,2,1,3,3,2,0,0,3,-1,3,4,0,0,-1,5,-1,0,-1,3,2,-1,4,4,1,0,5,0,0,5,-1,2,0,2,1,5,4,2,3,3,-1
1294.45641784,4,-1,-1,-1,5,-1,-1,3,0,2,4,1,3,2,2,1,3,4,5,2,-1,-1,-1,3,3,-1,0,2,-1,3,1,0,1,-1,0,1,0,0,5,0,5,0,0,2,-1,1,4,-1,4,-1,3,2,1,-1,2,-1,5,3,2,4,3,4,-1,5,1,5,0,4,4,5
1368.74115217,2,5,4,2,3,5,-1,2,4,1,0,0,5,2,1,0,5,-1,4,0,-1,-1,5,5,3,-1,3,0,1,5,-1,4,3,-1,1,0,2,-1,1,-1,3,0,3,-1,0,5,1,0,4,-1,4,2,-1,4,5,1,2,3,-1,3,2,2,3,1,4,2,3,1,0,0
1343.60439864,-1,-1,4,3,1,-1,-1,0,-1,5,2,2,1,1,-1,-1,4,3,4,4,2,-1,1,-1,2,-1,2,2,-1,-1,1,0,3,0,3,3,0,2,-1,3,1,4,5,-1,5,1,4,4,2,0,5,1,4,1,0,5,2,5,-1,0,1,5,3,0,0,5,2,1,2,3
1376.61983611,0,5,-1,4,-1,0,-1,0,-1,5,1,-1,2,4,0,-1,2,2,3,2,0,3,0,5,4,4,0,5,3,3,2,-1,-1,4,1,2,3,4,0,1,5,3,-1,4,3,1,1,0,2,2,5,-1,-1,5,3,-1,1,2,4,1,3,1,1,1,-1,5,5,0,2,4
1381.87229208,0,-1,5,2,5,4,5,1,3,-1,5,2,0,3,4,1,3,3,3,1,-1,4,1,5,-1,1,0,0,4,-1,-1,-1,2,0,-1,1,-1,3,4,-1,2,2,1,-1,2,0,5,0,3,-1,1,2,1,4,4,5,5,1,0,-1,4,4,-1,3,3,5,2,3,5,2
1366.86527504,2,1,4,-1,2,1,3,4,-1,4,4,0,4,4,2,4,5,-1,-1,3,3,-1,2,0,5,2,4,5,2,0,1,5,3,1,-1,5,-1,0,-1,2,5,2,0,3,1,3,3,0,1,5,2,4,1,1,-1,5,5,0,1,5,-1,0,-1,3,3,3,5,4,2,0
1443.77623735,2,-1,1,3,2,3,3,0,4,5,4,1,2,4,5,3,5,2,1,4,3,-1,0,-1,-1,4,0,0,0,3,-1,2,-1,-1,-1,-1,4,2,-1,-1,1,1,5,2,1,2,-1,1,5,4,-1,5,1,4,-1,0,0,0,0,0,3,1,4,2,4,-1,3,2,3,3
1449.02869331,0,5,-1,1,5,4,4,3,-1,1,4,-1,1,5,2,2,-1,1,3,3,1,1,2,0,2,-1,1,2,0,-1,-1,1,4,5,4,-1,0,1,-1,0,1,4,5,4,3,2,2,0,-1,3,3,3,0,-1,4,2,4,-1,4,2,3,0,5,-1,5,2,5,3,1,3
1505.3050072,0,1,0,0,5,1,-1,3,5,4,-1,5,1,0,-1,5,3,2,1,2,2,2,-1,0,2,-1,3,3,2,-1,3,4,-1,4,1,5,4,4,4,-1,4,0,1,2,1,0,0,2,3,3,4,5,-1,3,2,0,3,-1,5,-1,3,4,1,0,5,4,1,-1,2,0
1437.77343053,-1,0,4,0,5,4,0,0,3,4,-1,-1,4,2,2,0,3,4,2,0,2,5,3,1,1,2,1,1,2,-1,2,-1,4,1,3,0,-1,-1,5,1,-1,4,3,-1,2,1,-1,4,1,-1,3,-1,3,5,2,0,4,1,5,1,0,0,3,-1,3,0,-1,-1,4,3
1551.82676001,-1,3,-1,1,5,4,2,4,1,2,-1,5,4,0,-1,3,2,-1,5,3,2,5,0,1,1,0,1,0,1,0,4,3,-1,2,5,5,-1,4,2,4,1,0,3,0,3,2,4,1,2,4,0,1,4,3,1,3,3,-1,-1,2,5,5,5,5,3,-1,0,1,4,2
1459.15842981,4,0,1,5,1,-1,5,3,2,0,5,3,4,3,-1,5,2,1,2,1,-1,-1,0,2,3,4,0,2,3,0,2,5,0,4,1,3,1,-1,5,1,0,0,-1,4,3,1,0,2,-1,-1,5,3,-1,3,0,1,4,4,5,4,-1,-1,0,2,-1,5,3,1,1,4
1463.2853595,-1,4,2,3,1,1,0,1,3,0,-1,1,2,5,0,5,-1,5,-1,4,-1,0,3,4,2,5,4,2,5,2,5,1,3,3,1,0,2,3,5,1,3,4,4,-1,0,1,4,3,-1,-1,2,1,4,2,0,0,4,5,4,-1,3,2,-1,4,-1,3,0,5,0,2
1396.12895826,5,2,1,2,3,3,2,-1,5,0,-1,5,4,-1,4,-1,4,2,1,3,5,5,3,0,3,2,4,3,2,4,0,5,2,1,-1,4,0,2,0,5,0,-1,1,-1,-1,-1,4,4,-1,3,3,4,3,-1,-1,0,5,2,-1,-1,1,3,0,0,-1,0,1,1,-1,4
1491.42351644,1,4,4,2,-1,4,4,1,1,5,4,0,1,4,0,1,-1,5,5,-1,5,3,-1,-1,0,3,1,0,5,4,5,5,5,2,4,0,0,5,-1,3,3,0,-1,2,0,3,0,2,-1,3,1,3,4,1,3,2,3,2,-1,5,5,-1,-1,1,2,1,4,0,3,0
1382.62264293,2,-1,2,-1,2,5,4,3,4,4,5,1,0,0,0,-1,-1,4,0,0,0,-1,1,3,2,3,-1,-1,5,1,1,2,-1,-1,1,4,2,-1,-1,4,-1,4,0,-1,4,1,2,-1,4,0,0,1,1,5,2,2,2,-1,3,2,-1,4,4,5,-1,1,3,3,1,0
1431.39544829,0,1,4,0,-1,-1,2,3,-1,1,1,0,3,2,2,4,2,5,4,5,-1,5,0,5,-1,2,0,5,2,3,2,4,5,3,1,4,-1,5,5,-1,1,0,4,1,1,3,3,0,4,5,4,0,0,2,4,5,-1,3,0,1,-1,3,-1,3,4,1,2,1,2,-1
1396.87930911,5,4,3,-1,0,3,-1,-1,-1,5,2,1,0,3,5,-1,2,4,1,3,-1,0,0,-1,5,2,1,5,2,1,5,2,0,-1,3,3,5,3,3,0,1,4,1,2,1,4,-1,2,-1,4,1,-1,0,5,4,1,3,2,0,5,2,4,5,3,4,4,1,-1,0,4
1518.06097168,4,1,2,4,0,2,3,4,0,3,2,3,3,1,2,4,-1,1,-1,-1,5,-1,2,3,0,5,5,1,4,0,3,5,0,1,2,5,3,2,-1,1,-1,-1,0,5,-1,4,0,4,0,4,2,5,4,-1,3,1,3,-1,5,2,3,5,1,3,2,1,0,-1,4,1
1470.78886801,5,1,4,3,-1,3,1,4,3,4,4,3,-1,0,2,1,4,1,1,1,-1,3,5,5,4,3,2,-1,4,0,0,0,0,0,2,-1,4,2,5,-1,1,4,5,-1,5,2,2,0,2,0,5,3,1,5,3,2,0,5,2,-1,2,0,1,3,4,5,2,-1,-1,4
1416.38843126,3,0,2,4,3,-1,-1,5,2,2,3,4,0,-1,2,5,0,0,5,4,3,0,-1,0,3,3,4,5,-1,1,3,-1,1,1,-1,5,4,-1,4,1,-1,0,1,2,3,2,3,3,0,0,-1,4,1,2,5,1,0,2,-1,5,-1,4,1,5,-1,5,5,4,4,2
1508.68158603,0,5,4,5,1,-1,0,4,2,2,-1,0,2,1,5,5,5,4,1,1,3,0,3,0,-1,2,0,3,-1,5,5,1,2,2,2,0,3,3,3,4,2,-1,1,3,1,2,1,1,4,0,2,-1,-1,5,4,0,3,1,4,-1,3,0,1,4,-1,4,4,0,3,-1
1420.89053637,4,0,5,-1,-1,0,-1,3,-1,2,1,2,2,5,3,0,1,0,2,2,4,2,3,1,0,0,5,2,3,4,4,0,4,4,5,-1,-1,1,-1,3,2,4,-1,5,3,0,-1,5,-1,-1,3,2,1,1,4,-1,4,5,1,3,3,-1,1,4,3,1,5,2,5,1
1459.90878066,2,4,3,3,-1,3,3,4,-1,3,5,5,2,1,0,1,3,-1,3,2,2,-1,-1,-1,1,4,4,5,0,3,4,1,2,1,-1,1,5,1,-1,-1,2,1,2,0,2,5,2,0,5,2,4,4,5,0,0,3,4,-1,4,3,0,4,1,5,0,0,5,1,5,3
1445.65211448,-1,5,3,1,5,5,0,0,1,4,-1,4,-1,0,2,2,2,3,5,0,1,2,5,3,0,2,1,-1,3,0,3,2,1,0,-1,-1,4,3,-1,3,4,-1,-1,0,4,3,2,-1,4,4,3,5,1,1,3,5,5,5,2,4,2,1,4,3,1,-1,-1,-1,-1,1
1458.78325438,-1,5,2,1,1,2,3,1,3,2,2,5,1,3,4,5,3,4,1,5,3,0,1,-1,-1,-1,5,3,4,2,0,0,4,2,3,-1,3,0,1,2,0,5,4,-1,4,1,2,0,4,-1,1,3,4,2,0,2,0,5,4,3,-1,0,-1,-1,-1,1,5,2,-1,5
1443.40106192,3,2,2,5,3,1,-1,-1,2,3,-1,4,4,1,4,0,5,-1,4,1,1,0,1,3,5,3,4,-1,1,5,1,0,-1,4,5,-1,3,2,3,3,-1,0,5,-1,1,-1,0,0,5,0,1,5,1,2,-1,3,5,0,4,3,0,2,0,4,2,2,4,1,-1,2
1459.90878066,5,4,0,2,-1,5,3,1,4,2,-1,-1,3,0,1,0,1,0,0,-1,1,5,5,4,2,-1,1,4,2,5,2,2,0,3,2,3,5,4,-1,-1,5,4,5,2,2,4,3,0,-1,1,1,0,4,0,1,2,3,-1,-1,-1,3,1,1,0,3,3,4,1,5,-1
1360.11211737,1,0,0,-1,-1,-1,4,5,1,1,1,5,3,2,4,3,0,2,2,3,5,-1,2,-1,3,1,3,0,-1,-1,0,-1,2,5,-1,4,1,1,-1,3,5,1,4,-1,-1,5,3,-1,0,-1,2,1,-1,0,4,3,3,4,4,0,3,4,3,2,2,4,0,0,5,4
1398.38001082,5,2,0,0,0,-1,0,5,4,3,1,3,5,4,4,5,1,1,0,2,0,-1,1,3,3,2,4,5,-1,2,5,3,4,-1,5,4,1,2,-1,0,-1,3,5,4,1,2,5,0,-1,4,0,-1,2,3,3,3,2,3,-1,0,5,4,2,1,4,-1,1,-1,1,3
1431.39544829,3,4,3,-1,-1,-1,2,2,2,-1,5,4,-1,3,-1,5,3,4,3,2,5,2,-1,0,-1,-1,2,-1,5,0,4,4,4,0,2,5,0,1,0,-1,2,3,1,2,2,-1,4,3,5,1,-1,1,0,1,2,3,1,4,0,4,5,1,0,3,5,1,1,1,5,4
1447.52799161,0,3,5,0,-1,1,3,4,1,3,1,2,-1,0,-1,-1,-1,2,3,-1,-1,4,0,0,-1,5,1,2,1,0,2,5,-1,-1,0,3,-1,0,5,4,5,1,0,4,1,2,2,4,2,-1,2,5,-1,5,0,-1,5,3,-1,1,-1,-1,0,2,4,3,5,4,2,1
1439.27413224,4,2,1,5,4,3,0,2,3,5,1,0,5,4,3,5,5,4,5,4,1,5,3,1,2,-1,-1,1,4,5,1,5,4,0,0,3,3,-1,-1,2,2,3,2,-1,2,0,1,-1,-1,3,2,1,0,0,4,3,0,1,-1,1,2,2,2,3,4,-1,5,-1,0,4
1416.01325583,4,3,0,0,0,-1,-1,3,0,0,5,4,1,0,-1,-1,5,3,1,1,2,4,3,4,2,1,1,3,2,-1,-1,3,0,-1,5,3,3,1,2,4,2,2,-1,-1,2,5,0,5,3,5,4,2,3,5,3,0,4,1,-1,1,-1,4,0,0,-1,4,-1,2,1,4
1395.75378283,-1,0,-1,0,0,5,1,2,1,3,0,-1,-1,4,3,4,1,1,4,3,-1,1,0,4,4,-1,-1,5,2,3,2,2,-1,-1,0,5,0,2,5,2,5,4,1,2,1,-1,4,-1,4,3,0,5,5,0,3,-1,5,1,-1,5,4,1,2,1,0,-1,4,3,-1,-1
1377.74536239,0,-1,4,5,0,0,0,-1,-1,1,4,3,-1,-1,2,5,3,1,-1,1,3,-1,-1,3,2,4,2,-1,-1,3,3,4,1,4,4,2,4,5,1,5,4,2,2,5,5,0,2,3,4,2,1,0,5,1,2,3,4,2,0,2,1,-1,1,1,0,-1,3,-1,1,0
1455.78185098,0,2,3,-1,-1,-1,4,1,2,5,5,-1,1,0,4,5,0,-1,2,3,2,3,0,0,4,5,3,1,3,-1,-1,-1,-1,0,2,1,-1,1,4,2,2,3,1,3,3,1,5,3,5,1,1,3,4,0,1,5,-1,0,2,2,1,0,0,4,4,4,5,-1,5,2
1366.49009962,0,1,4,0,3,0,-1,0,0,5,1,2,3,0,2,3,-1,1,4,1,1,-1,-1,4,5,2,-1,3,3,4,5,2,2,0,5,-1,2,1,2,3,-1,4,1,5,0,1,5,3,-1,0,5,2,4,5,4,4,5,4,-1,5,-1,1,-1,5,4,3,3,1,2,4
1374.74395898,0,3,4,5,2,4,1,3,1,1,0,4,3,2,3,1,2,1,2,-1,-1,5,2,3,-1,4,3,5,2,5,0,-1,1,0,2,2,-1,2,0,3,4,-1,5,-1,-1,4,5,2,3,-1,2,1,3,0,4,-1,4,5,5,1,5,4,-1,3,-1,4,0,0,0,1
1457.65772811,4,3,3,5,5,2,-1,0,0,1,1,4,1,5,0,0,3,2,3,1,2,5,4,1,4,-1,2,2,-1,1,2,0,2,5,0,0,3,-1,4,2,0,3,1,0,1,-1,4,0,-1,2,3,-1,5,3,1,4,3,-1,5,3,2,4,-1,4,4,5,5,3,1,1
1411.1359753,1,2,0,4,-1,4,5,2,0,1,2,0,3,0,0,1,-1,3,-1,5,5,0,4,2,-1,2,2,4,1,4,2,-1,3,-1,0,2,4,5,-1,1,2,5,5,5,2,1,-1,1,4,4,1,-1,3,0,1,3,3,3,0,4,-1,3,5,2,-1,-1,-1,5,0,4
