$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
3310.26535729,-1,2,3,1,-1,3,1,3,0,1,0,3,1,0,2,1,3,0,3,-1,0,2,2,3,-1,2,3,0,1,3,0,2,-1,0,2,0,1,1,0,2,1,3,-1,-1,1,0,1,0,3,3,2,0,2,2,0,1,3,1,2,0,-1,1,3,2,0,2,1,0,1,3
3236.87511894,0,3,1,2,3,-1,2,0,0,0,3,-1,1,0,2,1,-1,2,2,0,-1,1,0,2,1,0,-1,-1,-1,1,0,1,1,1,1,2,-1,0,3,0,1,0,2,2,1,1,1,0,1,-1,1,-1,2,0,2,2,0,0,-1,0,2,2,2,0,3,3,1,-1,0,0
3259.45673074,3,2,2,1,3,1,3,2,1,3,-1,1,-1,1,-1,2,0,2,3,2,-1,3,1,0,2,0,3,3,0,3,2,0,2,0,1,1,-1,1,1,-1,1,-1,0,0,1,2,2,2,0,2,0,0,-1,2,1,2,3,1,3,2,0,0,0,-1,2,0,0,2,2,2
3500.66940224,0,3,1,1,2,2,0,-1,2,0,2,0,1,2,2,0,3,1,2,2,0,3,3,1,1,0,2,2,2,2,2,1,0,1,0,1,-1,1,3,0,1,3,1,0,1,3,1,2,0,-1,0,3,-1,1,1,0,0,2,2,0,2,1,-1,0,0,-1,2,3,0,1
3200.94982744,0,0,3,0,-1,1,3,2,2,2,2,-1,-1,3,2,2,-1,0,2,0,-1,1,0,-1,-1,1,1,3,0,2,0,2,0,3,0,1,0,2,1,1,0,2,2,1,0,3,3,1,-1,0,3,0,1,3,3,2,1,0,0,1,3,2,-1,2,2,1,2,2,1,-1
3221.99178389,0,1,-1,-1,1,0,3,2,3,-1,0,1,1,2,1,1,-1,-1,0,2,1,0,1,-1,-1,1,0,3,-1,2,0,2,2,-1,0,-1,1,1,0,0,3,0,0,-1,3,2,2,2,0,1,0,3,0,2,0,-1,3,1,2,3,-1,0,-1,0,2,2,1,1,0,1
3107.03085108,0,2,2,1,3,-1,0,0,-1,3,-1,0,0,2,2,-1,1,2,0,2,0,0,0,0,2,2,0,-1,0,2,0,1,2,2,-1,1,-1,2,1,3,0,2,2,1,-1,2,2,1,3,1,3,3,-1,-1,-1,3,-1,1,1,1,3,3,3,2,0,1,0,3,1,1
3549.42515499,0,3,0,1,-1,0,2,2,3,2,1,1,1,3,1,3,2,0,2,2,3,1,1,2,0,0,2,1,1,-1,0,0,3,2,3,0,2,1,2,1,2,1,2,3,1,3,0,2,2,0,2,1,2,3,0,1,0,1,0,0,1,0,0,3,1,2,0,-1,2,2
3364.15329454,3,3,0,1,-1,-1,2,-1,2,3,-1,1,2,0,2,1,3,2,2,1,1,3,3,1,1,0,2,0,1,0,2,0,-1,-1,1,2,0,3,1,2,3,0,0,2,1,1,0,1,1,1,3,0,0,-1,2,0,0,0,1,0,2,-1,2,2,2,2,0,1,0,0
3370.31191594,-1,0,2,-1,1,3,3,-1,1,1,0,1,3,1,2,3,0,-1,1,0,2,0,1,3,-1,3,3,1,1,2,-1,0,1,3,0,2,2,2,-1,0,2,2,2,0,1,3,2,0,1,1,1,0,1,0,-1,0,1,2,3,2,0,0,2,0,0,3,1,2,0,-1
2993.60957363,1,1,3,0,-1,1,0,2,-1,-1,2,2,2,2,3,1,0,1,3,-1,3,3,2,2,3,2,2,1,3,-1,-1,-1,-1,3,1,0,3,3,0,-1,2,3,2,0,1,2,-1,1,2,2,3,-1,2,2,1,-1,1,1,2,0,1,0,2,0,1,1,0,0,-1,2
3239.44121119,1,3,0,0,0,0,2,1,-1,-1,1,1,2,3,-1,2,2,3,0,2,-1,1,1,2,0,2,-1,3,-1,1,0,3,2,2,1,-1,1,0,1,0,0,2,0,-1,3,2,0,2,3,-1,-1,0,0,0,2,2,-1,2,2,1,1,0,1,0,3,1,2,0,3,3
3233.79580824,0,2,-1,2,2,2,1,2,1,0,3,-1,0,2,2,0,2,0,3,1,2,2,-1,0,0,3,3,0,0,3,0,3,3,3,0,3,2,3,1,0,-1,1,1,-1,1,1,1,1,1,1,2,1,0,1,-1,0,1,2,2,0,-1,3,3,2,3,3,2,1,0,2
3451.40043104,0,1,0,2,1,2,2,2,0,1,0,1,3,3,2,3,-1,1,0,1,2,1,3,0,0,2,1,2,3,1,0,0,1,3,0,2,1,3,0,2,0,3,-1,3,3,2,2,-1,0,1,1,1,1,0,2,1,2,0,-1,0,2,-1,-1,2,1,1,0,1,0,3
3387.24812479,2,2,3,-1,0,0,0,0,3,3,1,2,0,-1,2,3,1,0,0,1,1,1,1,2,-1,2,2,0,-1,1,2,2,3,1,0,0,-1,1,0,2,1,1,1,0,2,3,-1,3,2,1,0,-1,0,-1,0,3,3,0,3,2,0,2,1,0,1,1,1,0,2,-1
3322.58260009,3,2,2,3,-1,-1,3,0,1,0,1,0,2,0,1,1,1,0,3,2,1,2,0,-1,3,0,0,2,0,0,0,0,2,3,2,2,1,1,2,2,1,0,2,-1,0,1,0,2,3,3,2,2,-1,3,1,3,1,0,-1,-1,2,2,1,3,0,1,0,2,1,3
3038.25957878,1,1,0,2,3,3,2,0,1,3,0,2,0,-1,1,2,0,0,0,1,-1,3,2,3,1,2,1,-1,2,3,1,0,1,0,-1,0,-1,2,0,2,1,3,2,1,-1,3,1,2,-1,2,0,1,0,-1,3,1,-1,2,2,3,-1,-1,0,2,3,1,-1,2,2,3
3336.95271669,0,1,2,1,1,1,1,0,0,1,3,-1,2,3,0,0,2,3,2,0,1,1,1,2,2,2,3,2,2,2,0,-1,-1,2,1,3,-1,0,1,-1,3,0,2,0,0,-1,3,2,3,2,1,1,1,0,2,1,1,1,3,0,0,2,2,-1,0,3,2,1,2,1
3493.99756239,2,0,1,2,0,1,0,2,3,-1,0,1,1,3,1,1,2,2,0,1,1,1,2,0,1,2,1,2,-1,-1,3,0,1,-1,3,0,1,2,-1,1,0,3,2,0,1,0,3,2,1,0,0,0,0,0,1,3,3,0,2,0,1,3,2,3,3,3,2,2,3,3
3156.81304074,0,-1,2,-1,0,2,1,3,-1,-1,3,0,1,-1,3,-1,0,3,2,2,2,1,0,1,-1,1,1,2,2,2,-1,1,2,1,1,3,1,1,-1,-1,1,3,0,0,1,3,3,2,1,2,0,1,3,1,2,3,3,0,-1,-1,0,2,1,2,0,3,1,1,2,2
3383.65559564,1,1,1,1,2,3,2,2,-1,2,2,1,-1,1,3,2,2,2,0,0,1,3,0,2,-1,0,3,-1,-1,0,2,3,3,0,0,3,1,0,2,3,2,3,3,1,2,0,-1,1,0,3,0,3,0,0,1,1,0,1,2,1,1,3,1,3,3,0,0,0,-1,1
3233.79580824,2,3,2,0,2,1,1,2,2,1,3,3,0,-1,2,2,2,-1,1,3,-1,1,1,3,1,0,2,0,-1,2,1,-1,3,2,1,3,2,3,1,3,1,2,0,0,3,3,0,2,0,2,1,-1,-1,3,1,-1,1,3,0,1,0,1,2,2,1,1,1,1,0,0
3302.05386209,2,1,0,0,0,0,1,1,2,0,2,1,0,3,3,2,1,3,2,1,3,2,2,2,-1,1,2,1,0,-1,-1,0,1,0,-1,1,2,1,1,-1,-1,1,0,2,-1,-1,1,-1,0,1,0,2,1,0,-1,1,-1,0,1,0,2,-1,2,2,2,0,2,-1,2,0
3030.04808358,1,3,1,3,2,-1,2,2,2,0,2,3,-1,0,-1,0,3,2,-1,0,1,2,2,3,2,1,1,3,1,2,2,3,1,1,1,3,2,-1,2,0,3,0,2,-1,1,1,-1,1,-1,1,0,0,1,-1,1,2,2,3,0,-1,0,1,-1,0,3,0,-1,1,1,-1
3171.18315734,-1,-1,0,3,0,0,0,3,2,1,0,1,-1,1,2,-1,0,3,-1,1,2,0,2,0,3,2,0,2,1,-1,-1,-1,2,2,-1,1,0,2,2,0,1,2,2,3,0,0,-1,1,-1,-1,1,-1,3,0,1,2,2,2,-1,2,1,1,-1,2,0,2,1,2,0,2
3571.49354834,-1,0,1,1,0,-1,0,2,3,0,2,2,2,3,1,1,2,1,1,1,2,-1,3,1,2,2,0,2,-1,2,0,1,1,1,3,2,1,0,2,0,-1,1,2,0,-1,2,1,2,0,3,1,2,1,0,0,0,0,2,1,0,0,2,1,3,0,0,0,1,1,0
3159.37913299,2,2,3,0,2,2,1,-1,-1,1,-1,1,1,2,3,1,-1,0,1,2,2,-1,1,0,1,1,0,2,-1,0,2,3,0,1,0,-1,2,1,0,1,1,2,2,1,0,1,0,3,0,3,-1,0,-1,3,3,-1,3,0,0,-1,1,2,-1,2,0,1,2,1,2,0
3290.24983774,1,3,1,0,0,-1,1,3,-1,0,1,-1,2,1,1,0,2,1,1,0,3,1,3,1,2,-1,2,1,2,1,2,0,1,1,2,1,-1,2,3,0,0,0,0,2,3,2,1,-1,2,3,1,2,-1,2,1,1,2,2,2,0,0,0,-1,0,0,3,0,2,1,3
3367.74582369,0,2,2,2,0,3,-1,2,2,1,0,3,2,2,2,2,3,1,1,1,2,0,-1,1,0,0,-1,2,-1,2,-1,2,1,2,1,0,2,1,-1,1,0,0,1,1,0,1,2,3,2,0,2,2,0,1,3,0,3,-1,2,0,0,1,1,1,0,3,3,1,-1,1
3231.74293444,-1,1,-1,1,0,3,-1,3,2,2,0,1,1,2,1,2,0,-1,3,3,2,1,-1,2,0,1,-1,3,-1,1,1,0,2,1,2,0,1,0,2,3,0,-1,3,1,1,2,1,1,0,-1,1,1,0,0,1,2,0,-1,2,2,2,2,2,2,2,0,1,3,0,0
3322.58260009,-1,1,2,2,3,3,0,-1,0,2,1,2,2,1,0,2,2,1,2,-1,3,2,1,0,0,2,2,2,1,1,1,-1,0,0,0,0,2,1,2,-1,2,-1,1,1,1,-1,1,3,0,1,0,3,3,2,0,2,1,3,0,0,0,2,3,0,1,3,3,1,1,2
3346.70386724,3,2,3,1,2,2,1,3,0,2,1,2,1,3,0,0,-1,-1,1,2,-1,1,0,1,-1,3,0,2,3,1,2,0,-1,2,1,0,1,0,2,1,0,-1,2,2,3,0,0,2,0,3,0,1,2,0,1,1,-1,2,2,0,1,-1,2,3,0,1,1,1,-1,1
3187.60614774,3,-1,2,1,2,2,0,0,-1,2,-1,0,3,-1,-1,1,3,0,1,2,1,1,0,0,3,-1,2,3,1,2,2,1,3,2,1,1,3,1,1,0,2,2,-1,3,0,1,3,0,2,0,2,1,3,3,3,2,1,1,1,0,2,-1,0,0,-1,-1,0,2,2,3
3297.43489604,1,3,1,1,3,1,-1,2,2,1,0,1,-1,1,1,2,1,3,0,-1,3,2,3,0,2,1,3,2,0,2,2,0,0,3,3,2,3,0,2,2,2,0,1,1,0,-1,0,0,0,1,1,-1,2,2,-1,3,1,2,2,1,3,1,2,2,0,3,0,3,3,0
3099.84579278,2,1,-1,2,-1,-1,-1,2,3,0,3,2,1,0,0,0,1,1,1,2,0,0,0,2,1,1,-1,2,-1,3,2,3,2,-1,2,3,0,2,0,1,3,2,3,-1,1,2,2,-1,3,-1,3,1,0,2,1,3,0,1,0,2,3,0,0,1,2,1,1,1,2,0
3321.55616319,0,0,0,0,-1,2,3,1,0,2,2,0,-1,3,2,0,0,0,1,-1,3,0,2,-1,0,1,0,1,1,0,-1,1,2,2,3,2,0,1,2,1,3,2,2,1,1,2,3,1,1,-1,2,3,-1,1,1,-1,3,1,1,1,-1,1,0,2,-1,-1,0,2,1,2
3368.77226059,2,0,1,3,1,0,0,3,1,0,1,1,2,1,3,2,3,0,2,1,0,3,2,1,3,-1,2,0,0,2,1,-1,2,0,2,-1,1,1,3,2,1,1,-1,-1,0,3,-1,0,2,3,1,2,0,1,0,2,-1,2,1,3,0,1,1,2,2,-1,0,1,1,2
3248.67914329,0,3,1,2,0,1,2,1,2,3,1,2,1,1,1,2,3,0,-1,0,0,2,2,-1,0,1,1,-1,2,-1,3,0,3,2,0,-1,2,3,1,0,-1,2,0,0,-1,1,-1,-1,2,0,2,-1,2,0,3,1,1,2,2,2,2,1,1,0,2,0,-1,-1,0,1
3242.52052189,2,2,3,-1,3,0,0,1,2,1,2,0,-1,1,1,1,2,1,0,-1,0,0,2,2,0,3,2,2,2,-1,2,-1,1,2,0,1,0,3,0,0,-1,1,-1,-1,-1,-1,0,1,0,3,2,2,2,3,0,1,-1,1,2,2,-1,-1,0,1,3,3,0,0,1,1
3189.65902154,3,0,1,2,0,2,0,1,1,1,3,3,-1,1,3,0,-1,3,2,0,2,0,-1,1,-1,2,2,-1,0,1,1,1,3,0,-1,1,0,0,2,0,3,1,1,2,2,2,1,2,3,2,-1,0,-1,2,0,0,2,-1,1,-1,3,2,-1,2,3,2,1,2,2,1
3530.94929079,0,1,3,0,1,2,1,2,0,3,2,2,0,1,0,-1,2,2,0,2,0,3,1,1,1,3,3,1,2,2,3,-1,1,0,-1,0,2,0,0,0,1,0,0,2,0,1,1,2,3,2,0,1,1,1,0,2,3,1,0,2,3,1,1,1,-1,2,3,3,2,2
3433.95100374,1,1,0,2,0,0,-1,3,0,2,3,1,0,0,2,0,-1,0,2,-1,0,2,2,1,2,1,0,0,1,-1,1,3,2,1,1,1,0,1,2,1,-1,2,2,1,-1,3,0,3,2,0,1,1,2,3,1,0,3,0,1,-1,0,2,2,0,2,-1,2,1,0,2
3309.23892039,1,3,0,2,-1,3,-1,1,2,2,-1,0,0,3,0,3,0,-1,2,0,0,2,1,2,2,1,0,1,1,2,1,2,0,0,0,1,3,2,2,0,3,3,3,3,-1,3,3,0,1,3,0,-1,1,2,1,1,2,3,2,1,2,3,-1,3,2,0,2,1,1,1
3302.05386209,2,0,2,0,2,1,1,2,3,2,-1,2,-1,1,-1,2,1,0,0,2,0,1,-1,0,1,1,3,2,0,0,0,-1,1,2,2,-1,3,2,1,2,-1,0,1,2,0,0,1,0,2,3,1,1,1,0,-1,1,0,1,3,-1,3,1,0,2,3,-1,2,0,2,-1
3389.30099859,0,2,1,3,1,2,1,3,-1,0,3,0,1,3,-1,0,-1,-1,0,0,3,3,1,3,2,2,1,2,1,-1,-1,2,0,1,1,0,0,1,2,0,1,1,1,3,3,0,2,2,1,2,1,2,-1,1,0,0,2,0,0,-1,0,-1,3,0,3,2,2,2,-1,0
3095.74004518,0,1,1,0,0,0,-1,-1,2,1,3,-1,0,2,1,-1,0,0,-1,2,0,1,2,0,1,1,-1,2,2,2,2,0,2,2,2,1,0,-1,-1,-1,0,1,1,0,2,1,0,1,3,-1,2,0,1,3,1,-1,1,-1,2,1,-1,2,-1,0,0,-1,2,1,2,2
3143.98257949,2,2,2,3,2,3,3,1,1,0,0,-1,0,1,3,-1,1,2,2,0,-1,1,-1,2,2,3,1,2,1,-1,0,2,-1,-1,2,2,0,1,1,3,0,0,0,2,-1,0,0,0,1,1,0,0,-1,2,0,1,-1,1,2,-1,0,2,2,1,3,1,0,-1,-1,-1
3463.20445539,2,1,2,0,3,3,1,1,1,0,1,3,0,1,3,-1,2,2,1,0,2,2,3,0,3,-1,2,3,0,1,0,0,0,1,2,-1,2,0,3,2,2,0,0,2,2,0,1,1,0,0,1,3,0,2,0,-1,2,0,2,1,0,1,3,1,1,2,3,-1,1,-1
3103.95154038,2,3,1,-1,1,-1,-1,0,0,1,1,1,3,-1,-1,0,0,0,1,2,1,-1,0,2,-1,-1,0,0,3,1,2,0,1,2,0,-1,2,-1,0,3,2,2,-1,2,0,3,2,1,0,2,1,0,3,0,3,2,0,-1,3,-1,0,2,1,2,-1,0,2,1,0,3
3435.49065909,3,1,2,1,2,3,0,1,3,1,3,0,1,1,0,-1,0,0,0,3,0,1,-1,2,2,3,3,1,0,-1,0,1,0,1,1,1,2,-1,0,2,2,1,1,-1,1,2,2,0,0,1,2,3,-1,0,1,-1,1,2,1,0,0,3,2,3,3,-1,0,0,2,3
3286.65730859,0,1,0,2,1,2,-1,2,0,2,-1,-1,3,1,2,0,0,3,1,2,2,1,2,0,0,0,2,0,0,1,1,1,3,2,1,0,2,1,1,1,3,2,1,2,3,2,0,-1,3,3,1,-1,1,2,2,1,1,3,2,3,2,0,-1,1,0,0,0,3,-1,0
2984.88485998,0,2,2,3,2,3,0,3,2,-1,0,1,1,1,-1,0,3,1,3,0,1,1,2,3,3,2,3,-1,-1,1,2,3,1,3,2,2,0,1,1,0,-1,2,-1,2,2,2,-1,1,0,-1,0,0,0,-1,-1,2,1,0,1,3,-1,2,3,1,3,2,0,2,-1,1
3274.85328424,1,-1,1,1,2,0,1,3,1,0,1,0,-1,2,1,2,3,2,1,2,-1,0,2,-1,3,-1,1,-1,1,2,2,0,0,1,0,2,3,2,2,0,0,0,-1,-1,2,1,2,-1,1,0,0,1,1,2,0,0,-1,2,3,2,2,3,0,0,3,1,0,-1,0,2
3272.80041044,3,3,3,3,0,2,2,2,3,0,1,0,-1,1,1,-1,0,2,0,0,-1,1,1,2,3,3,0,2,2,3,2,2,-1,-1,0,0,3,0,2,0,1,0,3,3,1,-1,2,-1,1,3,1,0,3,2,1,1,1,0,3,2,1,2,2,2,0,0,1,1,1,1
3105.49119573,3,2,0,-1,1,0,0,-1,2,3,-1,2,1,1,2,3,3,2,2,1,1,3,3,2,-1,2,3,1,1,2,0,0,3,1,2,1,2,-1,3,1,3,-1,-1,1,2,0,3,-1,0,3,2,2,1,-1,2,0,1,1,2,1,0,0,-1,1,0,0,2,2,0,2
3242.00730344,0,0,0,0,-1,0,0,0,0,2,-1,1,3,3,-1,2,3,2,0,3,3,3,0,1,0,-1,2,2,-1,-1,3,3,2,0,2,0,1,3,3,2,2,-1,2,1,1,1,2,2,1,1,0,3,-1,2,2,2,0,0,-1,0,2,0,3,-1,1,1,1,-1,2,1
3291.78949309,0,-1,3,2,2,0,0,1,2,1,1,2,1,3,1,3,1,-1,0,0,0,2,3,3,2,3,2,2,0,0,0,2,2,1,0,3,1,1,-1,0,1,2,0,3,2,1,-1,-1,1,3,2,2,0,3,-1,0,3,-1,3,2,1,1,1,2,1,3,0,1,1,3
3348.75674104,-1,0,2,2,0,0,3,0,1,0,-1,1,3,-1,0,2,1,2,2,1,-1,0,1,3,-1,1,2,3,0,3,2,0,0,2,0,1,2,1,0,3,1,2,2,0,1,2,3,0,2,-1,1,3,1,3,2,-1,1,2,1,1,0,3,1,0,-1,0,2,2,0,-1
3438.56996979,0,0,0,1,0,3,1,0,2,-1,2,3,1,2,1,-1,1,1,2,1,0,2,-1,1,2,-1,0,1,2,1,-1,0,-1,1,-1,-1,-1,1,2,3,2,1,0,0,3,2,1,0,1,2,1,-1,-1,0,0,3,-1,2,1,0,0,0,1,2,2,2,0,0,0,3
3149.11476399,0,2,2,3,2,1,-1,1,1,-1,0,2,2,3,3,2,2,-1,0,2,-1,3,0,-1,-1,3,0,1,2,2,0,0,1,1,0,3,1,1,0,-1,-1,0,-1,3,0,0,0,1,2,1,3,-1,1,1,2,3,2,0,3,1,-1,2,1,2,2,2,3,0,3,-1
3180.93430789,2,-1,2,1,1,0,1,-1,1,2,-1,3,2,1,1,2,0,1,-1,2,1,1,0,0,0,3,0,0,-1,1,1,-1,2,1,-1,2,2,-1,0,2,-1,3,1,2,2,2,0,2,0,-1,3,1,1,1,2,0,2,2,3,0,2,3,0,2,0,-1,0,1,0,3
3290.24983774,2,1,2,2,-1,0,0,2,0,1,3,-1,2,0,0,2,1,2,2,-1,0,-1,-1,3,0,1,2,1,2,-1,1,1,-1,1,0,2,2,0,2,2,2,1,3,0,1,-1,1,0,1,1,-1,0,-1,0,1,0,-1,0,2,1,2,-1,1,-1,3,0,3,3,0,0
3233.79580824,1,2,1,1,0,2,0,2,0,3,2,0,2,3,2,2,2,2,3,1,-1,0,1,3,2,-1,3,0,1,1,1,0,2,2,1,0,-1,3,0,-1,0,1,3,-1,0,3,2,2,0,0,-1,0,0,3,0,-1,2,1,3,-1,0,2,1,0,1,2,2,2,3,-1
3344.13777499,-1,3,0,2,1,3,0,-1,1,2,0,3,2,2,3,2,1,0,0,1,2,0,1,1,0,2,0,0,1,1,0,1,3,2,0,2,1,2,2,2,-1,3,1,0,0,0,1,2,3,3,2,2,0,0,1,-1,3,-1,2,-1,2,2,1,3,3,1,0,2,1,1
3171.18315734,1,0,3,-1,2,3,0,-1,0,2,1,0,1,1,-1,-1,2,0,2,-1,-1,0,1,0,-1,2,0,1,0,-1,1,1,1,1,2,1,3,2,0,3,1,1,3,2,0,1,2,0,2,0,2,0,2,1,-1,0,2,-1,0,1,3,0,2,-1,2,-1,3,1,2,2
3286.65730859,1,0,2,0,2,-1,0,3,2,2,0,3,0,-1,2,0,1,-1,2,2,3,0,1,3,2,1,3,0,0,2,3,3,-1,2,0,1,1,0,3,-1,1,2,2,1,1,1,1,3,2,2,2,0,2,3,1,1,3,3,3,1,1,3,2,3,0,1,0,2,2,3
3206.59523039,3,1,3,0,3,2,0,1,-1,0,0,1,3,0,2,2,0,2,0,1,1,2,1,0,3,0,-1,-1,1,2,0,0,0,2,1,0,2,2,-1,2,1,3,-1,0,3,1,2,1,0,0,1,1,3,2,-1,0,-1,-1,3,2,-1,3,2,1,3,3,1,3,2,3
3405.72398899,2,-1,2,2,2,0,1,-1,1,1,1,2,2,2,1,0,-1,0,0,2,2,3,1,1,-1,1,2,1,1,1,0,1,0,0,0,-1,-1,2,-1,0,3,1,0,-1,2,1,0,0,0,2,2,1,3,0,0,3,3,-1,1,0,1,0,2,1,3,0,0,-1,2,0
3085.98889463,-1,3,2,-1,1,1,1,0,2,1,3,2,-1,1,2,1,0,0,-1,0,3,2,3,-1,1,0,1,-1,3,0,0,1,1,2,0,2,3,-1,2,2,1,2,0,0,-1,3,0,2,1,0,2,1,2,2,0,2,1,2,2,1,-1,-1,2,3,-1,-1,-1,0,1,-1
3043.90498173,2,3,-1,-1,3,1,0,-1,1,2,3,2,0,-1,3,2,2,2,1,2,-1,1,0,-1,2,1,0,-1,1,2,0,0,1,2,3,0,-1,0,1,1,0,1,-1,1,-1,3,0,0,2,2,1,2,0,1,-1,0,1,0,2,1,2,0,1,-1,2,-1,1,-1,2,2
3220.45212854,0,0,1,0,-1,0,1,3,1,3,2,-1,1,0,1,0,3,1,2,-1,2,2,1,2,0,3,0,0,-1,1,2,0,1,0,2,1,2,3,-1,-1,3,-1,3,1,1,2,0,0,3,2,1,2,2,2,0,1,-1,3,2,1,2,2,0,2,-1,-1,0,1,1,0
3475.52169819,1,2,0,0,3,1,0,2,0,0,3,1,3,-1,1,1,1,1,0,2,0,-1,3,0,1,-1,-1,2,2,-1,3,0,2,1,0,0,0,1,2,0,1,1,1,2,1,2,1,0,0,2,2,-1,2,2,2,1,3,3,3,0,0,2,-1,2,2,0,3,-1,0,1
3159.37913299,2,2,-1,3,1,1,-1,0,2,2,2,1,3,0,-1,2,2,1,-1,3,0,-1,1,0,2,1,0,0,1,1,2,3,0,3,3,2,2,0,1,-1,0,1,0,2,3,2,3,1,1,-1,1,0,-1,2,0,0,-1,1,-1,3,0,0,3,0,1,-1,3,0,-1,2
3188.63258464,2,1,0,1,1,3,1,-1,2,2,2,-1,0,-1,-1,-1,3,2,2,1,2,1,-1,1,2,1,3,0,0,1,0,1,1,0,2,1,1,2,1,3,3,0,-1,-1,0,1,-1,1,0,2,2,2,0,-1,2,3,2,3,0,0,0,1,3,0,0,3,-1,2,-1,1
3542.75331514,2,3,0,3,2,1,0,-1,-1,0,0,-1,1,1,3,3,0,2,3,0,1,0,0,3,0,2,1,0,2,3,3,2,1,1,1,0,1,0,0,1,2,1,2,1,1,1,1,2,3,1,2,3,0,2,0,2,0,2,1,1,3,2,2,0,0,-1,2,2,2,1
