$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
2921.05460861,0,0,1,-1,3,-1,-1,1,0,-1,1,3,3,-1,-1,2,2,3,2,0,-1,3,-1,2,1,0,0,3,-1,2,2,2,3,1,3,0,-1,2,0,2,-1,0,1,3,3,3,3,2,2,1,-1,-1,1,2,-1,3,2,0,-1,1,2,1,1,0,2,0,1,1,0,2,3,2,0,0,-1,-1,1,2,0,0,2,3,1,2,0,0,3,1,1,3
2939.03683663,3,-1,1,1,1,-1,1,-1,0,3,0,1,3,-1,0,-1,3,0,3,1,1,-1,-1,0,2,3,2,1,-1,-1,-1,-1,2,-1,2,-1,0,2,2,-1,3,-1,1,1,3,2,0,3,1,0,3,-1,2,1,0,0,2,2,-1,2,3,3,-1,2,0,2,0,0,2,2,0,0,2,0,2,2,-1,-1,0,0,1,1,2,0,0,0,1,-1,3,1
2834.60158931,3,-1,1,1,1,2,-1,-1,1,-1,2,0,0,3,0,-1,-1,3,1,3,-1,2,-1,1,0,2,2,3,-1,3,0,-1,3,0,0,0,0,-1,1,3,-1,3,0,1,-1,-1,3,2,-1,2,3,0,2,0,0,1,0,0,2,3,-1,2,-1,1,2,2,3,1,-1,1,-1,3,0,0,0,1,2,3,2,2,0,2,1,0,1,-1,-1,1,1,0
3114.36355976,3,0,1,2,3,2,-1,2,-1,0,3,1,2,3,2,-1,1,1,3,1,3,1,2,3,2,3,2,2,1,0,2,3,1,1,0,3,1,0,0,1,0,-1,0,-1,-1,3,1,2,3,-1,0,-1,2,2,-1,0,3,2,3,2,1,-1,2,2,2,1,3,2,1,0,0,3,0,-1,3,1,-1,3,0,3,-1,2,-1,0,0,0,1,0,0,1
3104.6808216,3,3,1,3,0,1,1,0,2,2,1,3,0,-1,2,3,2,2,3,0,-1,0,0,1,-1,-1,-1,-1,2,1,0,2,2,0,3,3,-1,3,-1,2,2,1,1,0,0,1,-1,1,0,1,1,3,0,3,1,2,2,3,2,1,1,3,1,-1,-1,2,3,1,2,0,0,3,3,-1,3,0,2,2,1,3,3,0,1,0,2,0,2,0,-1,0
2979.15103758,2,2,1,3,3,2,2,0,-1,3,0,1,3,1,2,-1,-1,3,2,1,0,1,1,3,1,3,3,-1,0,-1,1,3,1,3,-1,1,3,2,1,2,1,2,3,-1,2,0,3,0,0,3,0,1,0,0,0,-1,3,-1,-1,3,3,2,0,2,2,2,-1,3,1,0,0,0,1,2,2,0,0,0,2,1,2,-1,-1,1,2,-1,-1,1,1,1
3041.0513994,0,2,3,2,3,3,1,1,2,-1,3,3,-1,-1,1,3,2,3,1,0,2,2,2,0,-1,-1,0,3,0,-1,1,2,-1,2,2,-1,1,0,0,-1,1,0,0,-1,1,3,1,0,1,0,3,1,-1,1,0,3,3,1,-1,2,2,3,0,1,1,-1,0,3,2,-1,2,1,1,2,2,0,2,3,1,-1,1,0,0,3,1,1,3,2,0,0
2970.50573565,0,-1,3,2,-1,1,1,3,0,2,3,0,0,0,-1,2,1,3,-1,2,-1,1,2,-1,3,3,-1,-1,-1,0,1,1,3,2,2,3,1,1,3,-1,3,-1,0,2,1,3,0,2,1,3,1,3,0,0,1,1,2,-1,0,1,2,-1,3,3,0,2,-1,3,-1,3,0,0,-1,2,0,1,1,0,0,1,2,-1,2,0,0,2,2,-1,0,3
2939.3826487,0,-1,3,1,3,0,3,2,0,3,1,3,1,0,2,3,-1,1,3,2,-1,3,0,0,0,2,3,0,3,3,3,2,2,-1,2,0,1,-1,1,2,2,2,-1,2,2,2,1,-1,0,-1,2,1,0,2,1,1,0,1,0,-1,1,3,0,0,-1,2,0,1,2,2,2,-1,1,3,1,0,1,-1,1,-1,3,3,3,-1,0,-1,-1,-1,1,2
2938.34521247,1,-1,0,-1,0,0,2,1,0,0,3,-1,1,3,2,2,-1,-1,2,0,2,0,2,0,1,3,3,-1,0,1,-1,-1,0,2,2,2,0,1,-1,3,3,-1,-1,0,1,-1,2,0,1,2,1,1,3,3,2,3,0,2,-1,0,-1,2,2,2,-1,3,3,2,1,2,0,-1,2,1,-1,3,1,3,0,3,0,-1,3,1,1,2,3,1,3,0
3035.17259408,-1,0,-1,3,0,1,2,0,-1,1,2,1,1,0,2,0,1,-1,1,1,-1,3,1,1,-1,1,0,-1,-1,2,2,3,0,0,2,2,3,0,-1,3,2,0,2,3,0,1,2,3,0,3,1,-1,1,2,1,1,0,1,2,2,0,1,0,-1,0,3,3,3,-1,-1,3,0,3,2,1,2,0,0,1,0,2,-1,-1,2,1,2,3,-1,-1,2
3037.59327862,1,2,0,0,1,-1,2,-1,-1,-1,-1,2,2,2,2,3,0,1,0,0,1,-1,-1,3,1,0,1,1,3,0,2,3,2,3,0,2,1,3,3,1,3,-1,3,0,2,1,1,3,1,3,0,1,2,0,0,1,1,1,-1,3,0,1,2,-1,2,2,3,-1,3,1,-1,2,3,3,2,2,0,2,1,0,0,2,0,1,0,2,0,3,-1,2
2981.22591004,-1,1,1,1,0,-1,3,0,2,3,0,2,1,2,2,0,3,-1,-1,0,2,2,3,3,0,0,2,-1,0,3,1,-1,1,2,3,1,3,-1,1,0,1,0,1,0,-1,3,0,2,0,0,0,3,2,-1,-1,1,-1,-1,2,3,1,0,2,3,3,1,2,-1,3,1,3,2,0,3,1,3,1,3,2,3,1,3,2,1,2,0,2,1,2,2
3087.04440566,-1,2,1,0,-1,-1,-1,3,2,1,0,3,3,1,2,2,2,3,0,1,-1,0,0,3,1,2,0,-1,2,2,0,1,-1,0,0,-1,1,0,3,2,0,-1,3,1,1,1,3,2,1,1,-1,1,2,2,-1,1,-1,-1,0,2,2,1,2,2,0,0,2,3,3,0,2,0,0,2,-1,1,-1,1,0,1,3,0,0,-1,1,2,-1,1,-1,1
2868.1453608,-1,-1,2,0,2,0,0,3,1,1,-1,2,3,1,-1,-1,3,3,1,3,0,0,-1,0,1,3,-1,2,-1,1,-1,1,0,3,2,2,2,-1,1,3,0,2,-1,0,1,2,2,2,1,0,0,1,1,3,-1,1,1,0,2,1,0,2,0,-1,0,1,1,2,2,2,0,2,1,2,1,1,3,-1,-1,0,3,-1,2,0,-1,1,-1,3,-1,2
2868.1453608,1,1,-1,1,1,-1,3,2,-1,1,3,2,2,1,1,-1,1,1,3,2,2,1,3,3,1,3,0,3,-1,-1,2,-1,1,-1,2,0,2,-1,0,-1,2,3,-1,-1,2,0,2,-1,2,-1,-1,3,3,0,0,3,2,0,0,2,2,0,2,2,0,-1,3,1,-1,-1,1,1,0,3,1,3,-1,0,0,0,1,-1,-1,0,0,0,2,0,2,2
2949.41119894,3,0,0,2,3,3,2,0,1,2,1,2,1,3,-1,-1,1,0,0,0,3,-1,0,1,1,3,-1,3,2,3,-1,3,2,-1,2,-1,2,1,-1,2,2,2,1,3,-1,0,1,1,3,3,2,-1,0,-1,2,2,-1,-1,0,0,-1,-1,2,-1,1,1,0,1,2,1,0,2,0,0,3,0,-1,-1,2,1,-1,0,3,3,1,2,2,-1,0,0
3041.74302355,2,3,3,3,-1,-1,2,0,1,0,0,0,0,0,1,-1,0,-1,3,3,-1,2,-1,0,0,-1,1,2,1,2,0,1,0,2,1,1,0,-1,1,0,3,1,-1,3,1,0,3,1,0,1,3,-1,3,-1,3,-1,0,1,0,1,3,2,3,2,1,3,-1,3,0,2,3,2,3,3,0,2,0,-1,1,1,2,1,-1,1,2,3,-1,-1,2,2
2843.59270332,2,2,-1,0,0,3,-1,2,2,-1,-1,-1,2,0,0,-1,3,2,0,0,0,3,3,0,1,3,-1,1,1,3,0,3,2,2,3,0,0,3,-1,1,3,2,2,1,2,-1,-1,1,2,3,1,1,0,2,1,1,3,-1,-1,1,2,2,0,3,-1,3,2,-1,1,2,1,0,3,1,0,3,0,-1,-1,3,1,2,-1,3,1,-1,0,1,1,-1
3017.19036607,-1,-1,3,2,-1,1,3,3,1,0,0,1,2,-1,3,3,1,2,-1,2,-1,0,3,0,0,1,1,1,3,2,1,3,2,1,0,1,-1,2,0,3,-1,2,-1,0,1,2,0,3,3,3,1,1,3,2,-1,2,0,0,3,0,0,3,0,0,0,0,-1,2,3,0,2,-1,2,3,-1,1,2,1,2,-1,2,1,1,-1,2,0,1,0,3,-1
2931.08315885,-1,3,-1,1,-1,0,0,3,0,2,2,3,1,2,3,1,3,-1,1,1,3,-1,1,0,3,1,3,0,0,-1,-1,0,-1,0,0,0,-1,-1,-1,0,3,1,0,0,3,1,1,1,2,2,3,0,3,0,3,-1,1,0,1,1,-1,2,2,2,2,2,2,0,-1,3,2,-1,1,2,2,3,1,-1,2,0,2,1,2,2,2,2,3,3,1,-1
3118.51330469,0,1,2,3,1,3,1,1,3,2,0,1,2,0,0,3,0,0,0,1,-1,2,2,1,1,0,1,3,0,0,2,1,0,1,1,3,-1,3,1,1,-1,0,0,2,3,-1,-1,2,2,2,0,0,-1,0,-1,3,0,1,-1,2,2,-1,1,2,2,3,3,0,-1,3,3,1,-1,3,3,1,-1,1,2,2,-1,1,3,-1,2,2,3,2,0,-1
3027.56472839,3,1,2,1,2,-1,1,3,3,0,-1,-1,-1,3,0,-1,3,2,2,1,0,0,3,1,1,2,-1,3,2,2,1,0,0,0,1,3,1,-1,2,0,-1,-1,-1,0,-1,1,3,0,3,2,0,2,0,2,2,-1,3,1,1,-1,0,1,0,2,2,3,0,0,3,2,0,-1,2,0,-1,1,-1,2,0,1,3,1,0,1,1,-1,2,-1,1,1
2926.93341392,-1,3,-1,1,2,0,3,0,1,-1,0,-1,3,0,0,0,1,1,0,2,1,3,2,0,2,0,-1,2,1,2,-1,0,-1,3,1,-1,1,-1,0,2,-1,1,-1,3,2,-1,-1,3,1,-1,3,1,3,3,-1,1,0,3,0,2,-1,2,0,2,0,1,0,0,2,3,2,3,1,3,3,2,3,3,1,2,2,1,3,0,1,-1,-1,0,1,0
3042.4346477,0,1,3,2,2,1,0,1,2,2,2,0,0,2,2,3,-1,-1,-1,3,1,3,3,3,0,-1,0,1,-1,2,0,0,2,1,1,-1,2,2,2,-1,1,3,0,1,1,2,0,0,0,0,-1,0,0,1,2,3,2,-1,0,0,-1,1,0,-1,-1,0,3,2,3,2,3,0,1,-1,3,2,-1,2,1,-1,1,3,3,1,2,3,3,3,0,1
2878.86553519,2,2,1,-1,2,0,-1,2,-1,3,-1,2,-1,2,2,3,2,-1,2,1,0,3,-1,0,1,0,0,2,-1,3,3,1,0,-1,-1,1,3,0,1,-1,0,2,1,3,2,3,0,2,0,0,2,0,3,-1,3,-1,2,1,-1,2,3,0,1,1,3,0,1,3,1,-1,3,0,1,1,1,1,3,2,2,0,2,3,3,2,0,-1,3,-1,1,3
3077.01585542,3,0,3,3,0,-1,2,2,3,-1,-1,1,1,3,3,1,1,3,1,2,0,3,-1,0,0,1,0,2,0,1,2,3,2,2,0,0,3,1,1,3,1,-1,-1,3,2,-1,-1,0,0,2,3,1,0,1,0,2,2,1,3,3,0,2,2,2,0,1,-1,3,-1,-1,2,1,3,3,1,0,1,2,0,3,-1,0,0,1,1,2,3,0,1,2
2894.08126659,2,0,0,2,1,-1,3,2,2,0,1,3,2,2,2,1,2,2,2,1,1,3,-1,2,1,-1,0,0,0,3,-1,0,3,3,1,-1,0,0,0,-1,2,2,2,3,3,1,-1,-1,2,1,3,0,2,-1,2,-1,1,1,1,2,-1,1,0,3,0,3,3,1,-1,-1,2,1,3,2,1,1,-1,-1,0,1,-1,-1,1,-1,-1,1,3,0,-1,0
2918.97973615,3,2,-1,0,-1,0,-1,2,0,0,0,-1,1,3,0,-1,0,-1,-1,3,-1,2,1,-1,1,2,2,2,1,-1,2,-1,2,0,1,-1,2,1,-1,2,0,-1,0,1,1,-1,1,0,-1,-1,-1,0,3,0,2,0,1,2,0,2,1,1,3,1,2,-1,3,3,0,2,2,1,-1,1,1,3,1,0,1,2,2,-1,2,2,0,1,3,0,3,-1
2885.09015258,3,3,3,1,1,-1,1,2,3,1,-1,2,2,3,0,2,1,0,0,-1,2,0,2,0,2,-1,-1,1,1,0,3,3,2,1,1,0,3,2,0,3,3,-1,1,1,3,2,2,-1,2,1,3,0,1,0,3,-1,0,3,0,0,-1,2,3,-1,-1,-1,1,-1,3,2,-1,0,-1,0,1,2,0,1,-1,1,0,-1,1,0,0,-1,0,2,1,-1
2987.79633951,3,-1,2,0,3,1,2,2,1,0,3,3,1,0,-1,-1,2,0,2,1,2,1,-1,1,1,3,3,0,2,0,-1,1,3,0,3,1,2,-1,1,-1,1,3,0,3,-1,-1,3,0,0,2,1,-1,2,0,1,3,1,0,1,3,-1,-1,3,0,2,0,1,2,3,1,1,-1,3,0,2,2,1,2,2,0,-1,0,0,0,-1,3,2,1,-1,2
3008.19925206,-1,0,0,3,1,1,-1,2,3,0,2,2,3,1,-1,0,1,-1,0,2,2,3,3,2,0,3,-1,3,2,1,3,1,0,2,0,-1,3,1,3,2,-1,2,2,-1,2,3,1,1,3,0,-1,-1,3,0,0,1,3,0,1,3,1,0,-1,1,2,1,0,2,2,2,-1,0,0,1,2,3,3,3,-1,1,-1,3,1,0,0,1,0,-1,1,1
2971.1973598,0,3,0,-1,1,3,2,2,1,2,-1,-1,1,2,1,1,-1,0,1,2,2,2,1,2,1,2,0,-1,-1,-1,3,0,1,2,-1,-1,0,1,2,1,1,3,3,-1,0,1,0,0,0,2,0,1,0,1,2,0,3,-1,3,0,0,2,2,-1,3,-1,-1,2,0,-1,-1,0,1,0,2,1,-1,-1,3,1,3,3,2,-1,3,-1,1,2,2,-1
2835.63902555,2,-1,3,3,1,0,0,2,0,1,0,1,0,2,0,-1,-1,-1,2,-1,1,2,-1,-1,2,0,2,-1,0,-1,-1,-1,-1,2,-1,0,0,3,-1,1,1,-1,3,3,3,0,-1,-1,3,-1,0,1,-1,1,2,0,2,2,2,1,0,3,0,-1,0,3,-1,0,1,2,2,2,1,-1,-1,0,3,-1,2,3,0,1,2,2,-1,0,1,2,2,1
2989.87121197,0,0,2,0,2,2,3,-1,-1,0,2,-1,3,1,1,2,1,2,0,-1,1,2,-1,3,-1,0,1,-1,2,-1,-1,1,3,3,-1,3,1,0,1,1,0,0,3,1,0,1,2,1,3,3,3,1,0,2,-1,-1,1,-1,0,1,3,3,3,2,1,1,2,3,3,-1,-1,2,2,2,2,3,0,0,-1,0,2,-1,0,0,1,1,0,1,2,2
3030.67703708,2,2,0,1,0,1,1,0,0,0,1,3,3,-1,1,2,-1,0,3,0,-1,1,0,-1,-1,1,1,0,1,0,2,0,-1,0,3,0,0,3,-1,2,3,2,3,2,-1,2,3,2,1,1,2,-1,-1,0,2,2,1,1,-1,2,2,-1,0,0,-1,3,1,1,-1,0,2,-1,-1,-1,0,2,3,1,0,1,2,3,-1,0,2,1,-1,2,1,-1
2899.26844775,3,3,1,1,3,-1,3,2,2,1,0,2,0,2,-1,-1,0,2,3,3,0,1,0,1,3,0,2,-1,0,2,-1,0,3,1,1,0,2,-1,0,-1,2,-1,-1,1,2,2,0,3,0,3,1,1,2,3,3,-1,1,0,0,3,3,0,2,1,2,2,1,-1,1,0,2,-1,-1,0,3,2,-1,0,2,0,-1,2,3,1,1,3,2,1,1,-1
2984.33821874,1,3,2,2,1,2,0,0,0,2,0,-1,-1,2,-1,1,0,3,2,3,1,3,0,2,3,2,1,1,-1,1,-1,0,1,1,2,2,1,0,-1,0,3,3,3,2,2,0,-1,-1,2,0,2,0,1,1,3,0,-1,3,1,-1,2,0,2,3,0,1,1,1,-1,3,2,-1,1,-1,3,3,3,0,1,0,2,2,-1,-1,3,-1,1,3,2,0
2957.01906464,0,2,3,3,-1,-1,-1,3,1,1,-1,3,2,2,3,1,1,0,1,1,3,3,-1,3,2,1,3,0,-1,0,-1,2,0,3,1,3,1,3,2,3,-1,1,0,0,-1,2,0,0,1,-1,1,2,1,2,1,3,3,1,1,2,3,2,-1,-1,0,2,2,0,-1,0,2,3,2,0,1,2,0,2,0,0,3,-1,2,1,3,2,-1,0,3,0
3062.1459361,2,1,2,2,2,0,3,2,2,1,-1,-1,0,2,1,2,2,1,2,0,3,-1,-1,1,0,1,3,0,2,2,3,2,0,-1,2,1,2,3,0,-1,0,0,0,1,2,0,1,0,0,1,-1,1,2,3,3,0,3,3,-1,1,2,-1,-1,1,1,0,-1,-1,-1,3,1,2,3,1,1,-1,-1,0,3,3,0,3,1,-1,1,-1,0,-1,3,1
2989.52539989,1,2,2,1,-1,-1,1,3,1,-1,2,2,3,1,3,2,0,0,-1,3,1,0,2,-1,1,0,1,3,3,1,2,3,-1,0,1,2,2,0,0,2,0,0,3,2,-1,3,-1,0,0,1,0,-1,1,3,0,1,2,2,-1,1,0,3,3,2,-1,-1,2,3,1,3,0,-1,-1,2,0,1,-1,1,0,0,-1,-1,2,1,0,2,3,1,-1,2
2962.55205787,2,2,0,1,2,0,-1,3,0,2,3,0,0,1,3,3,2,3,-1,-1,0,2,2,2,1,0,1,1,0,1,2,2,1,0,3,2,2,0,-1,1,-1,3,-1,2,2,-1,-1,1,2,0,0,-1,3,0,3,-1,1,-1,2,3,-1,2,1,1,1,3,-1,0,2,1,-1,0,3,0,1,2,1,-1,1,1,3,3,0,3,-1,-1,0,-1,2,0
2946.29889025,-1,2,-1,2,3,-1,1,2,0,-1,2,0,0,0,2,0,2,1,1,1,-1,3,-1,3,3,2,3,0,-1,0,-1,1,1,2,0,-1,0,-1,1,0,2,2,-1,0,0,2,-1,3,0,0,0,3,3,2,-1,3,0,1,1,2,-1,2,1,0,-1,-1,3,1,0,2,3,0,3,2,2,1,-1,2,0,1,1,3,1,1,-1,1,-1,1,0,-1
3110.90543899,1,2,3,1,3,3,2,0,0,2,3,3,2,1,3,3,3,3,3,3,0,1,1,1,0,2,2,-1,-1,1,3,2,3,1,1,2,2,1,-1,0,-1,3,-1,-1,0,0,2,0,1,2,1,2,1,1,0,0,0,0,1,0,-1,-1,2,0,0,2,2,3,-1,0,2,-1,1,2,0,3,1,2,0,1,0,1,-1,2,-1,1,3,-1,2,3
3003.35788298,0,-1,2,-1,0,-1,-1,2,3,-1,2,1,2,1,0,1,0,2,-1,3,1,-1,3,3,0,1,0,2,0,2,0,0,1,2,-1,1,0,0,3,0,3,3,-1,1,3,3,-1,2,1,0,-1,0,1,2,1,1,3,0,3,1,3,2,2,3,1,-1,3,0,0,-1,3,-1,1,2,0,0,2,2,2,-1,2,2,3,0,0,2,-1,-1,3,1
2986.06727912,0,2,3,1,1,3,1,0,0,3,2,0,0,0,-1,3,-1,3,0,1,1,2,1,3,-1,-1,3,3,0,1,0,2,0,0,0,-1,0,0,2,-1,2,2,1,1,3,-1,2,0,-1,1,-1,3,2,2,-1,-1,-1,3,2,2,3,3,1,1,2,1,3,3,3,1,0,-1,1,3,0,3,3,1,0,0,-1,0,2,1,0,1,-1,-1,-1,1
2975.00129265,1,1,-1,0,-1,1,-1,0,2,0,0,0,0,2,3,-1,1,0,2,1,1,2,3,3,1,0,2,1,1,0,2,0,3,2,-1,-1,3,2,0,1,-1,0,2,0,2,2,3,-1,-1,2,3,1,3,1,-1,3,3,2,2,2,2,0,-1,-1,-1,0,3,1,1,2,3,3,-1,3,1,3,2,1,2,1,3,-1,0,-1,2,1,1,2,1,-1
2966.01017865,2,1,1,2,3,3,3,1,3,3,-1,1,2,-1,1,-1,3,2,0,1,-1,1,-1,3,0,3,-1,1,0,2,-1,0,2,-1,-1,3,1,0,1,2,1,1,3,-1,2,3,2,-1,3,2,3,0,1,2,0,0,2,3,1,-1,1,-1,0,-1,0,0,-1,0,0,2,1,-1,0,0,0,2,3,2,0,1,2,-1,3,0,1,1,0,2,0,0
