$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
2434.60858832,-1,1,3,-1,1,-1,2,3,0,0,2,1,1,-1,-1,0,0,0,-1,0,0,3,3,1,-1,3,3,1,0,2,-1,0,2,1,0,2,2,-1,3,0,1,-1,2,-1,-1,1,-1,3,2,2,0,0,2,1,3,3,0,0,1,-1,2,2,1,2,1,2,3,1,3,3,1,1,1,3,-1,0,2,1,1,1,2,-1,0,2,2,0,2,0,1,0
2640.87693977,0,1,1,3,1,0,0,3,1,0,-1,1,1,0,1,-1,2,2,-1,3,2,-1,-1,2,1,-1,2,0,2,0,1,0,-1,1,2,2,1,2,1,0,2,0,1,-1,0,-1,2,-1,1,2,-1,0,0,-1,1,2,2,2,1,2,0,0,2,1,0,1,2,0,2,1,1,-1,0,2,2,0,-1,0,2,2,0,0,0,1,-1,1,2,2,1,0
2474.02481065,3,0,2,-1,1,3,-1,0,3,0,0,2,2,-1,0,2,2,2,0,1,-1,0,3,0,0,-1,1,-1,2,2,-1,2,-1,0,2,-1,1,1,2,0,1,-1,2,0,-1,0,0,1,0,2,3,2,-1,1,3,1,1,1,3,-1,0,0,1,2,3,1,-1,-1,0,0,2,1,1,-1,0,2,-1,0,1,1,3,0,2,2,1,3,0,1,2,0
2534.48277573,2,0,3,2,0,2,2,0,-1,1,2,-1,1,1,0,-1,-1,3,2,2,3,2,0,3,2,-1,2,3,2,2,0,0,2,1,1,2,2,3,1,1,3,3,3,1,0,2,2,2,0,0,1,-1,3,0,-1,3,0,3,1,2,3,0,1,2,0,1,1,1,-1,1,-1,3,3,1,0,0,0,0,2,3,3,1,1,2,3,1,1,-1,3,0
2645.61874095,-1,0,1,2,0,1,0,1,2,1,2,2,1,3,3,1,0,1,1,0,2,2,1,3,3,-1,1,2,2,1,0,0,2,0,-1,1,3,-1,3,1,0,0,2,1,3,0,-1,0,2,-1,1,1,2,2,1,1,3,2,0,2,3,2,1,0,0,0,0,0,0,2,2,0,1,2,0,2,0,-1,0,3,3,3,3,0,2,1,1,2,-1,3
2545.15182839,3,3,1,1,0,1,0,-1,0,2,2,2,1,1,0,0,0,1,0,-1,1,0,2,-1,2,-1,-1,0,2,0,1,2,0,2,-1,0,0,1,0,-1,2,1,2,3,1,0,3,1,2,3,1,2,2,0,1,-1,3,-1,1,3,0,1,3,2,1,2,2,0,3,2,1,-1,1,3,2,1,-1,2,1,2,-1,1,3,-1,2,1,0,2,2,0
2441.72129009,0,3,2,3,-1,3,3,1,1,0,-1,1,2,2,0,1,-1,-1,-1,1,0,0,2,1,1,1,2,3,2,2,1,3,0,0,3,-1,2,-1,0,0,3,1,1,0,3,3,1,1,2,1,3,3,0,1,1,1,1,-1,3,2,3,-1,0,3,1,2,2,1,1,-1,2,3,1,3,-1,2,0,2,3,0,1,1,2,2,3,3,2,2,3,1
2600.27526714,2,1,2,2,1,0,0,1,-1,1,2,-1,2,3,1,3,0,2,2,0,0,1,-1,1,-1,-1,0,1,0,0,3,-1,-1,0,0,3,1,0,-1,2,1,1,3,1,1,1,0,3,1,1,0,2,2,-1,-1,2,1,2,1,1,2,1,1,3,1,2,2,2,3,2,2,0,1,0,0,0,2,3,1,0,-1,0,2,0,-1,1,3,0,2,2
2542.7809278,3,0,1,1,3,0,0,2,0,1,3,2,1,3,3,2,-1,0,0,2,1,3,-1,1,-1,2,0,-1,1,2,-1,2,1,2,2,0,3,0,0,-1,0,1,2,0,-1,2,2,2,0,-1,-1,2,0,0,2,0,1,1,2,2,2,1,-1,0,2,-1,1,0,1,3,2,3,3,2,-1,1,-1,2,2,1,2,0,3,3,0,1,1,0,0,1
2566.19357114,3,0,3,0,3,1,-1,0,0,2,-1,0,1,2,-1,3,-1,1,3,-1,-1,3,2,3,0,1,0,2,1,3,2,0,0,2,-1,2,2,2,0,3,2,1,2,0,2,2,-1,1,2,2,1,1,0,0,-1,0,3,3,-1,1,3,2,1,0,1,3,2,1,0,0,3,3,0,-1,0,0,2,2,1,-1,1,2,0,0,-1,2,2,1,3,0
2403.49051806,2,0,2,0,-1,-1,3,2,3,0,2,0,1,0,2,1,0,2,0,1,3,0,2,3,1,3,2,2,2,3,-1,2,0,2,3,-1,3,3,0,0,0,1,2,0,3,3,3,1,1,2,0,2,0,-1,1,1,1,2,2,3,0,-1,1,2,1,1,1,2,0,-1,-1,3,0,-1,-1,1,1,2,-1,1,-1,-1,-1,1,3,2,0,3,2,0
2579.23352439,1,2,2,1,2,3,1,2,1,0,0,0,3,3,2,1,3,2,1,0,0,2,0,2,0,1,3,2,3,3,-1,2,2,3,2,-1,2,0,2,1,-1,-1,2,1,1,0,0,2,0,1,1,-1,3,3,0,3,2,3,3,3,2,0,2,0,-1,1,0,3,2,0,1,2,1,0,1,1,1,3,1,1,3,1,2,3,0,2,3,2,0,1
2640.87693977,2,2,0,1,3,1,2,3,3,1,2,2,3,2,2,3,2,0,2,2,1,-1,-1,2,0,3,1,0,1,0,1,0,0,2,2,-1,0,2,3,1,3,2,0,0,0,1,-1,0,2,0,1,2,2,0,1,1,1,0,3,2,1,2,1,-1,1,0,-1,1,3,1,2,1,1,-1,1,0,0,0,-1,-1,0,3,2,2,1,3,-1,0,0,2
2631.68969998,2,1,2,0,1,0,2,0,3,3,-1,1,1,0,1,3,2,2,1,3,0,1,0,1,3,1,0,0,-1,1,2,2,3,2,-1,-1,1,1,-1,0,1,2,-1,2,-1,2,0,2,3,0,-1,3,0,0,-1,1,1,2,0,2,2,1,3,0,1,1,2,2,2,3,0,-1,2,0,3,2,1,0,1,2,0,2,0,1,3,0,0,1,3,2
2703.11308029,3,1,-1,0,1,0,0,3,2,3,-1,3,1,0,3,1,0,1,3,1,0,3,0,2,0,1,2,1,1,2,1,1,2,2,1,1,2,0,-1,2,0,0,0,3,2,-1,1,1,2,2,0,2,2,0,1,0,2,2,0,0,0,0,-1,3,2,0,2,1,0,2,2,1,-1,0,0,-1,2,2,0,0,2,1,1,-1,1,3,2,0,1,-1
2467.50483402,0,1,2,3,1,3,3,-1,-1,-1,0,2,1,3,0,1,-1,1,3,-1,-1,0,0,-1,-1,2,0,1,0,0,3,1,0,3,0,2,0,2,0,1,0,2,-1,2,2,1,-1,1,1,-1,0,2,1,2,2,1,3,0,2,1,3,0,1,2,2,1,2,0,-1,2,2,1,2,0,3,1,3,2,2,1,3,2,-1,2,1,3,1,2,1,1
2604.42434317,2,2,0,0,1,3,2,1,2,2,1,3,0,3,2,0,-1,0,2,2,3,1,1,1,0,1,0,2,1,-1,1,0,-1,0,2,1,0,0,0,1,1,3,1,0,0,1,1,2,0,2,0,-1,1,0,2,0,3,-1,1,3,1,-1,1,2,0,1,2,3,-1,2,3,0,3,0,2,1,3,2,0,1,2,-1,-1,2,0,2,2,2,0,3
2453.27943048,-1,-1,0,1,2,1,2,-1,1,2,-1,1,3,-1,3,1,3,2,3,1,1,0,1,3,0,1,1,1,2,0,2,-1,0,0,3,0,1,1,-1,0,2,2,0,2,2,1,-1,0,1,-1,2,2,2,0,3,1,3,2,2,2,-1,-1,1,0,1,0,2,-1,-1,3,0,2,1,-1,2,2,1,3,0,3,0,-1,2,3,1,0,0,1,2,1
2528.25916168,0,2,3,1,0,3,0,2,-1,-1,2,1,2,2,1,3,2,1,1,-1,2,0,-1,-1,0,1,3,-1,-1,2,0,1,0,1,0,0,2,-1,3,0,1,0,0,1,2,0,3,-1,0,1,1,0,2,3,2,-1,2,0,2,0,2,2,2,3,0,1,1,3,2,3,1,-1,0,3,0,2,1,2,3,2,1,2,1,0,1,-1,-1,1,2,2
2657.76960648,0,1,3,3,2,1,1,1,0,2,2,1,1,0,0,0,1,2,1,0,-1,-1,-1,0,2,2,-1,2,0,0,0,3,-1,1,2,2,-1,2,2,1,3,0,-1,0,2,3,1,0,2,0,1,-1,0,1,2,0,1,1,2,2,1,2,0,1,2,1,1,3,3,2,0,0,3,1,1,3,3,0,0,0,3,3,0,1,2,1,-1,1,0,0
2443.49946554,1,-1,0,1,0,-1,0,1,0,1,2,1,1,1,-1,1,0,3,2,2,-1,2,0,0,2,1,3,1,3,1,1,-1,2,1,1,0,-1,1,1,3,2,-1,0,0,-1,2,-1,2,0,2,0,-1,1,0,1,-1,-1,2,2,0,2,2,2,2,-1,2,2,3,3,0,0,1,1,3,1,0,1,0,1,3,2,2,1,3,2,-1,-1,2,2,0
2642.06239006,1,2,0,0,3,3,0,-1,0,2,-1,1,0,1,1,0,2,0,2,2,2,3,-1,3,1,-1,2,0,0,1,1,3,1,2,0,0,2,3,0,2,1,2,0,0,1,2,1,3,1,1,1,-1,2,-1,1,2,0,-1,0,1,2,3,0,2,0,3,-1,1,3,3,2,1,1,0,1,2,3,1,0,1,3,0,2,2,1,0,0,2,-1,0
2533.00096286,2,2,3,-1,1,0,-1,1,2,2,-1,-1,0,2,2,2,2,1,0,3,2,1,-1,0,0,0,1,-1,2,0,3,-1,0,3,1,3,0,0,0,1,3,2,1,1,1,0,2,-1,2,0,2,1,-1,1,3,2,0,0,1,3,0,-1,3,1,2,1,-1,0,0,-1,1,1,0,0,3,1,3,2,1,1,3,1,-1,1,0,3,2,2,3,-1
2490.32475222,2,0,2,1,1,1,3,1,1,2,0,0,2,0,-1,0,2,-1,1,3,2,2,-1,-1,3,0,2,-1,2,2,3,1,1,2,2,0,1,1,2,0,1,0,1,3,0,2,2,-1,-1,-1,-1,1,1,-1,1,3,0,1,2,2,-1,0,0,1,1,-1,-1,0,3,2,3,0,0,1,-1,0,3,1,0,1,2,2,0,-1,2,3,0,3,3,2
2564.11903312,3,0,2,2,3,1,2,1,3,0,-1,-1,2,2,-1,0,2,0,0,-1,1,2,1,2,0,1,-1,-1,2,2,1,2,1,0,1,0,1,3,2,1,0,2,1,1,2,1,2,0,3,2,2,2,1,3,3,0,2,-1,2,1,2,3,0,3,2,0,0,0,1,0,3,0,1,1,1,1,-1,-1,-1,3,0,0,0,-1,0,0,2,3,-1,2
2545.44819096,1,0,0,2,0,1,1,3,1,2,-1,0,3,0,3,2,0,2,3,-1,-1,1,3,0,1,2,3,3,0,1,2,1,3,2,1,2,1,1,3,2,2,0,0,-1,1,2,-1,-1,3,0,2,0,0,1,0,-1,0,2,1,-1,1,0,1,2,1,2,0,1,3,2,1,0,2,1,0,2,2,2,1,-1,3,-1,1,2,3,2,3,0,0,2
2432.5340503,2,-1,2,1,1,2,2,1,0,2,0,0,3,2,1,1,0,-1,1,-1,-1,3,0,3,-1,1,3,0,3,-1,0,0,3,3,3,1,1,-1,0,0,0,3,0,2,3,0,-1,2,0,-1,0,1,3,-1,0,-1,2,1,1,-1,1,1,2,1,0,1,3,1,-1,0,0,2,2,2,2,2,2,0,2,2,1,0,2,1,3,1,1,2,0,2
2532.11187514,2,0,2,-1,3,2,2,2,0,0,3,1,0,3,2,2,1,-1,3,2,0,1,0,0,-1,2,-1,-1,-1,2,1,0,-1,0,2,1,2,1,-1,2,1,3,1,0,0,1,3,-1,-1,0,2,-1,1,-1,0,1,2,2,-1,2,1,2,1,1,1,2,2,-1,3,0,0,-1,1,1,3,0,-1,1,0,0,0,0,2,2,1,0,1,0,0,3
2553.15361789,2,0,2,3,-1,2,0,-1,2,-1,3,0,-1,0,-1,3,0,1,0,-1,2,1,-1,3,0,1,3,2,0,0,0,0,3,-1,2,0,1,0,-1,2,3,0,0,0,3,1,1,1,3,-1,1,3,2,2,2,0,0,2,1,0,1,2,3,0,2,2,2,1,2,2,2,1,0,1,0,-1,-1,3,1,2,-1,2,1,3,2,0,3,0,2,1
2525.88826109,3,0,1,0,-1,2,0,2,2,-1,3,3,0,3,0,3,1,2,1,1,1,0,3,1,3,2,2,1,0,0,2,1,2,-1,0,1,1,0,3,-1,0,0,1,2,1,3,-1,0,0,2,0,0,2,-1,1,1,3,2,3,0,2,-1,0,1,3,-1,2,3,0,1,2,1,-1,-1,-1,1,0,2,1,-1,1,0,0,-1,-1,0,1,2,2,-1
2474.02481065,0,2,0,3,0,0,1,-1,2,0,3,-1,2,-1,0,1,2,3,2,1,-1,-1,-1,0,2,2,3,1,2,2,1,2,0,1,0,3,1,1,3,0,0,-1,-1,1,0,3,2,2,3,1,3,3,0,3,-1,3,1,2,2,1,2,0,0,2,3,3,3,0,2,0,2,2,0,2,2,2,1,-1,0,1,1,0,3,2,-1,1,2,-1,3,2
2549.30090443,0,3,1,3,2,1,1,0,0,1,2,2,1,2,3,2,3,0,-1,0,3,0,0,0,-1,2,1,3,0,0,3,-1,0,0,2,1,0,-1,-1,3,2,0,1,1,3,1,3,0,-1,0,1,3,2,2,-1,0,3,0,-1,2,0,3,1,1,1,1,1,0,0,3,3,3,-1,2,1,1,3,1,2,2,2,1,2,2,0,2,-1,2,3,2
2540.41002721,2,3,0,1,2,-1,-1,3,0,0,0,0,1,3,-1,3,2,0,2,3,0,0,1,2,0,3,-1,1,1,2,0,-1,2,1,0,3,2,-1,2,0,1,1,1,2,3,2,0,2,1,2,0,0,0,2,2,1,2,1,-1,0,3,2,2,2,3,1,-1,0,0,-1,0,0,-1,2,0,0,2,2,0,2,2,3,1,3,-1,0,1,3,1,-1
2402.30506776,0,3,2,1,1,2,-1,2,-1,2,2,-1,1,1,1,1,-1,-1,2,1,2,1,3,0,-1,2,-1,0,3,3,0,3,2,0,-1,-1,1,0,-1,1,0,0,-1,1,-1,1,2,0,1,3,1,2,-1,0,2,2,3,1,2,1,0,-1,1,0,1,3,0,2,2,3,2,2,-1,1,2,2,2,0,0,2,2,0,0,0,-1,-1,1,2,-1,0
2497.14109142,1,1,2,1,2,1,1,1,1,0,2,2,-1,2,3,0,3,0,0,3,-1,2,0,2,2,2,-1,3,0,2,0,-1,2,1,0,1,3,0,0,1,1,1,1,1,-1,0,0,0,2,1,1,-1,3,2,0,1,-1,1,-1,2,1,-1,0,0,1,3,0,3,-1,0,0,2,2,1,1,-1,2,2,-1,0,2,-1,0,2,2,0,-1,1,2,-1
2642.95147778,0,0,2,1,0,1,3,1,3,0,1,2,3,1,0,3,0,1,0,3,2,0,0,2,1,-1,3,0,3,1,0,1,1,-1,2,2,0,2,3,2,2,0,2,1,0,2,3,0,2,3,0,1,0,1,0,1,-1,2,2,1,2,1,1,1,-1,0,2,3,3,1,0,2,0,0,2,1,-1,-1,1,-1,1,-1,0,0,1,1,2,3,2,-1
2494.47382825,0,0,-1,3,0,-1,0,2,1,2,2,0,2,0,2,1,-1,1,3,3,0,3,2,0,0,0,3,2,2,2,1,0,1,1,1,-1,1,0,2,-1,2,3,3,2,2,3,0,2,0,1,1,3,-1,-1,-1,-1,3,3,3,2,0,0,1,0,1,1,-1,2,0,-1,-1,2,1,-1,3,0,0,1,2,1,1,3,1,2,0,0,3,1,2,-1
2693.9258405,1,0,1,-1,1,1,0,0,0,2,0,1,2,-1,0,2,0,0,0,1,-1,1,3,3,3,2,2,2,2,0,2,1,2,1,1,1,2,1,0,2,1,-1,2,3,3,0,0,0,0,0,0,1,1,3,0,3,0,1,2,3,1,3,0,1,2,-1,0,2,0,2,2,2,2,0,2,-1,2,1,3,3,2,2,-1,0,2,2,1,0,3,1
2567.37902143,3,3,1,0,0,3,2,-1,1,2,2,3,0,2,1,0,0,3,1,0,1,1,1,2,3,1,0,-1,1,0,2,2,2,0,1,1,-1,2,0,1,0,3,2,2,0,1,1,2,1,1,2,1,-1,3,-1,1,3,0,3,-1,0,1,-1,0,3,0,0,-1,3,-1,1,2,-1,3,2,2,2,2,2,0,2,2,0,2,1,1,2,0,1,0
2516.99738387,1,2,2,3,2,0,2,-1,2,2,0,1,1,1,-1,0,-1,0,2,0,1,0,3,2,2,0,-1,-1,0,1,1,0,2,1,2,0,0,-1,0,2,-1,1,0,2,2,1,2,-1,2,-1,0,2,-1,1,1,1,-1,0,1,1,2,0,-1,0,1,-1,-1,1,-1,-1,0,2,2,0,3,1,-1,0,-1,0,2,3,1,2,2,0,-1,3,0,2
2648.87872926,1,0,0,1,2,1,0,1,0,1,2,2,2,3,2,2,1,2,3,-1,3,1,3,0,0,2,1,1,1,0,1,-1,0,1,2,2,1,0,3,1,1,0,2,3,1,1,0,2,3,3,3,3,-1,2,1,-1,2,2,3,1,-1,1,-1,2,3,2,2,3,0,1,3,1,2,0,-1,1,2,0,2,0,0,3,0,2,-1,0,0,0,0,2
