$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
3885.4084595,0,2,0,1,-1,1,2,0,2,0,2,1,3,2,3,1,2,-1,2,1,1,-1,3,2,3,-1,2,-1,0,1,2,-1,1,1,0,1,-1,2,0,-1,0,3,1,0,0,3,2,3,0,1,0,0,0,2,3,3,3,-1,0,-1,3,3,1,-1,-1,1,3,3,0,1
3862.00430859,3,0,1,2,-1,3,2,0,2,0,1,1,0,0,2,0,3,1,1,2,2,3,1,1,-1,-1,-1,-1,0,1,-1,0,0,3,3,1,1,-1,1,3,-1,3,3,0,2,1,2,-1,0,-1,2,1,3,-1,3,-1,-1,2,2,0,1,0,1,0,2,2,-1,1,3,0
3945.16373841,1,3,3,1,2,1,3,1,3,3,3,0,3,0,-1,-1,0,0,1,-1,2,1,0,2,0,2,0,-1,3,1,1,-1,3,2,0,2,2,0,2,1,1,2,0,3,-1,0,3,2,2,0,3,0,3,-1,-1,1,3,1,1,2,0,2,2,-1,1,-1,-1,2,0,2
3652.36287176,3,-1,2,2,-1,-1,0,-1,0,0,1,-1,2,1,-1,0,1,1,0,-1,3,3,-1,1,0,0,1,3,-1,1,-1,3,0,-1,0,2,2,1,2,3,0,3,2,-1,2,0,-1,3,3,0,2,2,2,2,1,1,3,1,1,0,2,-1,0,3,-1,3,0,1,2,3
4023.34356165,2,0,1,2,3,0,1,3,1,2,1,0,2,1,-1,1,3,3,1,-1,-1,3,3,-1,3,1,-1,3,1,1,1,0,2,2,0,-1,0,3,0,2,3,3,2,-1,2,-1,-1,2,2,3,0,0,1,1,0,2,0,0,1,1,2,0,3,0,2,-1,1,2,2,2
4005.91493863,-1,3,2,2,0,0,-1,0,3,3,0,-1,3,2,1,1,3,2,1,0,-1,2,0,3,-1,-1,1,0,0,-1,0,1,2,-1,0,-1,1,2,2,3,1,2,2,-1,1,-1,1,3,1,3,0,1,0,0,3,2,0,1,2,2,2,-1,2,1,0,2,-1,3,-1,0
3964.58420405,2,1,-1,3,2,3,1,2,-1,1,2,0,3,0,0,0,1,0,0,-1,0,-1,2,1,3,0,-1,-1,2,1,3,-1,3,3,0,2,-1,0,-1,2,3,1,2,-1,-1,1,1,1,1,0,3,0,2,1,3,1,1,0,2,2,0,-1,0,2,2,2,-1,1,1,2
3630.45260282,1,3,3,-1,2,3,0,-1,-1,1,-1,-1,1,-1,1,-1,0,2,3,3,1,0,2,2,3,1,2,0,-1,3,-1,2,1,1,1,1,2,3,2,2,-1,-1,3,3,-1,-1,1,0,0,2,1,0,3,2,0,1,1,0,0,2,3,-1,1,-1,0,1,3,2,0,3
3802.24902968,0,1,1,1,2,1,1,2,0,0,3,3,0,2,0,2,0,1,-1,1,-1,2,2,-1,0,2,2,2,1,2,-1,2,-1,3,-1,0,3,1,0,-1,0,3,1,2,-1,1,-1,2,-1,1,1,-1,3,0,1,-1,3,0,-1,2,0,0,1,-1,0,-1,2,-1,3,3
3574.18304852,1,0,3,0,0,0,0,0,3,-1,2,-1,3,2,1,1,1,2,3,-1,-1,0,3,1,0,0,0,2,3,2,3,1,-1,2,-1,-1,-1,-1,1,3,3,1,-1,3,1,3,1,1,0,2,1,2,2,-1,2,-1,0,3,1,-1,2,0,0,2,2,2,1,-1,-1,0
4008.90270258,2,3,0,0,0,0,-1,2,0,1,1,2,0,-1,2,2,3,2,2,-1,-1,-1,2,1,3,1,0,2,1,0,0,1,1,3,2,3,-1,2,3,0,2,0,1,-1,1,0,1,1,3,3,0,3,0,0,-1,1,1,-1,0,2,2,3,1,-1,-1,2,2,3,1,-1
3431.76630045,2,-1,1,-1,0,-1,2,1,0,-1,-1,1,2,0,0,2,0,1,0,3,3,0,0,0,-1,2,-1,-1,1,3,-1,-1,3,-1,2,2,-1,3,3,3,3,1,0,2,3,3,1,3,2,3,-1,2,-1,3,3,1,1,2,2,1,-1,-1,3,-1,2,0,1,0,-1,2
3771.87342957,-1,3,3,3,2,-1,3,1,3,1,3,1,0,-1,2,0,1,0,-1,-1,3,-1,2,3,0,0,0,-1,1,2,1,1,0,0,3,3,3,-1,2,2,1,0,2,1,2,3,2,2,-1,1,1,-1,2,2,2,3,-1,2,1,2,-1,0,0,1,1,3,2,0,2,1
3652.36287176,0,1,2,1,-1,0,2,0,-1,2,3,-1,2,3,3,0,-1,1,1,1,0,0,1,-1,1,0,0,2,3,0,3,2,2,3,-1,0,-1,2,0,3,-1,-1,1,1,2,2,0,-1,2,3,3,0,3,2,3,2,-1,1,1,2,3,1,-1,3,0,-1,0,0,-1,1
3860.51042662,0,-1,1,0,0,1,1,3,0,1,-1,0,1,0,0,2,2,-1,1,-1,1,2,3,3,3,-1,2,0,2,2,1,3,-1,-1,0,1,2,3,1,0,0,2,2,-1,-1,2,3,2,-1,2,-1,1,3,0,-1,-1,0,1,-1,2,2,0,0,2,3,0,1,1,2,3
3956.61683353,-1,3,1,2,3,2,-1,0,3,0,2,3,0,-1,2,3,2,3,3,2,-1,1,0,3,0,1,-1,1,0,2,0,-1,3,0,3,1,1,-1,0,2,2,2,1,0,-1,2,1,2,1,-1,0,1,-1,2,0,-1,-1,1,2,1,1,2,2,0,0,1,-1,1,1,-1
3919.26978421,-1,0,-1,1,2,0,1,2,2,-1,-1,-1,-1,1,-1,2,1,3,3,1,0,2,0,0,1,2,2,1,1,0,0,3,0,3,3,0,2,2,2,1,-1,2,0,1,-1,1,2,0,2,3,0,0,-1,-1,3,0,-1,1,2,-1,0,3,1,0,3,3,3,3,0,2
3541.31764512,0,0,1,-1,0,2,3,-1,3,3,2,-1,1,1,0,3,-1,-1,-1,2,2,2,3,2,2,1,-1,0,3,-1,1,0,-1,1,1,-1,2,3,0,1,0,3,2,2,-1,0,0,0,3,1,0,3,-1,-1,-1,1,1,3,3,-1,1,2,1,3,0,0,2,0,1,0
3787.80817062,3,3,3,2,1,1,0,0,1,1,2,-1,-1,2,0,-1,-1,3,-1,0,-1,-1,0,0,2,1,2,3,2,-1,0,2,1,0,1,-1,3,0,1,0,3,2,1,3,0,1,3,1,3,-1,1,2,3,-1,1,3,3,1,3,1,2,1,-1,-1,2,2,2,0,1,2
3669.79149477,3,0,1,-1,-1,1,2,-1,-1,0,0,1,0,-1,2,2,3,-1,1,-1,3,0,3,-1,2,2,2,-1,1,-1,0,2,3,0,1,2,3,2,3,3,1,1,3,0,2,-1,2,1,1,0,3,-1,1,0,3,3,3,0,0,-1,2,2,0,1,-1,-1,1,0,1,3
4039.27830269,3,2,3,2,0,2,-1,0,2,1,1,1,3,3,2,1,3,2,-1,0,1,0,3,1,2,2,0,-1,-1,1,1,1,0,0,-1,1,2,-1,3,3,-1,2,3,1,1,2,0,1,0,2,0,3,2,-1,3,3,0,0,2,0,-1,1,0,3,0,2,2,3,2,1
3891.38398739,3,-1,2,0,2,0,0,0,0,1,1,2,-1,2,1,2,3,-1,3,3,3,2,0,-1,1,0,0,-1,3,3,1,2,1,1,0,0,1,2,0,3,2,0,-1,1,1,2,-1,3,2,-1,1,3,-1,2,0,-1,2,2,0,1,2,-1,3,1,-1,-1,1,-1,0,1
3572.68916654,0,-1,3,1,2,2,-1,-1,2,-1,2,-1,2,-1,0,-1,0,3,1,3,-1,0,0,1,1,1,3,2,-1,0,1,2,3,0,-1,1,-1,-1,3,-1,0,3,0,-1,2,-1,0,-1,2,1,3,0,0,-1,3,1,3,1,0,2,-1,3,2,0,2,1,1,1,0,1
3702.65689817,3,-1,1,1,-1,0,0,1,1,0,2,1,2,3,2,0,0,2,-1,3,3,1,-1,-1,0,3,2,1,0,1,2,3,1,1,3,0,-1,0,2,3,2,2,1,-1,3,0,0,-1,2,1,0,-1,3,-1,1,3,-1,2,3,3,-1,2,1,-1,0,0,-1,2,2,-1
3982.01282707,-1,1,0,1,3,1,0,2,1,0,0,1,2,2,1,0,3,2,1,2,3,3,2,0,2,2,-1,-1,-1,1,1,3,0,0,2,0,1,3,3,-1,0,-1,-1,0,2,1,-1,3,0,2,0,0,0,3,2,1,-1,1,1,3,1,-1,2,2,-1,0,2,1,3,-1
3904.82892514,-1,1,0,0,0,2,-1,2,2,0,3,3,3,2,1,-1,0,1,3,1,3,3,1,0,0,-1,0,1,1,1,1,0,3,-1,0,-1,3,-1,2,3,-1,-1,-1,2,3,1,2,0,1,3,3,0,2,3,2,1,1,-1,-1,2,0,1,1,0,3,2,2,2,3,0
4050.73139781,2,3,2,0,-1,0,2,-1,0,0,1,-1,-1,3,2,1,3,1,-1,-1,3,2,1,2,0,1,-1,0,3,1,0,1,2,1,1,1,3,1,3,2,2,0,0,0,-1,3,3,0,1,1,0,3,2,0,0,-1,0,1,-1,3,1,-1,2,3,-1,-1,2,0,2,2
3703.15485883,3,0,2,3,2,2,0,-1,2,3,0,0,3,0,-1,-1,-1,0,0,1,1,3,0,2,3,0,2,1,1,2,-1,-1,0,2,1,3,3,3,3,0,3,1,0,2,1,0,-1,0,2,-1,2,-1,1,2,1,3,-1,3,-1,-1,0,2,-1,-1,3,-1,-1,0,1,2
3634.93424874,1,2,0,0,-1,0,-1,3,-1,2,1,-1,3,1,1,-1,0,1,-1,-1,1,0,-1,-1,3,2,3,0,3,1,0,0,3,2,0,2,3,-1,0,1,-1,-1,2,2,1,-1,2,3,3,-1,1,2,3,1,-1,3,2,1,-1,3,1,3,0,1,0,3,2,2,0,1
3908.31464975,-1,-1,-1,0,1,2,2,3,1,1,-1,1,0,1,1,3,0,0,0,0,0,-1,2,3,-1,3,3,-1,1,2,3,3,2,0,3,1,-1,2,1,1,3,2,2,-1,2,3,0,0,3,-1,2,1,3,3,-1,2,2,0,1,1,1,3,2,2,1,0,2,3,1,0
3742.49375078,3,3,1,-1,2,-1,1,2,3,0,0,1,3,-1,3,-1,-1,1,0,1,0,0,-1,-1,-1,2,-1,2,1,3,1,2,1,-1,2,0,-1,1,-1,3,3,0,0,3,3,2,2,0,1,-1,3,2,0,2,0,1,3,3,-1,3,2,1,1,0,2,2,1,2,2,0
3766.39586234,0,2,1,1,3,-1,-1,-1,1,2,0,-1,3,0,3,1,-1,2,0,3,0,0,1,-1,3,1,2,2,2,1,0,3,0,2,3,3,3,-1,1,2,2,2,0,3,0,1,0,0,3,1,-1,0,2,-1,-1,1,-1,0,-1,1,1,3,0,3,3,-1,2,0,-1,1
4001.43329271,1,2,1,3,3,3,1,-1,0,2,3,1,1,-1,3,2,2,0,-1,3,2,0,0,2,3,2,3,0,-1,-1,0,2,2,0,1,2,3,3,0,1,-1,0,2,1,0,1,-1,2,0,3,0,1,-1,0,1,0,3,1,1,2,1,2,-1,2,0,3,1,3,-1,3
3949.64538433,-1,1,1,3,3,3,2,0,-1,3,2,1,3,3,1,3,-1,1,0,0,2,0,2,2,2,0,-1,-1,1,-1,1,-1,1,2,1,3,-1,3,0,1,0,2,1,-1,0,0,0,0,-1,2,2,3,1,1,0,3,1,2,0,3,0,3,-1,-1,3,1,1,0,2,3
3660.33024228,2,-1,-1,-1,2,3,0,1,3,-1,1,2,3,3,0,1,3,0,-1,0,3,-1,-1,3,3,0,2,-1,3,0,3,0,0,1,2,2,0,2,3,2,2,1,1,-1,1,2,-1,1,1,-1,0,3,1,3,-1,2,0,1,0,2,3,1,2,0,0,1,0,3,-1,2
3895.36767265,1,3,2,3,1,3,0,3,2,2,0,-1,2,3,2,0,2,0,0,2,3,-1,3,1,-1,1,3,2,2,0,3,0,-1,1,2,1,3,2,-1,2,3,1,3,1,1,-1,1,1,0,-1,3,0,0,0,3,0,0,1,2,-1,3,-1,1,2,0,-1,3,2,0,1
3784.82040667,2,2,1,1,-1,0,-1,0,0,2,1,1,0,-1,2,0,0,-1,1,2,-1,0,2,3,3,3,0,-1,1,3,3,-1,2,1,0,1,0,3,2,3,-1,0,3,1,1,1,-1,0,1,0,0,0,3,1,-1,-1,2,2,-1,-1,2,2,1,-1,1,2,-1,1,3,-1
3758.42849182,0,-1,-1,1,1,0,-1,0,2,3,1,1,1,1,3,2,0,0,3,3,1,1,2,-1,0,3,0,0,0,-1,0,1,2,-1,-1,0,3,2,0,-1,1,-1,0,2,3,-1,1,1,-1,2,-1,1,2,0,3,2,3,3,-1,2,2,-1,2,2,1,-1,0,3,-1,0
3308.77001803,-1,-1,2,2,1,0,0,2,-1,3,2,2,-1,2,0,1,2,-1,1,2,-1,3,-1,3,0,1,0,0,0,1,-1,-1,-1,1,0,3,2,2,0,1,-1,1,1,2,3,2,1,-1,1,1,3,1,-1,-1,-1,2,-1,-1,1,-1,3,3,2,-1,-1,1,2,0,0,0
3625.9709569,0,2,1,3,-1,0,0,0,3,3,0,-1,3,1,2,-1,-1,0,-1,1,2,2,0,3,1,2,2,3,3,1,1,2,3,-1,0,2,-1,2,2,2,1,0,2,3,0,1,2,1,1,-1,1,0,-1,1,-1,3,1,3,3,2,1,1,-1,3,0,-1,0,-1,-1,-1
3711.62019001,-1,2,1,2,1,1,2,2,-1,1,2,2,0,2,3,-1,1,0,0,-1,-1,0,-1,-1,2,0,3,3,3,0,3,3,-1,-1,1,2,2,-1,1,2,0,0,0,1,1,0,3,0,1,-1,1,1,3,-1,3,3,-1,1,3,0,3,3,-1,2,2,1,0,0,1,3
3694.68952765,-1,-1,-1,0,1,1,3,3,2,1,-1,-1,2,0,1,0,3,3,1,0,3,0,-1,-1,0,-1,0,1,1,-1,-1,-1,3,3,3,0,3,1,3,3,1,-1,0,-1,1,1,0,-1,0,2,2,-1,1,0,2,-1,0,1,2,2,2,0,3,2,3,2,1,0,2,-1
3913.79221698,2,-1,-1,1,2,1,0,1,3,0,2,1,1,1,1,2,0,-1,3,0,3,-1,0,-1,3,2,2,2,-1,1,2,0,2,3,0,1,0,3,2,3,3,1,3,3,0,0,3,2,-1,1,0,2,0,1,2,-1,3,1,0,3,-1,0,1,-1,-1,1,0,2,2,0
4062.68245359,0,2,2,3,3,2,1,0,1,2,3,-1,3,0,2,1,3,0,2,3,3,1,2,2,2,-1,1,1,-1,1,1,0,1,-1,0,0,2,3,-1,2,0,3,0,0,-1,1,0,-1,0,3,3,2,1,3,3,2,3,0,2,1,2,1,-1,-1,0,0,2,1,1,1
3691.20380305,-1,2,-1,-1,0,2,-1,3,2,0,2,3,0,1,2,-1,3,-1,1,-1,0,2,3,3,3,3,1,2,0,0,-1,0,2,1,3,1,-1,-1,2,0,0,1,1,-1,-1,0,0,1,1,2,3,2,1,3,2,0,0,3,-1,2,0,3,3,-1,0,1,2,2,-1,1
3895.36767265,0,2,2,1,3,0,-1,-1,3,3,-1,1,-1,1,0,3,2,1,0,2,1,2,0,3,-1,2,3,1,-1,3,2,-1,0,1,0,3,0,0,2,0,2,2,3,3,-1,-1,0,3,1,2,2,3,2,3,3,-1,1,0,1,-1,0,1,2,1,0,3,1,3,2,1
3615.01582244,0,1,-1,1,2,3,2,-1,0,2,2,1,0,-1,-1,2,3,1,-1,-1,1,2,3,0,-1,0,1,2,0,3,1,3,-1,-1,1,-1,3,0,-1,-1,1,0,3,-1,2,0,1,0,0,3,1,-1,3,-1,3,2,-1,1,1,-1,2,0,0,3,1,0,1,3,-1,1
3891.38398739,3,2,-1,0,2,-1,2,1,0,1,2,1,-1,1,-1,0,2,3,-1,3,0,2,3,-1,-1,2,3,0,2,0,2,0,-1,3,1,1,0,3,1,-1,0,0,0,3,-1,0,-1,-1,2,1,2,1,0,1,3,2,1,3,-1,3,3,1,1,1,0,0,2,2,-1,2
3994.95980417,2,3,3,2,0,1,-1,2,0,0,1,1,0,-1,0,2,0,-1,3,3,1,0,0,1,3,1,-1,0,1,2,1,3,-1,1,1,0,-1,0,2,1,-1,1,-1,1,2,-1,0,2,2,-1,2,0,2,1,-1,3,-1,0,-1,0,0,3,2,2,1,2,-1,3,3,2
4047.24567321,1,2,-1,1,0,1,2,-1,0,2,1,0,3,-1,1,1,3,0,-1,2,0,3,2,-1,2,0,1,1,1,-1,0,-1,0,0,1,2,0,-1,2,-1,-1,3,0,2,0,3,3,2,0,2,2,1,1,1,3,3,-1,2,1,0,-1,3,0,-1,-1,1,1,1,0,3
3759.92237379,3,-1,0,-1,0,3,1,3,1,2,2,1,2,3,0,1,2,0,1,-1,2,0,1,2,2,1,2,1,3,1,0,-1,-1,2,2,-1,1,1,-1,3,-1,0,-1,2,0,3,-1,0,1,-1,2,3,3,3,2,-1,0,0,3,2,1,-1,1,3,-1,3,0,0,3,1
3910.30649238,3,0,-1,3,0,2,2,-1,2,2,0,3,1,2,3,1,-1,1,-1,1,-1,3,-1,1,-1,-1,-1,0,0,2,0,2,2,1,0,2,0,1,-1,-1,-1,2,2,3,3,3,1,0,1,-1,1,1,-1,0,1,-1,3,0,2,2,0,2,1,-1,2,2,1,0,0,1
3889.39214476,0,2,-1,3,-1,3,2,0,2,-1,1,1,3,2,1,-1,-1,1,-1,3,0,3,0,2,-1,0,3,0,-1,2,3,2,0,0,0,3,-1,-1,0,-1,0,3,1,2,1,2,-1,1,2,1,-1,-1,1,1,0,0,1,2,1,2,0,1,1,3,1,-1,1,2,0,1
3655.84859636,0,2,1,-1,1,1,0,2,-1,3,-1,1,1,1,1,0,3,1,0,2,0,2,-1,0,0,0,2,3,3,1,0,1,-1,3,2,1,-1,0,2,3,1,2,0,-1,2,3,2,1,1,2,3,0,3,-1,-1,0,-1,-1,1,3,-1,2,0,-1,1,-1,0,3,2,2
3903.33504317,1,2,3,0,0,3,2,3,0,3,0,1,-1,1,2,-1,0,3,-1,2,1,-1,2,1,1,2,0,-1,2,-1,2,2,0,1,3,-1,2,1,0,3,1,2,1,3,0,3,3,-1,2,-1,1,0,-1,2,3,0,3,-1,0,1,0,-1,1,3,2,0,0,3,0,3
3463.13782188,-1,-1,2,2,2,3,2,3,1,3,-1,-1,-1,3,2,0,0,0,1,3,3,0,0,1,2,2,1,2,1,-1,-1,2,0,0,-1,2,-1,-1,2,0,-1,-1,0,2,0,2,1,-1,1,3,-1,1,1,1,0,-1,0,-1,-1,-1,0,2,3,1,-1,-1,-1,3,3,1
3860.51042662,0,0,-1,0,-1,3,3,-1,1,0,3,3,3,2,0,1,1,0,2,-1,3,0,2,1,1,2,-1,3,3,2,1,1,-1,0,0,1,0,-1,2,1,1,-1,-1,0,-1,0,3,2,1,1,-1,2,1,3,2,0,1,0,0,1,-1,3,3,-1,2,-1,0,2,2,2
3764.90198037,2,3,3,-1,2,3,3,0,0,0,0,1,3,-1,2,-1,3,0,-1,-1,2,-1,1,0,1,3,1,3,2,2,0,-1,3,1,2,-1,1,1,2,-1,0,-1,2,3,0,2,-1,1,1,1,0,2,2,3,1,0,2,0,1,0,-1,-1,1,2,3,1,-1,-1,0,2
