$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
3808.72051722,2,2,1,2,0,1,-1,3,1,3,2,-1,0,3,-1,1,0,1,1,3,-1,1,0,1,3,-1,0,-1,1,2,3,0,2,3,3,0,0,1,0,3,2,1,-1,2,2,-1,1,3,2,0,-1,2,3,0,-1,0,1,2,-1,-1,-1,3,-1,2,0,2,0,3,0,2
3706.67239425,1,-1,3,0,1,1,2,-1,1,-1,2,1,3,-1,1,2,2,2,2,1,3,3,3,0,-1,1,3,0,0,0,0,0,-1,-1,-1,2,1,0,2,2,0,3,3,3,3,-1,1,1,2,0,2,1,2,3,-1,3,-1,3,2,1,1,-1,3,0,-1,2,1,0,2,1
3527.19077095,1,2,0,-1,-1,3,1,-1,2,-1,1,3,3,-1,3,0,0,2,2,1,3,0,3,1,3,2,-1,2,1,-1,2,0,1,0,2,1,-1,3,1,0,1,2,-1,1,-1,0,1,0,-1,0,0,-1,2,1,0,-1,2,3,0,1,-1,3,1,3,3,3,2,-1,3,-1
3928.20399787,2,2,3,2,-1,3,0,2,0,3,3,3,1,0,-1,-1,1,2,2,0,2,1,3,3,1,-1,2,-1,-1,2,1,0,1,2,2,1,-1,1,3,0,0,1,1,-1,3,0,0,1,1,-1,3,0,2,2,0,0,1,3,0,1,3,3,1,-1,0,-1,1,0,2,2
4051.78991563,2,1,-1,0,2,1,2,-1,2,1,2,3,0,3,0,1,1,2,1,3,3,2,3,1,-1,0,1,0,0,-1,0,2,-1,-1,1,3,0,3,0,1,1,0,0,-1,0,3,-1,1,3,-1,-1,0,3,1,1,3,0,2,-1,2,1,2,-1,0,2,2,1,2,3,-1
3983.07409414,2,0,0,2,1,3,3,0,3,3,3,1,-1,-1,1,3,1,2,2,0,-1,0,3,3,-1,2,1,2,2,2,0,1,1,1,2,0,0,3,1,-1,1,3,2,2,1,3,1,0,-1,0,0,0,1,-1,3,0,0,-1,1,1,1,2,0,-1,2,-1,-1,-1,1,2
4023.0728559,1,-1,-1,1,1,1,0,2,3,1,2,3,3,3,1,-1,-1,2,2,-1,1,1,0,1,-1,-1,-1,2,0,1,1,-1,-1,3,-1,0,1,2,0,2,2,0,1,0,0,2,2,3,3,2,3,1,-1,2,0,0,3,1,2,3,0,0,3,-1,0,1,3,3,0,0
3838.97599086,2,1,0,1,-1,1,0,1,1,1,-1,1,2,2,0,2,0,-1,-1,1,-1,2,0,3,1,1,-1,0,3,1,2,-1,1,2,1,3,1,1,0,3,2,0,0,2,-1,0,0,3,2,0,0,2,0,-1,3,-1,2,-1,2,-1,-1,0,0,3,-1,2,-1,3,1,2
3688.72423192,2,3,2,0,-1,2,0,3,2,-1,3,0,-1,1,-1,2,0,0,1,-1,-1,-1,1,1,-1,3,1,3,1,0,1,2,1,1,1,2,-1,3,0,2,3,1,1,3,0,2,0,2,-1,0,0,1,1,3,-1,3,3,2,2,3,2,2,1,-1,0,-1,3,-1,1,3
3896.41011032,0,1,0,3,2,1,0,-1,-1,0,0,-1,-1,1,0,0,1,-1,0,2,0,3,1,0,-1,-1,2,3,2,2,0,1,0,2,3,1,-1,-1,-1,1,1,0,2,1,-1,2,0,1,1,3,-1,2,1,2,2,3,-1,3,-1,0,1,3,1,3,-1,1,2,0,3,3
3863.07780885,1,0,2,0,-1,-1,1,1,3,0,2,0,2,1,0,0,0,2,-1,0,1,-1,3,3,2,-1,2,2,2,1,-1,2,0,3,3,1,3,1,3,-1,1,1,-1,0,3,1,0,0,0,1,-1,3,3,2,2,3,2,-1,0,3,1,1,0,-1,-1,0,2,3,3,3
3890.25645466,-1,-1,3,-1,1,0,-1,3,0,2,2,1,-1,1,3,1,0,1,1,-1,-1,2,3,3,2,0,0,3,3,2,3,2,3,0,0,0,3,0,2,2,3,3,0,0,0,3,1,2,0,2,-1,1,3,1,0,-1,2,1,1,1,-1,3,1,0,1,-1,2,3,0,-1
3698.46752005,2,2,0,3,-1,3,-1,2,1,-1,0,-1,1,0,3,2,-1,2,-1,1,0,3,-1,-1,0,2,0,-1,1,3,2,2,1,1,2,-1,3,0,0,3,0,1,3,3,3,2,0,0,2,2,1,3,-1,1,1,-1,2,0,1,1,3,1,-1,3,0,2,1,1,1,-1
3977.94604776,0,1,3,1,-1,2,2,-1,0,0,0,1,0,3,1,2,3,-1,0,1,-1,-1,1,1,-1,3,0,3,1,3,2,1,0,2,0,2,0,2,-1,2,3,1,0,1,2,2,3,0,3,1,-1,3,0,3,-1,-1,0,1,-1,0,0,1,0,-1,2,-1,-1,-1,2,2
4084.60941247,2,3,3,0,0,3,-1,0,0,3,-1,2,0,0,0,2,3,0,3,1,3,0,1,1,3,2,-1,1,2,-1,1,2,2,-1,2,1,1,0,0,0,1,0,2,1,2,2,-1,1,1,2,0,3,-1,-1,2,3,-1,1,1,1,3,3,2,2,1,-1,-1,0,3,1
3908.20461699,0,2,0,1,-1,1,2,0,2,0,2,1,3,2,3,1,2,-1,2,1,1,-1,3,2,3,-1,2,-1,0,1,2,-1,1,1,0,1,-1,2,0,-1,0,3,1,0,0,3,2,3,0,1,0,0,0,2,3,3,3,-1,0,-1,3,3,1,-1,-1,1,3,3,0,1
3884.102799,3,0,1,2,-1,3,2,0,2,0,1,1,0,0,2,0,3,1,1,2,2,3,1,1,-1,-1,-1,-1,0,1,-1,0,0,3,3,1,1,-1,1,3,-1,3,3,0,2,1,2,-1,0,-1,2,1,3,-1,3,-1,-1,2,2,0,1,0,1,0,2,2,-1,1,3,0
3969.74117355,1,3,3,1,2,1,3,1,3,3,3,0,3,0,-1,-1,0,0,1,-1,2,1,0,2,0,2,0,-1,3,1,1,-1,3,2,0,2,2,0,2,1,1,2,0,3,-1,0,3,2,2,0,3,0,3,-1,-1,1,3,1,1,2,0,2,2,-1,1,-1,-1,2,0,2
3668.2120464,3,-1,2,2,-1,-1,0,-1,0,0,1,-1,2,1,-1,0,1,1,0,-1,3,3,-1,1,0,0,1,3,-1,1,-1,3,0,-1,0,2,2,1,2,3,0,3,2,-1,2,0,-1,3,3,0,2,2,2,2,1,1,3,1,1,0,2,-1,0,3,-1,3,0,1,2,3
4050.25150172,2,0,1,2,3,0,1,3,1,2,1,0,2,1,-1,1,3,3,1,-1,-1,3,3,-1,3,1,-1,3,1,1,1,0,2,2,0,-1,0,3,0,2,3,3,2,-1,2,-1,-1,2,2,3,0,0,1,1,0,2,0,0,1,1,2,0,3,0,2,-1,1,2,2,2
4032.30333939,-1,3,2,2,0,0,-1,0,3,3,0,-1,3,2,1,1,3,2,1,0,-1,2,0,3,-1,-1,1,0,0,-1,0,1,2,-1,0,-1,1,2,2,3,1,2,2,-1,1,-1,1,3,1,3,0,1,0,0,3,2,0,1,2,2,2,-1,2,1,0,2,-1,3,-1,0
3989.74055443,2,1,-1,3,2,3,1,2,-1,1,2,0,3,0,0,0,1,0,0,-1,0,-1,2,1,3,0,-1,-1,2,1,3,-1,3,3,0,2,-1,0,-1,2,3,1,2,-1,-1,1,1,1,1,0,3,0,2,1,3,1,1,0,2,2,0,-1,0,2,2,2,-1,1,1,2
3645.64864233,1,3,3,-1,2,3,0,-1,-1,1,-1,-1,1,-1,1,-1,0,2,3,3,1,0,2,2,3,1,2,0,-1,3,-1,2,1,1,1,1,2,3,2,2,-1,-1,3,3,-1,-1,1,0,0,2,1,0,3,2,0,1,1,0,0,2,3,-1,1,-1,0,1,3,2,0,3
3822.56624244,0,1,1,1,2,1,1,2,0,0,3,3,0,2,0,2,0,1,-1,1,-1,2,2,-1,0,2,2,2,1,2,-1,2,-1,3,-1,0,3,1,0,-1,0,3,1,2,-1,1,-1,2,-1,1,1,-1,3,0,1,-1,3,0,-1,2,0,0,1,-1,0,-1,2,-1,3,3
3587.70171824,1,0,3,0,0,0,0,0,3,-1,2,-1,3,2,1,1,1,2,3,-1,-1,0,3,1,0,0,0,2,3,2,3,1,-1,2,-1,-1,-1,-1,1,3,3,1,-1,3,1,3,1,1,0,2,1,2,2,-1,2,-1,0,3,1,-1,2,0,0,2,2,2,1,-1,-1,0
4035.38016722,2,3,0,0,0,0,-1,2,0,1,1,2,0,-1,2,2,3,2,2,-1,-1,-1,2,1,3,1,0,2,1,0,0,1,1,3,2,3,-1,2,3,0,2,0,1,-1,1,0,1,1,3,3,0,3,0,0,-1,1,1,-1,0,2,2,3,1,-1,-1,2,2,3,1,-1
3441.03959177,2,-1,1,-1,0,-1,2,1,0,-1,-1,1,2,0,0,2,0,1,0,3,3,0,0,0,-1,2,-1,-1,1,3,-1,-1,3,-1,2,2,-1,3,3,3,3,1,0,2,3,3,1,3,2,3,-1,2,-1,3,3,1,1,2,2,1,-1,-1,3,-1,2,0,1,0,-1,2
3791.28515953,-1,3,3,3,2,-1,3,1,3,1,3,1,0,-1,2,0,1,0,-1,-1,3,-1,2,3,0,0,0,-1,1,2,1,1,0,0,3,3,3,-1,2,2,1,0,2,1,2,3,2,2,-1,1,1,-1,2,2,2,3,-1,2,1,2,-1,0,0,1,1,3,2,0,2,1
3668.2120464,0,1,2,1,-1,0,2,0,-1,2,3,-1,2,3,3,0,-1,1,1,1,0,0,1,-1,1,0,0,2,3,0,3,2,2,3,-1,0,-1,2,0,3,-1,-1,1,1,2,2,0,-1,2,3,3,0,3,2,3,2,-1,1,1,2,3,1,-1,3,0,-1,0,0,-1,1
3882.56438509,0,-1,1,0,0,1,1,3,0,1,-1,0,1,0,0,2,2,-1,1,-1,1,2,3,3,3,-1,2,0,2,2,1,3,-1,-1,0,1,2,3,1,0,0,2,2,-1,-1,2,3,2,-1,2,-1,1,3,0,-1,-1,0,1,-1,2,2,0,0,2,3,0,1,1,2,3
3981.53568023,-1,3,1,2,3,2,-1,0,3,0,2,3,0,-1,2,3,2,3,3,2,-1,1,0,3,0,1,-1,1,0,2,0,-1,3,0,3,1,1,-1,0,2,2,2,1,0,-1,2,1,2,1,-1,0,1,-1,2,0,-1,-1,1,2,1,1,2,2,0,0,1,-1,1,1,-1
3943.07533238,-1,0,-1,1,2,0,1,2,2,-1,-1,-1,-1,1,-1,2,1,3,3,1,0,2,0,0,1,2,2,1,1,0,0,3,0,3,3,0,2,2,2,1,-1,2,0,1,-1,1,2,0,2,3,0,0,-1,-1,3,0,-1,1,2,-1,0,3,1,0,3,3,3,3,0,2
3553.85661213,0,0,1,-1,0,2,3,-1,3,3,2,-1,1,1,0,3,-1,-1,-1,2,2,2,3,2,2,1,-1,0,3,-1,1,0,-1,1,1,-1,2,3,0,1,0,3,2,2,-1,0,0,0,3,1,0,3,-1,-1,-1,1,1,3,3,-1,1,2,1,3,0,0,2,0,1,0
3807.69490794,3,3,3,2,1,1,0,0,1,1,2,-1,-1,2,0,-1,-1,3,-1,0,-1,-1,0,0,2,1,2,3,2,-1,0,2,1,0,1,-1,3,0,1,0,3,2,1,3,0,1,3,1,3,-1,1,2,3,-1,1,3,3,1,3,1,2,1,-1,-1,2,2,2,0,1,2
3686.16020873,3,0,1,-1,-1,1,2,-1,-1,0,0,1,0,-1,2,2,3,-1,1,-1,3,0,3,-1,2,2,2,-1,1,-1,0,2,3,0,1,2,3,2,3,3,1,1,3,0,2,-1,2,1,1,0,3,-1,1,0,3,3,3,0,0,-1,2,2,0,1,-1,-1,1,0,1,3
4066.66125014,3,2,3,2,0,2,-1,0,2,1,1,1,3,3,2,1,3,2,-1,0,1,0,3,1,2,2,0,-1,-1,1,1,1,0,0,-1,1,2,-1,3,3,-1,2,3,1,1,2,0,1,0,2,0,3,2,-1,3,3,0,0,2,0,-1,1,0,3,0,2,2,3,2,1
3914.35827265,3,-1,2,0,2,0,0,0,0,1,1,2,-1,2,1,2,3,-1,3,3,3,2,0,-1,1,0,0,-1,3,3,1,2,1,1,0,0,1,2,0,3,2,0,-1,1,1,2,-1,3,2,-1,1,3,-1,2,0,-1,2,2,0,1,2,-1,3,1,-1,-1,1,-1,0,1
3586.16330432,0,-1,3,1,2,2,-1,-1,2,-1,2,-1,2,-1,0,-1,0,3,1,3,-1,0,0,1,1,1,3,2,-1,0,1,2,3,0,-1,1,-1,-1,3,-1,0,3,0,-1,2,-1,0,-1,2,1,3,0,0,-1,3,1,3,1,0,2,-1,3,2,0,2,1,1,1,0,1
3720.00531484,3,-1,1,1,-1,0,0,1,1,0,2,1,2,3,2,0,0,2,-1,3,3,1,-1,-1,0,3,2,1,0,1,2,3,1,1,3,0,-1,0,2,3,2,2,1,-1,3,0,0,-1,2,1,0,-1,3,-1,1,3,-1,2,3,3,-1,2,1,-1,0,0,-1,2,2,-1
4007.68871676,-1,1,0,1,3,1,0,2,1,0,0,1,2,2,1,0,3,2,1,2,3,3,2,0,2,2,-1,-1,-1,1,1,3,0,0,2,0,1,3,3,-1,0,-1,-1,0,2,1,-1,3,0,2,0,0,0,3,2,1,-1,1,1,3,1,-1,2,2,-1,0,2,1,3,-1
3928.20399787,-1,1,0,0,0,2,-1,2,2,0,3,3,3,2,1,-1,0,1,3,1,3,3,1,0,0,-1,0,1,1,1,1,0,3,-1,0,-1,3,-1,2,3,-1,-1,-1,2,3,1,2,0,1,3,3,0,2,3,2,1,1,-1,-1,2,0,1,1,0,3,2,2,2,3,0
4078.45575681,2,3,2,0,-1,0,2,-1,0,0,1,-1,-1,3,2,1,3,1,-1,-1,3,2,1,2,0,1,-1,0,3,1,0,1,2,1,1,1,3,1,3,2,2,0,0,0,-1,3,3,0,1,1,0,3,2,0,0,-1,0,1,-1,3,1,-1,2,3,-1,-1,2,0,2,2
3720.51811948,3,0,2,3,2,2,0,-1,2,3,0,0,3,0,-1,-1,-1,0,0,1,1,3,0,2,3,0,2,1,1,2,-1,-1,0,2,1,3,3,3,3,0,3,1,0,2,1,0,-1,0,2,-1,2,-1,1,2,1,3,-1,3,-1,-1,0,2,-1,-1,3,-1,-1,0,1,2
3650.26388407,1,2,0,0,-1,0,-1,3,-1,2,1,-1,3,1,1,-1,0,1,-1,-1,1,0,-1,-1,3,2,3,0,3,1,0,0,3,2,0,2,3,-1,0,1,-1,-1,2,2,1,-1,2,3,3,-1,1,2,3,1,-1,3,2,1,-1,3,1,3,0,1,0,3,2,2,0,1
3931.79363034,-1,-1,-1,0,1,2,2,3,1,1,-1,1,0,1,1,3,0,0,0,0,0,-1,2,3,-1,3,3,-1,1,2,3,3,2,0,3,1,-1,2,1,1,3,2,2,-1,2,3,0,0,3,-1,2,1,3,3,-1,2,2,0,1,1,1,3,2,2,1,0,2,3,1,0
3761.02968588,3,3,1,-1,2,-1,1,2,3,0,0,1,3,-1,3,-1,-1,1,0,1,0,0,-1,-1,-1,2,-1,2,1,3,1,2,1,-1,2,0,-1,1,-1,3,3,0,0,3,3,2,2,0,1,-1,3,2,0,2,0,1,3,3,-1,3,2,1,1,0,2,2,1,2,2,0
3785.64430851,0,2,1,1,3,-1,-1,-1,1,2,0,-1,3,0,3,1,-1,2,0,3,0,0,1,-1,3,1,2,2,2,1,0,3,0,2,3,3,3,-1,1,2,2,2,0,3,0,1,0,0,3,1,-1,0,2,-1,-1,1,-1,0,-1,1,1,3,0,3,3,-1,2,0,-1,1
4027.68809765,1,2,1,3,3,3,1,-1,0,2,3,1,1,-1,3,2,2,0,-1,3,2,0,0,2,3,2,3,0,-1,-1,0,2,2,0,1,2,3,3,0,1,-1,0,2,1,0,1,-1,2,0,3,0,1,-1,0,1,0,3,1,1,2,1,2,-1,2,0,3,1,3,-1,3
3974.35641529,-1,1,1,3,3,3,2,0,-1,3,2,1,3,3,1,3,-1,1,0,0,2,0,2,2,2,0,-1,-1,1,-1,1,-1,1,2,1,3,-1,3,0,1,0,2,1,-1,0,0,0,0,-1,2,2,3,1,1,0,3,1,2,0,3,0,3,-1,-1,3,1,1,0,2,3
3676.41692061,2,-1,-1,-1,2,3,0,1,3,-1,1,2,3,3,0,1,3,0,-1,0,3,-1,-1,3,3,0,2,-1,3,0,3,0,0,1,2,2,0,2,3,2,2,1,1,-1,1,2,-1,1,1,-1,0,3,1,3,-1,2,0,1,0,2,3,1,2,0,0,1,0,3,-1,2
3918.46070975,1,3,2,3,1,3,0,3,2,2,0,-1,2,3,2,0,2,0,0,2,3,-1,3,1,-1,1,3,2,2,0,3,0,-1,1,2,1,3,2,-1,2,3,1,3,1,1,-1,1,1,0,-1,3,0,0,0,3,0,0,1,2,-1,3,-1,1,2,0,-1,3,2,0,1
3804.61808011,2,2,1,1,-1,0,-1,0,0,2,1,1,0,-1,2,0,0,-1,1,2,-1,0,2,3,3,3,0,-1,1,3,3,-1,2,1,0,1,0,3,2,3,-1,0,3,1,1,1,-1,0,1,0,0,0,3,1,-1,-1,2,2,-1,-1,2,2,1,-1,1,2,-1,1,3,-1
3777.4394343,0,-1,-1,1,1,0,-1,0,2,3,1,1,1,1,3,2,0,0,3,3,1,1,2,-1,0,3,0,0,0,-1,0,1,2,-1,-1,0,3,2,0,-1,1,-1,0,2,3,-1,1,1,-1,2,-1,1,2,0,3,2,3,3,-1,2,2,-1,2,2,1,-1,0,3,-1,0
3314.37684618,-1,-1,2,2,1,0,0,2,-1,3,2,2,-1,2,0,1,2,-1,1,2,-1,3,-1,3,0,1,0,0,0,1,-1,-1,-1,1,0,3,2,2,0,1,-1,1,1,2,3,2,1,-1,1,1,3,1,-1,-1,-1,2,-1,-1,1,-1,3,3,2,-1,-1,1,2,0,0,0
3641.03340059,0,2,1,3,-1,0,0,0,3,3,0,-1,3,1,2,-1,-1,0,-1,1,2,2,0,3,1,2,2,3,3,1,1,2,3,-1,0,2,-1,2,2,2,1,0,2,3,0,1,2,1,1,-1,1,0,-1,1,-1,3,1,3,3,2,1,1,-1,3,0,-1,0,-1,-1,-1
3729.23579833,-1,2,1,2,1,1,2,2,-1,1,2,2,0,2,3,-1,1,0,0,-1,-1,0,-1,-1,2,0,3,3,3,0,3,3,-1,-1,1,2,2,-1,1,2,0,0,0,1,1,0,3,0,1,-1,1,1,3,-1,3,3,-1,1,3,0,3,3,-1,2,2,1,0,0,1,3
3711.80044063,-1,-1,-1,0,1,1,3,3,2,1,-1,-1,2,0,1,0,3,3,1,0,3,0,-1,-1,0,-1,0,1,1,-1,-1,-1,3,3,3,0,3,1,3,3,1,-1,0,-1,1,1,0,-1,0,2,2,-1,1,0,2,-1,0,1,2,2,2,0,3,2,3,2,1,0,2,-1
3937.43448136,2,-1,-1,1,2,1,0,1,3,0,2,1,1,1,1,2,0,-1,3,0,3,-1,0,-1,3,2,2,2,-1,1,2,0,2,3,0,1,0,3,2,3,3,1,3,3,0,0,3,2,-1,1,0,2,0,1,2,-1,3,1,0,3,-1,0,1,-1,-1,1,0,2,2,0
4090.76306812,0,2,2,3,3,2,1,0,1,2,3,-1,3,0,2,1,3,0,2,3,3,1,2,2,2,-1,1,1,-1,1,1,0,1,-1,0,0,2,3,-1,2,0,3,0,0,-1,1,0,-1,0,3,3,2,1,3,3,2,3,0,2,1,2,1,-1,-1,0,0,2,1,1,1
3708.21080817,-1,2,-1,-1,0,2,-1,3,2,0,2,3,0,1,2,-1,3,-1,1,-1,0,2,3,3,3,3,1,2,0,0,-1,0,2,1,3,1,-1,-1,2,0,0,1,1,-1,-1,0,0,1,1,2,3,2,1,3,2,0,0,3,-1,2,0,3,3,-1,0,1,2,2,-1,1
3918.46070975,0,2,2,1,3,0,-1,-1,3,3,-1,1,-1,1,0,3,2,1,0,2,1,2,0,3,-1,2,3,1,-1,3,2,-1,0,1,0,3,0,0,2,0,2,2,3,3,-1,-1,0,3,1,2,2,3,2,3,3,-1,1,0,1,-1,0,1,2,1,0,3,1,3,2,1
3629.75169855,0,1,-1,1,2,3,2,-1,0,2,2,1,0,-1,-1,2,3,1,-1,-1,1,2,3,0,-1,0,1,2,0,3,1,3,-1,-1,1,-1,3,0,-1,-1,1,0,3,-1,2,0,1,0,0,3,1,-1,3,-1,3,2,-1,1,1,-1,2,0,0,3,1,0,1,3,-1,1
3914.35827265,3,2,-1,0,2,-1,2,1,0,1,2,1,-1,1,-1,0,2,3,-1,3,0,2,3,-1,-1,2,3,0,2,0,2,0,-1,3,1,1,0,3,1,-1,0,0,0,3,-1,0,-1,-1,2,1,2,1,0,1,3,2,1,3,-1,3,3,1,1,1,0,0,2,2,-1,2
4021.02163735,2,3,3,2,0,1,-1,2,0,0,1,1,0,-1,0,2,0,-1,3,3,1,0,0,1,3,1,-1,0,1,2,1,3,-1,1,1,0,-1,0,2,1,-1,1,-1,1,2,-1,0,2,2,-1,2,0,2,1,-1,3,-1,0,-1,0,0,3,2,2,1,2,-1,3,3,2
4074.86612434,1,2,-1,1,0,1,2,-1,0,2,1,0,3,-1,1,1,3,0,-1,2,0,3,2,-1,2,0,1,1,1,-1,0,-1,0,0,1,2,0,-1,2,-1,-1,3,0,2,0,3,3,2,0,2,2,1,1,1,3,3,-1,2,1,0,-1,3,0,-1,-1,1,1,1,0,3
3778.97784821,3,-1,0,-1,0,3,1,3,1,2,2,1,2,3,0,1,2,0,1,-1,2,0,1,2,2,1,2,1,3,1,0,-1,-1,2,2,-1,1,1,-1,3,-1,0,-1,2,0,3,-1,0,1,-1,2,3,3,3,2,-1,0,0,3,2,1,-1,1,3,-1,3,0,0,3,1
3933.84484889,3,0,-1,3,0,2,2,-1,2,2,0,3,1,2,3,1,-1,1,-1,1,-1,3,-1,1,-1,-1,-1,0,0,2,0,2,2,1,0,2,0,1,-1,-1,-1,2,2,3,3,3,1,0,1,-1,1,1,-1,0,1,-1,3,0,2,2,0,2,1,-1,2,2,1,0,0,1
3912.3070541,0,2,-1,3,-1,3,2,0,2,-1,1,1,3,2,1,-1,-1,1,-1,3,0,3,0,2,-1,0,3,0,-1,2,3,2,0,0,0,3,-1,-1,0,-1,0,3,1,2,1,2,-1,1,2,1,-1,-1,1,1,0,0,1,2,1,2,0,1,1,3,1,-1,1,2,0,1
3671.80167887,0,2,1,-1,1,1,0,2,-1,3,-1,1,1,1,1,0,3,1,0,2,0,2,-1,0,0,0,2,3,3,1,0,1,-1,3,2,1,-1,0,2,3,1,2,0,-1,2,3,2,1,1,2,3,0,3,-1,-1,0,-1,-1,1,3,-1,2,0,-1,1,-1,0,3,2,2
3926.66558396,1,2,3,0,0,3,2,3,0,3,0,1,-1,1,2,-1,0,3,-1,2,1,-1,2,1,1,2,0,-1,2,-1,2,2,0,1,3,-1,2,1,0,3,1,2,1,3,0,3,3,-1,2,-1,1,0,-1,2,3,0,3,-1,0,1,0,-1,1,3,2,0,0,3,0,3
3473.34628396,-1,-1,2,2,2,3,2,3,1,3,-1,-1,-1,3,2,0,0,0,1,3,3,0,0,1,2,2,1,2,1,-1,-1,2,0,0,-1,2,-1,-1,2,0,-1,-1,0,2,0,2,1,-1,1,3,-1,1,1,1,0,-1,0,-1,-1,-1,0,2,3,1,-1,-1,-1,3,3,1
3882.56438509,0,0,-1,0,-1,3,3,-1,1,0,3,3,3,2,0,1,1,0,2,-1,3,0,2,1,1,2,-1,3,3,2,1,1,-1,0,0,1,0,-1,2,1,1,-1,-1,0,-1,0,3,2,1,1,-1,2,1,3,2,0,1,0,0,1,-1,3,3,-1,2,-1,0,2,2,2
3784.10589459,2,3,3,-1,2,3,3,0,0,0,0,1,3,-1,2,-1,3,0,-1,-1,2,-1,1,0,1,3,1,3,2,2,0,-1,3,1,2,-1,1,1,2,-1,0,-1,2,3,0,2,-1,1,1,1,0,2,2,3,1,0,2,0,1,0,-1,-1,1,2,3,1,-1,-1,0,2
