$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
2339.4591563,4,3,3,-1,2,0,5,4,4,3,2,-1,0,1,1,2,3,1,4,0,3,2,-1,2,4,0,1,3,2,4,3,5,2,2,1,0,3,5,1,4,1,3,0,5,5,0,-1,2,-1,5,3,1,4,3,0,1,4,4,1,2,5,5,0,2,4,0,4,3,-1,1
2422.65048078,2,0,1,-1,1,5,5,4,4,3,4,3,2,3,2,3,5,5,2,2,1,5,1,0,1,3,4,2,1,2,1,2,4,4,2,1,2,3,3,4,5,4,1,2,4,2,-1,5,5,0,0,1,4,5,1,0,0,5,3,4,0,2,0,3,4,4,0,3,5,1
2351.34363122,0,4,1,0,3,2,1,3,2,1,2,4,5,-1,-1,1,3,4,0,1,2,4,-1,5,2,3,3,5,3,2,-1,2,0,0,2,2,3,2,-1,4,4,0,2,-1,5,4,1,-1,0,1,4,5,4,-1,3,5,5,0,0,0,5,2,-1,2,3,1,1,1,4,0
2344.80717001,1,0,1,1,1,4,-1,4,3,1,2,0,3,1,2,0,-1,2,3,3,4,5,3,2,4,5,0,1,4,4,4,-1,3,3,-1,0,5,2,4,5,5,4,-1,2,0,3,-1,3,0,2,4,-1,3,-1,-1,2,3,1,0,2,1,-1,1,5,4,0,0,2,1,0
2281.52234103,2,3,4,3,0,0,2,1,2,1,1,1,2,5,3,5,4,0,4,2,-1,-1,2,4,1,2,3,4,4,3,3,0,-1,2,4,3,-1,3,-1,-1,5,0,3,5,3,0,5,1,0,4,4,1,0,5,2,2,1,5,0,5,5,5,2,3,5,1,4,0,-1,-1
2458.8981293,5,5,3,-1,0,1,2,0,0,0,2,3,0,3,2,4,-1,2,3,4,1,3,0,-1,4,4,3,1,0,4,-1,5,2,3,3,1,0,5,0,0,4,5,3,2,3,2,4,2,-1,1,1,4,2,3,2,3,-1,0,2,3,-1,1,5,1,4,-1,3,1,1,2
2355.50319744,4,0,3,1,1,4,-1,3,2,5,3,5,0,3,2,5,-1,3,1,3,1,1,3,2,0,0,1,4,2,5,0,-1,0,1,-1,-1,2,2,3,2,1,2,2,5,-1,3,4,5,3,-1,5,4,0,1,0,-1,4,1,4,5,2,-1,3,4,0,-1,0,0,2,5
2493.36310658,2,3,0,-1,1,4,3,4,-1,2,-1,2,4,0,5,5,3,0,4,0,1,1,0,3,1,2,3,2,5,0,4,2,1,-1,3,-1,0,1,5,2,4,3,0,2,2,5,1,0,3,-1,2,4,4,0,4,0,5,5,2,3,-1,2,5,0,-1,1,5,0,3,2
2352.53207871,4,5,1,2,4,0,0,-1,5,0,1,-1,2,5,1,1,0,4,5,0,3,4,3,-1,-1,5,1,3,5,2,5,-1,0,3,4,2,3,3,4,-1,0,4,3,0,-1,5,3,1,5,1,5,0,1,3,2,4,4,0,3,4,5,3,4,0,0,2,2,2,-1,0
2383.72882539,4,0,-1,0,5,3,1,3,4,2,-1,0,3,0,-1,5,5,2,4,2,2,4,-1,1,2,1,3,1,5,3,1,3,-1,3,1,2,3,2,0,5,1,4,3,-1,2,4,0,2,0,5,-1,2,0,0,5,0,4,1,2,4,4,4,3,2,5,0,0,4,0,1
2318.3642133,2,0,5,4,0,0,2,4,2,2,0,-1,4,3,3,-1,3,-1,4,1,2,0,4,2,4,1,4,-1,1,3,4,3,2,-1,4,3,0,3,0,0,2,0,4,2,5,3,4,-1,3,2,-1,3,0,-1,1,5,4,-1,1,5,0,-1,2,3,3,0,5,1,5,0
2483.2613029,3,5,2,4,2,5,1,-1,1,4,5,3,4,1,4,1,0,0,-1,5,0,1,4,1,5,0,5,2,3,-1,0,2,1,2,2,3,4,0,1,0,2,1,4,5,2,4,1,4,1,3,5,3,2,2,4,1,2,5,4,2,4,0,5,0,0,5,1,2,-1,0
2349.85807186,2,2,3,-1,4,3,2,2,5,3,4,-1,0,5,1,0,3,5,-1,0,4,3,0,2,1,0,0,2,5,0,4,4,3,1,0,3,5,3,2,4,2,1,4,0,1,4,1,0,3,2,-1,5,5,4,1,1,1,2,4,4,0,1,3,-1,2,0,1,2,-1,-1
2440.47719316,4,-1,0,4,3,4,4,-1,3,2,1,0,0,3,2,5,5,0,1,0,4,4,5,4,0,1,2,2,0,1,3,1,2,3,2,5,3,5,3,1,2,4,5,3,0,-1,3,4,5,0,2,1,0,0,1,1,2,5,-1,2,1,1,4,4,3,-1,1,3,0,0
2321.92955578,3,2,1,0,5,1,3,1,5,-1,3,-1,4,4,-1,2,-1,3,3,2,1,4,4,4,5,-1,2,2,5,3,0,5,2,4,2,-1,3,0,1,0,0,2,-1,0,3,3,-1,4,0,1,2,4,4,3,3,3,0,4,4,4,1,0,5,2,4,1,0,0,0,-1
2247.65158749,-1,3,2,5,4,4,0,2,1,5,5,1,2,-1,0,1,3,-1,4,0,5,5,4,-1,4,5,0,1,2,1,3,1,1,3,2,4,1,0,3,0,2,4,0,5,2,5,3,3,-1,2,3,0,-1,-1,4,5,1,2,1,4,4,0,-1,2,3,1,3,-1,2,-1
2300.53750091,1,1,-1,4,3,1,2,3,2,-1,1,4,5,-1,0,5,-1,0,0,3,0,0,0,-1,2,3,0,2,0,4,1,-1,2,4,2,5,0,2,1,5,-1,4,1,2,5,5,4,-1,5,-1,4,2,4,0,3,4,3,1,4,-1,-1,2,5,5,2,3,5,1,1,0
2247.94869937,1,3,2,2,0,1,3,1,4,4,2,-1,0,5,0,-1,3,0,-1,-1,0,2,0,5,-1,4,4,-1,0,-1,5,1,4,2,4,4,4,2,3,1,1,3,3,-1,3,4,2,3,5,-1,5,0,3,-1,-1,0,1,1,1,5,1,0,1,-1,0,4,2,0,4,2
2255.67360807,-1,4,5,4,5,3,-1,-1,0,3,3,3,1,0,4,-1,4,5,2,-1,1,3,4,3,0,-1,4,4,-1,3,2,2,2,5,0,3,4,2,2,4,-1,3,1,-1,0,0,2,2,0,1,1,0,2,-1,3,1,0,5,2,1,4,2,5,2,-1,0,-1,3,2,0
2264.58696426,3,0,1,5,2,4,5,5,3,-1,4,0,0,4,4,3,4,2,4,4,-1,-1,1,4,-1,4,0,3,0,3,-1,5,0,5,0,3,0,5,3,1,0,2,1,4,1,-1,5,-1,1,5,0,5,2,2,4,0,2,5,2,5,3,1,2,4,0,5,2,-1,0,2
2376.89525231,2,1,0,3,5,-1,4,-1,2,0,3,2,1,1,1,4,5,1,3,0,2,1,2,2,3,3,4,5,0,1,4,2,0,0,1,3,5,5,4,0,4,-1,2,4,0,0,5,2,5,0,3,4,4,4,-1,4,5,0,5,3,4,3,2,4,0,3,3,0,1,-1
2404.22954464,3,0,3,4,0,-1,0,2,3,3,1,-1,-1,0,3,2,1,1,5,-1,2,-1,2,1,4,2,0,2,2,0,4,5,5,0,2,-1,-1,1,1,3,2,4,1,2,0,4,3,5,-1,-1,0,3,0,2,4,2,3,1,-1,4,0,4,1,4,-1,4,0,1,3,3
2367.98189612,4,5,0,-1,3,2,0,4,1,0,-1,3,3,2,3,4,-1,3,1,4,3,3,0,4,4,0,4,5,4,3,2,5,-1,1,-1,2,5,2,1,-1,2,4,2,1,5,3,2,2,1,1,1,0,5,4,1,2,0,-1,2,0,5,-1,4,-1,0,0,0,-1,0,2
2389.96817473,3,0,4,1,1,2,-1,3,1,0,2,5,3,2,0,-1,3,3,-1,1,2,-1,-1,2,-1,2,5,5,1,0,-1,0,0,0,2,4,1,3,0,0,1,3,0,5,3,3,4,4,3,4,1,2,4,2,0,3,4,2,2,4,1,2,-1,3,4,1,0,5,4,5
2339.75626817,0,4,3,3,-1,5,1,5,5,2,2,5,5,0,4,1,-1,5,4,-1,3,1,4,3,2,3,2,1,0,2,4,-1,3,2,5,1,4,1,2,4,0,1,0,0,3,3,4,-1,2,1,1,3,0,0,2,-1,0,3,-1,1,4,-1,0,-1,1,4,1,3,4,0
2367.68478424,5,3,-1,0,3,4,2,0,2,3,4,2,5,1,4,3,3,4,-1,0,4,0,0,2,0,4,2,5,2,2,-1,0,4,-1,5,0,5,3,2,5,1,2,2,2,-1,5,3,1,4,4,3,5,2,3,-1,-1,-1,4,0,4,1,3,0,2,3,4,3,1,1,1
2437.50607443,4,5,1,2,1,1,4,3,1,3,4,0,5,0,2,-1,1,0,2,1,5,4,5,2,0,-1,2,-1,4,3,0,-1,3,2,4,1,1,3,3,2,5,1,0,5,1,3,4,4,0,5,5,-1,3,2,4,1,0,5,2,2,3,0,-1,2,1,0,0,3,-1,5
2456.81834619,1,3,5,2,3,1,-1,1,5,0,0,1,-1,3,3,4,-1,0,2,4,5,1,2,4,3,2,2,3,1,4,3,5,1,0,-1,1,1,2,2,-1,3,1,5,3,0,4,3,4,2,1,0,-1,2,0,4,5,1,3,0,2,0,3,4,-1,0,5,2,2,-1,0
2307.66818587,4,3,-1,1,0,-1,1,4,4,1,2,4,3,5,0,3,2,1,3,-1,5,1,0,4,4,3,1,2,-1,4,1,1,2,0,3,2,1,1,4,-1,5,2,3,1,5,5,3,1,2,3,2,2,0,3,1,5,4,4,3,2,4,-1,-1,5,-1,4,-1,3,0,2
2258.94183867,5,2,5,-1,3,3,1,1,1,3,1,0,2,0,4,0,2,3,-1,0,5,1,2,3,4,5,5,4,0,5,-1,1,2,3,-1,4,1,-1,4,-1,2,3,4,0,-1,2,1,1,-1,0,-1,-1,4,2,0,1,4,5,-1,3,1,1,4,3,0,3,1,2,4,-1
2386.40283225,2,1,4,2,0,0,4,5,0,3,4,0,1,4,5,2,0,5,2,1,4,2,-1,0,2,4,3,4,0,0,1,3,3,3,0,0,3,3,1,5,4,2,1,4,1,1,5,3,2,-1,5,3,3,5,-1,5,4,2,5,1,1,1,0,3,4,2,-1,3,3,4
2551.89414559,0,0,0,-1,1,3,4,0,2,1,5,1,2,4,1,4,1,1,5,5,2,2,2,4,2,1,0,-1,2,1,-1,2,0,5,-1,0,1,0,4,0,3,4,0,3,3,5,4,2,3,3,3,3,1,4,1,3,5,1,3,-1,5,2,3,5,4,0,4,4,3,2
2429.48405386,4,2,0,2,0,-1,3,1,1,0,2,-1,-1,2,2,3,4,-1,3,-1,1,-1,2,4,4,1,2,0,3,1,3,3,1,0,4,2,2,3,2,5,0,1,4,1,4,4,3,-1,2,5,0,5,1,5,4,-1,3,4,1,0,0,4,0,0,2,3,4,3,0,0
2401.85264966,2,3,1,-1,-1,1,4,0,3,1,5,0,5,2,0,2,-1,2,2,3,0,3,1,0,4,4,2,3,5,5,-1,3,0,-1,3,-1,2,4,5,-1,4,-1,-1,0,2,-1,5,0,1,1,1,3,-1,2,0,-1,2,0,1,5,4,1,3,0,2,4,1,3,2,0
2482.66707915,3,4,-1,-1,1,4,0,2,3,3,5,0,2,0,4,0,2,2,0,4,-1,5,2,3,4,3,1,1,1,5,0,2,0,4,5,0,2,1,3,3,3,4,3,2,3,0,-1,1,-1,4,4,5,5,1,4,5,1,3,1,1,2,2,3,2,1,0,5,4,1,0
2252.10826559,2,4,3,1,3,5,0,5,4,-1,4,4,2,5,0,4,1,3,2,2,4,2,0,0,0,4,-1,1,5,-1,-1,2,5,0,2,3,-1,4,3,0,-1,4,-1,-1,-1,4,3,5,4,0,2,5,-1,3,2,2,3,0,3,1,4,1,0,0,5,2,-1,1,3,3
2385.80860851,1,1,1,0,1,-1,0,2,5,0,4,3,-1,2,2,3,0,0,4,5,4,1,2,-1,-1,4,-1,4,4,0,0,3,1,1,0,4,0,-1,1,3,5,4,4,1,1,1,5,2,2,2,2,5,4,1,2,-1,0,3,4,5,-1,1,2,3,3,3,5,3,5,2
2353.12630246,2,1,-1,3,-1,-1,0,1,5,3,2,4,5,0,-1,3,5,5,3,0,-1,-1,1,4,1,3,2,4,-1,0,4,3,0,0,4,3,4,2,3,3,1,0,4,1,5,1,2,3,4,-1,0,4,2,4,1,0,2,4,-1,1,-1,5,0,2,3,1,2,0,3,2
2501.68223903,3,3,1,0,3,4,-1,4,2,0,5,0,4,4,4,3,1,3,1,3,2,2,0,1,2,5,4,5,-1,1,0,3,1,4,0,1,0,2,1,2,-1,0,3,2,0,0,-1,2,4,2,1,5,2,4,3,1,1,4,-1,3,0,0,3,4,1,4,-1,2,0,2
2485.93530975,0,-1,3,0,-1,4,-1,0,2,0,3,5,3,0,2,3,2,2,4,2,2,3,0,1,3,1,1,1,5,-1,2,1,0,3,5,5,4,1,3,1,2,3,1,4,0,4,3,5,0,0,5,2,-1,1,-1,-1,0,3,1,1,-1,4,4,1,0,2,2,1,0,3
2400.36709029,1,0,1,4,4,4,1,0,-1,1,2,2,4,1,5,0,3,4,-1,4,4,2,3,3,0,1,0,3,3,0,1,3,5,3,3,-1,0,3,2,5,3,5,3,4,5,5,-1,-1,1,0,0,1,5,0,4,2,0,2,2,1,4,2,2,0,5,5,4,4,-1,3
2387.29416787,2,1,-1,2,4,-1,0,0,4,1,-1,3,3,4,3,0,1,5,1,2,0,5,1,2,3,0,5,-1,1,-1,2,3,3,2,2,4,2,4,4,1,-1,0,1,4,4,3,1,3,4,4,2,0,0,5,2,0,1,0,5,2,3,1,1,0,3,4,4,5,5,-1
2332.03135947,2,3,4,4,5,4,5,3,4,-1,1,2,4,-1,0,-1,2,-1,1,4,1,-1,3,1,1,0,0,0,-1,5,2,5,4,5,1,0,3,1,-1,-1,0,5,0,3,3,3,1,2,3,4,3,4,1,5,-1,4,2,0,3,0,5,2,3,1,4,4,2,0,2,1
2350.15518373,-1,1,0,1,0,1,0,2,2,-1,3,1,0,4,4,0,5,2,0,-1,4,5,0,2,3,5,-1,5,5,3,4,-1,1,0,2,1,-1,5,5,4,-1,0,5,2,3,-1,4,2,0,1,0,3,3,2,5,2,5,4,2,1,4,4,4,3,4,4,3,-1,4,-1
2315.0959827,4,0,3,4,1,-1,4,3,4,3,1,4,1,2,2,2,2,5,3,0,5,0,0,1,5,-1,3,3,3,0,1,5,2,5,2,3,2,-1,0,0,-1,-1,2,2,1,0,1,3,-1,0,1,0,5,5,2,5,4,1,4,5,1,5,-1,1,4,3,4,3,2,2
2274.68876795,0,4,3,1,4,1,1,1,5,0,4,4,-1,0,3,2,2,1,1,4,0,5,5,5,4,0,5,2,1,-1,2,0,5,-1,2,0,4,3,-1,-1,3,0,3,1,4,-1,5,5,3,0,-1,-1,3,1,0,4,1,-1,-1,3,1,-1,-1,0,4,1,5,2,0,1
2448.79632561,2,-1,1,0,3,4,0,4,5,3,2,-1,5,5,3,5,-1,1,4,4,3,3,5,2,3,5,4,3,0,2,-1,2,0,1,2,3,3,0,4,2,2,0,2,0,1,0,0,0,2,0,1,4,1,1,3,-1,1,4,5,1,0,2,1,5,1,1,0,1,3,4
2343.91583439,1,0,2,0,5,3,3,1,3,0,1,1,4,-1,4,1,-1,4,3,0,4,0,4,2,-1,5,3,2,2,-1,0,4,-1,0,-1,3,2,1,4,4,4,0,1,1,4,2,0,-1,2,2,4,-1,1,0,1,5,0,5,0,3,2,3,3,1,3,-1,3,1,2,2
2469.29704486,4,5,0,1,2,1,4,4,3,1,2,2,0,4,5,2,-1,4,4,1,1,2,2,2,3,2,3,4,3,-1,0,1,4,5,-1,5,4,5,0,4,4,0,0,1,0,1,5,0,3,1,3,0,3,0,3,-1,4,5,2,2,3,4,1,1,1,3,0,3,3,1
2488.90642849,3,1,4,2,2,0,1,0,3,2,1,3,3,4,3,0,3,4,3,1,2,1,5,4,0,4,3,2,4,0,5,1,0,1,4,2,2,2,2,0,4,0,0,-1,4,4,-1,5,2,5,0,1,1,2,-1,0,2,3,4,1,0,2,1,5,4,-1,1,3,3,-1
2349.56095998,2,4,3,3,5,2,0,4,0,5,-1,5,0,0,2,4,3,-1,0,4,4,2,1,1,-1,2,2,3,-1,0,-1,3,2,0,0,5,1,0,5,1,4,3,3,2,4,2,4,4,3,2,5,3,4,5,5,1,0,3,2,-1,-1,0,1,1,3,4,4,5,1,2
2567.04685112,2,0,3,1,4,3,3,3,4,1,2,0,2,0,4,2,-1,3,2,-1,4,3,1,4,2,2,4,3,4,-1,2,0,5,5,-1,1,0,0,0,2,0,1,2,1,2,-1,3,1,3,5,0,4,5,1,0,3,4,4,1,3,4,1,3,2,0,5,5,1,4,-1
2315.0959827,4,0,4,1,5,4,0,-1,3,1,1,-1,0,2,5,4,5,2,-1,2,3,-1,2,3,-1,0,0,4,-1,5,3,1,-1,2,4,0,2,4,2,-1,5,-1,1,1,3,-1,0,3,-1,-1,2,2,2,2,4,1,0,3,2,4,3,2,3,1,2,0,3,0,4,0
2270.23208985,1,1,5,3,1,4,4,0,3,4,-1,5,4,3,5,2,4,0,1,3,2,1,3,4,-1,-1,3,0,-1,5,5,3,4,1,4,1,1,-1,1,4,-1,1,3,3,2,3,0,0,2,1,5,0,0,-1,2,0,3,3,3,-1,1,4,0,4,4,3,0,0,2,0
2318.3642133,1,3,1,4,3,2,1,-1,0,-1,4,3,2,2,1,2,4,5,2,0,3,2,3,1,-1,0,5,2,3,2,5,3,-1,5,4,3,2,3,3,4,4,-1,-1,4,4,3,4,4,0,2,3,-1,5,0,1,5,5,0,0,1,5,4,1,2,4,-1,1,1,-1,2
2313.01619959,3,5,2,3,2,2,-1,-1,3,4,4,3,1,0,3,2,-1,2,1,0,0,5,1,5,3,2,3,5,5,3,5,4,3,0,1,2,1,4,5,4,5,2,3,2,4,4,4,4,4,-1,0,3,4,-1,1,3,0,2,0,1,0,0,0,0,1,-1,4,5,5,4
2355.20608557,3,-1,3,0,0,2,2,3,4,1,4,4,2,0,5,2,4,5,5,2,5,-1,1,4,3,1,0,5,2,0,3,1,5,-1,3,1,5,0,4,3,-1,4,5,3,3,1,0,5,0,1,2,3,0,1,2,2,5,1,3,4,4,-1,4,-1,4,4,1,-1,2,4
2492.17465909,0,1,5,3,3,2,2,0,4,4,3,1,5,2,1,1,0,3,2,-1,1,-1,-1,0,0,2,0,3,2,1,4,-1,4,4,4,-1,2,1,0,1,5,3,0,0,5,2,4,3,-1,5,1,4,2,2,3,2,0,3,4,2,1,0,4,5,2,-1,3,1,4,3
2518.91472767,3,5,2,3,4,2,4,3,3,2,5,3,5,0,2,0,1,2,0,5,0,4,4,-1,1,-1,4,1,1,2,3,0,4,5,-1,0,5,3,2,1,1,5,3,3,4,1,1,5,3,0,0,0,3,0,2,0,0,1,2,3,-1,5,2,5,1,4,2,3,1,2
2237.54978381,0,0,5,-1,-1,-1,5,3,2,0,4,-1,2,3,-1,4,4,4,-1,3,2,2,-1,-1,3,2,4,-1,-1,0,4,5,4,-1,2,-1,0,3,2,1,0,4,1,3,2,1,0,1,1,3,1,3,-1,0,1,1,2,1,0,4,2,1,4,-1,2,1,4,3,-1,0
2433.94073195,5,0,-1,3,2,4,2,5,1,1,5,4,5,4,4,-1,3,4,0,0,1,2,-1,1,3,1,0,-1,5,2,1,3,5,0,4,0,5,3,1,2,5,4,0,2,1,0,2,3,0,2,5,5,1,4,-1,1,-1,1,2,0,2,0,0,3,1,2,3,4,3,0
2427.10715887,2,2,4,0,5,-1,5,0,1,1,3,4,0,4,5,1,2,4,2,4,0,1,3,-1,1,1,2,5,-1,4,4,0,1,3,3,3,2,0,2,-1,4,2,0,-1,3,4,0,0,-1,1,1,0,3,4,2,0,1,-1,4,1,3,5,-1,0,2,2,4,2,4,2
2251.51404184,1,5,0,3,5,3,4,1,5,1,3,5,4,-1,-1,0,3,1,3,0,4,0,2,3,4,5,4,4,0,3,3,4,5,0,1,1,0,3,5,2,2,2,0,5,-1,5,5,5,0,4,0,2,3,0,-1,4,1,5,2,1,2,4,0,-1,2,1,4,5,3,4
2340.94471566,2,4,4,1,5,-1,2,0,2,4,3,4,1,0,1,2,4,-1,-1,0,3,1,0,2,5,1,3,3,2,4,-1,-1,1,5,0,2,-1,4,2,0,3,5,0,4,1,3,4,4,4,-1,0,2,-1,0,1,1,0,2,5,2,2,3,-1,0,2,5,4,3,0,0
2521.58873453,0,0,4,-1,3,-1,0,3,1,4,3,2,0,0,4,2,1,1,1,2,2,5,2,1,-1,2,4,4,1,1,4,2,1,3,-1,2,1,4,2,1,-1,1,3,0,4,4,3,0,0,3,0,3,4,0,4,4,-1,4,0,1,-1,-1,3,2,3,1,2,3,-1,2
2416.11401957,3,1,0,4,3,4,0,3,2,2,3,1,5,3,5,0,-1,-1,3,-1,-1,1,5,1,2,2,5,3,0,4,0,3,1,4,4,0,0,1,5,0,2,3,4,3,3,-1,1,3,0,1,5,2,0,5,4,2,3,0,-1,5,4,4,4,1,4,1,1,4,2,0
2390.56239848,-1,-1,-1,2,2,1,0,-1,0,0,3,-1,4,-1,3,0,3,-1,1,4,5,4,4,4,0,1,-1,3,4,5,-1,3,2,4,1,3,1,3,2,0,0,3,-1,2,0,2,5,1,0,4,2,2,2,2,1,-1,0,0,4,4,2,1,3,2,2,4,5,1,4,2
2427.70138262,4,4,0,2,0,0,4,5,2,-1,0,3,5,4,5,1,2,2,1,-1,-1,0,3,4,-1,-1,1,2,2,2,-1,1,2,3,3,3,3,0,2,3,2,0,1,4,1,5,2,4,0,3,4,4,2,3,1,3,4,4,3,1,3,1,2,3,1,-1,0,0,0,0
2404.22954464,5,3,3,3,5,2,5,2,1,3,2,0,5,2,3,5,2,0,1,4,2,2,4,0,5,3,4,4,2,1,3,3,1,1,4,2,2,4,-1,-1,0,-1,3,4,2,4,1,0,3,5,2,4,2,0,-1,0,4,-1,4,0,3,4,-1,0,1,0,0,5,3,5
2433.34650821,1,2,3,4,2,5,4,2,3,3,1,2,4,-1,5,-1,1,0,2,5,1,3,2,5,2,4,5,0,4,4,1,3,0,0,3,2,4,1,3,5,3,0,0,0,1,1,-1,0,3,1,3,0,3,2,2,3,4,2,5,-1,5,5,0,5,5,4,4,0,2,3
2417.00535519,2,0,-1,2,1,1,0,3,4,3,5,3,1,0,3,3,1,2,5,1,0,0,3,1,4,1,1,2,4,2,3,1,5,4,5,3,5,2,3,-1,4,5,0,-1,2,2,0,4,4,2,4,-1,5,1,1,4,4,1,5,-1,0,0,3,-1,3,0,5,4,3,4
2209.9183796,0,0,4,3,1,4,5,3,1,1,2,0,0,5,3,3,4,2,2,2,4,-1,2,3,0,3,4,3,1,1,2,0,-1,3,5,2,4,-1,5,4,-1,0,4,2,0,0,3,-1,-1,2,-1,-1,5,1,4,5,1,2,0,-1,3,4,5,-1,0,-1,1,4,2,-1
2402.4468734,0,1,2,4,1,5,1,-1,-1,3,0,3,-1,2,3,4,4,4,0,5,-1,-1,-1,1,2,4,3,4,-1,2,2,2,0,3,1,3,1,2,0,0,-1,3,0,1,0,3,1,1,3,2,1,5,2,4,-1,2,-1,3,2,1,2,4,0,4,2,3,2,4,3,1
2440.47719316,1,4,5,2,2,3,2,4,0,4,4,4,0,1,5,5,3,4,2,-1,4,2,-1,3,-1,3,1,3,0,1,4,1,3,0,3,4,4,2,5,0,1,2,2,3,0,5,3,1,5,0,1,0,4,4,1,5,0,3,2,0,1,0,2,3,-1,0,-1,1,0,1
2335.59670194,4,3,5,5,1,3,0,-1,4,3,4,0,3,5,4,1,0,5,3,-1,1,3,1,2,1,-1,2,1,2,0,4,3,1,0,2,4,4,2,4,4,-1,-1,2,2,-1,3,4,1,2,5,2,2,0,1,3,0,4,3,0,5,2,-1,4,3,1,-1,5,1,-1,5
2237.84689568,0,5,2,5,3,0,3,3,4,1,5,1,-1,1,1,0,4,4,1,2,0,3,2,3,5,2,4,-1,2,-1,4,2,4,4,2,0,0,5,4,5,1,0,4,3,3,0,2,2,-1,2,4,0,-1,5,-1,5,0,3,0,3,1,5,4,3,-1,5,5,-1,2,-1
