$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
4348.21649245,0,3,2,1,0,2,3,2,2,1,0,1,2,1,-1,2,3,1,2,0,1,-1,1,0,3,-1,0,1,1,2,-1,-1,2,3,3,-1,0,-1,2,-1,2,0,3,1,2,0,-1,2,1,2,0,1,3,2,1,2,1,0,0,-1,-1,1,-1,-1,2,1,2,-1,0,3,2,1,-1,0,-1,-1,3,3,-1,3,0,-1,0,1,-1,3,1,3,3,2
4429.7667797,-1,3,1,3,-1,2,-1,2,1,2,1,1,-1,-1,0,-1,0,-1,1,2,2,3,0,1,0,-1,3,2,2,-1,0,0,3,-1,3,1,1,3,3,1,-1,0,2,-1,0,3,3,0,1,1,1,0,2,-1,3,0,2,3,3,0,1,2,0,-1,-1,1,1,0,-1,2,2,2,1,-1,1,1,-1,-1,2,1,-1,0,0,2,1,2,2,2,0,-1
4505.49204644,2,2,0,1,-1,0,1,3,0,3,1,1,3,1,3,0,-1,0,-1,-1,3,2,2,-1,-1,-1,0,0,0,2,2,-1,1,-1,3,0,0,2,-1,1,2,3,0,3,2,0,3,3,1,-1,2,-1,2,0,2,0,1,-1,1,1,0,3,-1,2,3,1,0,3,0,1,3,1,3,0,-1,-1,2,2,2,-1,2,0,-1,0,-1,2,1,3,3,2
4499.66702592,1,0,0,-1,-1,0,-1,2,2,2,0,0,2,-1,3,-1,1,2,1,2,2,-1,2,2,3,0,3,1,1,1,1,0,3,1,3,0,0,2,3,1,2,0,3,2,0,0,-1,1,3,3,3,1,-1,0,0,-1,-1,0,3,0,-1,-1,-1,-1,1,2,2,3,2,-1,2,3,0,2,0,3,-1,1,1,1,-1,1,1,-1,2,2,1,3,1,-1
4754.99709197,3,1,2,1,1,3,1,-1,2,3,-1,0,-1,1,0,1,1,0,3,-1,-1,0,3,0,3,0,3,3,2,3,0,-1,2,-1,0,2,2,2,1,0,1,2,2,1,2,3,3,0,1,2,0,-1,-1,1,3,1,-1,3,3,3,2,2,3,1,0,2,-1,0,1,3,1,0,0,1,0,2,-1,0,2,2,0,-1,1,0,3,-1,0,3,1,1
4595.77986447,2,1,2,1,0,3,0,1,3,1,0,-1,-1,0,2,2,3,1,0,0,-1,2,-1,2,0,1,0,2,3,-1,-1,-1,0,-1,3,-1,3,3,2,1,3,0,-1,0,0,0,2,0,-1,2,-1,3,1,0,-1,-1,1,-1,2,2,2,0,3,3,0,0,0,1,3,2,3,-1,1,1,2,2,1,-1,1,1,0,2,3,0,1,2,1,1,1,-1
4571.99436402,1,0,-1,1,2,2,2,2,2,0,0,2,3,-1,1,-1,0,0,-1,2,0,3,1,1,2,-1,0,0,2,0,-1,1,1,-1,2,2,-1,2,1,2,-1,2,1,1,3,2,-1,2,0,0,-1,3,-1,1,2,3,0,3,2,-1,1,0,2,-1,2,1,-1,3,-1,1,1,3,0,0,1,3,1,1,3,3,0,2,3,-1,-1,3,3,1,0,0
4804.02434799,0,-1,1,2,2,0,1,-1,2,1,0,1,1,2,0,-1,2,3,-1,3,2,1,-1,1,2,0,2,1,3,1,-1,3,2,-1,0,2,2,0,1,0,0,3,3,2,2,0,1,3,0,-1,1,0,-1,0,3,1,2,3,3,0,-1,-1,1,3,3,2,2,-1,0,2,2,2,1,0,1,-1,3,3,2,1,-1,-1,0,1,0,0,0,-1,2,3
4873.43917584,1,3,3,3,2,1,2,1,1,0,2,-1,2,1,1,-1,3,0,3,1,1,1,1,2,1,0,2,2,0,0,-1,0,0,1,2,-1,3,1,-1,-1,2,1,1,0,0,2,0,-1,3,-1,0,3,2,-1,1,0,-1,0,1,3,3,3,2,2,0,0,1,2,2,3,3,0,3,2,1,0,2,-1,-1,3,3,1,3,2,0,-1,0,1,3,2
4825.86817494,0,-1,1,1,3,0,0,2,3,3,-1,0,-1,1,1,2,-1,-1,2,1,2,1,2,3,3,3,3,0,3,3,0,0,1,1,2,1,-1,-1,2,3,1,2,3,1,1,1,0,0,-1,0,-1,-1,1,-1,3,3,1,3,-1,0,-1,2,2,0,2,0,2,-1,2,-1,0,0,3,2,1,2,2,1,0,2,-1,0,0,2,1,1,3,3,1,3
4865.67248181,1,2,0,-1,3,3,-1,-1,2,2,2,3,2,2,-1,3,1,0,3,-1,1,3,3,-1,-1,1,2,3,0,0,2,-1,0,0,2,2,0,-1,0,0,2,3,1,2,1,1,1,2,1,2,3,3,0,-1,0,-1,3,3,0,1,0,1,0,2,0,1,-1,3,0,2,2,1,1,1,1,3,2,3,0,0,2,3,1,1,0,-1,1,-1,3,2
4702.08648893,3,1,0,1,0,1,1,-1,1,-1,2,1,-1,1,1,2,3,0,2,3,0,0,1,3,0,3,0,-1,-1,1,1,-1,0,1,1,0,-1,1,-1,3,2,3,0,3,0,0,-1,0,1,2,1,3,-1,3,3,2,2,0,2,3,2,-1,3,3,0,1,2,0,-1,3,-1,1,1,2,2,0,1,-1,-1,1,0,2,2,3,-1,2,-1,3,2,3
4537.04424091,1,1,-1,1,3,-1,3,0,0,3,-1,2,2,0,-1,-1,-1,2,3,3,1,3,-1,3,2,2,2,3,0,3,0,1,-1,2,1,-1,3,-1,1,1,1,0,2,2,0,3,-1,2,-1,0,1,-1,2,1,0,0,0,0,0,0,0,-1,-1,1,-1,1,3,-1,2,2,1,0,2,2,0,2,2,2,3,-1,3,-1,1,-1,0,1,0,1,1,1
4759.85127573,-1,3,-1,2,-1,0,-1,2,-1,0,2,1,-1,0,3,2,2,2,2,2,0,0,2,-1,2,-1,3,0,1,0,3,0,1,1,-1,1,3,0,3,1,-1,2,1,0,0,0,1,0,3,-1,1,1,2,3,0,2,-1,3,1,1,1,0,0,1,-1,3,1,3,-1,3,1,-1,0,0,2,3,2,3,1,3,-1,0,2,-1,0,-1,1,0,3,1
4700.14481542,0,0,0,1,1,1,0,3,2,1,1,2,0,1,-1,-1,3,1,2,-1,3,1,0,1,-1,1,-1,0,3,2,1,0,1,-1,2,-1,0,2,2,1,2,-1,-1,-1,3,1,1,3,0,0,0,3,1,2,1,0,3,2,3,2,1,2,1,0,3,-1,3,-1,2,2,3,-1,-1,-1,0,3,3,0,-1,0,-1,1,2,0,-1,2,2,3,2,2
4596.26528284,3,2,0,-1,2,2,1,3,3,3,0,3,3,1,-1,2,2,1,1,1,3,-1,0,1,0,0,0,-1,2,0,1,3,0,-1,3,1,2,2,2,2,-1,0,2,2,-1,2,3,3,2,0,3,-1,0,2,1,1,3,2,0,2,1,0,3,1,1,3,2,0,-1,0,1,3,1,3,-1,1,2,-1,0,1,-1,-1,2,1,0,3,-1,3,1,1
4871.01208395,0,0,3,-1,0,0,1,2,0,2,2,3,-1,3,3,3,-1,3,3,3,0,1,1,-1,-1,3,2,0,0,-1,1,-1,2,3,2,2,2,1,3,-1,0,-1,2,3,0,3,2,3,0,1,1,3,2,-1,0,1,-1,1,0,1,1,3,2,1,0,1,-1,-1,1,-1,2,1,1,2,0,1,1,0,3,2,0,1,3,0,3,1,0,0,2,2
4472.48359683,2,0,3,0,-1,2,0,1,3,3,1,0,0,2,1,2,2,3,3,-1,1,3,-1,1,0,0,3,2,0,-1,-1,0,2,1,2,2,3,2,2,-1,-1,3,1,1,2,2,0,0,-1,-1,-1,1,1,0,-1,2,-1,3,1,1,0,3,0,-1,0,2,1,2,-1,3,-1,-1,0,1,3,-1,2,-1,2,1,3,1,3,-1,1,1,0,-1,1,2
4618.59452816,3,0,3,0,1,2,2,0,2,1,-1,2,2,1,-1,3,0,-1,2,2,0,-1,1,0,1,3,1,-1,1,-1,-1,3,2,1,0,-1,1,3,1,3,0,3,3,3,2,0,2,-1,2,2,-1,1,2,1,2,-1,2,1,1,3,3,0,0,0,0,3,1,3,-1,2,2,3,0,0,3,0,2,1,1,0,0,1,1,2,3,3,3,-1,-1,-1
4577.33396616,-1,2,-1,1,2,2,1,3,1,1,0,1,-1,1,-1,1,-1,0,1,-1,0,1,2,3,2,0,0,2,-1,2,-1,1,0,-1,-1,2,3,0,-1,2,1,3,-1,0,3,0,-1,3,2,1,-1,2,3,3,3,0,0,1,0,-1,2,3,1,2,-1,2,0,2,0,2,2,1,1,-1,1,2,3,0,-1,3,1,-1,3,1,2,0,3,0,2,2
4632.67166108,2,0,0,-1,1,1,2,0,0,1,-1,2,2,2,3,1,2,2,0,3,1,1,3,-1,-1,1,2,-1,-1,0,3,-1,0,1,0,-1,3,2,2,2,0,3,2,-1,2,0,3,2,3,1,3,2,0,2,0,-1,1,0,1,2,2,2,3,1,0,0,-1,-1,3,3,1,1,0,1,3,0,0,3,1,1,1,3,1,0,-1,2,0,-1,-1,-1
4816.64522578,0,2,0,2,3,2,3,1,2,0,0,0,2,2,0,-1,2,0,-1,0,1,1,2,2,0,1,2,-1,3,0,1,0,2,1,2,0,2,3,0,-1,0,-1,1,3,2,1,1,0,0,1,3,1,-1,0,3,3,-1,3,1,1,1,1,-1,3,0,-1,2,3,3,2,3,0,1,2,3,3,-1,-1,1,0,0,3,-1,2,-1,3,1,1,-1,2
4670.53429445,-1,1,3,-1,3,0,-1,0,-1,2,-1,2,-1,3,-1,2,0,2,1,3,2,2,2,1,1,3,-1,2,0,0,3,2,1,1,2,1,0,0,3,3,1,-1,1,2,0,1,3,1,-1,1,0,0,-1,2,2,2,3,-1,0,-1,3,1,2,0,1,3,1,2,-1,2,0,-1,1,2,2,1,1,3,0,-1,3,-1,2,-1,1,0,-1,1,0,0
4617.13827304,0,3,-1,0,1,2,0,3,0,1,1,1,1,2,-1,1,-1,1,2,2,-1,2,-1,3,2,2,1,2,-1,2,1,0,1,1,-1,2,3,0,0,3,0,3,2,0,0,3,-1,1,-1,2,-1,1,3,2,-1,3,3,-1,-1,0,0,0,-1,-1,0,1,3,1,2,-1,0,-1,-1,2,3,0,1,1,-1,2,2,2,-1,1,1,2,0,3,2,1
4657.91341666,1,2,3,1,0,2,-1,1,-1,-1,-1,0,1,1,-1,3,0,3,0,0,-1,-1,1,-1,1,0,3,-1,3,0,2,0,2,2,2,0,3,3,2,1,1,1,3,-1,0,2,3,0,1,3,1,0,3,3,2,3,-1,3,2,-1,2,2,2,-1,2,1,2,0,1,2,0,0,1,1,2,3,2,-1,3,1,-1,1,2,0,-1,1,2,1,3,0
4766.647133,1,1,2,2,2,1,1,-1,2,1,2,3,0,-1,3,2,0,1,2,0,1,1,1,2,0,3,0,-1,2,-1,-1,2,-1,3,3,1,3,3,0,2,1,3,2,-1,0,0,0,-1,3,3,-1,2,0,0,-1,-1,0,0,1,3,0,3,-1,-1,2,2,0,1,1,1,0,3,1,1,0,0,-1,2,-1,0,1,1,2,2,3,1,2,0,2,-1
4671.5051312,0,-1,3,-1,3,2,3,3,3,0,3,-1,-1,0,1,-1,2,1,-1,-1,1,-1,1,0,3,2,-1,3,3,0,0,3,2,2,0,0,2,-1,-1,0,2,1,1,0,0,-1,2,3,0,2,3,2,-1,1,3,2,1,3,-1,1,1,1,1,0,0,-1,3,3,0,3,3,0,2,1,0,0,2,1,2,0,2,2,-1,1,2,2,-1,-1,1,2
5000.61879048,2,0,-1,1,1,0,2,0,1,0,-1,0,0,3,1,1,3,0,3,2,0,2,3,0,1,3,2,0,1,-1,3,-1,3,0,-1,1,2,3,-1,2,1,1,-1,2,2,0,2,-1,1,0,1,1,3,1,-1,3,-1,-1,2,1,1,3,0,-1,3,2,2,2,3,0,2,3,0,-1,2,-1,3,2,0,0,-1,1,2,-1,1,1,2,1,0,1
4489.47324001,3,0,-1,-1,2,2,-1,2,1,0,-1,3,3,1,2,2,-1,-1,0,2,0,2,0,1,1,2,1,1,-1,-1,1,0,0,1,-1,2,3,0,1,3,3,3,-1,0,-1,0,-1,0,1,0,3,0,2,1,2,1,1,2,0,1,2,2,-1,1,2,3,2,-1,2,1,3,-1,-1,3,0,1,-1,-1,-1,2,0,1,3,1,0,1,-1,0,3,0
4655.48632478,3,2,-1,0,1,1,2,2,1,1,2,-1,0,-1,3,1,-1,2,3,2,2,1,-1,0,0,0,1,1,0,3,1,2,3,-1,2,3,0,3,1,-1,2,3,2,3,2,3,-1,1,3,3,3,1,0,3,-1,3,0,0,-1,2,3,-1,1,3,2,-1,2,0,1,-1,1,0,-1,1,3,2,0,3,1,2,1,0,1,0,0,2,-1,-1,0,0
4516.6566691,2,1,1,3,3,0,1,0,0,1,1,-1,1,2,0,-1,-1,3,3,0,2,2,0,2,-1,0,1,3,3,-1,2,-1,2,1,1,1,0,1,-1,2,0,-1,2,3,-1,-1,3,0,1,2,3,2,2,2,1,2,0,-1,3,3,3,2,0,1,2,3,1,1,0,0,3,-1,0,3,2,-1,-1,0,1,2,0,2,1,-1,3,0,3,0,2,-1
4677.8155701,2,3,3,1,2,2,0,1,3,1,1,-1,0,2,-1,2,-1,1,0,-1,3,0,1,-1,-1,1,-1,1,3,2,3,1,-1,3,-1,0,0,-1,0,0,2,1,0,2,0,-1,3,-1,0,0,3,2,0,3,-1,0,2,1,0,0,1,1,2,1,1,1,3,2,2,-1,-1,3,2,3,-1,-1,-1,1,2,1,0,3,3,3,0,3,-1,2,2,1
4562.28599649,0,-1,2,0,0,3,0,2,1,2,-1,2,0,2,1,1,0,2,1,2,0,2,0,-1,3,2,1,1,2,3,3,1,-1,-1,-1,1,0,1,-1,1,3,2,1,0,2,3,3,1,3,-1,3,-1,-1,-1,3,3,1,3,0,-1,-1,2,2,0,-1,2,1,0,3,-1,-1,2,0,3,2,0,3,2,-1,0,0,1,1,2,1,-1,1,-1,1,1
4788.00554157,3,2,2,1,3,2,2,3,3,1,0,0,1,2,2,1,2,1,0,1,1,-1,2,3,1,3,-1,1,3,2,0,3,-1,1,1,3,3,-1,1,0,1,1,0,3,0,2,0,1,3,-1,2,2,0,1,3,2,0,0,-1,2,-1,2,3,0,3,0,3,3,0,3,-1,2,2,0,0,2,1,2,1,-1,3,-1,3,0,-1,1,1,-1,0,-1
4536.07340416,0,3,3,0,2,3,0,2,1,1,2,3,3,-1,2,-1,1,2,0,0,0,-1,0,2,0,2,2,-1,3,2,0,-1,-1,0,2,-1,1,-1,0,1,0,3,-1,0,-1,1,-1,2,3,-1,-1,-1,1,2,1,1,3,1,2,2,0,1,2,-1,-1,3,2,1,3,-1,1,0,0,2,1,-1,1,1,1,0,3,-1,0,3,2,1,0,0,3,1
4442.87307587,2,2,-1,3,-1,1,1,-1,-1,0,3,2,-1,0,0,-1,1,3,0,2,3,-1,-1,0,0,2,0,-1,2,-1,1,0,1,2,3,3,2,2,-1,0,1,1,1,0,3,3,2,1,0,3,1,3,3,3,1,1,1,1,2,2,0,-1,3,1,0,0,3,3,1,2,1,3,0,3,2,1,2,-1,3,0,-1,2,2,-1,2,2,0,3,3,1
4659.85509017,1,-1,3,1,3,0,-1,2,3,-1,1,0,0,0,1,1,-1,0,2,3,0,0,-1,0,0,1,1,1,-1,2,1,1,-1,-1,3,2,-1,0,2,3,-1,0,1,1,2,3,3,2,0,2,0,3,1,2,0,-1,2,1,3,2,3,0,3,0,2,2,1,1,-1,0,2,-1,-1,3,1,0,1,0,1,2,2,-1,3,3,2,0,2,2,-1,2
4775.87008216,0,1,-1,3,1,0,1,1,-1,2,2,3,-1,3,-1,2,0,0,2,1,2,1,3,-1,-1,2,2,3,2,-1,3,3,1,2,0,2,2,1,-1,3,0,2,3,2,1,-1,1,1,-1,0,-1,2,3,0,1,1,0,2,3,2,1,0,0,-1,-1,1,0,0,1,3,-1,3,-1,3,0,0,2,3,-1,3,3,1,0,1,0,0,1,1,-1,0
4601.11946661,2,3,-1,1,0,2,2,3,2,-1,0,-1,2,3,0,2,1,2,2,0,1,1,3,-1,-1,-1,1,2,2,1,3,0,2,0,0,-1,-1,0,0,2,0,0,-1,0,-1,2,0,1,2,1,1,-1,3,-1,3,3,1,1,0,-1,1,0,3,2,0,1,0,-1,3,1,1,3,-1,-1,1,-1,3,1,-1,1,2,1,3,0,3,1,2,3,2,0
4697.71772354,1,3,3,2,3,3,1,0,1,3,3,3,0,1,1,3,3,2,1,2,-1,2,0,0,0,0,1,-1,0,3,1,2,-1,-1,1,-1,2,1,2,0,-1,1,0,2,1,2,3,-1,-1,1,-1,0,-1,1,3,1,3,2,0,1,0,3,2,1,3,2,2,2,2,-1,1,2,0,-1,1,3,0,0,-1,1,-1,-1,3,2,2,2,-1,0,3,0
4638.98209998,3,0,0,-1,1,2,1,0,3,-1,0,2,3,3,3,1,1,1,-1,-1,-1,-1,1,1,2,-1,1,1,0,2,3,1,2,2,3,2,2,3,2,-1,2,1,2,3,3,0,2,0,3,3,2,1,2,2,-1,-1,1,0,0,-1,1,1,0,0,3,0,3,1,-1,3,1,2,-1,3,0,2,0,1,0,3,0,0,0,3,-1,1,2,0,-1,-1
4706.94067269,-1,0,2,-1,1,1,3,-1,0,1,3,3,0,2,2,3,3,0,1,1,2,2,-1,3,2,2,2,0,1,1,2,2,0,3,3,3,1,3,2,-1,0,0,2,-1,2,2,-1,1,0,2,-1,1,0,3,0,1,0,2,2,3,-1,0,-1,2,2,0,0,3,1,0,-1,3,2,0,0,1,-1,3,-1,1,1,0,-1,1,1,0,1,1,-1,0
4671.99054958,0,0,2,1,0,3,-1,0,-1,1,0,-1,3,3,-1,3,-1,3,2,3,1,1,2,0,0,3,3,1,0,1,-1,1,3,2,-1,2,-1,-1,1,2,1,1,2,1,2,2,1,1,1,-1,-1,2,2,2,1,0,3,2,0,3,2,2,3,3,0,1,3,0,-1,1,0,1,3,0,0,0,2,1,-1,2,-1,0,1,0,-1,-1,-1,3,3,2
4921.98101349,1,-1,0,0,0,0,2,3,0,-1,-1,0,2,1,-1,-1,1,3,1,1,0,3,2,1,3,2,3,1,-1,0,0,3,2,-1,1,3,1,3,0,2,0,3,1,1,1,-1,2,-1,3,2,1,3,1,-1,2,-1,3,2,-1,0,2,3,-1,0,3,2,0,3,1,2,0,2,2,2,0,2,1,0,3,1,-1,0,2,1,1,0,2,2,3,-1
4558.40264948,-1,1,3,1,2,-1,0,-1,-1,3,3,3,3,1,-1,-1,-1,-1,0,1,1,0,-1,0,-1,1,2,-1,0,2,1,-1,1,-1,-1,1,3,-1,1,0,1,-1,-1,-1,-1,3,0,0,2,1,3,2,-1,2,3,2,0,2,0,1,3,1,2,2,0,-1,-1,0,2,1,0,3,-1,3,0,1,1,1,0,2,2,0,3,2,2,1,0,1,0,2
4708.8823462,0,3,-1,2,1,1,3,2,0,1,2,2,1,0,0,1,1,3,0,3,2,3,2,0,2,1,0,3,2,-1,-1,2,3,1,1,1,1,0,0,0,-1,3,-1,2,2,3,2,3,-1,0,-1,2,2,2,-1,3,0,1,0,1,2,1,1,3,-1,1,0,3,-1,0,3,2,0,2,0,1,3,0,-1,-1,-1,0,-1,0,3,2,1,1,-1,2
4731.69700989,2,1,1,2,3,1,3,-1,-1,2,0,1,2,2,1,2,1,2,2,-1,0,-1,0,1,3,1,1,-1,3,2,3,2,3,0,-1,3,0,1,0,2,3,-1,3,0,3,2,-1,2,-1,0,0,2,-1,2,1,0,0,-1,0,3,0,1,-1,-1,0,-1,2,1,3,1,3,0,0,0,-1,0,1,3,2,3,1,1,1,1,0,0,2,2,1,2
4434.62096347,-1,3,-1,0,-1,2,2,-1,-1,-1,0,0,2,2,2,1,1,3,3,0,-1,-1,0,-1,1,1,0,2,1,3,2,3,-1,-1,0,1,1,0,3,0,0,0,-1,1,3,1,3,3,3,2,0,2,0,-1,3,-1,2,-1,3,-1,-1,0,0,2,3,1,3,1,0,3,2,2,2,3,1,-1,0,2,3,2,0,-1,2,-1,1,2,2,0,2,1
4490.92949514,1,-1,-1,-1,-1,0,0,0,3,0,3,0,0,1,3,-1,3,3,3,1,-1,-1,-1,0,-1,0,1,2,1,1,2,2,-1,0,0,2,3,0,-1,0,0,2,1,2,-1,2,3,3,2,1,2,1,3,1,3,3,1,-1,3,3,-1,2,1,2,1,3,0,2,0,2,2,0,1,0,2,3,-1,-1,1,1,0,0,-1,2,2,2,-1,3,-1,1
4737.52203041,-1,-1,1,0,0,1,-1,1,-1,2,1,2,0,-1,2,3,1,2,3,3,0,0,3,2,1,3,2,2,2,1,-1,0,2,2,1,3,1,2,3,0,-1,1,3,2,0,3,3,1,2,1,1,3,-1,2,0,0,0,-1,2,3,1,2,0,2,0,1,0,1,3,-1,-1,1,3,3,0,3,0,2,-1,0,-1,-1,0,-1,2,-1,-1,-1,3,0
4663.2530188,0,0,2,2,3,-1,-1,-1,1,2,0,-1,-1,3,0,-1,2,0,-1,1,2,0,0,1,1,3,0,1,2,2,1,0,1,3,3,1,-1,-1,3,1,1,-1,3,3,2,1,3,-1,2,3,0,-1,2,3,2,3,1,2,0,1,2,3,0,3,0,-1,0,2,0,1,3,2,1,1,2,2,1,0,1,0,1,3,-1,0,3,-1,1,1,3,0
4494.81284215,0,1,3,1,2,0,1,0,1,1,1,-1,2,0,0,2,-1,3,2,2,-1,3,3,-1,-1,-1,1,0,0,1,0,1,1,1,3,2,0,0,3,2,1,0,0,1,-1,2,2,2,0,3,-1,-1,-1,-1,2,0,-1,-1,0,-1,0,2,2,-1,0,2,-1,1,-1,1,-1,0,2,3,2,1,3,1,2,3,1,-1,2,2,3,2,0,1,3,-1
4455.49395366,1,2,0,0,-1,2,2,-1,-1,2,0,3,-1,3,-1,3,1,2,-1,2,0,0,-1,1,1,3,1,1,0,3,-1,-1,2,2,1,-1,1,2,-1,3,-1,0,-1,0,-1,-1,3,0,3,0,0,3,-1,1,2,-1,2,2,0,2,0,1,3,1,-1,0,0,0,-1,-1,2,2,3,1,-1,2,1,2,0,3,-1,2,0,0,1,-1,-1,3,2,0
4585.10066018,0,3,1,-1,-1,-1,1,0,3,2,-1,2,0,-1,3,0,3,1,-1,-1,3,3,0,2,-1,0,1,3,0,2,3,2,2,3,2,3,2,3,1,-1,0,1,2,2,1,1,3,0,1,1,3,3,-1,0,3,1,2,0,-1,1,0,2,1,2,3,3,1,-1,-1,2,3,2,-1,2,2,0,2,1,-1,-1,0,0,2,0,-1,1,0,3,0,1
4669.07803932,-1,0,0,2,1,0,1,1,1,-1,1,3,-1,3,0,3,1,0,0,2,0,1,0,-1,3,3,-1,1,0,2,-1,0,2,3,2,1,-1,-1,2,1,1,2,3,3,2,-1,3,1,0,0,1,2,0,3,-1,3,0,1,1,2,3,3,2,0,1,2,2,1,2,1,3,1,3,1,2,-1,3,3,-1,2,-1,0,2,-1,2,-1,1,2,-1,2
