$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.1355641461340262, 0.8222335798614802, 6.600030093113462, 0.8184521033158001, 97.73156342813196, 6.482804991184728, 1.808313359837827, 2.022166469696112, 16.05266388378701, 380.4045377846255, 0.10356457583838408, 0.45238095238095233
0.16393515161985184, 0.9056964897872937, 7.681460018660359, 0.856663059737423, 85.90615087768781, 4.189494925397956, 0.6123626186591951, 0.9640431618649725, 19.574851656948688, 313.08740600463045, 0.04892704478248655, 0.0
0.15282846088547392, 0.8299336954842655, 4.12323539590249, 0.8848117606048949, 86.50426677609747, 2.1026821216902274, 1.4017238684280078, 4.120478870225764, 17.483632537169612, 309.69252991452794, 0.014750117675423335, 0.0
0.19077525895275463, 0.8799701837469034, 5.515590275416969, 0.8676611687769981, 98.67967285768177, 9.357157930584336, 0.28602502304657085, 1.837462988203733, 17.072129569194978, 233.87489901731456, 0.08576760990842291, 0.4
0.16151640984878968, 0.9148435028634959, 6.041895111317632, 0.7422210896005257, 87.83078372882196, 1.603625212133916, 1.558302566850959, 1.319737417901174, 14.613253286772645, 401.6082158166969, 0.014476648204717057, 0.0
0.1729419508134879, 0.909717072729565, 5.445124477680123, 0.8864300784583691, 81.96277967971906, 6.377450055994455, 0.06973457907643721, 2.580651945774341, 15.471490865558048, 211.9913364448226, 0.11722485970508811, 0.5555555555555556
0.15819270095078589, 1.2071960927666776, 7.39003664108655, 0.94525593124573, 84.181691156244, 2.114994693798852, 0.5870232745647999, 1.8217280642422833, 12.031121320945847, 671.4860698858099, 0.01957587953732043, 0.19999999999999996
0.1630918079246757, 1.0290343958467347, 4.141765463667207, 0.8862388610043368, 91.81157342762316, 6.794928626573122, 1.7314962930522357, 3.5229684977495346, 19.040356631519437, 439.14649448208746, 0.08182950565293146, 0.125
0.12166524253971303, 0.8465651444764434, 7.679694042453561, 0.9021605435640836, 98.18065633563404, 2.928003109161361, 0.5934787579091647, 4.17017201578003, 11.25944471700979, 289.92415862940663, 0.015420639092728172, 0.41666666666666663
0.14504747763771839, 0.9659022664520127, 4.829818608733095, 0.7304873564599077, 88.93291191283913, 8.230792890264294, 1.4443550137371675, 3.6059123144100287, 16.47778432398349, 473.10351584082116, 0.061586041032968386, 0.0
0.1372616496648968, 1.2164812863716623, 4.330455581614371, 0.7070918275560507, 87.4548462860263, 3.6835013570250656, 1.4691992156847082, 4.875535966305299, 19.16670490697374, 682.9007233619036, 0.03493071393634062, 0.052631578947368474
0.10492172255246231, 0.9877934390576499, 2.7345710402704353, 0.6875648037297835, 98.97339301869202, 1.0805049457365061, 1.5642951639952114, 3.5776554468871637, 12.181336913322578, 246.79130403199335, 0.018573161614064304, 0.41000000000000003
0.1596027442431442, 1.0658271896585048, 2.982677763235809, 0.7832594664704179, 88.36059195711296, 4.165402251899026, 0.856913417563931, 2.2963876532748917, 15.863588088446836, 122.81828024329674, 0.06102757793097058, 0.41666666666666663
0.1041415708320566, 0.8906240273749026, 5.816662027073996, 0.6675648848651363, 97.37590682524325, 2.3204454798470207, 0.6019399792248246, 1.7416023015490978, 17.967979805192964, 284.84902783609584, 0.009148097269561783, 0.5333333333333333
0.10354012679769808, 1.166893826317875, 3.3694675960486427, 0.6350920298971492, 87.16066486554428, 4.997082686358512, 1.8206337057044122, 3.781700663873084, 13.082128216715862, 368.1963358004592, 0.04941658185755726, 0.27586206896551724
0.10913291232910446, 1.1056204874222368, 2.337279590158377, 0.6651581789424723, 89.18622574940537, 5.664387231719125, 0.44184019781284056, 1.623478680648696, 11.08291772432906, 152.74247624533461, 0.02989553920250798, 0.0
0.1338164585262695, 1.0953165760397328, 4.513392627042786, 0.8952171088381751, 87.80135929737006, 5.465695720889416, 0.6694773517411403, 1.8082197217244134, 11.862768015792502, 358.99756675140804, 0.06254420396226645, 0.31034482758620685
0.17535268394435688, 1.0170330559847758, 7.904627664933109, 0.8123257366938932, 98.73319797569692, 3.355506526542416, 0.30975900082859553, 4.7169368496746, 18.344946916781826, 581.5117023712097, 0.06259269082641516, 0.4642857142857143
0.15905350065674628, 1.1525310670249604, 3.346464923897738, 0.7071052649934622, 83.24934607508021, 1.008304428241332, 0.5591648651680756, 1.0642244433049264, 14.196924530953826, 216.50253409921334, 0.01134304178021106, 0.4444444444444444
0.12959419500247962, 0.8328836248439606, 7.607893307067256, 0.62624754730361, 95.35893699401954, 4.263664599077385, 0.35141363249363966, 1.0264395875662025, 17.641532036167916, 377.00391496514817, 0.05967815416748168, 0.38888888888888884
0.14163707429673486, 1.2293938836187828, 4.647383338119094, 0.7004036838504054, 85.84131533930363, 9.397347890720383, 0.7869891933240634, 2.683009127518274, 17.744124056990472, 482.0258366609179, 0.11149479250150529, 0.45833333333333337
0.19469047890238797, 1.0628400796828505, 2.056090008732707, 0.7710564880177817, 84.90070622010936, 9.43751421054653, 1.0443411373763904, 3.9488686837347746, 10.237904109204978, 148.4391777304125, 0.1702851051670322, 0.2815533980582524
0.17637451643804117, 0.825851930714896, 6.48274392772657, 0.736994801731869, 92.78540901721476, 9.738724503144244, 1.1713540081958118, 1.2945827106729952, 14.373152726105635, 419.60686101494446, 0.10570065530647754, 0.25
0.18120024685556696, 1.2017524194030442, 5.201952973468231, 0.7249740084887045, 94.73803871211166, 6.1427959835644135, 0.7205657192643169, 1.6385458020980437, 14.610424453187363, 451.7751520785503, 0.07420950184682396, 0.33333333333333337
0.11419289868260118, 0.9665232526905032, 3.807610753435407, 0.684734607529095, 80.03240366607277, 8.199686408856627, 0.1751687061211713, 4.957480733714064, 15.931731557947337, 231.70842204112398, 0.04010235344588331, 0.0
0.16984147128739918, 1.146205764505666, 7.36663719367484, 0.8103756773971577, 93.9937382766477, 9.170890283914535, 1.7348536897414217, 4.064087820178689, 13.742431771180161, 972.168694441677, 0.09105584582383142, 0.06060606060606055
0.1691221193294477, 1.0772020307512984, 3.6627555900474524, 0.7040416769665192, 83.14349111019088, 4.44709166652868, 1.0236175249347808, 3.291081025283458, 19.936930510276873, 438.88103197016073, 0.07639761392370126, 0.21052631578947367
0.13847424788703766, 1.0879327149010005, 3.427649335733833, 0.8206598429832597, 85.17388773043277, 5.428442729870575, 1.9586334662952143, 1.775777656336871, 18.55568587864989, 246.53617010966207, 0.038532918430957075, 0.0
0.1312015578275491, 1.0953446723958997, 6.897420514363578, 0.713466723174892, 97.81015888878602, 4.168496076784525, 0.026625348580746167, 2.605890535291601, 15.68038761024624, 275.05713785452724, 0.04708450955689203, 0.5
0.18066177069740388, 0.970715665678147, 2.748180935545987, 0.8528619488103076, 94.68937878248461, 3.137971760690485, 1.8385163711368768, 1.5751520243092303, 19.697876101962642, 216.10031740824567, 0.0357415074452303, 0.28301886792452835
0.1534920041329419, 1.065344747303234, 4.497109652540932, 0.7292596500106407, 96.67396851226562, 8.433387226679677, 0.3784269043560926, 4.926002845690352, 15.830075342353037, 343.10035566924523, 0.14543887094389307, 0.4814814814814815
0.13373625730151437, 0.9886501651838356, 6.684661073751313, 0.6693680072600577, 91.76245189064252, 3.770067931848028, 0.4940140929696786, 3.9177598288443747, 14.095628768565701, 476.77202768254415, 0.030412549799769595, 0.6470588235294117
0.18443221486680134, 1.0558215422053794, 3.87401328491359, 0.7133814614664343, 90.89506664110682, 6.088769408893297, 1.9254223807264477, 2.4357063654003523, 18.091554292136472, 471.81032143850865, 0.10866461934439275, 0.25
0.16069043918049014, 1.037374224575944, 3.772018680845532, 0.7103431840612083, 98.62874353613965, 2.3889713247063322, 0.11339351054176672, 3.715788583309438, 19.183563600443115, 360.31005416550994, 0.013525870050301925, 0.0
0.12007811364035188, 1.1004287497173437, 5.792959378962472, 0.8917661038382391, 98.16475387708577, 9.848701707105864, 0.9665298178967443, 4.161577547970144, 18.533199202268126, 370.4521011288137, 0.02795747965311879, 0.0
0.1660680980570427, 1.0024584071617064, 7.844788585386721, 0.8329377178705671, 83.91396041807081, 3.3680892125991257, 1.8509726389125625, 1.9878312935232134, 15.002767086548017, 730.0362179034842, 0.047670292325667774, 0.3291139240506329
0.1454932415148379, 1.219913700268922, 3.8516252741953565, 0.9087264432544659, 83.69973369867937, 8.1566086865209, 0.6409136192172407, 1.663569272413673, 16.1463140212866, 372.4717707748321, 0.04656906481444412, 0.0
0.13931182111461693, 1.1523550511653677, 3.216183103418993, 0.6287500500866304, 89.57036764200292, 8.145355836282413, 1.0059248367680684, 2.451666380152517, 19.165378667540907, 326.2988619007069, 0.0460342458249422, 0.0
0.19872573960843193, 0.9137152957558683, 6.571480279529164, 0.9490822129800799, 92.76616462917467, 3.716628191348451, 1.6026240171586337, 2.1325876199560496, 11.994269291550951, 419.6421962787203, 0.021776618264192416, 0.0
0.11430846298530563, 1.0913453955487191, 2.938146045981539, 0.7705921488599129, 88.20942461329278, 2.724448403421098, 1.557730150938393, 2.4651853526094647, 12.297112914361055, 263.41718227882825, 0.019206184910247837, 0.0
0.1706027544392988, 1.2528952611638977, 4.796998064743631, 0.6433982167056889, 89.7565494645027, 3.275495949459868, 1.2955601306483193, 0.8118875528853181, 13.109066931773354, 548.6048379537555, 0.03638251962723871, 0.15384615384615385
0.1959656864780332, 0.9036412796013948, 4.596386597912682, 0.9374765995161576, 89.61917609743396, 1.8573652843250157, 1.3886074729278879, 2.2572806422982943, 13.555698834620024, 329.7967383529483, 0.018827699783951934, 0.0
0.19576124273967035, 0.8564745348385365, 2.0596607842795054, 0.8677704688392306, 95.14086414259583, 2.4626029379378584, 1.8282721447574861, 3.489476760949622, 15.501989531728487, 145.58936178517575, 0.04280925523973189, 0.29807692307692313
0.17514662350004995, 0.9045484177428815, 2.6370563333260497, 0.8507109950427947, 81.57561422379722, 7.5805155796226105, 0.5565643691997098, 3.6719621532333937, 19.766767407509384, 109.6568446316261, 0.11787418764244939, 0.5
0.11338073329210546, 0.8260437841352987, 5.921777413953612, 0.7650740177217158, 89.07508395014912, 6.645458910541088, 1.4710095000158618, 1.2185090445930875, 19.93948150373474, 421.6712907726725, 0.08636133838704885, 0.4769230769230769
0.1453747551907409, 0.8340793390111607, 3.6943064284475056, 0.7907997139929137, 93.7654435420866, 1.8615874106602783, 0.8663614619329791, 3.753507564714193, 12.469673867290712, 217.70635492352778, 0.016957638724661828, 0.05555555555555558
0.16186286727632887, 1.0733908531698038, 7.77592792052555, 0.6564900979929419, 97.24273653651821, 2.443509487558705, 0.1280802145536104, 3.589242490487346, 13.997921198704315, 756.6276518624957, 0.06995163458324005, 0.631578947368421
0.1898337546661582, 1.0103738768089925, 3.761345679256777, 0.8613036483272627, 97.76826573253508, 8.82874331060878, 0.4743588927151321, 4.94394973960907, 17.034303295149805, 259.67239155062754, 0.13295923006151267, 0.0
0.14542782716412242, 0.856765051258719, 4.0849581865974, 0.824143563314405, 80.68745065729242, 6.266001886004776, 1.8719460026917936, 4.4894438148018345, 11.641910014782592, 276.35080495639465, 0.03549037843216096, 0.0
0.11696966457215094, 0.9928453223852892, 2.503124289280431, 0.6080134831574876, 82.65171572203573, 4.937517476511914, 1.7625178427970147, 2.6566573497999557, 10.816442828701655, 202.94947377860188, 0.07691990486073041, 0.49230769230769234
0.1119751441452396, 1.1172903950726087, 6.9534521130872955, 0.6537279823260249, 99.31361303524102, 6.386506117853044, 0.4662597548307188, 3.8753277931874237, 19.61900723445173, 454.2974431622924, 0.01743544765848626, 0.2142857142857143
0.1906333759929286, 1.0552156785673052, 4.309905586385593, 0.6479772016809416, 94.37118605380691, 2.2016855951252436, 1.8594605558342834, 4.373647671042876, 14.603464899908664, 367.2367247244588, 0.022554569199987884, 0.0
0.11509167772064857, 0.8404807979645388, 6.514379857962399, 0.9468133655186444, 97.40907760490042, 9.6228399932133, 0.29596837054117864, 3.1964291053207834, 14.9553620310073, 207.40021152460082, 0.06998727454572562, 0.0
0.13287588516652007, 1.1805404326534874, 5.482657283592494, 0.7157552590342152, 85.89165224989476, 9.33266753313074, 1.6379743872020376, 1.3336796112728488, 18.684302019094943, 652.1142627774345, 0.11339871969906345, 0.46153846153846156
0.14357752800556933, 0.983235457434341, 2.123950173210792, 0.6596688547474862, 89.31974328680081, 4.884817356780245, 0.5877124112284791, 0.6700769064972195, 17.292828889119306, 116.44423050758144, 0.023461201127445652, 0.11111111111111116
0.191714449784682, 1.038843055499992, 5.256719119489434, 0.6641523889142288, 87.68810710905366, 8.53537813378177, 1.3926884680194813, 0.2928436253639477, 19.68545390993085, 660.4520870596507, 0.12662859005002303, 0.2727272727272727
0.14035726263148163, 0.907670615393971, 5.805424304935088, 0.7648201242683038, 96.16852829539847, 7.68641090575747, 1.3016303366434845, 3.3635993193986495, 10.024533834871498, 442.1485409016422, 0.11380351868325256, 0.4242424242424242
0.10814372112248188, 1.0764396569834538, 3.2761002180776337, 0.7208338891767795, 96.22534180001645, 4.378924830032771, 0.26898372139479254, 1.5109501039348672, 17.989919196485488, 310.11146531317036, 0.01775108673300041, 0.3571428571428571
0.1425712385408446, 1.1751471271895977, 3.9845347626809744, 0.7563428451469812, 85.05267701859628, 3.220551388076818, 0.3205346714089625, 3.181734303484512, 18.11033551432653, 393.7060907691005, 0.047390009973039104, 0.40909090909090906
0.19768165257500972, 1.1402628853233188, 6.5754106781680814, 0.6723647342915806, 99.94491364736746, 2.1868905189417633, 0.9443733973844781, 1.9493981998672112, 14.020914395791397, 526.6064183209586, 0.032333392220763923, 0.25
0.1790041533027154, 1.1242813593636187, 3.3483719786702535, 0.8587361212366942, 80.8623307615691, 2.4132019631471895, 0.5039699576643186, 2.469717754230796, 14.231626390048316, 276.2335795762205, 0.04618336278945889, 0.23076923076923073
0.11289755463124419, 0.9383697296886091, 3.9744996003656903, 0.8394357041292975, 94.58357614597747, 7.606186387442209, 0.3076677918483657, 4.99383409807548, 11.277759541794175, 253.14798951559882, 0.0569658280787082, 0.06666666666666665
0.1327196845429473, 1.1536084744486628, 3.809371421620876, 0.9327018994775134, 90.19895154429027, 7.056299605335303, 1.1873349784804041, 2.3231423538542395, 12.847930941166355, 480.10966427333227, 0.05279198089082304, 0.05405405405405406
0.17340631473040216, 0.8909802035319202, 7.409554001599875, 0.9079384092863048, 93.99901599891234, 8.447965630636352, 0.5665619337548216, 1.877832990814861, 13.031087493751608, 467.1930389424711, 0.07078915861886903, 0.0
0.13039806054065467, 1.120913538244085, 2.997904062033604, 0.828069815261748, 94.63670228825407, 5.565637519278568, 0.5498548945171076, 1.7080696184828725, 14.943254000959747, 206.9443314341057, 0.026530308272213476, 0.0
0.15213106198588267, 1.2432407621163317, 7.717473498091284, 0.8193209444026075, 94.21753147159836, 6.447777389302517, 1.4613221382701382, 3.6372525129021946, 10.53432057489063, 1168.3448393902415, 0.0566490853717897, 0.05128205128205132
0.10030588671909003, 1.2594761398794687, 2.5023302863598618, 0.9464741197423729, 98.38692879101272, 6.768271499969165, 0.11104962030066212, 4.996852589645244, 14.87533922369354, 185.96249309368426, 0.08864223862312604, 0.2962962962962963
0.11570247197797351, 1.2003424962174487, 4.769876218537154, 0.6400769225131566, 91.87431109436606, 9.83464589578098, 1.339473908998602, 2.941625363241638, 15.374948023488269, 558.161268481127, 0.13176495174772818, 0.48484848484848486
0.10069744409818822, 1.2373923437568288, 3.9614907461893507, 0.6711675795997816, 89.07344813244062, 6.707222538639349, 0.06495779409478786, 4.943453313776642, 19.344821311093405, 337.21924090215407, 0.0479171248987591, 0.125
0.17238699469773644, 1.105308140059518, 2.0072021910389726, 0.7367899404338132, 84.63876150452815, 5.291360437297346, 0.708199975109661, 3.454023255028123, 10.166940082052365, 137.38276662321636, 0.018753695391557912, 0.0
0.10505999003623794, 1.2193380029111165, 6.854745526902993, 0.6427476366669733, 95.4909759351274, 2.9217578532167465, 0.6954783779273612, 0.7388684263929429, 11.439172336062342, 484.7585883085473, 0.03029791552841321, 0.41666666666666663
0.18237117519170382, 0.9594249954182392, 5.091218814495972, 0.7975885232332175, 97.88005440237205, 8.601827930967907, 0.9024903568840708, 0.4939465218664385, 17.817482583798316, 430.8161575013718, 0.14363274690165018, 0.5625
0.14640844693180127, 1.0588599598600987, 2.8065827614552017, 0.6346525168480688, 85.5550919880371, 8.675174065769259, 1.4467382477031414, 4.791147650881259, 14.150736252228002, 273.8735774728267, 0.13821024560842, 0.514018691588785
0.14504853483460797, 1.0597434268447607, 6.481458783474426, 0.6216176454827216, 88.76491430485112, 9.113146487714152, 0.33682433607154283, 3.070260502386448, 10.13184110231869, 461.03628428351425, 0.06858179263733943, 0.0
0.19671943112222035, 0.8209164058659769, 6.95264781108744, 0.7829018376657738, 81.48262408871811, 3.531294825493596, 1.2713816193105552, 3.1843218948128187, 10.20303626672905, 470.78453188795487, 0.024397619674628612, 0.0
0.1801983950587602, 1.23560658136929, 7.257748066968343, 0.7046186373765151, 92.01136048476975, 1.3787408418657243, 1.6912956343692964, 4.848451448830479, 10.426867645916495, 637.0649992054665, 0.009366097011734964, 0.0
0.14110406623945346, 0.896825933444919, 3.812141188649914, 0.9435187953002934, 82.46961938274312, 4.972229106444338, 0.12347067407425327, 3.0837883713629872, 14.214176797665731, 192.53430007160944, 0.07390101213606348, 0.5714285714285714
0.11529384842658806, 0.8923482594890693, 2.638832459408822, 0.8875652123212969, 89.7819981011744, 9.997128639418765, 1.1344629512128386, 2.6067353635340846, 15.753236449530405, 198.20828862599652, 0.030522850950212566, 0.0
0.1720576493840975, 1.15599336966563, 3.558215298314882, 0.6435643320296645, 98.03924026110987, 4.268143706189366, 1.3149936704979617, 0.46558714533457835, 15.351794902014921, 438.1724531970078, 0.08593077763645363, 0.3787878787878788
0.16438445466996687, 1.2572359705293672, 5.427541307955579, 0.7880431533526772, 90.77402533476533, 9.497563817000245, 1.57986664876225, 3.8003658907634708, 13.954675538070266, 741.8834368278867, 0.15929120912266614, 0.3855421686746988
0.10993270623337142, 0.8843893621690274, 2.7243554080156485, 0.8870761816368053, 80.16728500173743, 8.895247486496586, 0.8312982570696599, 4.764551618953854, 19.779047673439834, 77.78181513739122, 0.03215823983865718, 0.0
0.19746206501212735, 0.9636116409175515, 2.5830394341880227, 0.6899419880803853, 88.36604417297119, 2.365316706968607, 0.25747135693459455, 3.654732496630859, 13.161620102165664, 112.25633736474475, 0.024092475307468164, 0.0
0.10544386152614939, 1.132386360593464, 4.788863230927269, 0.8328976528180866, 82.49875685459162, 7.647496578115328, 1.2218289401323452, 4.28166405977092, 19.650113942077553, 546.895554313401, 0.07044996456327879, 0.16981132075471694
0.14453503344508611, 1.1401173325046887, 7.268014882508926, 0.8979299388934858, 83.21523301640697, 8.712517147233692, 0.9956913598101818, 4.387382158140516, 19.744043947172955, 586.6966260183805, 0.05184085977394459, 0.0
0.1713109831766801, 0.9469475071966074, 2.4839043624166077, 0.9452405632384342, 95.06470914697532, 2.674571857081492, 1.1536233486385552, 0.09359080629364858, 11.49553365813003, 192.92327580313395, 0.05645077428903844, 0.35
0.1345014950477203, 1.1573269997013431, 5.140465795541532, 0.6327508649371197, 81.78778609473432, 9.11678724400096, 0.1449555126317883, 0.4119538029906067, 10.08430642490211, 404.27650277911897, 0.02304361375817865, 0.0
0.19455340049145833, 1.212235051452363, 6.36389805392182, 0.6399073330265236, 87.26387640816037, 8.325000627559854, 0.468373299011249, 1.9526211681234729, 18.309980568432813, 708.7853189227898, 0.09628945805351707, 0.0
0.16464895062313117, 0.833764612506439, 5.118450722071143, 0.93012393593113, 81.3238548858682, 5.186842311418707, 0.08224589895359302, 4.530636870151415, 15.673636098338374, 240.34919445761705, 0.02452851658965094, 0.0
0.13950407273084775, 0.9624421280132033, 6.052434059759946, 0.7675513233529832, 88.47950886101026, 3.469585396026682, 0.7814582746080672, 4.018853851942658, 11.097113464402533, 321.17840393376275, 0.07421287425271261, 0.41666666666666663
0.18811257945118467, 0.8802528793984358, 5.367022915931557, 0.6756349275180324, 81.87279323706896, 1.4848288205511222, 1.6417759546316248, 3.2766732198059034, 13.944961307197307, 460.1726352265049, 0.012501028892146437, 0.0
0.1987058201057467, 1.252086178260373, 5.679207236623115, 0.9230781286736817, 88.53685935420096, 1.9056163907431891, 0.5401483318498363, 1.833739018338223, 18.167820079774806, 594.6387140287403, 0.03482573987060389, 0.0
0.18625580055047342, 1.048351204843144, 7.374392730253306, 0.6245034336458377, 89.24625817372552, 1.3540715502970302, 1.7956269641928222, 0.5639364972094324, 10.635755290323218, 742.8595465743371, 0.026053099548091763, 0.5333333333333333
0.1636453628841092, 0.8691805694625818, 6.850202977497587, 0.9185965897709576, 90.267627403538, 1.8002896922474256, 1.964455483109288, 2.347328211283089, 17.711248226360297, 418.5012198009556, 0.028799536739177345, 0.22093023255813948
0.18400993612274988, 1.1847319487724561, 7.316575180333837, 0.655238375898803, 84.73109794083265, 4.440583870863152, 1.2029166282115593, 0.4368922893996202, 17.937101677220955, 1049.8323760288222, 0.10476237011512157, 0.449438202247191
0.14138003221768158, 1.0727061034970182, 5.759755483558953, 0.6680994843149415, 80.93896708948225, 8.322433663222458, 0.6819529821227055, 4.565691338695831, 17.208455966580274, 321.95015271451183, 0.04629986943717457, 0.0
0.18319111754220316, 1.1413787372077784, 7.868623571952959, 0.8683107464792812, 81.36668556287178, 6.882547957535638, 0.13138701936095076, 3.1363112908339197, 12.292223184493526, 651.1545703638468, 0.027339760748576913, 0.0
0.11305817959897738, 0.8966651107515088, 2.2451093729985345, 0.6960367794052696, 82.0245503371976, 7.934451181036206, 1.430259309543156, 3.7160783092855025, 13.896126383772154, 164.53294942465072, 0.03330740162479662, 0.0
0.18299407163635714, 0.9444575946568647, 2.4368889756822814, 0.8190909447712085, 83.03128312351058, 5.464413522653365, 1.8978591887764686, 4.809904280743491, 12.65889712494868, 176.5861278374421, 0.02401017552399709, 0.0
0.13528110107670807, 0.8835025590622584, 7.84500082788321, 0.829949161971902, 85.32641022142656, 9.220312925050147, 0.6576338254894609, 3.6309026519467515, 18.033340206283572, 323.233678161798, 0.1138005718211118, 0.42307692307692313
0.1725082209171866, 1.0033240843121027, 5.332441754191004, 0.7800409446922555, 81.92037520921761, 3.8838296971852584, 1.3457717847572808, 3.103209526330974, 19.236927673451788, 673.704606704559, 0.05324398155241539, 0.0
0.1593967508317512, 0.8343972368922908, 2.0548169722923557, 0.6956304296153021, 94.81552754810626, 4.652899319019298, 1.6525891964788153, 0.973280635796045, 18.17776665552234, 182.57978197209889, 0.0495185942352111, 0.24390243902439024
0.16224314752304253, 0.8643992209200411, 7.606462729711271, 0.6883996994038357, 83.90006777851639, 7.16198328637523, 0.8849421396004284, 1.268957050926245, 18.499616168396344, 372.3569609728145, 0.07093001767835116, 0.1875
0.16200073191226325, 0.8203634598538091, 2.82124379958143, 0.6908822349323259, 80.19440918994435, 6.29843654859957, 0.8529849555226572, 1.2722704624321268, 13.004968436036805, 100.10791705859097, 0.10742945064921927, 0.5882352941176471
0.1488656270224667, 0.9061126171537213, 5.3700257880116276, 0.6189576882601175, 97.9600264054967, 3.210018028584493, 0.42077003847509475, 1.8364114092604704, 16.899243460578734, 294.5038555538142, 0.03039989887366723, 0.09999999999999998
0.1687771252023062, 0.8508713412058443, 5.318160312551744, 0.7450670699023184, 99.8533815151446, 3.418956300170187, 0.820211341748508, 3.565745484916661, 11.816687778400684, 243.7299856334387, 0.055667608615774355, 0.0
0.18169145739600323, 0.9172085614662296, 2.4838054658942044, 0.7632325308374298, 92.70306846232852, 1.9472701171137854, 1.0181078204513097, 3.8439946623986025, 11.33059123697446, 207.1853487409811, 0.025282597592585887, 0.3114754098360656
0.13610021680159184, 0.8723430463951354, 6.754674878315683, 0.7832262103950726, 91.20095804131662, 3.3657696789636207, 0.10674466979637409, 4.9587735592709805, 12.025771364947426, 353.1677653787358, 0.020884671780450614, 0.25
0.19161271252781725, 1.0676847141906003, 7.575185947728863, 0.6181415210743252, 86.63084419865083, 6.694642878038154, 0.5203468282390571, 2.578652116139702, 11.333002741628222, 390.62773484919893, 0.14223641280126342, 0.4545454545454546
0.18967427342964344, 1.1210985255134411, 2.925572537852201, 0.7251477127204787, 98.90597147625726, 9.984742862269337, 1.9853431046353616, 3.010064466502219, 15.8950922475977, 285.02312107218194, 0.17480005871393445, 0.2941176470588235
0.1630309541642602, 0.88486873001105, 5.333984913684646, 0.7590514094080424, 89.56510924085639, 9.978446819332321, 1.7553435773673276, 3.027804379255592, 13.535290436898258, 422.2026133968145, 0.06865548175944114, 0.0
0.13746267439907123, 1.081848421415402, 7.552224992075639, 0.9411492295538129, 80.93672906804618, 6.932178913500828, 0.519170731884965, 0.6166662837989467, 18.698722325410774, 466.68755619382296, 0.021744028860221642, 0.0
0.14299834218103072, 1.2032496822469985, 7.531870418087893, 0.6566270327255386, 93.30895861987038, 4.3527579121808255, 0.8660646163802952, 2.4597655697304006, 14.907571517059406, 542.0528686159353, 0.025030315014885618, 0.0
