$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.7246927834834799, 1.2452935206368012, 81.0479010025924, 0.46844123405664173, 15.182603597362764, 22.259662463564048, 1.015367776936796, 0.4861314781514853, 10.637042665338825, 23531.929199619575, 0.49003891162303914, 0.24193548387096775
0.2355190386968249, 0.9001725792725864, 81.85786831036337, 0.560081654344277, 32.15184370871938, 6.619873860506775, 0.8546242669570321, 3.781987331023506, 10.596282740023215, 3627.744351652473, 0.1451495558202901, 0.3902439024390244
0.8438594982102937, 1.051753366388117, 91.309267723622, 0.6418974284398833, 38.27718260864729, 34.840147503132094, 0.5620520140771261, 1.750777034945656, 12.673333407126048, 7320.1893771506475, 0.5788228745759126, 0.0
0.5470293516295337, 1.0234337547702568, 89.94411131057768, 0.6707923491773053, 61.40711428986994, 28.05760784098332, 1.5458058418548624, 2.2565206660067503, 4.242315572496671, 8144.515812986402, 0.38240549226885734, 0.12121212121212122
0.8521155816826008, 1.2519014184852768, 86.80965170883674, 0.4359565839196361, 61.90781241738812, 11.077061670544289, 1.194492636611661, 4.21895487031982, 14.835652287479036, 21868.20084696121, 0.400762456246875, 0.29230769230769227
0.34837914186452856, 0.9612397436379373, 80.04539006698973, 0.40735762329809927, 16.69491528965883, 34.810806496918, 0.8908337109221425, 0.22657035456090047, 3.853759405286868, 2665.390500486198, 0.6443317885141391, 0.0
0.6595185480012541, 0.9521406179875233, 93.03795153124699, 0.5102672128926552, 95.3982029970884, 37.85978005815145, 0.9122189511168386, 2.9010567351423293, 16.15129228113231, 5883.393110799842, 0.4668089803101537, 0.4
0.22049214442808093, 1.0129451088006294, 89.14231546561405, 0.54278161322527, 39.13992379112769, 49.570797637104654, 1.7178408785657722, 3.3412194095417433, 2.2963293729720444, 6552.470527992506, 0.3623750624521288, 0.11428571428571432
0.3562307883950875, 0.9031451330711113, 85.90147788072736, 0.5677439170676779, 57.255835721702816, 40.49980464297441, 0.5940910790057734, 3.572147829491864, 3.517565007174068, 2519.8627400548676, 0.3718289127932204, 0.0
0.10365660292394639, 1.1892278908963456, 93.20471889031317, 0.6387456735337138, 13.20367416601973, 48.42451278902867, 1.4976772994162637, 2.7424132912209935, 12.200129900226223, 15358.612326049952, 0.27208861621299685, 0.05882352941176472
0.47798088137011374, 0.8979825188363407, 88.64783423192807, 0.4686582787385441, 79.337972299228, 14.552535319003004, 0.38619103754465955, 4.005273913818175, 8.03402454489719, 2517.8359183572393, 0.18535557381830026, 0.30000000000000004
0.46908969704998493, 0.8847847757295976, 82.50643086759997, 0.5944826746368645, 59.49441615283501, 20.243470155975988, 1.2203117095974203, 4.5008034242589865, 19.49552000240645, 5834.681537671839, 0.46323719880209013, 0.4901960784313726
0.15947156509162666, 1.1406168304318804, 81.43102207621686, 0.6868092239655916, 39.8421694125154, 10.769485812828835, 0.4043951108053543, 4.456544490459482, 14.37131814678979, 10796.42623826431, 0.09454167464053398, 0.0
0.4302871746447038, 1.0701261685594405, 86.65781673343507, 0.6229430911086606, 76.24623200631693, 35.624029482394775, 0.2561343197137418, 0.8908552922287855, 11.831297966518694, 7123.740696296209, 0.4557878729174226, 0.31999999999999995
0.6421299082065998, 1.1903990218587708, 86.5872566516032, 0.539295393710273, 37.286379912905346, 22.97100870797893, 0.10186883853301221, 2.0042269042369947, 8.290441799908898, 11037.652841988245, 0.4446750471877129, 0.21052631578947367
0.5427225692178962, 0.9219773818707508, 90.04963646321247, 0.6068495092814812, 63.52132055773464, 10.876317855947502, 0.4579820365172971, 3.2185864391559615, 4.916367712284362, 3243.8430984445586, 0.37061463749772927, 0.4482758620689655
0.5779333874275259, 1.0623230090998308, 84.86822564902863, 0.5594944966005386, 87.93548524407919, 40.53527825275404, 1.5418263339141631, 4.445432678615538, 7.483699832753796, 7527.9708851560345, 0.531071701256487, 0.0
0.6474871828807742, 0.8482459970930513, 85.0832031524481, 0.6948875018392453, 2.1239614939496776, 4.280190328923908, 1.3918724509698492, 2.3727985967842944, 7.125622361147937, 3664.5215163930898, 0.2158318370622192, 0.41538461538461535
0.7991371167444055, 1.1435936293028752, 85.56401401636214, 0.493440403536202, 38.24368235852265, 30.84126216913753, 1.0894947953790939, 0.9035208144588297, 7.029260134395124, 15144.67164103454, 0.5405712131978946, 0.3492063492063492
0.1903576618387712, 0.9527427713637598, 90.60566747237161, 0.627453099174827, 84.67233079177917, 6.928664767814687, 1.1283318107205522, 2.125404245775677, 17.795681426728365, 6059.862051624544, 0.11076933531347277, 0.12307692307692308
0.46163673834012753, 1.21825995204993, 86.03613903427745, 0.46207273554895717, 2.2658455239817465, 30.703531159746035, 0.7702986888924663, 3.793052701924448, 16.538106642085143, 8380.440295441125, 0.3349863867898184, 0.33333333333333337
0.6066246549797015, 1.0002490938207378, 93.22712110370502, 0.662420728928149, 10.796573839324807, 30.923029252856256, 1.2168411400761372, 1.7515224562978422, 8.949898685465964, 7724.8841242177605, 0.49144458308996186, 0.024390243902439046
0.5401420134358411, 0.895402796831978, 94.72921496032106, 0.5226166683768669, 92.72458588196434, 31.78855786478174, 1.8073949373278213, 3.293837980297931, 16.504012680345035, 5416.860466824132, 0.4720825365119843, 0.44999999999999996
0.6747952459125197, 0.8738235674426922, 84.25433697871567, 0.6229597492314375, 47.50856851680152, 17.959911715001056, 0.17550777586983846, 0.21264220998786165, 1.6291496736263351, 1914.0278514679478, 0.4013673093254174, 0.6
0.5208459819290546, 0.9934292774504254, 83.15676164551549, 0.4520460905866657, 69.35635452276247, 10.727682583763595, 0.4020624214446793, 0.7290261302395928, 16.608495475198083, 4435.767360524616, 0.36675861284260136, 0.3913043478260869
0.636441037806899, 1.0758978105650892, 80.3368934356471, 0.4180770840922032, 93.28642179730305, 26.50882918535201, 0.862126153233385, 0.6201343958941163, 11.780392489984603, 5526.103073936403, 0.5828414646156319, 0.36170212765957444
0.5117940278728592, 1.1845367037517867, 90.08283782290717, 0.6752358544567327, 76.04870684091777, 40.07176087338627, 0.7766698193907651, 2.6833548566515364, 10.307499667778043, 6008.983562711946, 0.6180218907453663, 0.0
0.8756431778680182, 0.904832654991264, 89.06937056487997, 0.4579955876441679, 38.33921776226193, 43.19189999184836, 0.3357610514339091, 4.679770018247491, 1.8652685496148775, 3749.8774820079725, 0.5617490081240448, 0.40909090909090906
0.34722611211536575, 1.0463904946743994, 83.47060574318101, 0.4730152321894175, 93.69846642611364, 10.319521485909545, 0.5728302142410666, 2.5092665630487088, 4.445494362277777, 5626.4588531309155, 0.15263920726923974, 0.4545454545454546
0.2939864344671743, 0.9138654718093959, 93.23859371103242, 0.5572242803940668, 64.76770059578881, 35.66747352854508, 1.3095502322879022, 3.4449080338166578, 2.4241292101816483, 5378.36780135905, 0.3225933282730853, 0.34285714285714286
0.19953533091995032, 1.11363320412854, 88.09864352351676, 0.44126637008033004, 55.96090258949926, 12.412841289510556, 0.7517095464533878, 3.2844781833134085, 17.515507926548246, 6983.071617285474, 0.02790457864996665, 0.0
0.5665143110998221, 1.235412527802789, 90.1547586735755, 0.61495177975809, 12.264556541381, 40.6118510434338, 0.7610800513038882, 4.154822125239329, 14.640280003730567, 18876.832519207546, 0.5356631011761186, 0.0
0.4979280701650346, 1.125909424596283, 94.18871906911701, 0.6141764049558959, 92.40807963366944, 40.19424508605884, 1.0827980520826193, 2.5962825873924418, 16.26720696629033, 16759.625329992963, 0.4492483299762079, 0.0
0.3870960712039536, 0.8467995577158707, 90.23113883468349, 0.5807397410141365, 20.725409856727893, 43.0432312938187, 0.8748691892911191, 4.4937419391747495, 3.0363629006314676, 2774.1804598203466, 0.27212766859694215, 0.4
0.12799361725770977, 1.1463787583767635, 81.86289343295675, 0.4894624336511071, 52.77716219957903, 13.140892746138189, 1.7211687247170582, 4.147560906718955, 11.707007342341704, 15791.905680640311, 0.10769811764242465, 0.37209302325581395
0.6318123900591127, 0.9776809983757373, 89.83729132107042, 0.6265519254907728, 28.55942338636477, 46.31562586952114, 1.3916451189516743, 2.1314652501391453, 5.597876601822061, 6231.501238366161, 0.5429652488430112, 0.3561643835616438
0.725807934343582, 1.0855413079146534, 83.69539270485886, 0.5722046917946054, 76.61752698838644, 24.015002570551033, 0.16900792352741312, 4.581474650327157, 17.66275334996817, 8201.845561866025, 0.4555886837988865, 0.5416666666666667
0.3586763812998218, 0.9319802667998531, 83.06117394897375, 0.6447736532378958, 7.603379855999137, 1.0332817582715992, 1.8457637724536775, 1.2663596980523673, 5.658483918058098, 5052.902062297658, 0.035776757962108, 0.4545454545454546
0.7886775295063192, 1.0139612662938653, 86.29539394285916, 0.5763299990575574, 37.508011542966926, 1.1559282045806236, 0.5341037565534006, 3.6903667647925027, 4.492931987863049, 5922.713186222114, 0.04653292768207862, 0.11111111111111116
0.7412105465974719, 1.2525115670905724, 91.72233798074458, 0.44467690166016133, 92.0470871362302, 13.861757747809746, 0.7416325078822747, 4.211715297293402, 15.798356755138995, 24219.66146683329, 0.40170817439527273, 0.19999999999999996
0.4468411948297024, 1.1110719819735009, 81.18335940245633, 0.5064541231400502, 23.84178140519051, 7.280544284207215, 0.004199559800939667, 3.961656805259242, 11.35882055315973, 8137.558907486607, 0.1804769345819205, 0.19999999999999996
0.8713400296675474, 1.1434868228855946, 89.05381140833757, 0.6557414883220374, 77.60921317917497, 12.282688318857847, 1.9205237882968136, 0.7299621966806452, 10.15885296417256, 15974.653306739547, 0.3332951934051426, 0.0
0.5189473288677852, 1.0537426957495022, 83.40244497794275, 0.43523285399636386, 29.70785939581686, 20.53635473948042, 0.947838526351841, 0.7162710529242294, 14.050691348382621, 4794.0141698796, 0.5766756964421833, 0.4137931034482759
0.852208683202443, 0.8743498602365858, 89.8920362228454, 0.5606976054557458, 47.05533332506307, 29.867458203258796, 1.2232350636020648, 1.7114946378051648, 12.980470919041423, 4200.232927886552, 0.5481797437533061, 0.04166666666666663
0.8018379344650368, 1.0313680671651264, 94.83843570725718, 0.44126893565979447, 25.86976706671208, 38.02488849052681, 0.6151003520704081, 2.816136017149227, 2.0708474916210537, 6331.611833895067, 0.5587900682469209, 0.09090909090909094
0.6464617975399103, 0.9895164043490803, 85.5855532401078, 0.49926333085192426, 12.475041105093542, 9.27993250422862, 1.8225843967472586, 4.84688942428223, 2.325083513274259, 6021.911416377318, 0.21156839276097517, 0.339622641509434
0.885531219049829, 0.9161657786499258, 93.45818689945163, 0.5422615729562327, 24.283801171374286, 9.786295904037255, 0.18421208911376596, 0.0728282549525694, 2.2502402812760383, 3036.37521556439, 0.35710358808059195, 0.375
0.36628800760944813, 0.8845815606111819, 92.91596092058818, 0.4301317615141214, 29.16871204325824, 11.550916182925615, 1.8363309782931103, 4.2601741828665105, 14.936103774448382, 5035.64167405197, 0.12538244548668054, 0.0
0.15682670066230672, 1.0928507495767568, 94.18957995964355, 0.6732581092784938, 70.88800492401961, 31.463358229813227, 1.6864739572056469, 1.8331448411243096, 16.5616404716623, 12673.07627930114, 0.23234116055807885, 0.0
0.5592900287397825, 0.8600772339812316, 91.33176267269873, 0.6636576029821974, 44.97436030469859, 43.14597976673451, 1.0125423260707933, 4.47505371444983, 16.176649417174048, 4870.127315287756, 0.49507765095393863, 0.15384615384615385
0.505681191794966, 1.2589665253093636, 90.46951963684286, 0.6692728953794762, 76.45153603963577, 30.13638811843174, 0.2244264341641551, 4.627217385770919, 11.888335850318986, 15282.598564710626, 0.5269464562352233, 0.0
0.7542549981508432, 0.909180405965563, 87.80259134342135, 0.5432003189360741, 34.90696261291794, 46.16443813565068, 1.8557072621042452, 4.60774000326147, 13.596102756706976, 4688.204793801842, 0.5632087227199996, 0.06896551724137934
0.42633517091334117, 0.8204876024727292, 94.40298321273768, 0.5788286375816101, 9.703934845164309, 28.10126284759394, 0.5901282389935827, 2.751580576553116, 11.368124947600501, 2168.7716126046657, 0.31739668982453517, 0.0
0.7195281837288122, 0.8961820139518772, 87.09848751944737, 0.5138957565971805, 56.08305183672774, 20.560412545932852, 0.10157163045417628, 4.301405688668478, 7.713931767994232, 4571.272368639605, 0.564196150709489, 0.1428571428571429
0.44671106125717863, 0.8738268541795133, 88.47663334827689, 0.5381122774888857, 7.632667204503152, 31.449199688917613, 0.5821144613048057, 0.2628448697466168, 16.918683174863766, 2445.3441620517083, 0.4228425234606592, 0.0
0.32531971734540943, 0.8437249043051692, 91.21316400541018, 0.5380603518455738, 88.80235779664454, 26.537862419361485, 1.4392728659794012, 2.346575306027143, 7.170673148721624, 3529.49427461612, 0.26169283082460026, 0.0
0.7527940321139112, 1.199317704791882, 92.346104008606, 0.698645905889674, 55.24783043065824, 40.71273413853517, 0.13840499048857402, 1.3295457372451263, 6.652478585984642, 14275.842248079969, 0.5575774112928464, 0.0
0.3145280605994712, 0.993122694268998, 88.42793754505351, 0.4723640079545245, 31.300015977561568, 35.177076276961486, 1.550087820487164, 0.36325201535503393, 2.1402275087749096, 6231.60780398401, 0.4998931008474593, 0.5176470588235293
0.8344815388492259, 0.9784549078934872, 87.80969495269575, 0.5241907786378122, 37.07163851330913, 2.062395285464713, 1.3184650227783088, 2.0159168080151364, 11.75905310172507, 6921.329123931979, 0.17562702654304885, 0.4516129032258065
0.29032375567860846, 1.0412352889576213, 90.06903754430219, 0.43297691503595537, 56.16037325611942, 48.57423270407549, 0.6906894310628011, 3.1920723688671826, 3.9377562279747793, 5310.202720146053, 0.5837594692536769, 0.375
0.5474001567440244, 0.9159506312444375, 85.6380656266531, 0.5294722234325218, 9.059289372806035, 11.097033373375366, 0.6088625319018817, 0.3879127810179228, 4.478810789663813, 2977.1327103739736, 0.3345110607355254, 0.5217391304347826
0.5526773029647187, 1.2576399358085009, 94.21468495244822, 0.41046267879583903, 63.12075281552215, 3.8107001564044394, 1.8442333407965863, 4.906800458775714, 11.335232700177066, 30064.64752099687, 0.12624818775577173, 0.37037037037037035
0.17926685454265723, 1.1531655829940672, 84.26757456933447, 0.4933525589018341, 5.723458087939948, 45.34330631516737, 1.77231192960048, 0.3791060767823823, 9.870142550920335, 17809.885805279206, 0.30585155585033197, 0.20512820512820518
0.2837208204472302, 1.1851842526136345, 81.61934679671572, 0.4970212344503147, 34.56882698099898, 6.094842217329942, 1.7434697159489319, 2.121312608152902, 15.739593061319612, 15423.124684734019, 0.15996979637978592, 0.3026315789473685
0.7797597507172499, 0.9131413165574269, 87.73796870586806, 0.41853571429676256, 19.046747120756645, 4.967599738464177, 1.5211089690128083, 1.7329573638705598, 17.210628059117553, 5351.351784711415, 0.21018736574041474, 0.14492753623188404
0.7707018431358933, 0.8780262823916912, 84.80953541552223, 0.4162509786447361, 81.55560371090512, 2.045830490796683, 0.44805431954248354, 4.816203392611968, 19.56840672695315, 3142.1193445296485, 0.11324255549306905, 0.4666666666666667
0.7016080977276329, 1.1066454183335666, 84.05301123588285, 0.40668435250011337, 11.923448971684735, 11.413889376939926, 0.6280996068153535, 4.366719895186749, 17.162366010227522, 11184.433922125132, 0.24245928973980324, 0.125
0.7813263421744988, 1.1631021395787244, 93.1795691058151, 0.6369531483494398, 77.44049915945796, 28.589391707832466, 1.7302413286006255, 0.34862661516073257, 4.0829184484526895, 15943.926571617374, 0.49885906170028016, 0.0
0.3952741983430038, 0.9409235353295494, 83.64989820280815, 0.5870288798085941, 48.935565892224375, 1.0148235013041638, 1.3428705674181778, 4.746423621179826, 14.968464657763079, 5197.1507461435585, 0.03633257990617034, 0.021739130434782594
0.6039400766126601, 0.9721465820733428, 84.72054454864576, 0.4922995951020128, 68.73557462623529, 25.98449562322901, 0.5671497656519344, 0.4716203571850097, 7.789608125871042, 4658.974427699506, 0.420661799840364, 0.050000000000000044
0.5607101249974561, 1.0983734845770698, 94.4779845479382, 0.5671800463530802, 49.70686925917506, 11.446559797928646, 0.4120759799581637, 1.8464059976890157, 19.073250523912296, 10384.775821067476, 0.3390349884920021, 0.5294117647058824
0.8053820783635554, 0.8396417175823362, 88.30715270619135, 0.5870703930478679, 52.93853063073013, 40.09584182464899, 0.24887629222713348, 0.23635538034015413, 5.6963181896664015, 1442.3649569565237, 0.5760115903036437, 0.2857142857142857
0.18831451085848006, 1.2224377421116772, 80.79357793342052, 0.6614671948270153, 52.062132408951356, 43.37764516508772, 0.3733589175891552, 3.478191294765645, 4.607794093494807, 8597.831453485793, 0.39976194838387746, 0.0
0.6248110088747365, 1.205704802666947, 86.35780981641875, 0.5901212012602446, 25.337201421894072, 40.530695657810504, 1.4641290395826874, 4.766326684644676, 13.787726897370241, 17548.433265761498, 0.5814525071497101, 0.0
0.7626884418243315, 1.0706762299398656, 84.81898088170261, 0.44594966335560227, 89.71692301641201, 41.59486717191492, 0.25567522318239666, 3.740850250516914, 11.445590983664836, 7735.099404124389, 0.6189614772692362, 0.30000000000000004
0.26663112654438575, 1.1762198829898376, 84.66361366212757, 0.5912588538788839, 99.79156831591763, 8.49679030649524, 1.042374848403611, 3.4914148726627117, 11.889162438127103, 15520.958436543202, 0.24328885364153474, 0.4910714285714286
0.7274987098560758, 1.0208260405404188, 82.8348223517472, 0.5905758795598842, 51.72281205311434, 21.09904989061718, 0.2092848290380087, 2.1390619507453668, 2.7785574396688766, 4454.948829803803, 0.48407519107090213, 0.25
0.5400980060859963, 0.9401560833640357, 84.8754567509267, 0.6144269457526608, 91.51137051118864, 26.38822935614261, 0.07088029944606666, 4.962535001546813, 3.65181820682422, 2998.0525506373965, 0.49929602250960137, 0.10526315789473684
0.5963276972187114, 0.9350637733807414, 92.8130371234062, 0.5036702402461769, 80.64413735476802, 20.23096847744573, 0.6833706430044633, 3.937184290513825, 15.640897237637715, 5169.929030434874, 0.4521467767239521, 0.11111111111111116
0.8078754797768627, 1.0382430861956435, 80.73300771014036, 0.5679165523925301, 92.45700194891099, 37.57437482130133, 1.4229698777315187, 0.26567175503915685, 18.745066996337695, 9398.749871307029, 0.672985788595899, 0.07407407407407407
0.539297476328091, 1.0825450067453466, 92.9217332476288, 0.44439695774797355, 14.787837098674817, 2.523153163197653, 1.0054731889669888, 2.633662996761643, 15.677576316116168, 14449.185555773875, 0.08691061991823412, 0.20454545454545459
0.8246309273389819, 1.0924991883053068, 90.83732911578889, 0.6623911278840717, 55.132591566566056, 2.12384445346863, 0.02735774257306356, 3.0177010320754523, 16.940491553720417, 8120.889284308932, 0.04910654299373407, 0.0
0.4845763465478822, 1.006252323707845, 88.03020886848778, 0.6901701861643161, 36.83598401831377, 40.299004036566295, 1.6099933584917685, 4.449630102394548, 2.723470179401037, 7502.99318867369, 0.43613145415290244, 0.0
0.4478887905939247, 1.1333375060686777, 80.01603265111764, 0.5560370573329432, 57.70119708862317, 42.22165164915362, 1.460377094067224, 1.4315811805830225, 7.829754518326879, 8904.71008133882, 0.49163419838927236, 0.0714285714285714
0.8897013503504883, 0.9324506591625815, 92.81956946325171, 0.4091384848951899, 34.106494447986314, 32.018396047840355, 0.09459393851768438, 2.3200408515380615, 18.71941026561639, 3908.8193224361125, 0.6248373815208434, 0.5333333333333333
0.8314064191746698, 0.8327359200572255, 90.59025368638817, 0.5556750328143993, 41.662105807546425, 12.841368653360071, 1.3143228472032065, 3.7550785620458615, 6.073631519223815, 4145.113802713174, 0.4571131092866545, 0.42666666666666664
0.7764754985604966, 0.9038002800489808, 91.21751293386761, 0.4814412495040561, 92.82550507836112, 34.32239390713274, 0.6649260368466512, 3.241695729470387, 3.8311432420834945, 3180.5128461966056, 0.6691379589849049, 0.0
0.5271275357329497, 1.244494720284506, 90.99301271919703, 0.49425325104946205, 33.70055982990563, 5.251243380049751, 1.7589578354807816, 3.8550472383224994, 1.3708125667196347, 19843.416650242012, 0.20911929573429366, 0.6868686868686869
0.1344878889818169, 1.2017317367044857, 93.8941821175241, 0.6712229591161879, 3.466253733236757, 35.074623382783926, 0.004124544283667042, 1.8696765947182548, 2.8500701179406467, 17185.48104898506, 0.09805116631435562, 0.1428571428571429
0.17288995698933834, 0.8356374402675439, 84.00705468356863, 0.5118826264776861, 16.472643322789594, 35.010968900369896, 0.9084108077493764, 0.9488662651027308, 10.256337123904533, 1677.2291340827146, 0.4541408798586364, 0.4117647058823529
0.33742527779335296, 1.1710979458892288, 94.16596929974133, 0.6524756527870135, 94.06601873551067, 11.835139263239997, 0.3532294898844184, 2.1829275775268204, 5.730735058417279, 8072.735352161541, 0.23517867693913463, 0.5
0.8146978187892614, 1.217909173471404, 86.07928310282993, 0.6642425967429402, 42.99014174617296, 13.173294518866923, 1.0907500374407724, 1.7490294411436742, 1.6910626189654818, 20791.543889981578, 0.16674386362941063, 0.1578947368421053
0.8442332581401834, 1.1958305811379226, 81.01271955832206, 0.6059613533484522, 19.24481140904586, 8.312766463502696, 0.20960563711294244, 1.923910698696607, 13.873217916251226, 10124.51738265555, 0.19606358001179391, 0.0
0.3372865282323456, 0.8302862946175416, 89.29216234150628, 0.4956826947777547, 47.78776691823159, 30.384029144057497, 0.8761667830011082, 1.9128230210951251, 11.827693488155242, 2634.3664287928877, 0.17329800313244603, 0.0
0.7068401313998226, 1.060561794399638, 88.78099493146266, 0.48938382851516693, 41.85739847716928, 21.31868583404293, 0.5723723382147645, 1.673490906821729, 17.658624085062044, 7849.61920990271, 0.5264737365448103, 0.0
0.8100032269433568, 1.0840015206390257, 88.49667386356674, 0.5187336083493727, 41.63560170099814, 28.903523542860338, 1.5864740720868071, 4.44982881656801, 4.973919567752626, 12990.165409363299, 0.514696676359513, 0.0
0.7193647725237508, 0.8451369396528173, 86.12245009656347, 0.6724436181842603, 24.86891169193387, 32.27544424949686, 1.1415011313351924, 0.7365659592583557, 17.95574492451518, 3890.572678647629, 0.491969932307165, 0.24561403508771928
0.23885205001924759, 1.0615891303853124, 86.91201524405705, 0.6532802939641813, 76.68347571220505, 18.616926937453247, 0.27707947495918805, 2.4361101554591844, 8.607301298365067, 7633.374793783752, 0.328460863130946, 0.36363636363636365
0.5745858210471032, 1.209606258194404, 89.90217778178739, 0.5332671278140723, 95.5713188887249, 9.066538378372716, 0.6161481405365641, 1.5371964664620426, 17.70903817801105, 12195.598912664562, 0.3570593082333322, 0.0
0.6817368044725828, 0.9967258505056447, 88.41234380999859, 0.47990674260341076, 89.54563240694236, 32.82597973759596, 0.2914262806691452, 1.4986493160072611, 13.835430758037543, 5593.086895934731, 0.7408916685585991, 0.0
0.5433211582317873, 1.2112559621502836, 81.70087996383616, 0.5795401647905843, 11.254178202233135, 2.2998304563446017, 0.9007338976184924, 0.8834301479947843, 19.20826316885991, 12009.17775278225, 0.07082849422866921, 0.0
0.48891396303822743, 1.2236688276248442, 94.95296375660304, 0.4454356589281528, 49.04345268777517, 11.577798928479147, 1.4738376216758338, 2.2435025362870995, 7.643411035915811, 20692.397836576096, 0.2022967773706481, 0.05128205128205132
